Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
3015.168824,1,8,0.0,-2573.0,33.6,43.837779,2023-09-28 06:16:09.694891
2853.892912,1,8,0.0,-2436.0,33.6,58.901582,2023-09-28 06:16:10.695756
2619.70168,1,8,0.0,-2236.0,33.6,79.755167,2023-09-28 06:16:11.696444
349.617168,1,8,0.0,-298.0,33.6,68.183481,2023-09-28 06:16:12.698979
384.497096,1,8,0.0,-328.0,33.6,37.746363,2023-09-28 06:16:13.698889
269.324304,1,8,0.0,-230.0,33.6,47.764526,2023-09-28 06:16:14.699593
0.00096,1,8,0.0,-0.0,33.6,44.328988,2023-09-28 06:16:15.701324
0.00048,1,8,0.0,-0.0,33.6,32.182962,2023-09-28 06:16:16.702578
0.00048,1,8,0.0,-0.0,33.6,32.054727,2023-09-28 06:16:17.703614
0.00048,1,8,0.0,-0.0,33.6,32.111551,2023-09-28 06:16:18.704626
0.00048,1,8,0.0,-0.0,33.6,32.142862,2023-09-28 06:16:19.705753
0.00048,1,8,0.0,-0.0,33.6,32.16099,2023-09-28 06:16:20.706887
0.0,1,8,0.0,-0.0,33.6,32.299356,2023-09-28 06:16:21.708330
0.0,1,8,0.0,-0.0,33.6,32.279763,2023-09-28 06:16:22.709163
0.00048,1,8,0.0,-0.0,33.6,32.208902,2023-09-28 06:16:23.710440
0.00048,1,8,0.0,-0.0,33.6,33.140723,2023-09-28 06:16:24.711410
0.00144,1,8,0.0,-0.0,33.6,42.430739,2023-09-28 06:16:25.709841
0.00144,1,8,0.0,-0.0,33.6,47.127565,2023-09-28 06:16:26.713404
0.0,1,4,0.0,-0.0,33.6,42.892469,2023-09-28 06:49:16.911377
0.00048,1,4,0.0,-0.0,33.6,31.21751,2023-09-28 06:49:17.912291
0.00048,1,8,0.0,-0.0,33.6,31.470562,2023-09-28 06:49:18.914099
0.028344,1,8,0.0,-0.0,33.6,31.405193,2023-09-28 06:49:19.914848
0.05904,1,8,0.0,-0.0,33.6,31.339702,2023-09-28 06:49:20.915807
0.046736,1,8,0.0,-0.0,33.6,31.732463,2023-09-28 06:49:21.918507
310.141472,1,8,0.0,-265.0,33.6,34.012974,2023-09-28 06:49:22.919668
2015.715008,1,8,0.0,-1720.0,33.6,33.063942,2023-09-28 06:49:23.921193
1889.940256,1,8,0.0,-1613.0,33.6,33.552221,2023-09-28 06:49:24.922233
2047.31764,1,8,0.0,-1747.0,33.6,37.829005,2023-09-28 06:49:25.923486
3175.182872,1,8,0.0,-2710.0,33.6,38.487023,2023-09-28 06:49:26.924883
3036.472592,1,8,0.0,-2592.0,33.6,34.656894,2023-09-28 06:49:27.925948
2930.922344,1,8,0.0,-2502.0,33.6,35.139924,2023-09-28 06:49:28.927141
3016.409888,1,8,0.0,-2574.0,33.6,35.038119,2023-09-28 06:49:29.928054
2945.220624,1,8,0.0,-2514.0,33.6,35.743988,2023-09-28 06:49:30.928594
2965.862048,1,8,0.0,-2531.0,33.6,38.427025,2023-09-28 06:49:31.930557
3118.703728,1,8,0.0,-2662.0,33.6,34.272496,2023-09-28 06:49:32.931338
3130.253872,1,8,0.0,-2672.0,33.6,35.784637,2023-09-28 06:49:33.932546
3075.618304,1,8,0.0,-2625.0,33.6,34.938509,2023-09-28 06:49:34.933837
2977.572096,1,8,0.0,-2541.0,33.6,36.052764,2023-09-28 06:49:35.934233
2999.486224,1,8,0.0,-2560.0,33.6,34.630588,2023-09-28 06:49:36.936019
3023.200224,1,8,0.0,-2580.0,33.6,35.332246,2023-09-28 06:49:37.936984
2916.341616,1,8,0.0,-2489.0,33.6,36.64578,2023-09-28 06:49:38.937994
3071.192032,1,8,0.0,-2621.0,33.6,34.637729,2023-09-28 06:49:39.939052
3149.532352,1,8,0.0,-2688.0,33.6,36.674955,2023-09-28 06:49:40.940582
3191.676624,1,8,0.0,-2724.0,33.6,34.048375,2023-09-28 06:49:41.941752
3003.140864,1,8,0.0,-2563.0,33.6,34.326328,2023-09-28 06:49:42.942424
3003.17,1,8,0.0,-2563.0,33.6,44.393136,2023-09-28 06:49:43.942703
2893.528368,1,8,0.0,-2470.0,33.6,71.385803,2023-09-28 06:49:44.943908
1079.850784,1,8,0.0,-922.0,33.6,61.049405,2023-09-28 06:49:45.944805
1449.172624,1,8,0.0,-1237.0,33.6,50.445366,2023-09-28 06:49:46.945996
2870.607992,1,8,0.0,-2450.0,33.6,65.626907,2023-09-28 06:49:47.947289
2027.6072,1,8,0.0,-1731.0,33.6,56.570717,2023-09-28 06:49:48.949583
2237.327864,1,8,0.0,-1910.0,33.6,35.179781,2023-09-28 06:49:49.950470
3081.4082,1,8,0.0,-2630.0,33.6,34.745211,2023-09-28 06:49:50.951236
2835.6556,1,8,0.0,-2420.0,33.6,37.626491,2023-09-28 06:49:51.952257
2918.909752,1,8,0.0,-2491.0,33.6,37.42184,2023-09-28 06:49:52.954296
3027.42528,1,8,0.0,-2584.0,33.6,36.480558,2023-09-28 06:49:53.955785
3077.039472,1,8,0.0,-2626.0,33.6,36.920194,2023-09-28 06:49:54.956770
3044.216144,1,8,0.0,-2598.0,33.6,35.894623,2023-09-28 06:49:55.957718
2951.160176,1,8,0.0,-2519.0,33.6,35.023958,2023-09-28 06:49:56.955571
3063.051408,1,8,0.0,-2614.0,33.6,42.86012,2023-09-28 06:49:57.959220
3010.406976,1,8,0.0,-2569.0,33.6,41.857009,2023-09-28 06:49:58.960141
2891.242656,1,8,0.0,-2468.0,33.6,45.311103,2023-09-28 06:49:59.956498
3056.655328,1,8,0.0,-2609.0,33.6,51.475515,2023-09-28 06:50:00.962514
3295.767136,1,8,0.0,-2813.0,33.6,45.53095,2023-09-28 06:50:01.963285
3271.16512,1,8,0.0,-2792.0,33.6,50.863456,2023-09-28 06:50:02.964370
3000.606912,1,8,0.0,-2561.0,33.6,46.802249,2023-09-28 06:50:03.965809
2936.65456,1,8,0.0,-2506.0,33.6,44.215585,2023-09-28 06:50:04.967315
3090.929904,1,8,0.0,-2638.0,33.6,38.188928,2023-09-28 06:50:05.967817
2960.472416,1,8,0.0,-2527.0,33.6,50.649223,2023-09-28 06:50:06.966338
3202.443136,1,8,0.0,-2733.0,33.6,60.082,2023-09-28 06:50:07.969650
2346.1514,1,8,0.0,-2002.0,33.6,73.144466,2023-09-28 06:50:08.970890
1016.284224,1,8,0.0,-867.0,33.6,60.645352,2023-09-28 06:50:09.972572
1116.855296,1,8,0.0,-953.0,33.6,36.840665,2023-09-28 06:50:10.972549
1057.481104,1,8,0.0,-903.0,33.6,65.211991,2023-09-28 06:50:11.970693
36.030168,1,8,0.0,-31.0,33.6,55.154461,2023-09-28 06:50:12.970374
0.00096,1,8,0.0,-0.0,33.6,32.237161,2023-09-28 06:50:13.976224
0.00048,1,8,0.0,-0.0,33.6,32.100809,2023-09-28 06:50:14.977208
0.0,1,8,0.0,-0.0,33.6,32.096109,2023-09-28 06:50:15.978271
0.007752,1,8,0.0,-0.0,33.6,32.072916,2023-09-28 06:50:16.979413
0.00048,1,8,0.0,-0.0,33.6,32.002787,2023-09-28 06:50:17.980430
0.0,1,8,0.0,-0.0,33.6,32.132913,2023-09-28 06:50:18.981564
0.00048,1,8,0.0,-0.0,33.6,31.978251,2023-09-28 06:50:19.982596
0.009192,1,8,0.0,-0.0,33.6,31.956339,2023-09-28 06:50:20.983612
0.00096,1,8,0.0,-0.0,33.6,35.751923,2023-09-28 06:50:21.985188
0.00096,1,8,0.0,-0.0,33.6,41.741836,2023-09-28 06:50:22.985632
0.00048,1,8,0.0,-0.0,33.6,47.000673,2023-09-28 06:50:23.987285
0.00048,1,4,0.0,-0.0,33.6,50.898856,2023-09-28 07:23:13.192351
0.00048,1,4,0.0,-0.0,33.6,31.152997,2023-09-28 07:23:14.193540
0.00048,1,8,0.0,-0.0,33.6,31.30595,2023-09-28 07:23:15.194774
0.005456,1,8,0.0,-0.0,33.6,31.547404,2023-09-28 07:23:16.195853
0.05904,1,8,0.0,-0.0,33.6,31.648601,2023-09-28 07:23:17.196785
0.06348,1,8,0.0,-0.0,33.6,31.815348,2023-09-28 07:23:18.199869
1.097232,1,8,0.0,-1.0,33.6,32.627358,2023-09-28 07:23:19.201035
1017.725008,1,8,0.0,-869.0,33.6,32.533669,2023-09-28 07:23:20.201821
1077.03248,1,8,0.0,-919.0,33.6,32.604653,2023-09-28 07:23:21.203715
1152.714936,1,8,0.0,-984.0,33.6,35.419648,2023-09-28 07:23:22.204507
2921.201368,1,8,0.0,-2493.0,33.6,36.374785,2023-09-28 07:23:23.205355
3076.735432,1,8,0.0,-2626.0,33.6,37.010953,2023-09-28 07:23:24.206897
3166.03828,1,8,0.0,-2702.0,33.6,35.537262,2023-09-28 07:23:25.208002
3167.722528,1,8,0.0,-2704.0,33.6,35.356538,2023-09-28 07:23:26.209231
2962.81808,1,8,0.0,-2529.0,33.6,35.495881,2023-09-28 07:23:27.210011
3040.284632,1,8,0.0,-2595.0,33.6,36.018035,2023-09-28 07:23:28.211428
2872.411856,1,8,0.0,-2452.0,33.6,37.042264,2023-09-28 07:23:29.212681
2873.118304,1,8,0.0,-2452.0,33.6,35.846771,2023-09-28 07:23:30.213891
2984.407872,1,8,0.0,-2547.0,33.6,35.31949,2023-09-28 07:23:31.215106
3044.285496,1,8,0.0,-2598.0,33.6,37.719568,2023-09-28 07:23:32.216092
3207.60784,1,8,0.0,-2738.0,33.6,37.644984,2023-09-28 07:23:33.217717
3159.702176,1,8,0.0,-2697.0,33.6,33.641698,2023-09-28 07:23:34.217783
3054.075792,1,8,0.0,-2607.0,33.6,36.099639,2023-09-28 07:23:35.219178
2874.747896,1,8,0.0,-2454.0,33.6,36.772917,2023-09-28 07:23:36.220889
2867.4144,1,8,0.0,-2447.0,33.6,35.273225,2023-09-28 07:23:37.221879
2852.985104,1,8,0.0,-2435.0,33.6,37.215359,2023-09-28 07:23:38.223112
3007.755808,1,8,0.0,-2567.0,33.6,36.098662,2023-09-28 07:23:39.224339
3124.065528,1,8,0.0,-2666.0,33.6,34.981112,2023-09-28 07:23:40.224383
3245.912288,1,8,0.0,-2770.0,33.6,55.077129,2023-09-28 07:23:41.225420
2352.009296,1,8,0.0,-2007.0,33.6,56.40989,2023-09-28 07:23:42.226687
1974.552336,1,8,0.0,-1685.0,33.6,40.553729,2023-09-28 07:23:43.227326
2859.984864,1,8,0.0,-2441.0,33.6,63.921711,2023-09-28 07:23:44.228374
1135.22848,1,8,0.0,-969.0,33.6,62.053308,2023-09-28 07:23:45.231217
1226.825784,1,8,0.0,-1047.0,33.6,34.238621,2023-09-28 07:23:46.232127
2897.158136,1,8,0.0,-2473.0,33.6,36.046905,2023-09-28 07:23:47.233695
3015.62748,1,8,0.0,-2574.0,33.6,36.741239,2023-09-28 07:23:48.233613
3133.821192,1,8,0.0,-2675.0,33.6,39.001732,2023-09-28 07:23:49.235563
3133.250416,1,8,0.0,-2674.0,33.6,36.775113,2023-09-28 07:23:50.236546
3066.613136,1,8,0.0,-2617.0,33.6,36.76785,2023-09-28 07:23:51.237835
3060.79072,1,8,0.0,-2612.0,33.6,37.635951,2023-09-28 07:23:52.238199
2874.071408,1,8,0.0,-2453.0,33.6,38.826621,2023-09-28 07:23:53.240442
2845.26616,1,8,0.0,-2428.0,33.6,37.569851,2023-09-28 07:23:54.240104
3037.012992,1,8,0.0,-2592.0,33.6,45.086371,2023-09-28 07:23:55.241849
3173.552912,1,8,0.0,-2709.0,33.6,40.270588,2023-09-28 07:23:56.243398
3204.678784,1,8,0.0,-2735.0,33.6,37.223842,2023-09-28 07:23:57.243424
3155.117712,1,8,0.0,-2693.0,33.6,40.770343,2023-09-28 07:23:58.244444
3024.544912,1,8,0.0,-2581.0,33.6,39.554403,2023-09-28 07:23:59.245872
2867.726272,1,8,0.0,-2448.0,33.6,38.279016,2023-09-28 07:24:00.247534
2822.438544,1,8,0.0,-2409.0,33.6,41.506485,2023-09-28 07:24:01.249345
2895.977632,1,8,0.0,-2472.0,33.6,39.12606,2023-09-28 07:24:02.250185
3032.895664,1,8,0.0,-2589.0,33.6,39.113303,2023-09-28 07:24:03.250390
3081.555984,1,8,0.0,-2630.0,33.6,44.281442,2023-09-28 07:24:04.251271
3255.601728,1,8,0.0,-2779.0,33.6,66.64076,2023-09-28 07:24:05.252507
2342.296672,1,8,0.0,-1999.0,33.6,61.910242,2023-09-28 07:24:06.253483
1896.047456,1,8,0.0,-1618.0,33.6,42.422499,2023-09-28 07:24:07.254566
1722.360464,1,8,0.0,-1470.0,33.6,72.132994,2023-09-28 07:24:08.255254
0.001008,1,8,0.0,-0.0,33.6,66.745557,2023-09-28 07:24:09.257201
0.00096,1,8,0.0,-0.0,33.6,31.586711,2023-09-28 07:24:10.258135
0.0,1,8,0.0,-0.0,33.6,31.401836,2023-09-28 07:24:11.259310
0.00048,1,8,0.0,-0.0,33.6,31.375835,2023-09-28 07:24:12.260358
0.0,1,8,0.0,-0.0,33.6,31.454998,2023-09-28 07:24:13.261500
0.00048,1,8,0.0,-0.0,33.6,31.3278,2023-09-28 07:24:14.262711
0.0,1,8,0.0,-0.0,33.6,31.378521,2023-09-28 07:24:15.263759
0.0,1,8,0.0,-0.0,33.6,31.521343,2023-09-28 07:24:16.264878
0.0,1,8,0.0,-0.0,33.6,31.309002,2023-09-28 07:24:17.266131
0.00048,1,8,0.0,-0.0,33.6,32.732827,2023-09-28 07:24:18.266548
0.00048,1,8,0.0,-0.0,33.6,46.912416,2023-09-28 07:24:19.268452
0.00192,1,4,0.0,-0.0,33.6,51.47167,2023-09-28 07:56:46.452946
0.00096,1,4,0.0,-0.0,33.6,33.654638,2023-09-28 07:56:47.454471
0.00048,1,8,0.0,-0.0,33.6,31.605937,2023-09-28 07:56:48.455433
0.007752,1,8,0.0,-0.0,33.6,31.689982,2023-09-28 07:56:49.456578
0.058032,1,8,0.0,-0.0,33.6,31.549297,2023-09-28 07:56:50.457494
0.05904,1,8,0.0,-0.0,33.6,31.519634,2023-09-28 07:56:51.459400
0.008336,1,8,0.0,-0.0,33.6,36.369352,2023-09-28 07:56:52.460858
2681.948344,1,8,0.0,-2289.0,33.6,39.767233,2023-09-28 07:56:53.461924
2898.357216,1,8,0.0,-2474.0,33.6,38.738732,2023-09-28 07:56:54.462870
2995.3936,1,8,0.0,-2557.0,33.6,35.805511,2023-09-28 07:56:55.463721
3096.128368,1,8,0.0,-2643.0,33.6,34.720065,2023-09-28 07:56:56.465935
3040.358504,1,8,0.0,-2595.0,33.6,34.853243,2023-09-28 07:56:57.465998
3103.813392,1,8,0.0,-2649.0,33.6,36.653471,2023-09-28 07:56:58.467692
3139.393776,1,8,0.0,-2679.0,33.6,34.865267,2023-09-28 07:56:59.468886
2949.324304,1,8,0.0,-2517.0,33.6,37.353908,2023-09-28 07:57:00.470034
2879.231664,1,8,0.0,-2457.0,33.6,34.793551,2023-09-28 07:57:01.470268
2773.6852,1,8,0.0,-2367.0,33.6,35.903473,2023-09-28 07:57:02.472551
3014.835008,1,8,0.0,-2573.0,33.6,37.014554,2023-09-28 07:57:03.472365
3088.533648,1,8,0.0,-2636.0,33.6,37.569117,2023-09-28 07:57:04.474664
3131.868608,1,8,0.0,-2673.0,33.6,35.341157,2023-09-28 07:57:05.473966
3113.221872,1,8,0.0,-2657.0,33.6,35.273896,2023-09-28 07:57:06.476360
3105.995424,1,8,0.0,-2651.0,33.6,38.55227,2023-09-28 07:57:07.477868
3089.518512,1,8,0.0,-2637.0,33.6,36.331144,2023-09-28 07:57:08.478961
2775.186048,1,8,0.0,-2369.0,33.6,35.469452,2023-09-28 07:57:09.480123
2576.23008,1,8,0.0,-2199.0,33.6,32.953835,2023-09-28 07:57:10.481038
2675.537808,1,8,0.0,-2284.0,33.6,33.831639,2023-09-28 07:57:11.481854
2780.116128,1,8,0.0,-2373.0,33.6,36.360869,2023-09-28 07:57:12.483501
2779.804912,1,8,0.0,-2373.0,33.6,36.284209,2023-09-28 07:57:13.483968
2895.64232,1,8,0.0,-2471.0,33.6,74.349541,2023-09-28 07:57:14.484010
608.942864,1,8,0.0,-520.0,33.6,77.904464,2023-09-28 07:57:15.486182
55.396176,1,8,0.0,-47.0,33.6,34.512973,2023-09-28 07:57:16.488178
744.923296,1,8,0.0,-636.0,33.6,34.134007,2023-09-28 07:57:17.489526
2205.8412,1,8,0.0,-1883.0,33.6,35.37259,2023-09-28 07:57:18.490346
2697.03156,1,8,0.0,-2302.0,33.6,34.819674,2023-09-28 07:57:19.491387
2814.908256,1,8,0.0,-2402.0,33.6,41.59053,2023-09-28 07:57:20.491391
2571.17804,1,8,0.0,-2194.0,33.6,48.945005,2023-09-28 07:57:21.493397
2504.286416,1,8,0.0,-2137.0,33.6,39.324606,2023-09-28 07:57:22.495108
2853.127448,1,8,0.0,-2435.0,33.6,36.911588,2023-09-28 07:57:23.496000
3072.34624,1,8,0.0,-2622.0,33.6,36.164397,2023-09-28 07:57:24.496555
3175.71452,1,8,0.0,-2710.0,33.6,42.468825,2023-09-28 07:57:25.497886
3240.151696,1,8,0.0,-2765.0,33.6,42.101943,2023-09-28 07:57:26.499373
3190.816624,1,8,0.0,-2723.0,33.6,39.909382,2023-09-28 07:57:27.500874
2906.37048,1,8,0.0,-2481.0,33.6,40.7419,2023-09-28 07:57:28.502126
2880.747616,1,8,0.0,-2459.0,33.6,34.564669,2023-09-28 07:57:29.502487
2967.490992,1,8,0.0,-2533.0,33.6,37.542446,2023-09-28 07:57:30.504002
3128.320432,1,8,0.0,-2670.0,33.6,39.89565,2023-09-28 07:57:31.504365
3150.696496,1,8,0.0,-2689.0,33.6,40.173786,2023-09-28 07:57:32.506497
3152.233168,1,8,0.0,-2690.0,33.6,40.034443,2023-09-28 07:57:33.507381
3097.469248,1,8,0.0,-2644.0,33.6,38.804894,2023-09-28 07:57:34.508350
2978.634544,1,8,0.0,-2542.0,33.6,40.544696,2023-09-28 07:57:35.509550
2873.070992,1,8,0.0,-2452.0,33.6,49.509517,2023-09-28 07:57:36.510456
3110.832,1,8,0.0,-2655.0,33.6,45.85468,2023-09-28 07:57:37.511101
3180.468192,1,8,0.0,-2714.0,33.6,42.162794,2023-09-28 07:57:38.513245
3260.023264,1,8,0.0,-2782.0,33.6,60.690336,2023-09-28 07:57:39.514025
1162.553392,1,8,0.0,-992.0,33.6,33.212988,2023-09-28 07:57:40.515480
348.161088,1,8,0.0,-297.0,33.6,32.725564,2023-09-28 07:57:41.516483
390.167616,1,8,0.0,-333.0,33.6,32.757484,2023-09-28 07:57:42.517396
386.486824,1,8,0.0,-330.0,33.6,32.968971,2023-09-28 07:57:43.518042
395.109968,1,8,0.0,-337.0,33.6,51.17504,2023-09-28 07:57:44.516210
151.248816,1,8,0.0,-129.0,33.6,57.150732,2023-09-28 07:57:45.520157
0.00096,1,8,0.0,-0.0,33.6,32.436563,2023-09-28 07:57:46.521402
0.008712,1,8,0.0,-0.0,33.6,31.789713,2023-09-28 07:57:47.522570
0.00144,1,8,0.0,-0.0,33.6,31.772258,2023-09-28 07:57:48.523404
0.00048,1,8,0.0,-0.0,33.6,31.649272,2023-09-28 07:57:49.524216
0.00096,1,8,0.0,-0.0,33.6,31.72343,2023-09-28 07:57:50.525698
0.008232,1,8,0.0,-0.0,33.6,31.684977,2023-09-28 07:57:51.526732
0.00096,1,8,0.0,-0.0,33.6,42.564344,2023-09-28 07:57:52.527069
0.00096,1,8,0.0,-0.0,33.6,46.915591,2023-09-28 07:57:53.528941
0.08076,1,4,0.0,-0.0,33.5,40.385577,2023-09-28 18:43:07.838878
0.025856,1,4,0.0,-0.0,33.4,36.362639,2023-09-28 18:43:08.840381
0.00992,1,8,0.0,-0.0,33.4,31.388225,2023-09-28 18:43:09.841351
0.040552,1,8,0.0,-0.0,33.4,31.606792,2023-09-28 18:43:10.842540
0.074144,1,8,0.0,-0.0,33.5,31.882792,2023-09-28 18:43:11.843819
0.062896,1,8,0.0,-0.0,33.4,31.679423,2023-09-28 18:43:12.844344
0.060928,1,8,0.0,-0.0,33.4,31.619792,2023-09-28 18:43:13.845710
0.055648,1,8,0.0,-0.0,33.4,31.719646,2023-09-28 18:43:14.847592
572.303072,1,8,0.0,-488.0,33.4,39.405416,2023-09-28 18:43:15.849312
3402.699984,1,8,0.0,-2904.0,33.7,51.61437,2023-09-28 18:43:16.849404
3080.264608,1,8,0.0,-2629.0,33.4,51.582815,2023-09-28 18:43:17.850055
3211.956288,1,8,0.0,-2741.0,33.8,49.938226,2023-09-28 18:43:18.851582
2970.329664,1,8,0.0,-2535.0,33.4,50.767143,2023-09-28 18:43:19.852113
2784.767456,1,8,0.0,-2377.0,33.4,46.057438,2023-09-28 18:43:20.853077
2940.126864,1,8,0.0,-2509.0,33.4,44.324228,2023-09-28 18:43:21.854371
2956.587048,1,8,0.0,-2523.0,33.4,45.024115,2023-09-28 18:43:22.856056
3191.51312,1,8,0.0,-2724.0,35.2,45.136787,2023-09-28 18:43:23.856367
3260.231472,1,8,0.0,-2783.0,33.3,45.222174,2023-09-28 18:43:24.857159
3134.995648,1,8,0.0,-2676.0,33.4,44.964729,2023-09-28 18:43:25.858447
2960.839136,1,8,0.0,-2527.0,33.5,42.679273,2023-09-28 18:43:26.859912
2453.461104,1,8,0.0,-2094.0,33.4,43.307202,2023-09-28 18:43:27.860527
2564.93344,1,8,0.0,-2189.0,34.4,44.77967,2023-09-28 18:43:28.862529
2585.649184,1,8,0.0,-2207.0,33.5,44.537301,2023-09-28 18:43:29.862921
2724.08112,1,8,0.0,-2325.0,33.4,46.30878,2023-09-28 18:43:30.864075
2866.890656,1,8,0.0,-2447.0,33.5,46.200322,2023-09-28 18:43:31.865582
2760.276448,1,8,0.0,-2356.0,33.5,44.323128,2023-09-28 18:43:32.866490
2826.001168,1,8,0.0,-2412.0,33.4,47.531068,2023-09-28 18:43:33.866949
2922.96856,1,8,0.0,-2495.0,33.9,47.378723,2023-09-28 18:43:34.868899
2972.488912,1,8,0.0,-2537.0,33.4,48.315673,2023-09-28 18:43:35.869622
2879.620896,1,8,0.0,-2458.0,33.4,48.326597,2023-09-28 18:43:36.870541
2655.956048,1,8,0.0,-2267.0,33.5,64.622393,2023-09-28 18:43:37.870669
693.472816,1,8,0.0,-592.0,33.4,70.500003,2023-09-28 18:43:38.872391
818.119296,1,8,0.0,-698.0,33.4,52.023548,2023-09-28 18:43:39.874480
3317.109,1,8,0.0,-2831.0,33.4,45.194709,2023-09-28 18:43:40.875631
3254.222208,1,8,0.0,-2777.0,33.4,46.17432,2023-09-28 18:43:41.876144
3249.577928,1,8,0.0,-2773.0,33.4,47.965087,2023-09-28 18:43:42.876832
2622.624304,1,8,0.0,-2238.0,33.4,55.449748,2023-09-28 18:43:43.878210
2380.68976,1,8,0.0,-2032.0,33.4,55.640971,2023-09-28 18:43:44.879728
2620.997264,1,8,0.0,-2237.0,33.4,51.912281,2023-09-28 18:43:45.880923
3086.917912,1,8,0.0,-2635.0,33.4,52.60863,2023-09-28 18:43:46.882575
3214.70784,1,8,0.0,-2744.0,33.5,53.131456,2023-09-28 18:43:47.882721
3236.692376,1,8,0.0,-2762.0,34.1,52.429737,2023-09-28 18:43:48.883638
3163.592464,1,8,0.0,-2700.0,34.6,50.91558,2023-09-28 18:43:49.884944
2985.460912,1,8,0.0,-2548.0,33.4,50.654655,2023-09-28 18:43:50.885979
2807.670992,1,8,0.0,-2396.0,33.4,54.203719,2023-09-28 18:43:51.887261
2911.053008,1,8,0.0,-2485.0,33.4,56.251931,2023-09-28 18:43:52.890224
3132.546616,1,8,0.0,-2674.0,33.5,54.762311,2023-09-28 18:43:53.888000
3255.147248,1,8,0.0,-2778.0,33.4,54.233199,2023-09-28 18:43:54.890126
3321.621968,1,8,0.0,-2835.0,33.4,53.837631,2023-09-28 18:43:55.891409
3235.92428,1,8,0.0,-2762.0,33.4,50.765251,2023-09-28 18:43:56.892563
2840.605536,1,8,0.0,-2424.0,33.4,53.132554,2023-09-28 18:43:57.893626
2861.238896,1,8,0.0,-2442.0,33.3,55.671305,2023-09-28 18:43:58.895110
3119.254048,1,8,0.0,-2662.0,33.5,55.483745,2023-09-28 18:43:59.896828
3232.55236,1,8,0.0,-2759.0,33.4,54.905621,2023-09-28 18:44:00.896786
1750.751664,1,8,0.0,-1494.0,33.4,78.619794,2023-09-28 18:44:01.897825
375.20752,1,8,0.0,-320.0,33.4,79.590006,2023-09-28 18:44:02.899288
809.989696,1,8,0.0,-691.0,33.4,60.602872,2023-09-28 18:44:03.900474
3284.0424,1,8,0.0,-2803.0,33.4,48.735044,2023-09-28 18:44:04.901513
3277.418336,1,8,0.0,-2797.0,33.5,46.551333,2023-09-28 18:44:05.902584
3334.806216,1,8,0.0,-2846.0,33.5,47.312074,2023-09-28 18:44:06.900115
2678.060656,1,8,0.0,-2286.0,34.1,56.477333,2023-09-28 18:44:07.904349
2361.131448,1,8,0.0,-2015.0,33.4,58.61362,2023-09-28 18:44:08.905802
2643.507824,1,8,0.0,-2256.0,33.4,48.832028,2023-09-28 18:44:09.907513
3133.266552,1,8,0.0,-2674.0,33.4,47.050111,2023-09-28 18:44:10.908967
3327.437792,1,8,0.0,-2840.0,33.7,52.921068,2023-09-28 18:44:11.909476
3290.140464,1,8,0.0,-2808.0,33.4,52.341785,2023-09-28 18:44:12.910611
3177.579584,1,8,0.0,-2712.0,33.5,49.608089,2023-09-28 18:44:13.911652
2820.877008,1,8,0.0,-2408.0,33.3,51.109488,2023-09-28 18:44:14.912704
2838.149856,1,8,0.0,-2422.0,33.4,53.788742,2023-09-28 18:44:15.914040
3096.021272,1,8,0.0,-2642.0,33.4,52.557849,2023-09-28 18:44:16.916779
3242.357824,1,8,0.0,-2767.0,33.4,52.574084,2023-09-28 18:44:17.916222
3279.418704,1,8,0.0,-2799.0,33.4,48.170653,2023-09-28 18:44:18.917405
3324.13472,1,8,0.0,-2837.0,33.4,46.471988,2023-09-28 18:44:19.918525
2950.214104,1,8,0.0,-2518.0,33.4,48.780881,2023-09-28 18:44:20.918360
2732.497568,1,8,0.0,-2332.0,33.7,54.137923,2023-09-28 18:44:21.921175
2998.657872,1,8,0.0,-2559.0,33.4,55.216717,2023-09-28 18:44:22.921958
3134.419144,1,8,0.0,-2675.0,33.9,53.716049,2023-09-28 18:44:23.923268
3343.351816,1,8,0.0,-2854.0,33.4,55.029705,2023-09-28 18:44:24.923379
1451.413328,1,8,0.0,-1239.0,33.5,80.063699,2023-09-28 18:44:25.924173
390.323856,1,8,0.0,-333.0,33.4,80.41465,2023-09-28 18:44:26.927037
790.513216,1,8,0.0,-675.0,33.5,58.52225,2023-09-28 18:44:27.927991
3249.110024,1,8,0.0,-2773.0,33.4,53.201646,2023-09-28 18:44:28.928374
3355.842176,1,8,0.0,-2864.0,33.3,50.735527,2023-09-28 18:44:29.929391
3273.613304,1,8,0.0,-2794.0,33.3,51.026786,2023-09-28 18:44:30.931068
2716.494704,1,8,0.0,-2319.0,33.6,54.193404,2023-09-28 18:44:31.931827
2399.651136,1,8,0.0,-2048.0,33.3,55.788919,2023-09-28 18:44:32.933486
2655.771968,1,8,0.0,-2267.0,33.4,55.66801,2023-09-28 18:44:33.934445
3184.0306,1,8,0.0,-2718.0,33.4,54.173018,2023-09-28 18:44:34.935184
3198.005648,1,8,0.0,-2729.0,33.4,54.69621,2023-09-28 18:44:35.936380
3275.39668,1,8,0.0,-2796.0,33.4,54.023299,2023-09-28 18:44:36.936892
3208.05032,1,8,0.0,-2738.0,33.6,53.694137,2023-09-28 18:44:37.938713
2827.022768,1,8,0.0,-2413.0,33.6,54.246871,2023-09-28 18:44:38.939496
2792.243952,1,8,0.0,-2383.0,33.4,56.654151,2023-09-28 18:44:39.941621
