Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1363.559728,2,2,0.0,-1260.0,33.4,33.15348,2023-09-27 21:41:12.209551
1420.626192,2,2,0.0,-1312.0,33.4,32.783363,2023-09-27 21:41:13.210921
1503.176744,2,2,0.0,-1389.0,33.4,33.58872,2023-09-27 21:41:14.211933
1683.92336,2,2,0.0,-1556.0,33.4,32.959694,2023-09-27 21:41:15.212996
3031.028864,2,2,0.0,-2800.0,33.4,35.553375,2023-09-27 21:41:16.213525
1522.445112,2,2,0.0,-1407.0,33.3,40.270893,2023-09-27 21:41:17.215629
1441.045264,2,2,0.0,-1331.0,33.4,41.388139,2023-09-27 21:41:18.215326
745.12568,2,2,0.0,-688.0,33.5,60.171477,2023-09-27 21:41:19.217785
1065.630928,2,2,0.0,-984.0,33.4,36.44705,2023-09-27 21:41:20.219242
1550.611624,2,2,0.0,-1433.0,33.5,33.132606,2023-09-27 21:41:21.220025
1396.53164,2,2,0.0,-1290.0,33.5,32.745094,2023-09-27 21:41:22.221298
1355.841904,2,2,0.0,-1253.0,33.5,32.922951,2023-09-27 21:41:23.221989
1413.403312,2,2,0.0,-1306.0,33.5,33.218359,2023-09-27 21:41:24.223753
1539.162048,2,2,0.0,-1422.0,33.4,32.795876,2023-09-27 21:41:25.224806
1579.90512,2,2,0.0,-1460.0,33.4,32.640785,2023-09-27 21:41:26.225884
1526.426752,2,2,0.0,-1410.0,33.5,32.80906,2023-09-27 21:41:27.227104
1550.497392,2,2,0.0,-1432.0,33.4,33.170875,2023-09-27 21:41:28.228496
1543.870944,2,2,0.0,-1426.0,33.4,32.812904,2023-09-27 21:41:29.228677
1539.265072,2,2,0.0,-1422.0,33.4,45.793584,2023-09-27 21:41:30.228555
668.835088,2,2,0.0,-618.0,33.4,58.652682,2023-09-27 21:41:31.231037
0.002368,2,2,0.0,-0.0,33.5,32.543251,2023-09-27 21:41:32.231862
0.001792,2,2,0.0,-0.0,33.5,32.490762,2023-09-27 21:41:33.232583
0.00184,2,2,0.0,-0.0,33.5,32.543679,2023-09-27 21:41:34.234806
0.00184,2,2,0.0,-0.0,33.6,32.533303,2023-09-27 21:41:35.235279
0.001312,2,2,0.0,-0.0,33.6,32.467141,2023-09-27 21:41:36.236066
0.00184,2,2,0.0,-0.0,33.5,31.746378,2023-09-27 21:41:37.237193
0.0028,2,2,0.0,-0.0,33.5,31.860575,2023-09-27 21:41:38.238153
0.001792,2,2,0.0,-0.0,33.5,31.923259,2023-09-27 21:41:39.239499
0.0028,2,2,0.0,-0.0,33.5,31.977884,2023-09-27 21:41:40.240430
0.003184,2,2,0.0,-0.0,33.6,31.866068,2023-09-27 21:41:41.242072
0.001312,2,2,0.0,-0.0,33.6,32.478006,2023-09-27 21:41:42.242805
0.00184,2,2,0.0,-0.0,33.5,32.616615,2023-09-27 21:41:43.244090
0.00184,2,2,0.0,-0.0,33.4,47.636109,2023-09-27 21:41:44.246311
0.001264,2,1,0.0,-0.0,33.4,47.593933,2023-09-27 22:21:51.934765
0.001264,2,1,0.0,-0.0,33.4,36.996121,2023-09-27 22:21:52.935004
0.001744,2,2,0.0,-0.0,33.5,31.856974,2023-09-27 22:21:53.936280
0.000784,2,2,0.0,-0.0,33.4,31.920694,2023-09-27 22:21:54.937657
0.0432,2,2,0.0,-0.0,33.5,31.786967,2023-09-27 22:21:55.938309
0.059344,2,2,0.0,-0.0,33.4,31.791484,2023-09-27 22:21:56.940206
0.025696,2,2,0.0,-0.0,33.5,32.511757,2023-09-27 22:21:57.942062
1026.752368,2,2,0.0,-949.0,33.4,33.13462,2023-09-27 22:21:58.943111
1557.22064,2,2,0.0,-1439.0,33.4,34.615512,2023-09-27 22:21:59.944270
1431.703584,2,2,0.0,-1323.0,33.4,33.572912,2023-09-27 22:22:00.945485
1344.698304,2,2,0.0,-1242.0,33.4,34.043003,2023-09-27 22:22:01.947146
1445.254688,2,2,0.0,-1335.0,33.4,32.607217,2023-09-27 22:22:02.948005
1512.77464,2,2,0.0,-1398.0,33.5,34.220798,2023-09-27 22:22:03.948927
1542.343968,2,2,0.0,-1425.0,33.4,33.325233,2023-09-27 22:22:04.950428
1505.384208,2,2,0.0,-1391.0,33.5,32.276345,2023-09-27 22:22:05.951124
1601.938144,2,2,0.0,-1480.0,33.4,32.50779,2023-09-27 22:22:06.952523
1554.34,2,2,0.0,-1436.0,33.4,32.960548,2023-09-27 22:22:07.952785
1440.348352,2,2,0.0,-1331.0,33.4,57.053382,2023-09-27 22:22:08.954175
767.217376,2,2,0.0,-709.0,33.5,41.049517,2023-09-27 22:22:09.955916
1068.548384,2,2,0.0,-987.0,33.4,33.232459,2023-09-27 22:22:10.956722
1573.557088,2,2,0.0,-1454.0,33.4,33.698644,2023-09-27 22:22:11.958540
1374.183936,2,2,0.0,-1270.0,33.4,32.83628,2023-09-27 22:22:12.959492
1370.00952,2,2,0.0,-1266.0,33.4,32.572732,2023-09-27 22:22:13.960741
1392.083552,2,2,0.0,-1286.0,33.6,32.586953,2023-09-27 22:22:14.961683
1495.33704,2,2,0.0,-1381.0,33.5,32.927711,2023-09-27 22:22:15.963034
1583.488496,2,2,0.0,-1463.0,33.4,32.658241,2023-09-27 22:22:16.963590
1531.769072,2,2,0.0,-1415.0,33.4,34.744723,2023-09-27 22:22:17.964663
1599.480704,2,2,0.0,-1478.0,33.4,35.085116,2023-09-27 22:22:18.966485
1569.451344,2,2,0.0,-1450.0,33.4,36.456205,2023-09-27 22:22:19.966632
1451.954976,2,2,0.0,-1341.0,33.4,57.678502,2023-09-27 22:22:20.967823
720.113536,2,2,0.0,-665.0,33.4,43.528819,2023-09-27 22:22:21.969562
1058.464192,2,2,0.0,-978.0,33.4,39.901449,2023-09-27 22:22:22.970443
1618.691424,2,2,0.0,-1495.0,33.4,42.831067,2023-09-27 22:22:23.971372
1344.54144,2,2,0.0,-1242.0,33.5,39.991169,2023-09-27 22:22:24.972668
1427.838768,2,2,0.0,-1319.0,33.4,35.333833,2023-09-27 22:22:25.974571
1505.473408,2,2,0.0,-1391.0,33.4,33.685461,2023-09-27 22:22:26.975644
1683.220192,2,2,0.0,-1555.0,33.5,34.456943,2023-09-27 22:22:27.976353
1522.416528,2,2,0.0,-1406.0,33.4,33.933751,2023-09-27 22:22:28.977609
1526.092192,2,2,0.0,-1410.0,33.4,33.700353,2023-09-27 22:22:29.978507
1546.119776,2,2,0.0,-1428.0,34.1,33.368201,2023-09-27 22:22:30.979452
1493.265888,2,2,0.0,-1380.0,33.5,32.78672,2023-09-27 22:22:31.980380
1365.892,2,2,0.0,-1262.0,33.4,56.128702,2023-09-27 22:22:32.981801
637.946256,2,2,0.0,-589.0,33.4,40.613543,2023-09-27 22:22:33.983774
1038.610752,2,2,0.0,-960.0,33.4,33.120826,2023-09-27 22:22:34.984796
1584.031248,2,2,0.0,-1463.0,33.4,33.196815,2023-09-27 22:22:35.986106
1398.616824,2,2,0.0,-1292.0,33.4,32.719032,2023-09-27 22:22:36.986909
1398.289568,2,2,0.0,-1292.0,33.4,33.363684,2023-09-27 22:22:37.988437
1478.815168,2,2,0.0,-1366.0,33.4,32.486978,2023-09-27 22:22:38.989294
1493.890568,2,2,0.0,-1380.0,33.4,32.720436,2023-09-27 22:22:39.990865
1485.782552,2,2,0.0,-1373.0,33.5,32.87638,2023-09-27 22:22:40.991490
1573.896752,2,2,0.0,-1454.0,33.4,33.458106,2023-09-27 22:22:41.992974
1563.704384,2,2,0.0,-1445.0,33.4,32.596535,2023-09-27 22:22:42.994093
1542.322136,2,2,0.0,-1425.0,33.4,32.550698,2023-09-27 22:22:43.994303
1424.4044,2,2,0.0,-1316.0,33.4,55.619792,2023-09-27 22:22:44.996005
747.630512,2,2,0.0,-691.0,33.4,40.228718,2023-09-27 22:22:45.996991
1065.741872,2,2,0.0,-985.0,33.4,32.819862,2023-09-27 22:22:46.997706
1526.651408,2,2,0.0,-1410.0,33.4,32.228128,2023-09-27 22:22:47.998975
1395.714888,2,2,0.0,-1289.0,33.4,32.284464,2023-09-27 22:22:49.000765
1383.490288,2,2,0.0,-1278.0,33.4,32.939246,2023-09-27 22:22:50.002030
1361.581776,2,2,0.0,-1258.0,33.9,33.096046,2023-09-27 22:22:51.003482
1461.856536,2,2,0.0,-1351.0,33.8,32.620827,2023-09-27 22:22:52.003761
1490.347728,2,2,0.0,-1377.0,33.4,32.593056,2023-09-27 22:22:53.005757
1562.969696,2,2,0.0,-1444.0,33.4,33.426856,2023-09-27 22:22:54.006817
1564.549264,2,2,0.0,-1445.0,33.4,38.709556,2023-09-27 22:22:55.008137
1591.199848,2,2,0.0,-1470.0,33.4,35.649689,2023-09-27 22:22:56.007776
1550.705504,2,2,0.0,-1433.0,33.4,58.182347,2023-09-27 22:22:57.009693
775.191408,2,2,0.0,-716.0,33.4,40.789019,2023-09-27 22:22:58.010946
1062.999552,2,2,0.0,-982.0,34.0,34.330783,2023-09-27 22:22:59.011915
1609.00108,2,2,0.0,-1486.0,33.4,34.424045,2023-09-27 22:23:00.013883
1346.606368,2,2,0.0,-1244.0,33.4,32.507608,2023-09-27 22:23:01.014858
1370.070928,2,2,0.0,-1266.0,33.5,32.501442,2023-09-27 22:23:02.015506
1492.148176,2,2,0.0,-1379.0,33.5,33.025672,2023-09-27 22:23:03.016508
1583.0482,2,2,0.0,-1462.0,33.4,33.611913,2023-09-27 22:23:04.017962
1481.251344,2,2,0.0,-1368.0,33.4,33.51737,2023-09-27 22:23:05.019260
1530.17768,2,2,0.0,-1414.0,33.5,33.11576,2023-09-27 22:23:06.020213
1580.41888,2,2,0.0,-1460.0,33.4,34.677829,2023-09-27 22:23:07.021480
1544.510192,2,2,0.0,-1427.0,33.4,33.946385,2023-09-27 22:23:08.021463
1509.145936,2,2,0.0,-1394.0,33.5,53.771591,2023-09-27 22:23:09.023297
620.611104,2,2,0.0,-573.0,33.4,40.835284,2023-09-27 22:23:10.024525
1024.455808,2,2,0.0,-946.0,33.5,34.757418,2023-09-27 22:23:11.026693
1632.536568,2,2,0.0,-1508.0,33.4,33.898412,2023-09-27 22:23:12.027660
1360.020504,2,2,0.0,-1256.0,33.4,33.871923,2023-09-27 22:23:13.028617
1351.63672,2,2,0.0,-1249.0,33.4,33.29862,2023-09-27 22:23:14.029877
1457.587264,2,2,0.0,-1347.0,33.7,32.495279,2023-09-27 22:23:15.030879
1543.187968,2,2,0.0,-1426.0,33.7,33.326025,2023-09-27 22:23:16.031869
1631.667456,2,2,0.0,-1507.0,33.4,34.293736,2023-09-27 22:23:17.033311
1545.793456,2,2,0.0,-1428.0,33.5,33.469824,2023-09-27 22:23:18.034377
1533.279184,2,2,0.0,-1417.0,33.5,33.050025,2023-09-27 22:23:19.035362
1501.928064,2,2,0.0,-1388.0,33.5,33.615209,2023-09-27 22:23:20.035170
1408.862256,2,2,0.0,-1302.0,33.9,56.63163,2023-09-27 22:23:21.037341
739.01296,2,2,0.0,-683.0,33.8,39.091453,2023-09-27 22:23:22.038484
1004.680864,2,2,0.0,-928.0,33.5,32.99961,2023-09-27 22:23:23.039240
1572.591984,2,2,0.0,-1453.0,33.5,32.154215,2023-09-27 22:23:24.040716
1408.58528,2,2,0.0,-1301.0,33.6,32.769508,2023-09-27 22:23:25.042026
1371.244144,2,2,0.0,-1267.0,33.4,33.840856,2023-09-27 22:23:26.043126
1378.926512,2,2,0.0,-1274.0,33.6,33.637426,2023-09-27 22:23:27.044623
1526.46512,2,2,0.0,-1410.0,33.5,32.91117,2023-09-27 22:23:28.045766
1590.938336,2,2,0.0,-1470.0,33.4,33.131813,2023-09-27 22:23:29.047048
2832.962016,2,2,0.0,-2617.0,33.6,32.39518,2023-09-27 22:23:30.047810
1753.77728,2,2,0.0,-1620.0,33.4,32.861366,2023-09-27 22:23:31.048781
1492.662528,2,2,0.0,-1379.0,33.5,33.157203,2023-09-27 22:23:32.049340
797.138576,2,2,0.0,-736.0,33.5,56.450539,2023-09-27 22:23:33.050952
0.000784,2,2,0.0,-0.0,33.5,37.476223,2023-09-27 22:23:34.051478
0.000784,2,2,0.0,-0.0,33.5,31.895731,2023-09-27 22:23:35.052371
0.001264,2,2,0.0,-0.0,33.5,31.87205,2023-09-27 22:23:36.053506
0.002224,2,2,0.0,-0.0,33.5,31.932718,2023-09-27 22:23:37.055112
0.001744,2,2,0.0,-0.0,33.5,31.92631,2023-09-27 22:23:38.055785
0.001264,2,2,0.0,-0.0,33.5,31.844401,2023-09-27 22:23:39.056364
0.000784,2,2,0.0,-0.0,33.5,31.810954,2023-09-27 22:23:40.057563
0.001744,2,2,0.0,-0.0,33.6,31.729838,2023-09-27 22:23:41.058479
0.000784,2,2,0.0,-0.0,33.5,31.59788,2023-09-27 22:23:42.059664
0.000784,2,2,0.0,-0.0,33.5,31.743816,2023-09-27 22:23:43.060496
0.001744,2,2,0.0,-0.0,33.5,31.696879,2023-09-27 22:23:44.062673
0.001744,2,2,0.0,-0.0,33.6,32.217752,2023-09-27 22:23:45.062912
0.002224,2,2,0.0,-0.0,33.5,37.450344,2023-09-27 22:23:46.064701
0.002224,2,2,0.0,-0.0,33.5,51.193961,2023-09-27 22:23:47.065464
0.001264,2,1,0.0,-0.0,33.5,47.585754,2023-09-27 22:55:44.189881
0.008536,2,1,0.0,-0.0,33.6,35.378999,2023-09-27 22:55:45.189817
0.001264,2,2,0.0,-0.0,33.4,31.534832,2023-09-27 22:55:46.190926
0.048064,2,2,0.0,-0.0,33.5,31.552104,2023-09-27 22:55:47.192154
0.059824,2,2,0.0,-0.0,33.4,31.480327,2023-09-27 22:55:48.193202
0.029064,2,2,0.0,-0.0,33.4,31.46751,2023-09-27 22:55:49.194773
0.001264,2,2,0.0,-0.0,33.5,31.640299,2023-09-27 22:55:50.195387
0.001264,2,2,0.0,-0.0,33.4,31.232647,2023-09-27 22:55:51.196365
0.000784,2,2,0.0,-0.0,33.4,31.254498,2023-09-27 22:55:52.198634
1224.674536,2,2,0.0,-1131.0,33.4,31.688945,2023-09-27 22:55:53.200311
1445.664296,2,2,0.0,-1336.0,33.4,33.346045,2023-09-27 22:55:54.201778
1364.742016,2,2,0.0,-1261.0,33.5,32.738502,2023-09-27 22:55:55.202089
1442.333952,2,2,0.0,-1332.0,33.4,33.251197,2023-09-27 22:55:56.203846
1479.181048,2,2,0.0,-1367.0,33.4,32.474893,2023-09-27 22:55:57.204603
1549.963664,2,2,0.0,-1432.0,33.4,32.090188,2023-09-27 22:55:58.206605
1541.639424,2,2,0.0,-1424.0,33.4,32.752968,2023-09-27 22:55:59.206851
1516.141984,2,2,0.0,-1401.0,33.5,32.475503,2023-09-27 22:56:00.208191
1523.519976,2,2,0.0,-1407.0,33.5,32.305581,2023-09-27 22:56:01.208345
1518.672544,2,2,0.0,-1403.0,33.4,32.176676,2023-09-27 22:56:02.208757
1397.444672,2,2,0.0,-1291.0,33.4,34.660495,2023-09-27 22:56:03.209707
726.02976,2,2,0.0,-671.0,33.4,58.39603,2023-09-27 22:56:04.210295
1191.121944,2,2,0.0,-1100.0,33.9,38.56643,2023-09-27 22:56:05.212884
1474.324488,2,2,0.0,-1362.0,33.4,32.86045,2023-09-27 22:56:06.212982
1351.940152,2,2,0.0,-1249.0,33.5,35.034334,2023-09-27 22:56:07.215054
1372.552608,2,2,0.0,-1268.0,34.4,33.272864,2023-09-27 22:56:08.216149
1498.34348,2,2,0.0,-1384.0,34.4,32.238626,2023-09-27 22:56:09.216940
1572.510208,2,2,0.0,-1453.0,33.4,34.338658,2023-09-27 22:56:10.218543
1537.035472,2,2,0.0,-1420.0,33.5,32.727516,2023-09-27 22:56:11.219503
1524.7052,2,2,0.0,-1409.0,33.4,32.733925,2023-09-27 22:56:12.220194
1512.11212,2,2,0.0,-1397.0,33.4,36.62985,2023-09-27 22:56:13.220835
1496.383968,2,2,0.0,-1382.0,33.4,40.209858,2023-09-27 22:56:14.222503
1514.7528,2,2,0.0,-1399.0,33.4,34.651706,2023-09-27 22:56:15.222578
684.2144,2,2,0.0,-632.0,33.5,56.273964,2023-09-27 22:56:16.225174
1179.243568,2,2,0.0,-1089.0,33.4,39.107994,2023-09-27 22:56:17.226276
1497.678384,2,2,0.0,-1384.0,33.4,33.713536,2023-09-27 22:56:18.227771
1343.472816,2,2,0.0,-1241.0,33.4,35.374849,2023-09-27 22:56:19.229079
1363.722128,2,2,0.0,-1260.0,33.4,33.39945,2023-09-27 22:56:20.229274
1516.220384,2,2,0.0,-1401.0,33.7,36.322173,2023-09-27 22:56:21.231066
1537.25752,2,2,0.0,-1420.0,33.4,34.077244,2023-09-27 22:56:22.233181
1558.051088,2,2,0.0,-1439.0,33.4,37.088223,2023-09-27 22:56:23.233519
1597.3232,2,2,0.0,-1476.0,33.4,33.267981,2023-09-27 22:56:24.234684
1608.040384,2,2,0.0,-1486.0,33.4,32.953956,2023-09-27 22:56:25.235235
1425.688528,2,2,0.0,-1317.0,33.5,32.669167,2023-09-27 22:56:26.236956
1393.57576,2,2,0.0,-1287.0,33.4,36.129729,2023-09-27 22:56:27.235982
709.691168,2,2,0.0,-656.0,33.4,60.885892,2023-09-27 22:56:28.239619
1226.618464,2,2,0.0,-1133.0,33.9,38.07699,2023-09-27 22:56:29.240158
1450.424608,2,2,0.0,-1340.0,33.4,32.180398,2023-09-27 22:56:30.240927
1342.770272,2,2,0.0,-1241.0,33.3,33.669836,2023-09-27 22:56:31.242612
1426.035056,2,2,0.0,-1317.0,33.4,32.56559,2023-09-27 22:56:32.243437
1506.409616,2,2,0.0,-1392.0,33.5,33.379065,2023-09-27 22:56:33.244476
1572.008208,2,2,0.0,-1452.0,33.4,32.592568,2023-09-27 22:56:34.246059
1560.428768,2,2,0.0,-1442.0,33.5,32.897743,2023-09-27 22:56:35.247198
1596.36872,2,2,0.0,-1475.0,33.4,33.098364,2023-09-27 22:56:36.248195
1567.481296,2,2,0.0,-1448.0,33.4,32.877114,2023-09-27 22:56:37.249522
1443.83448,2,2,0.0,-1334.0,33.4,32.213906,2023-09-27 22:56:38.250919
1369.1268,2,2,0.0,-1265.0,33.4,34.447544,2023-09-27 22:56:39.250823
668.470032,2,2,0.0,-618.0,33.4,57.305945,2023-09-27 22:56:40.252734
1163.394496,2,2,0.0,-1075.0,34.4,37.033352,2023-09-27 22:56:41.254106
1477.249152,2,2,0.0,-1365.0,33.4,32.977211,2023-09-27 22:56:42.255447
1379.152624,2,2,0.0,-1274.0,33.3,32.322732,2023-09-27 22:56:43.256138
1369.64992,2,2,0.0,-1265.0,33.4,31.847086,2023-09-27 22:56:44.257943
1423.278944,2,2,0.0,-1315.0,33.4,32.650734,2023-09-27 22:56:45.258708
1493.101952,2,2,0.0,-1379.0,33.5,32.549905,2023-09-27 22:56:46.259791
1535.953568,2,2,0.0,-1419.0,33.4,32.458108,2023-09-27 22:56:47.260966
1573.057792,2,2,0.0,-1453.0,33.4,32.587624,2023-09-27 22:56:48.262047
1572.39128,2,2,0.0,-1453.0,33.4,31.964701,2023-09-27 22:56:49.263559
1578.180928,2,2,0.0,-1458.0,33.5,38.423424,2023-09-27 22:56:50.263701
1415.727152,2,2,0.0,-1308.0,33.4,37.979212,2023-09-27 22:56:51.264802
748.841568,2,2,0.0,-692.0,33.5,56.190835,2023-09-27 22:56:52.267052
1223.225744,2,2,0.0,-1130.0,33.3,37.865565,2023-09-27 22:56:53.266234
1454.18064,2,2,0.0,-1343.0,33.4,36.050322,2023-09-27 22:56:54.268239
1345.554496,2,2,0.0,-1243.0,33.4,37.955897,2023-09-27 22:56:55.269764
1411.541568,2,2,0.0,-1304.0,34.3,33.413794,2023-09-27 22:56:56.271187
1499.471568,2,2,0.0,-1385.0,33.4,32.702187,2023-09-27 22:56:57.272538
1573.842032,2,2,0.0,-1454.0,33.4,32.375466,2023-09-27 22:56:58.273858
1532.23636,2,2,0.0,-1416.0,33.4,32.9235,2023-09-27 22:56:59.275238
1570.17792,2,2,0.0,-1451.0,33.4,33.074561,2023-09-27 22:57:00.274982
1532.217072,2,2,0.0,-1416.0,33.4,37.885401,2023-09-27 22:57:01.277162
1523.189152,2,2,0.0,-1407.0,33.5,33.282264,2023-09-27 22:57:02.277453
1366.203144,2,2,0.0,-1262.0,33.8,37.142605,2023-09-27 22:57:03.278080
698.15664,2,2,0.0,-645.0,33.4,53.403672,2023-09-27 22:57:04.279785
1185.474128,2,2,0.0,-1095.0,33.4,40.887224,2023-09-27 22:57:05.280517
1489.622496,2,2,0.0,-1376.0,33.5,33.742528,2023-09-27 22:57:06.282399
1341.807448,2,2,0.0,-1240.0,33.4,34.182164,2023-09-27 22:57:07.283903
1353.632496,2,2,0.0,-1251.0,33.4,34.201756,2023-09-27 22:57:08.284478
1456.125888,2,2,0.0,-1345.0,33.3,34.323337,2023-09-27 22:57:09.286240
1517.463872,2,2,0.0,-1402.0,33.8,32.97599,2023-09-27 22:57:10.287264
1590.740936,2,2,0.0,-1470.0,33.5,33.250403,2023-09-27 22:57:11.288446
1618.287008,2,2,0.0,-1495.0,33.3,34.801852,2023-09-27 22:57:12.289391
1645.993136,2,2,0.0,-1521.0,33.4,35.429048,2023-09-27 22:57:13.290943
1508.862256,2,2,0.0,-1394.0,33.4,33.17478,2023-09-27 22:57:14.291650
1354.598344,2,2,0.0,-1251.0,33.4,42.968457,2023-09-27 22:57:15.292055
667.405232,2,2,0.0,-617.0,33.5,56.989906,2023-09-27 22:57:16.293994
1219.136,2,2,0.0,-1126.0,33.4,39.014426,2023-09-27 22:57:17.295248
1458.71912,2,2,0.0,-1348.0,33.4,36.093597,2023-09-27 22:57:18.295654
1371.06212,2,2,0.0,-1267.0,33.5,35.689361,2023-09-27 22:57:19.296811
1354.459904,2,2,0.0,-1251.0,33.3,33.182227,2023-09-27 22:57:20.298773
1429.0332,2,2,0.0,-1320.0,33.5,32.59147,2023-09-27 22:57:21.300221
1458.748352,2,2,0.0,-1348.0,33.4,32.872291,2023-09-27 22:57:22.301319
1515.138792,2,2,0.0,-1400.0,33.4,33.151343,2023-09-27 22:57:23.301943
1495.747184,2,2,0.0,-1382.0,33.5,32.136637,2023-09-27 22:57:24.302575
1497.605696,2,2,0.0,-1384.0,33.4,37.827784,2023-09-27 22:57:25.304883
1481.10776,2,2,0.0,-1368.0,34.1,35.360444,2023-09-27 22:57:26.305559
1443.5058,2,2,0.0,-1334.0,33.5,35.395051,2023-09-27 22:57:27.305794
1005.66408,2,2,0.0,-929.0,33.5,53.285203,2023-09-27 22:57:28.307372
0.000784,2,2,0.0,-0.0,33.6,34.890658,2023-09-27 22:57:29.308263
0.000784,2,2,0.0,-0.0,33.4,32.127909,2023-09-27 22:57:30.306254
0.001264,2,2,0.0,-0.0,33.5,31.854472,2023-09-27 22:57:31.309855
0.000784,2,2,0.0,-0.0,33.4,31.049725,2023-09-27 22:57:32.311106
0.000784,2,2,0.0,-0.0,33.5,31.14555,2023-09-27 22:57:33.311925
0.000784,2,2,0.0,-0.0,33.5,31.05119,2023-09-27 22:57:34.313697
0.000784,2,2,0.0,-0.0,33.4,31.360699,2023-09-27 22:57:35.314355
0.000784,2,2,0.0,-0.0,33.4,31.209148,2023-09-27 22:57:36.315960
0.001264,2,2,0.0,-0.0,33.4,32.000956,2023-09-27 22:57:37.316843
0.001264,2,2,0.0,-0.0,33.4,44.551949,2023-09-27 22:57:38.318319
0.000784,2,1,0.0,-0.0,33.4,46.804506,2023-09-27 23:45:12.492393
0.000784,2,1,0.0,-0.0,33.6,37.942957,2023-09-27 23:45:13.493807
0.008536,2,2,0.0,-0.0,33.4,31.305157,2023-09-27 23:45:14.494962
0.020896,2,2,0.0,-0.0,33.4,31.266461,2023-09-27 23:45:15.496036
0.060784,2,2,0.0,-0.0,33.4,31.240215,2023-09-27 23:45:16.496995
0.04752,2,2,0.0,-0.0,33.4,31.195111,2023-09-27 23:45:17.498810
240.243176,2,2,0.0,-222.0,33.4,32.215859,2023-09-27 23:45:18.500620
1585.802448,2,2,0.0,-1465.0,33.5,32.99778,2023-09-27 23:45:19.501897
1567.7568,2,2,0.0,-1448.0,33.5,33.294775,2023-09-27 23:45:20.502637
1589.69648,2,2,0.0,-1469.0,33.4,33.008217,2023-09-27 23:45:21.503710
1540.86204,2,2,0.0,-1424.0,33.5,32.707802,2023-09-27 23:45:22.505531
1490.945888,2,2,0.0,-1377.0,33.5,33.271826,2023-09-27 23:45:23.506655
1357.672832,2,2,0.0,-1254.0,33.4,32.481911,2023-09-27 23:45:24.507207
1384.603904,2,2,0.0,-1279.0,33.3,32.506021,2023-09-27 23:45:25.508562
1453.176112,2,2,0.0,-1343.0,33.5,32.488991,2023-09-27 23:45:26.509650
1550.7364,2,2,0.0,-1433.0,33.4,32.62394,2023-09-27 23:45:27.510498
1496.896816,2,2,0.0,-1383.0,33.5,32.342386,2023-09-27 23:45:28.510507
1214.35512,2,2,0.0,-1122.0,33.4,44.284737,2023-09-27 23:45:29.512643
517.773504,2,2,0.0,-478.0,33.4,42.536879,2023-09-27 23:45:30.513807
1608.994,2,2,0.0,-1486.0,33.4,34.315952,2023-09-27 23:45:31.515349
1582.01016,2,2,0.0,-1462.0,33.4,32.964759,2023-09-27 23:45:32.516171
1566.008912,2,2,0.0,-1447.0,33.4,32.428628,2023-09-27 23:45:33.517797
1504.557152,2,2,0.0,-1390.0,33.5,32.508401,2023-09-27 23:45:34.518452
1500.542336,2,2,0.0,-1386.0,33.5,32.769203,2023-09-27 23:45:35.520082
1356.369312,2,2,0.0,-1253.0,33.4,32.683449,2023-09-27 23:45:36.519989
1436.62376,2,2,0.0,-1327.0,33.6,33.197791,2023-09-27 23:45:37.521447
1493.260464,2,2,0.0,-1380.0,33.5,33.040748,2023-09-27 23:45:38.522337
1505.810656,2,2,0.0,-1391.0,33.5,32.76255,2023-09-27 23:45:39.523339
1577.078176,2,2,0.0,-1457.0,33.5,34.003392,2023-09-27 23:45:40.523706
1210.664512,2,2,0.0,-1118.0,33.4,49.421017,2023-09-27 23:45:41.525842
389.369072,2,2,0.0,-360.0,33.5,45.458196,2023-09-27 23:45:42.526184
1576.55328,2,2,0.0,-1456.0,33.5,38.344934,2023-09-27 23:45:43.527418
1558.429056,2,2,0.0,-1440.0,33.6,37.537928,2023-09-27 23:45:44.528963
1566.211296,2,2,0.0,-1447.0,33.4,34.834689,2023-09-27 23:45:45.530051
1563.5184,2,2,0.0,-1444.0,33.4,38.182459,2023-09-27 23:45:46.530929
1485.139728,2,2,0.0,-1372.0,33.4,38.627403,2023-09-27 23:45:47.532816
1360.0448,2,2,0.0,-1256.0,33.4,36.020904,2023-09-27 23:45:48.533869
1362.417984,2,2,0.0,-1259.0,33.6,34.684359,2023-09-27 23:45:49.535476
1465.378464,2,2,0.0,-1354.0,33.4,34.455357,2023-09-27 23:45:50.535397
1515.641152,2,2,0.0,-1400.0,33.4,34.910738,2023-09-27 23:45:51.537245
1525.115152,2,2,0.0,-1409.0,34.2,33.931187,2023-09-27 23:45:52.537798
1248.621632,2,2,0.0,-1154.0,33.4,49.118283,2023-09-27 23:45:53.539801
499.957408,2,2,0.0,-462.0,33.4,40.989458,2023-09-27 23:45:54.540656
1578.046512,2,2,0.0,-1458.0,33.3,33.370581,2023-09-27 23:45:55.543870
1597.385392,2,2,0.0,-1476.0,33.4,32.33616,2023-09-27 23:45:56.542117
1551.59976,2,2,0.0,-1433.0,33.4,32.10441,2023-09-27 23:45:57.544048
1573.446656,2,2,0.0,-1454.0,33.4,33.218116,2023-09-27 23:45:58.544596
1448.592464,2,2,0.0,-1338.0,33.3,32.619667,2023-09-27 23:45:59.545389
1364.365328,2,2,0.0,-1260.0,33.3,32.211771,2023-09-27 23:46:00.546323
1366.003616,2,2,0.0,-1262.0,33.4,32.973121,2023-09-27 23:46:01.547707
