Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00192,4,16,0.0,-0.0,33.4,32.754921,2023-09-29 00:20:32.237716
0.00096,4,16,0.0,-0.0,33.4,32.846413,2023-09-29 00:20:33.239300
0.00096,4,16,0.0,-0.0,33.4,32.471474,2023-09-29 00:20:34.240051
0.00096,4,16,0.0,-0.0,33.4,32.409341,2023-09-29 00:20:35.240980
0.00048,4,16,0.0,-0.0,33.4,32.37803,2023-09-29 00:20:36.241265
0.0,4,16,0.0,-0.0,33.4,56.392129,2023-09-29 00:20:37.241897
0.00048,4,16,0.0,-0.0,33.4,58.756868,2023-09-29 00:20:38.243582
0.00048,4,8,0.0,-0.0,33.4,43.471874,2023-09-29 01:21:18.272404
0.0,4,8,0.0,-0.0,33.4,32.353066,2023-09-29 01:21:19.273211
0.0,4,16,0.0,-0.0,33.4,32.367105,2023-09-29 01:21:20.274019
0.031184,4,16,0.0,-0.0,33.4,32.372659,2023-09-29 01:21:21.275401
0.05952,4,16,0.0,-0.0,33.4,32.357949,2023-09-29 01:21:22.276477
0.05904,4,16,0.0,-0.0,33.4,32.360086,2023-09-29 01:21:23.277675
0.05856,4,16,0.0,-0.0,33.4,32.357888,2023-09-29 01:21:24.278757
0.043472,4,16,0.0,-0.0,33.4,37.872767,2023-09-29 01:21:25.274554
2819.257184,4,16,0.0,-794.0,33.4,135.805744,2023-09-29 01:21:26.275612
9808.911296,4,16,0.0,-2762.0,33.4,137.505873,2023-09-29 01:21:27.278447
7404.515672,4,16,0.0,-2085.0,33.4,111.930316,2023-09-29 01:21:28.301842
8622.184248,4,16,0.0,-2428.0,33.4,138.145032,2023-09-29 01:21:29.279220
9150.848128,4,16,0.0,-2577.0,33.4,128.653113,2023-09-29 01:21:30.280399
7797.826896,4,16,0.0,-2196.0,33.4,136.897904,2023-09-29 01:21:31.298204
9634.964304,4,16,0.0,-2713.0,33.4,137.68611,2023-09-29 01:21:32.282755
7647.414368,4,16,0.0,-2153.0,33.4,134.936789,2023-09-29 01:21:33.307960
9658.733792,4,16,0.0,-2720.0,33.4,138.765269,2023-09-29 01:21:34.284259
8700.935424,4,16,0.0,-2450.0,33.4,132.592923,2023-09-29 01:21:35.303586
8316.897904,4,16,0.0,-2342.0,33.4,137.809827,2023-09-29 01:21:36.286150
9327.716192,4,16,0.0,-2626.0,33.4,138.115919,2023-09-29 01:21:37.287106
7653.015616,4,16,0.0,-2155.0,33.4,135.778461,2023-09-29 01:21:38.316589
9712.782096,4,16,0.0,-2735.0,33.4,139.054759,2023-09-29 01:21:39.289232
8588.591776,4,16,0.0,-2418.0,33.4,134.350791,2023-09-29 01:21:40.291863
7680.696128,4,16,0.0,-2163.0,33.4,138.458325,2023-09-29 01:21:41.297275
9540.66376,4,16,0.0,-2686.0,33.4,139.325449,2023-09-29 01:21:42.293341
7879.78068,4,16,0.0,-2219.0,33.4,131.315948,2023-09-29 01:21:43.293488
9214.916056,4,16,0.0,-2595.0,33.4,139.312753,2023-09-29 01:21:44.333101
9103.801968,4,16,0.0,-2563.0,33.4,133.466517,2023-09-29 01:21:45.295490
7948.15896,4,16,0.0,-2238.0,33.4,139.229807,2023-09-29 01:21:46.303714
9513.171152,4,16,0.0,-2679.0,33.4,138.697155,2023-09-29 01:21:47.297616
7684.317328,4,16,0.0,-2164.0,33.4,131.335052,2023-09-29 01:21:48.310616
9372.32824,4,16,0.0,-2639.0,33.4,139.943002,2023-09-29 01:21:49.327141
9096.791392,4,16,0.0,-2561.0,33.4,132.154202,2023-09-29 01:21:50.300237
7673.824496,4,16,0.0,-2161.0,33.4,139.360911,2023-09-29 01:21:51.349378
9625.500928,4,16,0.0,-2710.0,33.4,138.572948,2023-09-29 01:21:52.303013
7631.736144,4,16,0.0,-2149.0,33.4,133.5599,2023-09-29 01:21:53.303000
9203.370704,4,16,0.0,-2591.0,33.4,140.046272,2023-09-29 01:21:54.311072
9199.717952,4,16,0.0,-2590.0,33.4,135.437825,2023-09-29 01:21:55.309650
6778.203792,4,16,0.0,-1909.0,33.4,139.40278,2023-09-29 01:21:56.306613
5039.792464,4,16,0.0,-1419.0,33.4,146.535453,2023-09-29 01:21:57.305894
674.979712,4,16,0.0,-190.0,33.4,105.65482,2023-09-29 01:21:58.313572
0.00048,4,16,0.0,-0.0,33.4,32.456154,2023-09-29 01:21:59.314523
0.00048,4,16,0.0,-0.0,33.4,32.43406,2023-09-29 01:22:00.315642
0.00048,4,16,0.0,-0.0,33.4,32.444375,2023-09-29 01:22:01.316603
0.0,4,16,0.0,-0.0,33.4,32.439676,2023-09-29 01:22:02.317998
0.00048,4,16,0.0,-0.0,33.4,32.434487,2023-09-29 01:22:03.319055
0.0,4,16,0.0,-0.0,33.4,32.509316,2023-09-29 01:22:04.320377
0.00048,4,16,0.0,-0.0,33.4,32.427712,2023-09-29 01:22:05.321236
0.00192,4,16,0.0,-0.0,33.4,32.396035,2023-09-29 01:22:06.322604
0.00144,4,16,0.0,-0.0,33.4,36.188872,2023-09-29 01:22:07.322352
0.00192,4,16,0.0,-0.0,33.4,44.326608,2023-09-29 01:22:08.323284
0.0024,4,16,0.0,-0.0,33.4,50.884086,2023-09-29 01:22:09.325514
0.00048,4,8,0.0,-0.0,33.4,33.996373,2023-09-29 02:23:35.411493
0.00824,4,8,0.0,-0.0,33.4,32.383828,2023-09-29 02:23:36.412088
0.00096,4,16,0.0,-0.0,33.4,32.407021,2023-09-29 02:23:37.413674
0.024976,4,16,0.0,-0.0,33.4,32.423257,2023-09-29 02:23:38.414676
0.05952,4,16,0.0,-0.0,33.4,32.349588,2023-09-29 02:23:39.415611
0.05952,4,16,0.0,-0.0,33.4,32.356485,2023-09-29 02:23:40.416413
0.06824,4,16,0.0,-0.0,33.4,32.381692,2023-09-29 02:23:41.417509
0.053856,4,16,0.0,-0.0,33.4,82.406649,2023-09-29 02:23:42.414422
1984.658144,4,16,0.0,-559.0,33.4,135.020102,2023-09-29 02:23:43.414592
9586.510688,4,16,0.0,-2699.0,33.4,119.77777,2023-09-29 02:23:44.418905
6790.695944,4,16,0.0,-1912.0,33.4,135.533893,2023-09-29 02:23:45.434898
9482.312216,4,16,0.0,-2670.0,33.4,126.941631,2023-09-29 02:23:46.418627
8567.577304,4,16,0.0,-2412.0,33.4,135.085957,2023-09-29 02:23:47.440347
8658.921656,4,16,0.0,-2438.0,33.4,138.472852,2023-09-29 02:23:48.418947
9246.06592,4,16,0.0,-2603.0,33.4,136.755631,2023-09-29 02:23:49.421759
8183.03384,4,16,0.0,-2304.0,33.4,137.759901,2023-09-29 02:23:50.438240
9099.695664,4,16,0.0,-2562.0,33.4,134.924826,2023-09-29 02:23:51.422327
8301.364544,4,16,0.0,-2337.0,33.4,137.706556,2023-09-29 02:23:52.427087
8878.266416,4,16,0.0,-2500.0,33.4,138.499218,2023-09-29 02:23:53.424502
9090.515072,4,16,0.0,-2560.0,33.4,132.531644,2023-09-29 02:23:54.425558
8445.456512,4,16,0.0,-2378.0,33.4,138.578259,2023-09-29 02:23:55.427713
9070.717312,4,16,0.0,-2554.0,33.4,145.552056,2023-09-29 02:23:56.426352
7918.952656,4,16,0.0,-2230.0,33.4,129.965854,2023-09-29 02:23:57.428499
8052.727664,4,16,0.0,-2267.0,33.4,138.797008,2023-09-29 02:23:58.453788
9542.643872,4,16,0.0,-2687.0,33.4,133.794701,2023-09-29 02:23:59.430195
8086.472648,4,16,0.0,-2277.0,33.4,134.862631,2023-09-29 02:24:00.431221
8746.76648,4,16,0.0,-2463.0,33.4,139.139964,2023-09-29 02:24:01.433186
9335.576904,4,16,0.0,-2629.0,33.4,136.285234,2023-09-29 02:24:02.433324
8206.266632,4,16,0.0,-2311.0,33.4,139.839181,2023-09-29 02:24:03.459844
9198.368904,4,16,0.0,-2590.0,33.4,137.56642,2023-09-29 02:24:04.435963
8018.684992,4,16,0.0,-2258.0,33.4,137.849073,2023-09-29 02:24:05.454884
9091.579688,4,16,0.0,-2560.0,33.4,139.481577,2023-09-29 02:24:06.437759
9209.81384,4,16,0.0,-2593.0,33.4,138.361585,2023-09-29 02:24:07.439126
8068.43168,4,16,0.0,-2272.0,33.4,140.136909,2023-09-29 02:24:08.482020
9352.462552,4,16,0.0,-2633.0,33.4,137.721999,2023-09-29 02:24:09.441365
8068.539344,4,16,0.0,-2272.0,33.4,140.10987,2023-09-29 02:24:10.443080
9201.271408,4,16,0.0,-2591.0,33.4,142.916505,2023-09-29 02:24:11.474715
8818.271776,4,16,0.0,-2483.0,33.4,123.754627,2023-09-29 02:24:12.448811
7854.976752,4,16,0.0,-2212.0,33.4,102.01457,2023-09-29 02:24:13.449438
4761.500112,4,16,0.0,-1341.0,33.4,107.208283,2023-09-29 02:24:14.449897
788.148288,4,16,0.0,-222.0,33.4,46.747073,2023-09-29 02:24:15.452159
0.00096,4,16,0.0,-0.0,33.4,32.877967,2023-09-29 02:24:16.453133
0.006632,4,16,0.0,-0.0,33.4,32.861244,2023-09-29 02:24:17.454648
0.00048,4,16,0.0,-0.0,33.4,32.9141,2023-09-29 02:24:18.455350
0.0,4,16,0.0,-0.0,33.4,32.97483,2023-09-29 02:24:19.456508
0.0,4,16,0.0,-0.0,33.4,32.97068,2023-09-29 02:24:20.457596
0.0,4,16,0.0,-0.0,33.4,33.148291,2023-09-29 02:24:21.458683
0.00048,4,16,0.0,-0.0,33.4,33.032142,2023-09-29 02:24:22.460337
0.00144,4,16,0.0,-0.0,33.4,33.004676,2023-09-29 02:24:23.461137
0.00048,4,16,0.0,-0.0,33.4,43.893382,2023-09-29 02:24:24.461977
0.00096,4,16,0.0,-0.0,33.4,46.310916,2023-09-29 02:24:25.462998
0.00048,4,16,0.0,-0.0,33.4,47.80481,2023-09-29 02:24:26.463570
0.00048,4,8,0.0,-0.0,33.4,44.107919,2023-09-29 03:26:07.588939
0.00048,4,8,0.0,-0.0,33.4,32.306924,2023-09-29 03:26:08.589815
0.0024,4,16,0.0,-0.0,33.4,32.325479,2023-09-29 03:26:09.590978
0.019952,4,16,0.0,-0.0,33.4,32.330972,2023-09-29 03:26:10.592080
0.05952,4,16,0.0,-0.0,33.4,32.313394,2023-09-29 03:26:11.592936
0.05952,4,16,0.0,-0.0,33.4,32.313455,2023-09-29 03:26:12.594161
0.05904,4,16,0.0,-0.0,33.4,32.312966,2023-09-29 03:26:13.594886
0.056144,4,16,0.0,-0.0,33.4,36.005523,2023-09-29 03:26:14.591204
936.443168,4,16,0.0,-264.0,33.4,134.482627,2023-09-29 03:26:15.635624
9804.874176,4,16,0.0,-2761.0,33.4,137.380508,2023-09-29 03:26:16.593348
8899.949616,4,16,0.0,-2506.0,33.4,119.536315,2023-09-29 03:26:17.631264
6975.51952,4,16,0.0,-1964.0,33.4,137.11055,2023-09-29 03:26:18.595179
9422.847408,4,16,0.0,-2653.0,33.4,132.244839,2023-09-29 03:26:19.596403
7615.51312,4,16,0.0,-2144.0,33.4,134.348106,2023-09-29 03:26:20.639554
9604.313376,4,16,0.0,-2704.0,33.4,137.714247,2023-09-29 03:26:21.599326
8325.45104,4,16,0.0,-2344.0,33.4,131.056488,2023-09-29 03:26:22.639562
8590.820864,4,16,0.0,-2419.0,33.4,137.795607,2023-09-29 03:26:23.599476
9280.358288,4,16,0.0,-2613.0,33.4,135.49062,2023-09-29 03:26:24.600624
7791.838064,4,16,0.0,-2194.0,33.4,136.433123,2023-09-29 03:26:25.626441
9425.26512,4,16,0.0,-2654.0,33.4,137.312941,2023-09-29 03:26:26.602405
8019.783312,4,16,0.0,-2258.0,33.4,133.241114,2023-09-29 03:26:27.630744
8980.094416,4,16,0.0,-2529.0,33.4,138.346448,2023-09-29 03:26:28.604388
9030.281888,4,16,0.0,-2543.0,33.4,140.387336,2023-09-29 03:26:29.605667
7511.84136,4,16,0.0,-2115.0,33.4,153.246128,2023-09-29 03:26:30.606608
8636.770048,4,16,0.0,-2432.0,33.4,145.603998,2023-09-29 03:26:31.607230
7058.952384,4,16,0.0,-1988.0,33.4,143.788755,2023-09-29 03:26:32.621122
8314.80144,4,16,0.0,-2341.0,33.4,134.959372,2023-09-29 03:26:33.655767
9758.111456,4,16,0.0,-2748.0,33.4,138.569042,2023-09-29 03:26:34.611092
8431.321776,4,16,0.0,-2374.0,33.4,136.586625,2023-09-29 03:26:35.612623
8383.772512,4,16,0.0,-2361.0,33.4,139.014293,2023-09-29 03:26:36.619572
9024.288032,4,16,0.0,-2541.0,33.4,131.804472,2023-09-29 03:26:37.616270
7873.014416,4,16,0.0,-2217.0,33.4,135.312825,2023-09-29 03:26:38.622497
9389.306032,4,16,0.0,-2644.0,33.4,135.754718,2023-09-29 03:26:39.615580
7930.889904,4,16,0.0,-2233.0,33.4,135.221334,2023-09-29 03:26:40.618940
8683.473136,4,16,0.0,-2445.0,33.4,139.368906,2023-09-29 03:26:41.617720
9136.053248,4,16,0.0,-2572.0,33.4,135.709125,2023-09-29 03:26:42.627925
7977.5252,4,16,0.0,-2246.0,33.4,149.759016,2023-09-29 03:26:43.619266
8693.854464,4,16,0.0,-2448.0,33.4,125.38951,2023-09-29 03:26:44.623253
6739.746704,4,16,0.0,-1898.0,33.4,110.739707,2023-09-29 03:26:45.620935
8508.390864,4,16,0.0,-2396.0,33.4,132.161771,2023-09-29 03:26:46.621229
2950.0072,4,16,0.0,-831.0,33.4,102.281233,2023-09-29 03:26:47.628333
0.001008,4,16,0.0,-0.0,33.4,32.457924,2023-09-29 03:26:48.629145
0.00824,4,16,0.0,-0.0,33.4,32.476358,2023-09-29 03:26:49.624943
0.0,4,16,0.0,-0.0,33.4,32.457192,2023-09-29 03:26:50.631524
0.0,4,16,0.0,-0.0,33.4,32.466653,2023-09-29 03:26:51.632440
0.00048,4,16,0.0,-0.0,33.4,32.433632,2023-09-29 03:26:52.633529
0.00824,4,16,0.0,-0.0,33.4,32.531838,2023-09-29 03:26:53.634663
0.00096,4,16,0.0,-0.0,33.4,32.429605,2023-09-29 03:26:54.635623
0.0,4,16,0.0,-0.0,33.4,32.412026,2023-09-29 03:26:55.637180
0.00048,4,16,0.0,-0.0,33.4,38.074121,2023-09-29 03:26:56.637105
0.00824,4,16,0.0,-0.0,33.4,47.864258,2023-09-29 03:26:57.637828
0.00048,4,16,0.0,-0.0,33.4,47.981383,2023-09-29 03:26:58.638766
0.00096,4,8,0.0,-0.0,33.4,39.253745,2023-09-29 04:28:30.750164
0.00144,4,8,0.0,-0.0,33.4,32.356362,2023-09-29 04:28:31.750952
0.00144,4,16,0.0,-0.0,33.4,32.377969,2023-09-29 04:28:32.751851
0.042896,4,16,0.0,-0.0,33.4,32.366983,2023-09-29 04:28:33.752841
0.063568,4,16,0.0,-0.0,33.4,32.369119,2023-09-29 04:28:34.753809
0.05952,4,16,0.0,-0.0,33.4,32.359109,2023-09-29 04:28:35.755357
0.05952,4,16,0.0,-0.0,33.4,32.347268,2023-09-29 04:28:36.756438
0.03272,4,16,0.0,-0.0,33.4,33.720983,2023-09-29 04:28:37.753205
5064.488576,4,16,0.0,-1426.0,33.4,134.228111,2023-09-29 04:28:38.754407
9455.993616,4,16,0.0,-2663.0,33.4,137.589858,2023-09-29 04:28:39.762246
6371.12632,4,16,0.0,-1794.0,33.4,117.133306,2023-09-29 04:28:40.755630
9801.655248,4,16,0.0,-2760.0,33.4,135.29128,2023-09-29 04:28:41.763452
8676.94704,4,16,0.0,-2443.0,33.4,124.235766,2023-09-29 04:28:42.758088
8144.100816,4,16,0.0,-2293.0,33.4,134.179039,2023-09-29 04:28:43.801723
9380.266384,4,16,0.0,-2641.0,33.4,134.778463,2023-09-29 04:28:44.759095
8057.238016,4,16,0.0,-2269.0,33.4,131.37033,2023-09-29 04:28:45.763474
9552.845792,4,16,0.0,-2690.0,33.4,135.991107,2023-09-29 04:28:46.762263
7908.581536,4,16,0.0,-2227.0,33.4,129.906101,2023-09-29 04:28:47.763786
9263.015984,4,16,0.0,-2608.0,33.4,138.453198,2023-09-29 04:28:48.774204
8936.6124,4,16,0.0,-2516.0,33.4,136.50612,2023-09-29 04:28:49.763606
8007.503568,4,16,0.0,-2255.0,33.4,134.809286,2023-09-29 04:28:50.796013
9491.851168,4,16,0.0,-2673.0,33.4,136.325823,2023-09-29 04:28:51.765158
7817.044464,4,16,0.0,-2201.0,33.4,132.852199,2023-09-29 04:28:52.766360
8589.391856,4,16,0.0,-2419.0,33.4,138.362683,2023-09-29 04:28:53.766844
9228.737936,4,16,0.0,-2599.0,33.4,140.247566,2023-09-29 04:28:54.768949
7744.674608,4,16,0.0,-2181.0,33.4,131.220794,2023-09-29 04:28:55.769621
9425.661552,4,16,0.0,-2654.0,33.4,138.789989,2023-09-29 04:28:56.814083
8280.59208,4,16,0.0,-2332.0,33.4,138.149793,2023-09-29 04:28:57.771329
9075.803776,4,16,0.0,-2555.0,33.4,136.35805,2023-09-29 04:28:58.772268
8992.560368,4,16,0.0,-2532.0,33.4,139.370309,2023-09-29 04:28:59.774929
8116.327984,4,16,0.0,-2285.0,33.4,136.772966,2023-09-29 04:29:00.775568
9175.091984,4,16,0.0,-2583.0,33.4,139.834847,2023-09-29 04:29:01.789002
8221.325792,4,16,0.0,-2315.0,33.4,138.21156,2023-09-29 04:29:02.776958
9191.440688,4,16,0.0,-2588.0,33.4,139.014537,2023-09-29 04:29:03.777829
8982.34504,4,16,0.0,-2529.0,33.4,138.962351,2023-09-29 04:29:04.778497
8106.825712,4,16,0.0,-2283.0,33.4,136.477861,2023-09-29 04:29:05.781100
9285.529176,4,16,0.0,-2615.0,33.4,140.417243,2023-09-29 04:29:06.779616
8049.7196,4,16,0.0,-2267.0,33.4,137.513992,2023-09-29 04:29:07.785810
8349.551488,4,16,0.0,-2351.0,33.4,83.110871,2023-09-29 04:29:08.783593
2744.22564,4,16,0.0,-773.0,33.4,79.493205,2023-09-29 04:29:09.786846
215.28704,4,16,0.0,-61.0,33.4,68.467903,2023-09-29 04:29:10.788259
0.00096,4,16,0.0,-0.0,33.4,33.005836,2023-09-29 04:29:11.789294
0.00096,4,16,0.0,-0.0,33.4,33.014442,2023-09-29 04:29:12.790653
0.00048,4,16,0.0,-0.0,33.4,32.960914,2023-09-29 04:29:13.791422
0.0,4,16,0.0,-0.0,33.4,33.029639,2023-09-29 04:29:14.792629
0.0,4,16,0.0,-0.0,33.4,32.949257,2023-09-29 04:29:15.793773
0.0,4,16,0.0,-0.0,33.4,33.117652,2023-09-29 04:29:16.794846
0.006152,4,16,0.0,-0.0,33.4,32.958412,2023-09-29 04:29:17.795884
0.0,4,16,0.0,-0.0,33.4,32.939246,2023-09-29 04:29:18.797073
0.0,4,16,0.0,-0.0,33.4,36.393157,2023-09-29 04:29:19.797944
0.0,4,16,0.0,-0.0,33.4,60.077666,2023-09-29 04:29:20.798702
0.0,4,16,0.0,-0.0,33.4,59.149507,2023-09-29 04:29:21.799815
0.00144,4,8,0.0,-0.0,33.4,42.69087,2023-09-29 05:46:04.920911
0.00096,4,8,0.0,-0.0,33.4,32.297891,2023-09-29 05:46:05.921943
0.007112,4,16,0.0,-0.0,33.4,32.297952,2023-09-29 05:46:06.923281
0.052784,4,16,0.0,-0.0,33.4,32.311013,2023-09-29 05:46:07.924117
0.06776,4,16,0.0,-0.0,33.4,32.284646,2023-09-29 05:46:08.925066
0.06,4,16,0.0,-0.0,33.4,32.275003,2023-09-29 05:46:09.926426
0.06,4,16,0.0,-0.0,33.4,32.288919,2023-09-29 05:46:10.927250
0.023792,4,16,0.0,-0.0,33.4,38.616417,2023-09-29 05:46:11.924052
6621.44888,4,16,0.0,-1864.0,33.4,127.908364,2023-09-29 05:46:12.931648
7990.056408,4,16,0.0,-2250.0,33.4,104.109536,2023-09-29 05:46:13.926631
7924.476424,4,16,0.0,-2231.0,33.4,129.856235,2023-09-29 05:46:14.941910
8892.146208,4,16,0.0,-2504.0,33.4,128.803625,2023-09-29 05:46:15.928203
8562.434464,4,16,0.0,-2411.0,33.4,131.950957,2023-09-29 05:46:16.930508
8732.8052,4,16,0.0,-2459.0,33.4,131.540008,2023-09-29 05:46:17.929486
8481.461328,4,16,0.0,-2388.0,33.4,132.433559,2023-09-29 05:46:18.931168
8363.022816,4,16,0.0,-2355.0,33.4,132.534817,2023-09-29 05:46:19.933205
8667.02056,4,16,0.0,-2440.0,33.4,132.303006,2023-09-29 05:46:20.933523
9100.652752,4,16,0.0,-2562.0,33.4,133.792749,2023-09-29 05:46:21.934456
8790.213712,4,16,0.0,-2475.0,33.4,132.949549,2023-09-29 05:46:22.934962
8474.341488,4,16,0.0,-2386.0,33.4,134.22921,2023-09-29 05:46:23.934950
8503.881328,4,16,0.0,-2394.0,33.4,133.48855,2023-09-29 05:46:24.936174
8595.295984,4,16,0.0,-2420.0,33.4,142.894654,2023-09-29 05:46:25.936911
7409.555248,4,16,0.0,-2086.0,33.4,125.057663,2023-09-29 05:46:26.939075
8699.401456,4,16,0.0,-2450.0,33.4,134.74111,2023-09-29 05:46:27.938979
9088.14776,4,16,0.0,-2559.0,33.4,137.844008,2023-09-29 05:46:28.940123
6402.847072,4,16,0.0,-1803.0,33.4,124.603562,2023-09-29 05:46:29.943563
9728.748848,4,16,0.0,-2739.0,33.4,134.98641,2023-09-29 05:46:30.950028
7581.025648,4,16,0.0,-2135.0,33.4,125.040268,2023-09-29 05:46:31.943054
9116.022384,4,16,0.0,-2567.0,33.4,131.024934,2023-09-29 05:46:32.945328
9025.159296,4,16,0.0,-2541.0,33.4,134.980611,2023-09-29 05:46:33.946054
7998.922544,4,16,0.0,-2252.0,33.4,132.834011,2023-09-29 05:46:34.947345
9408.65072,4,16,0.0,-2649.0,33.4,135.71712,2023-09-29 05:46:35.946905
8059.03856,4,16,0.0,-2269.0,33.4,130.572359,2023-09-29 05:46:36.948985
8988.805024,4,16,0.0,-2531.0,33.4,134.820639,2023-09-29 05:46:37.949886
8764.924336,4,16,0.0,-2468.0,33.4,134.318503,2023-09-29 05:46:38.950377
8087.150416,4,16,0.0,-2277.0,33.4,131.650725,2023-09-29 05:46:39.952395
9524.11304,4,16,0.0,-2682.0,33.4,136.383868,2023-09-29 05:46:40.951251
7966.487024,4,16,0.0,-2243.0,33.4,122.215568,2023-09-29 05:46:41.955510
7933.648944,4,16,0.0,-2234.0,33.4,101.376755,2023-09-29 05:46:42.955807
5469.84968,4,16,0.0,-1540.0,33.4,119.93469,2023-09-29 05:46:43.958642
754.160816,4,16,0.0,-212.0,33.4,90.285719,2023-09-29 05:46:44.960170
0.00096,4,16,0.0,-0.0,33.4,32.826637,2023-09-29 05:46:45.961183
0.00096,4,16,0.0,-0.0,33.4,32.761146,2023-09-29 05:46:46.962176
0.003696,4,16,0.0,-0.0,33.4,32.78727,2023-09-29 05:46:47.963223
0.00048,4,16,0.0,-0.0,33.4,32.780616,2023-09-29 05:46:48.964220
0.00096,4,16,0.0,-0.0,33.4,32.734475,2023-09-29 05:46:49.965516
0.00048,4,16,0.0,-0.0,33.4,32.828529,2023-09-29 05:46:50.966531
0.00096,4,16,0.0,-0.0,33.4,32.790017,2023-09-29 05:46:51.967708
0.00144,4,16,0.0,-0.0,33.4,33.549047,2023-09-29 05:46:52.968752
0.00144,4,16,0.0,-0.0,33.4,37.393032,2023-09-29 05:46:53.970541
0.00096,4,16,0.0,-0.0,33.4,48.68945,2023-09-29 05:46:54.970778
0.004176,4,16,0.0,-0.0,33.4,58.791048,2023-09-29 05:46:55.971710
0.00048,4,8,0.0,-0.0,33.4,49.547542,2023-09-29 06:47:54.072221
0.0,4,8,0.0,-0.0,33.4,32.319131,2023-09-29 06:47:55.073014
0.0,4,16,0.0,-0.0,33.4,32.315469,2023-09-29 06:47:56.074453
0.020592,4,16,0.0,-0.0,33.4,32.323648,2023-09-29 06:47:57.075586
0.05904,4,16,0.0,-0.0,33.4,32.302896,2023-09-29 06:47:58.076610
0.06,4,16,0.0,-0.0,33.4,32.305886,2023-09-29 06:47:59.077745
0.05904,4,16,0.0,-0.0,33.4,32.28251,2023-09-29 06:48:00.078754
0.054544,4,16,0.0,-0.0,33.4,39.772115,2023-09-29 06:48:01.076073
1208.611952,4,16,0.0,-340.0,33.4,133.250514,2023-09-29 06:48:02.095609
9777.226656,4,16,0.0,-2753.0,33.4,134.551901,2023-09-29 06:48:03.078336
8930.805152,4,16,0.0,-2515.0,33.4,114.980052,2023-09-29 06:48:04.079585
6961.968672,4,16,0.0,-1960.0,33.4,134.210472,2023-09-29 06:48:05.084849
9585.355984,4,16,0.0,-2699.0,33.4,122.241631,2023-09-29 06:48:06.080985
7149.318112,4,16,0.0,-2013.0,33.4,129.59177,2023-09-29 06:48:07.080342
9803.90312,4,16,0.0,-2761.0,33.4,134.608176,2023-09-29 06:48:08.088665
8338.402208,4,16,0.0,-2348.0,33.4,125.392074,2023-09-29 06:48:09.082957
8932.555216,4,16,0.0,-2515.0,33.4,135.22231,2023-09-29 06:48:10.082957
9257.590992,4,16,0.0,-2607.0,33.4,130.99173,2023-09-29 06:48:11.083230
7941.10768,4,16,0.0,-2236.0,33.4,134.365867,2023-09-29 06:48:12.101475
9578.100688,4,16,0.0,-2697.0,33.4,134.983297,2023-09-29 06:48:13.085450
7934.012928,4,16,0.0,-2234.0,33.4,133.311122,2023-09-29 06:48:14.106555
9248.341536,4,16,0.0,-2604.0,33.4,135.513386,2023-09-29 06:48:15.086819
8999.633408,4,16,0.0,-2534.0,33.4,132.294461,2023-09-29 06:48:16.087291
7366.577392,4,16,0.0,-2074.0,33.4,140.237006,2023-09-29 06:48:17.088289
9576.691008,4,16,0.0,-2697.0,33.4,136.85225,2023-09-29 06:48:18.089929
7325.870696,4,16,0.0,-2063.0,33.4,133.287745,2023-09-29 06:48:19.090981
9471.702056,4,16,0.0,-2667.0,33.4,135.500263,2023-09-29 06:48:20.091179
9137.5684,4,16,0.0,-2573.0,33.4,127.103557,2023-09-29 06:48:21.092338
8156.289512,4,16,0.0,-2297.0,33.4,133.648767,2023-09-29 06:48:22.094757
9132.812048,4,16,0.0,-2572.0,33.4,134.954671,2023-09-29 06:48:23.095841
8138.404448,4,16,0.0,-2292.0,33.4,135.052328,2023-09-29 06:48:24.096974
9133.53784,4,16,0.0,-2572.0,33.4,136.176104,2023-09-29 06:48:25.096074
8829.452048,4,16,0.0,-2486.0,33.4,132.277371,2023-09-29 06:48:26.097744
8327.85088,4,16,0.0,-2345.0,33.4,134.708518,2023-09-29 06:48:27.118397
9277.215152,4,16,0.0,-2612.0,33.4,133.576623,2023-09-29 06:48:28.102549
8217.918464,4,16,0.0,-2314.0,33.4,134.826254,2023-09-29 06:48:29.101273
9061.320224,4,16,0.0,-2551.0,33.4,136.300493,2023-09-29 06:48:30.100334
8507.447376,4,16,0.0,-2395.0,33.4,130.362215,2023-09-29 06:48:31.104447
8169.890272,4,16,0.0,-2300.0,33.4,73.128536,2023-09-29 06:48:32.107220
5459.562432,4,16,0.0,-1537.0,33.4,85.412074,2023-09-29 06:48:33.108380
769.452352,4,16,0.0,-217.0,33.4,66.316786,2023-09-29 06:48:34.110067
0.0,4,16,0.0,-0.0,33.4,32.931617,2023-09-29 06:48:35.110790
0.002736,4,16,0.0,-0.0,33.4,32.878517,2023-09-29 06:48:36.111941
0.0,4,16,0.0,-0.0,33.4,32.899391,2023-09-29 06:48:37.113305
0.00824,4,16,0.0,-0.0,33.4,32.83915,2023-09-29 06:48:38.114119
0.003216,4,16,0.0,-0.0,33.4,32.788246,2023-09-29 06:48:39.115326
0.00096,4,16,0.0,-0.0,33.4,32.7808,2023-09-29 06:48:40.116612
0.00048,4,16,0.0,-0.0,33.4,32.45707,2023-09-29 06:48:41.117573
0.00144,4,16,0.0,-0.0,33.4,32.418496,2023-09-29 06:48:42.118506
