Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
6988.056016,8,8,0.0,-1968.0,33.4,137.353408,2023-09-28 22:20:19.262513
9140.888704,8,8,0.0,-2574.0,33.4,141.08399,2023-09-28 22:20:20.269146
8565.219152,8,8,0.0,-2412.0,33.4,147.183156,2023-09-28 22:20:21.258328
7293.33384,8,8,0.0,-2054.0,33.4,144.443051,2023-09-28 22:20:22.259453
7257.133296,8,8,0.0,-2043.0,33.4,130.702058,2023-09-28 22:20:23.259926
8333.039904,8,8,0.0,-2346.0,33.4,139.744454,2023-09-28 22:20:24.281825
9260.78736,8,8,0.0,-2608.0,33.4,134.933432,2023-09-28 22:20:25.262708
7595.071712,8,8,0.0,-2139.0,33.4,134.995626,2023-09-28 22:20:26.264082
9477.542912,8,8,0.0,-2669.0,33.4,138.152051,2023-09-28 22:20:27.265251
7936.199632,8,8,0.0,-2235.0,33.4,132.334073,2023-09-28 22:20:28.266101
9227.468176,8,8,0.0,-2598.0,33.4,138.080274,2023-09-28 22:20:29.267042
8991.047568,8,8,0.0,-2532.0,33.4,144.767085,2023-09-28 22:20:30.266539
6363.244032,8,8,0.0,-1792.0,33.4,142.622072,2023-09-28 22:20:31.275175
7634.29408,8,8,0.0,-2150.0,33.4,121.649408,2023-09-28 22:20:32.268208
7885.67896,8,8,0.0,-2220.0,33.4,137.565382,2023-09-28 22:20:33.319216
9401.501984,8,8,0.0,-2647.0,33.4,136.533525,2023-09-28 22:20:34.271743
7136.68768,8,8,0.0,-2009.0,33.4,125.79576,2023-09-28 22:20:35.274047
9634.227872,8,8,0.0,-2713.0,33.4,138.523266,2023-09-28 22:20:36.272790
7750.693376,8,8,0.0,-2182.0,33.4,131.615813,2023-09-28 22:20:37.273514
9446.82008,8,8,0.0,-2660.0,33.4,138.403027,2023-09-28 22:20:38.305972
9044.235376,8,8,0.0,-2547.0,33.4,142.871338,2023-09-28 22:20:39.275694
6980.965792,8,8,0.0,-1966.0,33.4,155.305572,2023-09-28 22:20:40.281959
2150.208832,8,8,0.0,-605.0,33.4,85.421534,2023-09-28 22:20:41.283701
0.00312,8,8,0.0,-0.0,33.4,33.614355,2023-09-28 22:20:42.284317
0.002496,8,8,0.0,-0.0,33.4,33.402624,2023-09-28 22:20:43.285409
0.002544,8,8,0.0,-0.0,33.4,33.241919,2023-09-28 22:20:44.286334
0.002976,8,8,0.0,-0.0,33.4,33.169227,2023-09-28 22:20:45.287438
0.001968,8,8,0.0,-0.0,33.4,33.190772,2023-09-28 22:20:46.288824
0.002064,8,8,0.0,-0.0,33.4,33.259009,2023-09-28 22:20:47.289820
0.002112,8,8,0.0,-0.0,33.4,33.002296,2023-09-28 22:20:48.290856
0.001008,8,8,0.0,-0.0,33.4,32.959205,2023-09-28 22:20:49.291531
0.002544,8,8,0.0,-0.0,33.4,39.704427,2023-09-28 22:20:50.292653
0.004656,8,8,0.0,-0.0,33.4,48.147216,2023-09-28 22:20:51.293598
0.006768,8,8,0.0,-0.0,33.4,48.012633,2023-09-28 22:20:52.294824
0.004224,8,4,0.0,-0.0,33.4,50.177118,2023-09-28 23:22:44.412843
0.006048,8,4,0.0,-0.0,33.4,34.514194,2023-09-28 23:22:45.413181
0.002112,8,8,0.0,-0.0,33.4,32.468911,2023-09-28 23:22:46.414353
0.002064,8,8,0.0,-0.0,33.4,32.468667,2023-09-28 23:22:47.415762
0.045008,8,8,0.0,-0.0,33.4,32.479225,2023-09-28 23:22:48.416419
0.061104,8,8,0.0,-0.0,33.4,32.458719,2023-09-28 23:22:49.417122
0.060576,8,8,0.0,-0.0,33.4,32.441323,2023-09-28 23:22:50.418495
0.060576,8,8,0.0,-0.0,33.4,32.434792,2023-09-28 23:22:51.422520
0.033296,8,8,0.0,-0.0,33.4,98.238274,2023-09-28 23:22:52.434594
4919.215152,8,8,0.0,-1385.0,33.4,139.631174,2023-09-28 23:22:53.450958
9434.551504,8,8,0.0,-2657.0,33.4,124.275133,2023-09-28 23:22:54.418804
6919.706624,8,8,0.0,-1948.0,33.4,135.331135,2023-09-28 23:22:55.472299
8980.971128,8,8,0.0,-2529.0,33.4,139.67341,2023-09-28 23:22:56.420101
8687.292464,8,8,0.0,-2446.0,33.4,129.123388,2023-09-28 23:22:57.427835
7707.847424,8,8,0.0,-2170.0,33.4,140.067756,2023-09-28 23:22:58.434075
9426.82968,8,8,0.0,-2654.0,33.4,142.634523,2023-09-28 23:22:59.422170
7596.496248,8,8,0.0,-2139.0,33.4,154.805268,2023-09-28 23:23:00.431100
3254.33224,8,8,0.0,-916.0,33.4,115.766122,2023-09-28 23:23:01.425669
5164.861904,8,8,0.0,-1454.0,33.4,140.169746,2023-09-28 23:23:02.460408
9343.222928,8,8,0.0,-2631.0,33.4,125.757918,2023-09-28 23:23:03.427130
6405.5452,8,8,0.0,-1804.0,33.4,135.709491,2023-09-28 23:23:04.447766
9618.278096,8,8,0.0,-2708.0,33.4,137.731276,2023-09-28 23:23:05.432990
8626.513088,8,8,0.0,-2429.0,33.4,130.875703,2023-09-28 23:23:06.431285
7612.432112,8,8,0.0,-2143.0,33.4,137.828626,2023-09-28 23:23:07.476459
9390.072808,8,8,0.0,-2644.0,33.4,144.713863,2023-09-28 23:23:08.437286
7529.451584,8,8,0.0,-2120.0,33.4,152.270057,2023-09-28 23:23:09.440073
2967.339712,8,8,0.0,-836.0,33.4,116.839484,2023-09-28 23:23:10.434625
5301.457216,8,8,0.0,-1493.0,33.4,138.375988,2023-09-28 23:23:11.488440
9257.614176,8,8,0.0,-2607.0,33.4,117.764225,2023-09-28 23:23:12.436860
6488.458784,8,8,0.0,-1827.0,33.4,135.106466,2023-09-28 23:23:13.467748
9583.664704,8,8,0.0,-2698.0,33.4,137.962476,2023-09-28 23:23:14.438924
8605.970048,8,8,0.0,-2423.0,33.4,128.418006,2023-09-28 23:23:15.442962
7735.063968,8,8,0.0,-2178.0,33.4,138.534863,2023-09-28 23:23:16.476803
9243.746032,8,8,0.0,-2603.0,33.4,146.692557,2023-09-28 23:23:17.439445
7468.11096,8,8,0.0,-2103.0,33.4,153.726718,2023-09-28 23:23:18.448955
3341.909264,8,8,0.0,-941.0,33.4,111.752644,2023-09-28 23:23:19.443295
5323.686656,8,8,0.0,-1499.0,33.4,137.353713,2023-09-28 23:23:20.451075
9195.134528,8,8,0.0,-2589.0,33.4,119.340942,2023-09-28 23:23:21.444401
6607.755896,8,8,0.0,-1861.0,33.4,136.763383,2023-09-28 23:23:22.457286
9453.348248,8,8,0.0,-2662.0,33.4,138.933299,2023-09-28 23:23:23.448472
8637.999688,8,8,0.0,-2432.0,33.4,129.761386,2023-09-28 23:23:24.447075
7712.781888,8,8,0.0,-2172.0,33.4,138.892711,2023-09-28 23:23:25.484718
9082.681792,8,8,0.0,-2557.0,33.4,146.097466,2023-09-28 23:23:26.449082
7334.653264,8,8,0.0,-2065.0,33.4,153.158055,2023-09-28 23:23:27.455056
3667.125336,8,8,0.0,-1033.0,33.4,41.887405,2023-09-28 23:23:28.456961
83.133648,8,8,0.0,-23.0,33.4,33.314978,2023-09-28 23:23:29.457733
0.003168,8,8,0.0,-0.0,33.4,33.202063,2023-09-28 23:23:30.458933
0.00312,8,8,0.0,-0.0,33.4,33.121437,2023-09-28 23:23:31.460023
0.001584,8,8,0.0,-0.0,33.4,33.076209,2023-09-28 23:23:32.461210
0.002112,8,8,0.0,-0.0,33.4,32.979591,2023-09-28 23:23:33.462346
0.00312,8,8,0.0,-0.0,33.4,32.990882,2023-09-28 23:23:34.463371
0.001056,8,8,0.0,-0.0,33.4,33.004432,2023-09-28 23:23:35.464429
0.001056,8,8,0.0,-0.0,33.4,32.99369,2023-09-28 23:23:36.466141
0.00312,8,8,0.0,-0.0,33.4,32.578713,2023-09-28 23:23:37.466806
0.001536,8,8,0.0,-0.0,33.4,32.437417,2023-09-28 23:23:38.467776
0.0036,8,8,0.0,-0.0,33.4,32.386941,2023-09-28 23:23:39.468429
0.002544,8,8,0.0,-0.0,33.4,51.940236,2023-09-28 23:23:40.470151
0.003552,8,8,0.0,-0.0,33.4,54.62901,2023-09-28 23:23:41.471148
0.00528,8,8,0.0,-0.0,33.4,59.353608,2023-09-28 23:23:42.471847
0.0,8,4,0.0,-0.0,33.4,47.831055,2023-09-29 00:25:07.538511
0.0,8,4,0.0,-0.0,33.4,33.11753,2023-09-29 00:25:08.539370
0.00048,8,8,0.0,-0.0,33.4,32.485329,2023-09-29 00:25:09.540742
0.015568,8,8,0.0,-0.0,33.4,32.48594,2023-09-29 00:25:10.542092
0.05952,8,8,0.0,-0.0,33.4,32.475564,2023-09-29 00:25:11.542895
0.05856,8,8,0.0,-0.0,33.4,32.459817,2023-09-29 00:25:12.544124
0.05856,8,8,0.0,-0.0,33.4,32.445778,2023-09-29 00:25:13.545181
0.05904,8,8,0.0,-0.0,33.4,32.532449,2023-09-29 00:25:14.541650
361.485648,8,8,0.0,-102.0,33.4,107.394805,2023-09-29 00:25:15.542771
9709.477184,8,8,0.0,-2734.0,33.4,138.417859,2023-09-29 00:25:16.544320
8296.691552,8,8,0.0,-2336.0,33.4,119.368713,2023-09-29 00:25:17.560046
7701.651648,8,8,0.0,-2169.0,33.4,136.519853,2023-09-29 00:25:18.549366
9384.459296,8,8,0.0,-2642.0,33.4,130.83548,2023-09-29 00:25:19.548481
7856.729904,8,8,0.0,-2212.0,33.4,135.665974,2023-09-29 00:25:20.554288
9144.97072,8,8,0.0,-2575.0,33.4,137.363174,2023-09-29 00:25:21.548778
7618.424608,8,8,0.0,-2145.0,33.4,149.523481,2023-09-29 00:25:22.549312
4202.195568,8,8,0.0,-1183.0,33.4,148.604417,2023-09-29 00:25:23.551630
2564.389216,8,8,0.0,-722.0,33.4,115.356028,2023-09-29 00:25:24.554301
9800.8968,8,8,0.0,-2760.0,33.4,137.859022,2023-09-29 00:25:25.557212
9020.030832,8,8,0.0,-2540.0,33.4,118.221804,2023-09-29 00:25:26.554956
6868.480896,8,8,0.0,-1934.0,33.4,135.816181,2023-09-29 00:25:27.585759
9389.8944,8,8,0.0,-2644.0,33.4,134.494162,2023-09-29 00:25:28.555948
7374.534448,8,8,0.0,-2076.0,33.4,129.528416,2023-09-29 00:25:29.578041
9662.632048,8,8,0.0,-2721.0,33.4,138.316419,2023-09-29 00:25:30.558995
8117.175648,8,8,0.0,-2286.0,33.4,145.306635,2023-09-29 00:25:31.558175
6131.971744,8,8,0.0,-1727.0,33.4,149.803876,2023-09-29 00:25:32.561160
974.792816,8,8,0.0,-274.0,33.4,116.660468,2023-09-29 00:25:33.582797
9793.327184,8,8,0.0,-2758.0,33.4,138.700207,2023-09-29 00:25:34.564617
9067.652424,8,8,0.0,-2553.0,33.4,119.267883,2023-09-29 00:25:35.565260
6834.910072,8,8,0.0,-1925.0,33.4,137.29158,2023-09-29 00:25:36.596623
9577.929296,8,8,0.0,-2697.0,33.4,136.021929,2023-09-29 00:25:37.565146
7125.265536,8,8,0.0,-2006.0,33.4,128.386756,2023-09-29 00:25:38.607596
9760.588384,8,8,0.0,-2748.0,33.4,139.059886,2023-09-29 00:25:39.565241
8260.373984,8,8,0.0,-2326.0,33.4,150.218976,2023-09-29 00:25:40.565470
5747.767136,8,8,0.0,-1618.0,33.4,148.256578,2023-09-29 00:25:41.567130
972.320224,8,8,0.0,-274.0,33.4,116.638862,2023-09-29 00:25:42.580706
9790.779488,8,8,0.0,-2757.0,33.4,139.2447,2023-09-29 00:25:43.569317
8486.931008,8,8,0.0,-2390.0,33.4,119.990659,2023-09-29 00:25:44.571197
7745.582112,8,8,0.0,-2181.0,33.4,137.678237,2023-09-29 00:25:45.571968
9029.648768,8,8,0.0,-2542.0,33.4,136.822403,2023-09-29 00:25:46.571251
7993.639024,8,8,0.0,-2251.0,33.4,135.007101,2023-09-29 00:25:47.609160
9381.550128,8,8,0.0,-2642.0,33.4,139.560739,2023-09-29 00:25:48.572801
8035.600816,8,8,0.0,-2263.0,33.4,150.013654,2023-09-29 00:25:49.573783
5411.272592,8,8,0.0,-1524.0,33.4,147.165211,2023-09-29 00:25:50.580345
510.358032,8,8,0.0,-144.0,33.4,34.694308,2023-09-29 00:25:51.581133
0.0,8,8,0.0,-0.0,33.4,33.219947,2023-09-29 00:25:52.582418
0.0,8,8,0.0,-0.0,33.4,33.18296,2023-09-29 00:25:53.583400
0.0,8,8,0.0,-0.0,33.4,33.110938,2023-09-29 00:25:54.584588
0.0,8,8,0.0,-0.0,33.4,33.121863,2023-09-29 00:25:55.585852
0.0,8,8,0.0,-0.0,33.4,33.145912,2023-09-29 00:25:56.587073
0.0,8,8,0.0,-0.0,33.4,33.086891,2023-09-29 00:25:57.588062
0.0,8,8,0.0,-0.0,33.4,33.105567,2023-09-29 00:25:58.589312
0.000688,8,8,0.0,-0.0,33.4,33.098182,2023-09-29 00:25:59.590753
0.003216,8,8,0.0,-0.0,33.4,32.471657,2023-09-29 00:26:00.591537
0.00096,8,8,0.0,-0.0,33.4,32.43583,2023-09-29 00:26:01.592538
0.00096,8,8,0.0,-0.0,33.4,32.48887,2023-09-29 00:26:02.593654
0.00048,8,8,0.0,-0.0,33.4,57.88535,2023-09-29 00:26:03.594438
0.000624,8,8,0.0,-0.0,33.4,59.362824,2023-09-29 00:26:04.595429
0.00144,8,4,0.0,-0.0,33.4,47.813659,2023-09-29 01:26:34.615482
0.00048,8,4,0.0,-0.0,33.4,35.679597,2023-09-29 01:26:35.615916
0.00048,8,8,0.0,-0.0,33.4,32.41874,2023-09-29 01:26:36.616630
0.032304,8,8,0.0,-0.0,33.4,32.471841,2023-09-29 01:26:37.617692
0.061824,8,8,0.0,-0.0,33.4,32.45768,2023-09-29 01:26:38.619002
0.05856,8,8,0.0,-0.0,33.4,32.468057,2023-09-29 01:26:39.620472
0.05856,8,8,0.0,-0.0,33.4,32.459389,2023-09-29 01:26:40.621047
0.039568,8,8,0.0,-0.0,33.4,32.440103,2023-09-29 01:26:41.625492
3459.615648,8,8,0.0,-974.0,33.4,88.234393,2023-09-29 01:26:42.622327
9750.946736,8,8,0.0,-2746.0,33.4,136.438554,2023-09-29 01:26:43.654547
7788.518328,8,8,0.0,-2193.0,33.4,122.430046,2023-09-29 01:26:44.621635
8114.276232,8,8,0.0,-2285.0,33.4,131.127288,2023-09-29 01:26:45.670648
9061.131488,8,8,0.0,-2551.0,33.4,136.955704,2023-09-29 01:26:46.622876
7933.441304,8,8,0.0,-2234.0,33.4,129.50266,2023-09-29 01:26:47.624938
9427.597104,8,8,0.0,-2655.0,33.4,137.022049,2023-09-29 01:26:48.623095
7670.073552,8,8,0.0,-2160.0,33.4,140.823981,2023-09-29 01:26:49.624634
3690.939136,8,8,0.0,-1039.0,33.4,152.646093,2023-09-29 01:26:50.633831
3686.789376,8,8,0.0,-1038.0,33.4,113.653518,2023-09-29 01:26:51.627597
9483.606448,8,8,0.0,-2670.0,33.4,137.246597,2023-09-29 01:26:52.675469
7333.307848,8,8,0.0,-2065.0,33.4,118.042727,2023-09-29 01:26:53.628118
8491.557008,8,8,0.0,-2391.0,33.4,134.306175,2023-09-29 01:26:54.651304
9129.14424,8,8,0.0,-2571.0,33.4,140.446052,2023-09-29 01:26:55.637021
7474.441904,8,8,0.0,-2105.0,33.4,132.640957,2023-09-29 01:26:56.631084
9321.18392,8,8,0.0,-2625.0,33.4,137.539076,2023-09-29 01:26:57.664579
7397.261904,8,8,0.0,-2083.0,33.4,143.251526,2023-09-29 01:26:58.632183
4432.12656,8,8,0.0,-1248.0,33.4,151.726113,2023-09-29 01:26:59.642562
1428.12916,8,8,0.0,-402.0,33.4,71.22699,2023-09-29 01:27:00.634494
7332.012864,8,8,0.0,-2064.0,33.4,129.337011,2023-09-29 01:27:01.673231
9027.728224,8,8,0.0,-2542.0,33.4,138.260083,2023-09-29 01:27:02.643523
6623.639664,8,8,0.0,-1865.0,33.4,116.641242,2023-09-29 01:27:03.637269
9741.807888,8,8,0.0,-2743.0,33.4,138.145947,2023-09-29 01:27:04.660024
8135.766784,8,8,0.0,-2291.0,33.4,121.875482,2023-09-29 01:27:05.639146
7327.497584,8,8,0.0,-2063.0,33.4,133.146692,2023-09-29 01:27:06.680205
9281.817632,8,8,0.0,-2613.0,33.4,138.458264,2023-09-29 01:27:07.641594
5404.837232,8,8,0.0,-1522.0,33.4,146.099785,2023-09-29 01:27:08.649934
6054.599248,8,8,0.0,-1705.0,33.4,117.206426,2023-09-29 01:27:09.643917
9647.540464,8,8,0.0,-2716.0,33.4,136.393816,2023-09-29 01:27:10.686638
7194.647608,8,8,0.0,-2026.0,33.4,126.156537,2023-09-29 01:27:11.647320
9061.130744,8,8,0.0,-2551.0,33.4,134.533408,2023-09-29 01:27:12.694316
8997.883584,8,8,0.0,-2534.0,33.4,138.703808,2023-09-29 01:27:13.651739
7701.53064,8,8,0.0,-2169.0,33.4,127.588174,2023-09-29 01:27:14.662805
9449.389248,8,8,0.0,-2661.0,33.4,138.259656,2023-09-29 01:27:15.666010
7597.320224,8,8,0.0,-2139.0,33.4,146.319206,2023-09-29 01:27:16.651871
4054.56024,8,8,0.0,-1142.0,33.4,153.938631,2023-09-29 01:27:17.656911
0.00048,8,8,0.0,-0.0,33.4,48.483092,2023-09-29 01:27:18.657919
0.00048,8,8,0.0,-0.0,33.4,32.552956,2023-09-29 01:27:19.659850
0.00096,8,8,0.0,-0.0,33.4,32.491311,2023-09-29 01:27:20.660130
0.00048,8,8,0.0,-0.0,33.4,32.455972,2023-09-29 01:27:21.660888
0.00048,8,8,0.0,-0.0,33.4,32.468789,2023-09-29 01:27:22.662091
0.00048,8,8,0.0,-0.0,33.4,32.473122,2023-09-29 01:27:23.663221
0.00144,8,8,0.0,-0.0,33.4,32.447793,2023-09-29 01:27:24.664442
0.00144,8,8,0.0,-0.0,33.4,32.44999,2023-09-29 01:27:25.665374
0.00144,8,8,0.0,-0.0,33.4,32.449319,2023-09-29 01:27:26.666770
0.00048,8,8,0.0,-0.0,33.4,33.003456,2023-09-29 01:27:27.667735
0.00048,8,8,0.0,-0.0,33.4,32.94535,2023-09-29 01:27:28.668601
0.00048,8,8,0.0,-0.0,33.4,32.903053,2023-09-29 01:27:29.669119
0.00048,8,8,0.0,-0.0,33.4,44.753242,2023-09-29 01:27:30.670228
0.00048,8,8,0.0,-0.0,33.4,47.915161,2023-09-29 01:27:31.671299
0.0,8,8,0.0,-0.0,33.4,47.894714,2023-09-29 01:27:32.672687
0.00192,8,4,0.0,-0.0,33.4,41.212297,2023-09-29 02:28:50.750372
0.0024,8,4,0.0,-0.0,33.4,34.207493,2023-09-29 02:28:51.750858
0.00096,8,8,0.0,-0.0,33.4,32.400552,2023-09-29 02:28:52.751726
0.052304,8,8,0.0,-0.0,33.4,32.446877,2023-09-29 02:28:53.752894
0.05904,8,8,0.0,-0.0,33.4,32.429666,2023-09-29 02:28:54.754583
0.05904,8,8,0.0,-0.0,33.4,32.428628,2023-09-29 02:28:55.755706
0.05904,8,8,0.0,-0.0,33.4,32.427895,2023-09-29 02:28:56.756127
0.022832,8,8,0.0,-0.0,33.4,32.403115,2023-09-29 02:28:57.758188
6110.98632,8,8,0.0,-1721.0,33.4,70.499698,2023-09-29 02:28:58.760032
6766.312144,8,8,0.0,-1905.0,33.4,94.628847,2023-09-29 02:28:59.760117
6786.450624,8,8,0.0,-1911.0,33.4,89.454544,2023-09-29 02:29:00.784589
9004.98304,8,8,0.0,-2536.0,33.4,120.576962,2023-09-29 02:29:01.760933
8449.39496,8,8,0.0,-2379.0,33.4,145.565179,2023-09-29 02:29:02.756869
6552.873088,8,8,0.0,-1845.0,33.4,138.32771,2023-09-29 02:29:03.762466
9504.279344,8,8,0.0,-2676.0,33.4,138.895152,2023-09-29 02:29:04.758866
8052.903568,8,8,0.0,-2267.0,33.4,134.776755,2023-09-29 02:29:05.758797
8823.183288,8,8,0.0,-2484.0,33.4,137.399184,2023-09-29 02:29:06.759720
7984.784,8,8,0.0,-2248.0,33.4,140.069954,2023-09-29 02:29:07.760627
6367.559568,8,8,0.0,-1793.0,33.4,145.300776,2023-09-29 02:29:08.762255
6102.410016,8,8,0.0,-1718.0,33.4,150.786723,2023-09-29 02:29:09.762746
7493.327936,8,8,0.0,-2110.0,33.4,118.735902,2023-09-29 02:29:10.764994
9338.965752,8,8,0.0,-2630.0,33.4,137.346878,2023-09-29 02:29:11.769858
6919.739432,8,8,0.0,-1948.0,33.4,125.5847,2023-09-29 02:29:12.765726
9318.608472,8,8,0.0,-2624.0,33.4,134.580222,2023-09-29 02:29:13.766891
7512.9566,8,8,0.0,-2115.0,33.4,139.551095,2023-09-29 02:29:14.768459
9317.082224,8,8,0.0,-2623.0,33.4,131.635833,2023-09-29 02:29:15.772437
8672.339664,8,8,0.0,-2442.0,33.4,139.408212,2023-09-29 02:29:16.771124
7232.5968,8,8,0.0,-2036.0,33.4,145.208002,2023-09-29 02:29:17.770433
2633.934616,8,8,0.0,-742.0,33.4,154.144076,2023-09-29 02:29:18.772201
6650.417136,8,8,0.0,-1873.0,33.4,115.459055,2023-09-29 02:29:19.777108
9297.408352,8,8,0.0,-2618.0,33.4,140.247444,2023-09-29 02:29:20.780828
6555.495616,8,8,0.0,-1846.0,33.4,124.861863,2023-09-29 02:29:21.775458
9528.05924,8,8,0.0,-2683.0,33.4,134.106285,2023-09-29 02:29:22.779142
8044.631064,8,8,0.0,-2265.0,33.4,140.532904,2023-09-29 02:29:23.780991
8459.4856,8,8,0.0,-2382.0,33.4,123.530018,2023-09-29 02:29:24.783363
8981.356848,8,8,0.0,-2529.0,33.4,138.612805,2023-09-29 02:29:25.778335
7102.758472,8,8,0.0,-2000.0,33.4,146.184135,2023-09-29 02:29:26.778814
2302.473664,8,8,0.0,-648.0,33.4,153.147557,2023-09-29 02:29:27.787260
2381.10232,8,8,0.0,-670.0,33.4,81.157996,2023-09-29 02:29:28.781359
8518.197792,8,8,0.0,-2398.0,33.4,99.076955,2023-09-29 02:29:29.783565
7347.840208,8,8,0.0,-2069.0,33.4,102.332685,2023-09-29 02:29:30.790366
7631.490512,8,8,0.0,-2149.0,33.4,114.313611,2023-09-29 02:29:31.787385
9388.808256,8,8,0.0,-2644.0,33.4,103.554301,2023-09-29 02:29:32.786389
5659.696016,8,8,0.0,-1594.0,33.4,115.366831,2023-09-29 02:29:33.793391
190.389008,8,8,0.0,-54.0,33.4,67.946298,2023-09-29 02:29:34.794425
169.734032,8,8,0.0,-48.0,33.4,34.585422,2023-09-29 02:29:35.795577
143.866816,8,8,0.0,-41.0,33.4,34.371921,2023-09-29 02:29:36.796150
142.294304,8,8,0.0,-40.0,33.4,34.111424,2023-09-29 02:29:37.797510
88.091496,8,8,0.0,-25.0,33.4,33.488867,2023-09-29 02:29:38.798258
46.764432,8,8,0.0,-13.0,33.4,33.146705,2023-09-29 02:29:39.795937
54.286464,8,8,0.0,-15.0,33.4,33.385656,2023-09-29 02:29:40.800186
65.105488,8,8,0.0,-18.0,33.4,33.48844,2023-09-29 02:29:41.801165
0.00144,8,8,0.0,-0.0,33.4,32.966651,2023-09-29 02:29:42.802418
0.00048,8,8,0.0,-0.0,33.4,32.886024,2023-09-29 02:29:43.803415
0.00048,8,8,0.0,-0.0,33.4,32.869484,2023-09-29 02:29:44.804378
0.00776,8,8,0.0,-0.0,33.4,32.911354,2023-09-29 02:29:45.805512
0.00048,8,8,0.0,-0.0,33.4,32.859901,2023-09-29 02:29:46.806674
0.00096,8,8,0.0,-0.0,33.4,32.876625,2023-09-29 02:29:47.807951
0.00096,8,8,0.0,-0.0,33.4,32.861305,2023-09-29 02:29:48.809263
0.00096,8,8,0.0,-0.0,33.4,33.020301,2023-09-29 02:29:49.810079
0.00048,8,8,0.0,-0.0,33.4,32.881508,2023-09-29 02:29:50.811066
0.00048,8,8,0.0,-0.0,33.4,32.84922,2023-09-29 02:29:51.812005
0.00048,8,8,0.0,-0.0,33.4,44.948249,2023-09-29 02:29:52.812403
0.00096,8,8,0.0,-0.0,33.4,58.965608,2023-09-29 02:29:53.813335
0.00144,8,4,0.0,-0.0,33.4,43.177868,2023-09-29 03:31:19.925815
0.00048,8,4,0.0,-0.0,33.4,32.44706,2023-09-29 03:31:20.927280
0.0,8,8,0.0,-0.0,33.4,32.466836,2023-09-29 03:31:21.928671
0.04632,8,8,0.0,-0.0,33.4,32.510537,2023-09-29 03:31:22.929292
0.05856,8,8,0.0,-0.0,33.4,32.514321,2023-09-29 03:31:23.930699
0.05856,8,8,0.0,-0.0,33.4,32.488259,2023-09-29 03:31:24.931792
0.05856,8,8,0.0,-0.0,33.4,32.477151,2023-09-29 03:31:25.932707
0.027856,8,8,0.0,-0.0,33.4,32.671364,2023-09-29 03:31:26.934757
4540.090064,8,8,0.0,-1278.0,33.4,65.82051,2023-09-29 03:31:27.935518
5997.429344,8,8,0.0,-1689.0,33.4,67.022534,2023-09-29 03:31:28.936840
5514.497072,8,8,0.0,-1553.0,33.4,69.597844,2023-09-29 03:31:29.932788
6073.871104,8,8,0.0,-1710.0,33.4,128.450111,2023-09-29 03:31:30.934784
9278.089664,8,8,0.0,-2612.0,33.4,136.402116,2023-09-29 03:31:31.937761
6659.816992,8,8,0.0,-1875.0,33.4,119.513976,2023-09-29 03:31:32.936370
9723.828752,8,8,0.0,-2738.0,33.4,136.220721,2023-09-29 03:31:33.938017
8320.85968,8,8,0.0,-2343.0,33.4,129.173314,2023-09-29 03:31:34.938747
8497.316696,8,8,0.0,-2393.0,33.4,135.737262,2023-09-29 03:31:35.979628
9125.495728,8,8,0.0,-2569.0,33.4,137.377456,2023-09-29 03:31:36.939629
7012.917584,8,8,0.0,-1975.0,33.4,149.232284,2023-09-29 03:31:37.940418
2912.284768,8,8,0.0,-820.0,33.4,128.035073,2023-09-29 03:31:38.942711
5878.551856,8,8,0.0,-1655.0,33.4,134.896993,2023-09-29 03:31:39.943947
9199.598032,8,8,0.0,-2590.0,33.4,137.33998,2023-09-29 03:31:40.943368
6442.29652,8,8,0.0,-1814.0,33.4,116.479194,2023-09-29 03:31:41.944003
9785.029184,8,8,0.0,-2755.0,33.4,136.707841,2023-09-29 03:31:42.953717
8186.933552,8,8,0.0,-2305.0,33.4,128.604163,2023-09-29 03:31:43.946847
8277.828304,8,8,0.0,-2331.0,33.4,134.325462,2023-09-29 03:31:44.948055
9133.842032,8,8,0.0,-2572.0,33.4,136.727311,2023-09-29 03:31:45.948202
6578.618224,8,8,0.0,-1852.0,33.4,149.732405,2023-09-29 03:31:46.948201
3434.303912,8,8,0.0,-967.0,33.4,126.780742,2023-09-29 03:31:47.950366
5876.744608,8,8,0.0,-1655.0,33.4,134.654929,2023-09-29 03:31:48.957402
9394.923152,8,8,0.0,-2645.0,33.4,138.173535,2023-09-29 03:31:49.954565
6205.724032,8,8,0.0,-1747.0,33.4,118.249271,2023-09-29 03:31:50.953855
9748.669472,8,8,0.0,-2745.0,33.4,137.790235,2023-09-29 03:31:51.962012
8208.67488,8,8,0.0,-2311.0,33.4,129.301488,2023-09-29 03:31:52.955319
8250.623648,8,8,0.0,-2323.0,33.4,135.75069,2023-09-29 03:31:53.968572
8985.45064,8,8,0.0,-2530.0,33.4,139.051402,2023-09-29 03:31:54.956654
6988.505584,8,8,0.0,-1968.0,33.4,150.124676,2023-09-29 03:31:55.956766
2893.275856,8,8,0.0,-815.0,33.4,124.832384,2023-09-29 03:31:56.958259
5939.224608,8,8,0.0,-1672.0,33.4,132.427334,2023-09-29 03:31:57.959120
9429.264088,8,8,0.0,-2655.0,33.4,111.736774,2023-09-29 03:31:58.960346
7579.32924,8,8,0.0,-2134.0,33.4,130.335055,2023-09-29 03:31:59.968814
7804.440624,8,8,0.0,-2198.0,33.4,115.786874,2023-09-29 03:32:00.962779
