Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00096,1,16,0.0,-0.0,33.4,47.007387,2023-09-29 04:05:52.222622
0.00824,1,16,0.0,-0.0,33.4,37.693202,2023-09-29 04:05:53.223905
0.00048,1,8,0.0,-0.0,33.4,47.920653,2023-09-29 05:22:38.353584
0.00144,1,8,0.0,-0.0,33.4,32.100199,2023-09-29 05:22:39.354484
0.00144,1,16,0.0,-0.0,33.4,32.088602,2023-09-29 05:22:40.356182
0.00144,1,16,0.0,-0.0,33.4,32.072428,2023-09-29 05:22:41.357452
0.06236,1,16,0.0,-0.0,33.4,31.985757,2023-09-29 05:22:42.358186
0.05904,1,16,0.0,-0.0,33.4,32.022074,2023-09-29 05:22:43.359106
0.05904,1,16,0.0,-0.0,33.4,32.077006,2023-09-29 05:22:44.360140
0.065192,1,16,0.0,-0.0,33.4,32.292947,2023-09-29 05:22:45.362616
0.018928,1,16,0.0,-0.0,33.4,53.658004,2023-09-29 05:22:46.363414
3013.190616,1,16,0.0,-2195.0,33.4,55.320965,2023-09-29 05:22:47.364872
3059.379472,1,16,0.0,-2229.0,33.4,54.438642,2023-09-29 05:22:48.365637
3309.772312,1,16,0.0,-2411.0,33.4,67.891367,2023-09-29 05:22:49.367123
5769.748344,1,16,0.0,-4203.0,33.4,67.158459,2023-09-29 05:22:50.368608
5854.723088,1,16,0.0,-4265.0,33.4,70.448672,2023-09-29 05:22:51.368430
6047.991064,1,16,0.0,-4406.0,33.4,60.976895,2023-09-29 05:22:52.370230
6267.598984,1,16,0.0,-4566.0,33.4,69.306585,2023-09-29 05:22:53.371326
6276.36448,1,16,0.0,-4572.0,33.4,69.321112,2023-09-29 05:22:54.370769
6142.619616,1,16,0.0,-4475.0,33.4,70.121768,2023-09-29 05:22:55.373484
5966.24616,1,16,0.0,-4346.0,33.4,71.382264,2023-09-29 05:22:56.375276
5561.945728,1,16,0.0,-4052.0,33.4,67.868967,2023-09-29 05:22:57.376142
5583.046752,1,16,0.0,-4067.0,33.4,70.378298,2023-09-29 05:22:58.376894
5874.063424,1,16,0.0,-4279.0,33.4,64.600421,2023-09-29 05:22:59.378628
6104.296368,1,16,0.0,-4447.0,33.4,74.594719,2023-09-29 05:23:00.379308
6226.234768,1,16,0.0,-4535.0,33.4,73.742242,2023-09-29 05:23:01.380772
6312.645248,1,16,0.0,-4598.0,33.4,64.852679,2023-09-29 05:23:02.381963
6284.848,1,16,0.0,-4578.0,33.4,64.793596,2023-09-29 05:23:03.382784
6169.654432,1,16,0.0,-4494.0,33.4,72.871273,2023-09-29 05:23:04.383993
5578.00232,1,16,0.0,-4063.0,33.4,68.475166,2023-09-29 05:23:05.385226
5394.73912,1,16,0.0,-3930.0,33.4,70.374454,2023-09-29 05:23:06.386047
5599.688848,1,16,0.0,-4079.0,33.4,69.682744,2023-09-29 05:23:07.384991
6061.20888,1,16,0.0,-4415.0,33.4,82.814668,2023-09-29 05:23:08.388160
5118.397192,1,16,0.0,-3728.0,33.4,75.170706,2023-09-29 05:23:09.389571
2784.759408,1,16,0.0,-2029.0,33.4,68.761299,2023-09-29 05:23:10.390303
5797.264808,1,16,0.0,-4223.0,33.4,87.662617,2023-09-29 05:23:11.391327
3735.381328,1,16,0.0,-2721.0,33.4,73.466731,2023-09-29 05:23:12.393438
3263.42364,1,16,0.0,-2377.0,33.4,61.190944,2023-09-29 05:23:13.392830
5792.18636,1,16,0.0,-4219.0,33.4,62.031336,2023-09-29 05:23:14.395263
5860.741328,1,16,0.0,-4269.0,33.4,67.429271,2023-09-29 05:23:15.396696
6102.950776,1,16,0.0,-4446.0,33.4,69.900211,2023-09-29 05:23:16.396946
6242.854192,1,16,0.0,-4548.0,33.4,71.560608,2023-09-29 05:23:17.398783
6378.66216,1,16,0.0,-4647.0,33.4,60.832181,2023-09-29 05:23:18.397986
6186.882592,1,16,0.0,-4507.0,33.4,66.151747,2023-09-29 05:23:19.400224
5815.282688,1,16,0.0,-4236.0,33.4,69.069708,2023-09-29 05:23:20.401517
5526.587536,1,16,0.0,-4026.0,33.4,67.495067,2023-09-29 05:23:21.402130
5537.838064,1,16,0.0,-4034.0,33.4,67.5171,2023-09-29 05:23:22.403459
5848.321712,1,16,0.0,-4260.0,33.4,67.934518,2023-09-29 05:23:23.404726
6027.958496,1,16,0.0,-4391.0,33.4,61.895167,2023-09-29 05:23:24.406317
5961.64144,1,16,0.0,-4343.0,33.4,63.466512,2023-09-29 05:23:25.407191
6135.219088,1,16,0.0,-4469.0,33.4,67.526805,2023-09-29 05:23:26.408026
6138.078448,1,16,0.0,-4471.0,33.4,70.943544,2023-09-29 05:23:27.408983
5520.14944,1,16,0.0,-4021.0,33.4,64.319903,2023-09-29 05:23:28.409862
5466.784272,1,16,0.0,-3982.0,33.4,71.987853,2023-09-29 05:23:29.411381
5801.680704,1,16,0.0,-4226.0,33.4,67.655039,2023-09-29 05:23:30.410873
6142.803184,1,16,0.0,-4475.0,33.4,64.365985,2023-09-29 05:23:31.413770
6088.213216,1,16,0.0,-4435.0,33.4,81.603307,2023-09-29 05:23:32.414602
4702.647408,1,16,0.0,-3426.0,33.4,74.126825,2023-09-29 05:23:33.415578
3291.51072,1,16,0.0,-2398.0,33.4,65.193986,2023-09-29 05:23:34.416358
2976.668784,1,16,0.0,-2168.0,33.4,74.240593,2023-09-29 05:23:35.417084
941.762848,1,16,0.0,-686.0,33.4,64.011494,2023-09-29 05:23:36.419179
32.797648,1,16,0.0,-24.0,33.4,32.568947,2023-09-29 05:23:37.420159
0.00048,1,16,0.0,-0.0,33.4,32.560646,2023-09-29 05:23:38.421200
0.00048,1,16,0.0,-0.0,33.4,32.582253,2023-09-29 05:23:39.422352
0.00048,1,16,0.0,-0.0,33.4,32.590188,2023-09-29 05:23:40.423544
0.00048,1,16,0.0,-0.0,33.4,32.606606,2023-09-29 05:23:41.424587
0.00096,1,16,0.0,-0.0,33.4,32.701637,2023-09-29 05:23:42.425844
0.00096,1,16,0.0,-0.0,33.4,32.557045,2023-09-29 05:23:43.426756
0.00096,1,16,0.0,-0.0,33.4,32.612282,2023-09-29 05:23:44.427984
0.00048,1,16,0.0,-0.0,33.4,39.578451,2023-09-29 05:23:45.427975
0.00048,1,16,0.0,-0.0,33.4,58.778842,2023-09-29 05:23:46.428900
0.00144,1,16,0.0,-0.0,33.4,59.327423,2023-09-29 05:23:47.429938
0.00192,1,16,0.0,-0.0,33.4,41.47194,2023-09-29 05:23:48.431277
0.00192,1,16,0.0,-0.0,33.4,46.531863,2023-09-29 05:23:49.432489
0.00048,1,8,0.0,-0.0,33.4,46.957643,2023-09-29 06:24:26.496442
0.00048,1,8,0.0,-0.0,33.4,34.366001,2023-09-29 06:24:27.497059
0.00824,1,16,0.0,-0.0,33.4,31.05589,2023-09-29 06:24:28.498682
0.042416,1,16,0.0,-0.0,33.4,31.727946,2023-09-29 06:24:29.499363
0.05904,1,16,0.0,-0.0,33.4,31.048016,2023-09-29 06:24:30.500345
0.05904,1,16,0.0,-0.0,33.4,30.931928,2023-09-29 06:24:31.501284
0.0668,1,16,0.0,-0.0,33.4,31.14793,2023-09-29 06:24:32.502325
0.03224,1,16,0.0,-0.0,33.4,31.282147,2023-09-29 06:24:33.504643
4018.449152,1,16,0.0,-2927.0,33.4,43.856394,2023-09-29 06:24:34.505015
5892.705784,1,16,0.0,-4293.0,33.4,61.786829,2023-09-29 06:24:35.506331
5152.319896,1,16,0.0,-3753.0,33.4,58.056065,2023-09-29 06:24:36.505566
5344.095888,1,16,0.0,-3893.0,33.4,53.686264,2023-09-29 06:24:37.508702
5857.158552,1,16,0.0,-4267.0,33.4,54.229903,2023-09-29 06:24:38.509894
6089.562296,1,16,0.0,-4436.0,33.4,52.903429,2023-09-29 06:24:39.511630
6285.74592,1,16,0.0,-4579.0,33.4,58.865266,2023-09-29 06:24:40.513682
6264.976224,1,16,0.0,-4564.0,33.4,60.861966,2023-09-29 06:24:41.513082
6332.105072,1,16,0.0,-4613.0,33.4,66.38545,2023-09-29 06:24:42.514196
6252.059136,1,16,0.0,-4554.0,33.4,66.503309,2023-09-29 06:24:43.515771
5694.833312,1,16,0.0,-4148.0,33.4,64.733721,2023-09-29 06:24:44.517600
5442.10968,1,16,0.0,-3964.0,33.4,57.184912,2023-09-29 06:24:45.518160
5595.014608,1,16,0.0,-4076.0,33.4,57.226172,2023-09-29 06:24:46.519067
5995.729344,1,16,0.0,-4368.0,33.4,53.951217,2023-09-29 06:24:47.520143
6123.033344,1,16,0.0,-4460.0,33.4,59.922149,2023-09-29 06:24:48.522211
6181.959232,1,16,0.0,-4503.0,33.4,63.055136,2023-09-29 06:24:49.521649
6136.619904,1,16,0.0,-4470.0,33.4,63.66097,2023-09-29 06:24:50.523367
6179.830624,1,16,0.0,-4502.0,33.4,63.629659,2023-09-29 06:24:51.522034
6220.972352,1,16,0.0,-4532.0,33.4,62.998862,2023-09-29 06:24:52.523722
5660.000656,1,16,0.0,-4123.0,33.4,61.703211,2023-09-29 06:24:53.524702
5428.038384,1,16,0.0,-3954.0,33.4,57.602392,2023-09-29 06:24:54.527616
5498.889232,1,16,0.0,-4006.0,33.4,68.14161,2023-09-29 06:24:55.525542
5239.234048,1,16,0.0,-3816.0,33.4,69.516607,2023-09-29 06:24:56.527845
392.717168,1,16,0.0,-286.0,33.4,97.992547,2023-09-29 06:24:57.529922
4179.16744,1,16,0.0,-3044.0,33.4,73.055722,2023-09-29 06:24:58.529210
6176.016376,1,16,0.0,-4499.0,33.4,62.357689,2023-09-29 06:24:59.531922
5258.951968,1,16,0.0,-3831.0,33.4,69.86768,2023-09-29 06:25:00.533273
5375.56428,1,16,0.0,-3916.0,33.4,63.920674,2023-09-29 06:25:01.534201
5805.508456,1,16,0.0,-4229.0,33.4,53.180894,2023-09-29 06:25:02.535374
6119.166968,1,16,0.0,-4457.0,33.4,56.439309,2023-09-29 06:25:03.537342
6204.670016,1,16,0.0,-4520.0,33.4,57.477636,2023-09-29 06:25:04.538757
6261.062288,1,16,0.0,-4561.0,33.4,63.014487,2023-09-29 06:25:05.538425
6267.024864,1,16,0.0,-4565.0,33.4,60.26425,2023-09-29 06:25:06.539898
6324.762464,1,16,0.0,-4607.0,33.4,61.678126,2023-09-29 06:25:07.541060
5802.58608,1,16,0.0,-4227.0,33.4,68.535408,2023-09-29 06:25:08.541492
5440.123376,1,16,0.0,-3963.0,33.4,61.459132,2023-09-29 06:25:09.542846
5706.648832,1,16,0.0,-4157.0,33.4,60.784574,2023-09-29 06:25:10.544327
6144.913808,1,16,0.0,-4476.0,33.4,58.918916,2023-09-29 06:25:11.545890
6314.904336,1,16,0.0,-4600.0,33.4,63.769551,2023-09-29 06:25:12.547840
6276.783008,1,16,0.0,-4572.0,33.4,57.718236,2023-09-29 06:25:13.547561
6357.017632,1,16,0.0,-4631.0,33.4,63.012351,2023-09-29 06:25:14.547712
6263.35624,1,16,0.0,-4563.0,33.4,63.251486,2023-09-29 06:25:15.549101
5721.631264,1,16,0.0,-4168.0,33.4,64.364276,2023-09-29 06:25:16.550261
5438.824096,1,16,0.0,-3962.0,33.4,62.191979,2023-09-29 06:25:17.549276
5673.037616,1,16,0.0,-4133.0,33.4,52.937304,2023-09-29 06:25:18.553135
6091.879456,1,16,0.0,-4438.0,33.4,59.442596,2023-09-29 06:25:19.552591
4315.691248,1,16,0.0,-3144.0,33.4,80.896156,2023-09-29 06:25:20.552666
328.672416,1,16,0.0,-239.0,33.4,105.83414,2023-09-29 06:25:21.555585
367.405744,1,16,0.0,-268.0,33.4,60.186248,2023-09-29 06:25:22.555272
186.427536,1,16,0.0,-136.0,33.4,45.404058,2023-09-29 06:25:23.556696
0.00824,1,16,0.0,-0.0,33.4,57.483496,2023-09-29 06:25:24.559043
0.00096,1,16,0.0,-0.0,33.4,41.789077,2023-09-29 06:25:25.560180
0.00144,1,16,0.0,-0.0,33.4,32.120401,2023-09-29 06:25:26.561184
0.00144,1,16,0.0,-0.0,33.4,32.022318,2023-09-29 06:25:27.562654
0.0092,1,16,0.0,-0.0,33.4,31.995158,2023-09-29 06:25:28.563552
0.00192,1,16,0.0,-0.0,33.4,31.972879,2023-09-29 06:25:29.564864
0.00192,1,16,0.0,-0.0,33.4,31.993631,2023-09-29 06:25:30.565823
0.00144,1,16,0.0,-0.0,33.4,31.840067,2023-09-29 06:25:31.566782
0.00096,1,16,0.0,-0.0,33.4,31.847453,2023-09-29 06:25:32.568035
0.00872,1,16,0.0,-0.0,33.4,31.835429,2023-09-29 06:25:33.568737
0.00048,1,16,0.0,-0.0,33.4,40.20406,2023-09-29 06:25:34.569847
0.00048,1,16,0.0,-0.0,33.4,47.383973,2023-09-29 06:25:35.570880
0.00048,1,16,0.0,-0.0,33.4,47.084169,2023-09-29 06:25:36.572727
0.00096,1,8,0.0,-0.0,33.4,36.516813,2023-09-29 07:26:19.637187
0.002736,1,8,0.0,-0.0,33.4,31.465373,2023-09-29 07:26:20.637973
0.0084,1,16,0.0,-0.0,33.4,31.524456,2023-09-29 07:26:21.639846
0.05904,1,16,0.0,-0.0,33.4,31.452007,2023-09-29 07:26:22.641207
0.05904,1,16,0.0,-0.0,33.4,31.483562,2023-09-29 07:26:23.641811
0.05904,1,16,0.0,-0.0,33.4,31.391643,2023-09-29 07:26:24.642538
0.05856,1,16,0.0,-0.0,33.4,31.551738,2023-09-29 07:26:25.643713
27.273904,1,16,0.0,-20.0,33.4,40.061787,2023-09-29 07:26:26.646382
5372.449368,1,16,0.0,-3914.0,33.4,59.337373,2023-09-29 07:26:27.648329
5761.064592,1,16,0.0,-4197.0,33.4,57.79929,2023-09-29 07:26:28.649113
5954.51068,1,16,0.0,-4338.0,33.4,56.901283,2023-09-29 07:26:29.649228
6196.660104,1,16,0.0,-4514.0,33.4,61.061733,2023-09-29 07:26:30.650559
6203.85536,1,16,0.0,-4519.0,33.4,58.427829,2023-09-29 07:26:31.651432
6209.713256,1,16,0.0,-4523.0,33.4,52.959032,2023-09-29 07:26:32.652314
5917.382368,1,16,0.0,-4310.0,33.4,60.999722,2023-09-29 07:26:33.654463
5488.140256,1,16,0.0,-3998.0,33.4,58.913912,2023-09-29 07:26:34.654765
5598.688464,1,16,0.0,-4078.0,33.4,63.572774,2023-09-29 07:26:35.656840
5963.538272,1,16,0.0,-4344.0,33.4,61.81637,2023-09-29 07:26:36.658437
6123.437712,1,16,0.0,-4461.0,33.4,61.765039,2023-09-29 07:26:37.658880
6190.602608,1,16,0.0,-4510.0,33.4,51.523428,2023-09-29 07:26:38.659215
6219.489504,1,16,0.0,-4531.0,33.4,59.864532,2023-09-29 07:26:39.660789
6168.604448,1,16,0.0,-4493.0,33.4,58.50693,2023-09-29 07:26:40.661968
6157.379408,1,16,0.0,-4485.0,33.4,60.024688,2023-09-29 07:26:41.662815
5791.286,1,16,0.0,-4219.0,33.4,67.422557,2023-09-29 07:26:42.663869
5388.008352,1,16,0.0,-3925.0,33.4,64.466326,2023-09-29 07:26:43.665398
5474.21032,1,16,0.0,-3988.0,33.4,68.673653,2023-09-29 07:26:44.667114
5932.993264,1,16,0.0,-4322.0,33.4,66.497632,2023-09-29 07:26:45.668461
6029.061488,1,16,0.0,-4392.0,33.4,65.021501,2023-09-29 07:26:46.668813
6274.050704,1,16,0.0,-4570.0,33.4,61.051114,2023-09-29 07:26:47.669742
6300.351712,1,16,0.0,-4589.0,33.4,60.629788,2023-09-29 07:26:48.670110
2336.173968,1,16,0.0,-1702.0,33.4,96.013121,2023-09-29 07:26:49.670377
448.11688,1,16,0.0,-326.0,33.4,74.721977,2023-09-29 07:26:50.673023
5587.56724,1,16,0.0,-4070.0,33.4,75.276052,2023-09-29 07:26:51.673926
5935.754336,1,16,0.0,-4324.0,33.4,63.048667,2023-09-29 07:26:52.675073
5966.302568,1,16,0.0,-4346.0,33.4,64.899736,2023-09-29 07:26:53.676069
6407.316696,1,16,0.0,-4667.0,33.4,59.984832,2023-09-29 07:26:54.677182
6285.423808,1,16,0.0,-4579.0,33.4,63.488607,2023-09-29 07:26:55.678455
6229.753096,1,16,0.0,-4538.0,33.4,59.000764,2023-09-29 07:26:56.679296
5669.924288,1,16,0.0,-4130.0,33.4,59.105989,2023-09-29 07:26:57.680400
5549.47432,1,16,0.0,-4042.0,33.4,65.509476,2023-09-29 07:26:58.682520
5790.456032,1,16,0.0,-4218.0,33.4,59.760101,2023-09-29 07:26:59.683544
5956.553072,1,16,0.0,-4339.0,33.4,65.349808,2023-09-29 07:27:00.682800
6066.263872,1,16,0.0,-4419.0,33.4,55.287395,2023-09-29 07:27:01.684659
5947.201904,1,16,0.0,-4332.0,33.4,56.837074,2023-09-29 07:27:02.686376
6056.371568,1,16,0.0,-4412.0,33.4,59.983977,2023-09-29 07:27:03.687048
5913.24384,1,16,0.0,-4307.0,33.4,62.753746,2023-09-29 07:27:04.686673
5286.766016,1,16,0.0,-3851.0,33.4,56.861854,2023-09-29 07:27:05.689466
5299.983392,1,16,0.0,-3861.0,33.4,63.317464,2023-09-29 07:27:06.690990
5844.432576,1,16,0.0,-4257.0,33.4,63.162803,2023-09-29 07:27:07.691693
6110.669952,1,16,0.0,-4451.0,33.4,59.262971,2023-09-29 07:27:08.692578
6347.985296,1,16,0.0,-4624.0,33.4,65.514297,2023-09-29 07:27:09.692334
6343.88768,1,16,0.0,-4621.0,33.4,62.041039,2023-09-29 07:27:10.695075
6293.31488,1,16,0.0,-4584.0,33.4,64.808428,2023-09-29 07:27:11.695999
5910.020816,1,16,0.0,-4305.0,33.4,98.664421,2023-09-29 07:27:12.696346
682.557824,1,16,0.0,-497.0,33.4,103.688882,2023-09-29 07:27:13.697418
735.859008,1,16,0.0,-536.0,33.4,60.792203,2023-09-29 07:27:14.698512
714.017808,1,16,0.0,-520.0,33.4,54.819745,2023-09-29 07:27:15.700107
386.087824,1,16,0.0,-281.0,33.4,57.864842,2023-09-29 07:27:16.700739
395.075936,1,16,0.0,-288.0,33.4,42.994091,2023-09-29 07:27:17.702821
384.484848,1,16,0.0,-280.0,33.4,35.84372,2023-09-29 07:27:18.702918
55.679968,1,16,0.0,-41.0,33.4,47.613037,2023-09-29 07:27:19.703760
0.00048,1,16,0.0,-0.0,33.4,38.962181,2023-09-29 07:27:20.705707
0.00048,1,16,0.0,-0.0,33.4,32.177957,2023-09-29 07:27:21.706559
0.00096,1,16,0.0,-0.0,33.4,32.043009,2023-09-29 07:27:22.709576
0.0,1,16,0.0,-0.0,33.4,32.139932,2023-09-29 07:27:23.709152
0.0,1,16,0.0,-0.0,33.4,31.965921,2023-09-29 07:27:24.710015
0.000736,1,16,0.0,-0.0,33.4,31.922404,2023-09-29 07:27:25.710883
0.00096,1,16,0.0,-0.0,33.4,44.323617,2023-09-29 07:27:26.711410
0.00144,1,16,0.0,-0.0,33.4,50.254022,2023-09-29 07:27:27.712395
0.00144,1,16,0.0,-0.0,33.4,47.262269,2023-09-29 07:27:28.714453
0.00824,1,16,0.0,-0.0,33.4,43.37202,2023-09-29 07:27:29.714741
0.00048,1,16,0.0,-0.0,33.4,37.033414,2023-09-29 07:27:30.716164
0.00144,1,8,0.0,-0.0,33.4,41.031145,2023-09-29 08:28:29.791100
0.00048,1,8,0.0,-0.0,33.4,33.906102,2023-09-29 08:28:30.791369
0.0012,1,16,0.0,-0.0,33.4,31.714152,2023-09-29 08:28:31.793076
0.021072,1,16,0.0,-0.0,33.4,31.621685,2023-09-29 08:28:32.794250
0.05952,1,16,0.0,-0.0,33.4,31.70109,2023-09-29 08:28:33.795438
0.05904,1,16,0.0,-0.0,33.4,31.681011,2023-09-29 08:28:34.796365
0.06,1,16,0.0,-0.0,33.4,31.812479,2023-09-29 08:28:35.797144
0.05728,1,16,0.0,-0.0,33.4,31.746989,2023-09-29 08:28:36.800101
757.305648,1,16,0.0,-552.0,33.4,34.942354,2023-09-29 08:28:37.801206
6179.107744,1,16,0.0,-4501.0,33.4,64.370319,2023-09-29 08:28:38.801403
6249.454576,1,16,0.0,-4552.0,33.4,61.621607,2023-09-29 08:28:39.802670
6208.670992,1,16,0.0,-4523.0,33.4,65.817214,2023-09-29 08:28:40.803881
6273.668016,1,16,0.0,-4570.0,33.4,63.809591,2023-09-29 08:28:41.805214
6135.45152,1,16,0.0,-4469.0,33.4,60.399503,2023-09-29 08:28:42.806848
5360.686352,1,16,0.0,-3905.0,33.4,54.217879,2023-09-29 08:28:43.808642
5146.479472,1,16,0.0,-3749.0,33.4,55.961343,2023-09-29 08:28:44.809654
5445.180784,1,16,0.0,-3967.0,33.4,54.108687,2023-09-29 08:28:45.809435
5802.54496,1,16,0.0,-4227.0,33.4,56.663918,2023-09-29 08:28:46.810685
5920.075088,1,16,0.0,-4312.0,33.4,57.926915,2023-09-29 08:28:47.812091
6107.771968,1,16,0.0,-4449.0,33.4,56.682106,2023-09-29 08:28:48.812710
6059.756944,1,16,0.0,-4414.0,33.4,57.896275,2023-09-29 08:28:49.815068
5739.606928,1,16,0.0,-4181.0,33.4,54.449751,2023-09-29 08:28:50.816337
5317.618688,1,16,0.0,-3874.0,33.4,56.911475,2023-09-29 08:28:51.817206
5526.025552,1,16,0.0,-4025.0,33.4,62.296777,2023-09-29 08:28:52.817921
5954.146784,1,16,0.0,-4337.0,33.4,63.495381,2023-09-29 08:28:53.818863
6128.618352,1,16,0.0,-4464.0,33.4,64.634478,2023-09-29 08:28:54.820343
6212.781296,1,16,0.0,-4526.0,33.4,64.118732,2023-09-29 08:28:55.820819
6238.022304,1,16,0.0,-4544.0,33.4,65.383011,2023-09-29 08:28:56.822206
6240.183656,1,16,0.0,-4546.0,33.4,69.268195,2023-09-29 08:28:57.821645
6054.971296,1,16,0.0,-4411.0,33.4,60.067412,2023-09-29 08:28:58.823769
5770.429088,1,16,0.0,-4203.0,33.4,59.623444,2023-09-29 08:28:59.824399
671.02332,1,16,0.0,-489.0,33.4,95.029236,2023-09-29 08:29:00.826759
1052.918544,1,16,0.0,-767.0,33.4,78.027876,2023-09-29 08:29:01.827596
6093.37292,1,16,0.0,-4439.0,33.4,66.661634,2023-09-29 08:29:02.827577
6266.3312,1,16,0.0,-4565.0,33.4,65.030168,2023-09-29 08:29:03.829438
6216.28444,1,16,0.0,-4528.0,33.4,66.800305,2023-09-29 08:29:04.830313
6280.123504,1,16,0.0,-4575.0,33.4,60.956631,2023-09-29 08:29:05.831559
6128.55424,1,16,0.0,-4464.0,33.4,58.9191,2023-09-29 08:29:06.832907
5484.40184,1,16,0.0,-3995.0,33.4,55.608195,2023-09-29 08:29:07.834282
4808.979712,1,16,0.0,-3503.0,33.4,57.239539,2023-09-29 08:29:08.835296
5491.460048,1,16,0.0,-4000.0,33.4,56.32908,2023-09-29 08:29:09.836001
6094.500424,1,16,0.0,-4440.0,33.4,61.581507,2023-09-29 08:29:10.836843
6266.28432,1,16,0.0,-4565.0,33.4,62.567833,2023-09-29 08:29:11.838499
6365.967664,1,16,0.0,-4637.0,33.4,64.497638,2023-09-29 08:29:12.840008
6283.025136,1,16,0.0,-4577.0,33.4,62.042016,2023-09-29 08:29:13.840819
5941.441904,1,16,0.0,-4328.0,33.4,67.3661,2023-09-29 08:29:14.841748
5548.334944,1,16,0.0,-4042.0,33.4,59.372772,2023-09-29 08:29:15.843586
5579.854048,1,16,0.0,-4065.0,33.4,62.326562,2023-09-29 08:29:16.844295
5888.548592,1,16,0.0,-4289.0,33.4,64.784746,2023-09-29 08:29:17.844834
6194.470128,1,16,0.0,-4512.0,33.4,66.646985,2023-09-29 08:29:18.846144
6369.1984,1,16,0.0,-4640.0,33.4,61.834253,2023-09-29 08:29:19.847028
6128.996096,1,16,0.0,-4465.0,33.4,63.014609,2023-09-29 08:29:20.848412
5864.490704,1,16,0.0,-4272.0,33.4,58.928255,2023-09-29 08:29:21.849392
5828.336544,1,16,0.0,-4246.0,33.4,50.837456,2023-09-29 08:29:22.848682
5752.725488,1,16,0.0,-4191.0,33.4,66.230482,2023-09-29 08:29:23.849080
1736.19028,1,16,0.0,-1265.0,33.4,98.851737,2023-09-29 08:29:24.853484
722.978848,1,16,0.0,-527.0,33.4,73.786493,2023-09-29 08:29:25.854057
394.104656,1,16,0.0,-287.0,33.4,32.606362,2023-09-29 08:29:26.854969
374.605344,1,16,0.0,-273.0,33.4,32.561684,2023-09-29 08:29:27.856403
354.066144,1,16,0.0,-258.0,33.4,32.712441,2023-09-29 08:29:28.857534
341.862896,1,16,0.0,-249.0,33.4,32.64695,2023-09-29 08:29:29.857851
326.965504,1,16,0.0,-238.0,33.4,38.221399,2023-09-29 08:29:30.859443
0.00096,1,16,0.0,-0.0,33.4,41.426041,2023-09-29 08:29:31.860315
0.00144,1,16,0.0,-0.0,33.4,32.574746,2023-09-29 08:29:32.861210
0.00096,1,16,0.0,-0.0,33.4,32.511452,2023-09-29 08:29:33.862484
0.00048,1,16,0.0,-0.0,33.4,32.614785,2023-09-29 08:29:34.863730
0.00048,1,16,0.0,-0.0,33.4,32.483986,2023-09-29 08:29:35.864592
0.0012,1,16,0.0,-0.0,33.4,32.498696,2023-09-29 08:29:36.864949
0.00096,1,16,0.0,-0.0,33.4,37.490444,2023-09-29 08:29:37.866656
0.00048,1,16,0.0,-0.0,33.4,47.142763,2023-09-29 08:29:38.867078
0.00144,1,16,0.0,-0.0,33.4,40.977861,2023-09-29 08:29:39.868489
0.00048,1,16,0.0,-0.0,33.4,41.243303,2023-09-29 08:29:40.870232
0.00168,1,8,0.0,-0.0,33.4,45.327215,2023-09-29 09:30:56.974348
0.00048,1,8,0.0,-0.0,33.4,36.762418,2023-09-29 09:30:57.975684
0.00872,1,16,0.0,-0.0,33.4,31.702495,2023-09-29 09:30:58.976584
0.00096,1,16,0.0,-0.0,33.4,31.470561,2023-09-29 09:30:59.977924
0.051184,1,16,0.0,-0.0,33.4,31.297711,2023-09-29 09:31:00.978713
0.05904,1,16,0.0,-0.0,33.4,31.516216,2023-09-29 09:31:01.979518
0.06632,1,16,0.0,-0.0,33.4,31.641642,2023-09-29 09:31:02.981097
0.05904,1,16,0.0,-0.0,33.4,31.631389,2023-09-29 09:31:03.982714
0.024432,1,16,0.0,-0.0,33.4,37.402736,2023-09-29 09:31:04.985115
4343.774424,1,16,0.0,-3164.0,33.4,55.170696,2023-09-29 09:31:05.986351
4363.592336,1,16,0.0,-3179.0,33.4,53.646653,2023-09-29 09:31:06.986525
4481.618904,1,16,0.0,-3265.0,33.4,55.645975,2023-09-29 09:31:07.987330
5813.287176,1,16,0.0,-4235.0,33.4,56.48539,2023-09-29 09:31:08.988845
6020.018688,1,16,0.0,-4385.0,33.4,50.280511,2023-09-29 09:31:09.990028
6121.499304,1,16,0.0,-4459.0,33.4,57.137732,2023-09-29 09:31:10.990915
6231.479216,1,16,0.0,-4539.0,33.4,60.981167,2023-09-29 09:31:11.992545
6232.398704,1,16,0.0,-4540.0,33.4,57.445593,2023-09-29 09:31:12.994091
6285.594832,1,16,0.0,-4579.0,33.4,62.297387,2023-09-29 09:31:13.995518
5881.2588,1,16,0.0,-4284.0,33.4,60.521634,2023-09-29 09:31:14.996891
5477.714464,1,16,0.0,-3990.0,33.4,63.678487,2023-09-29 09:31:15.995691
5520.623536,1,16,0.0,-4021.0,33.4,62.665916,2023-09-29 09:31:16.997506
5896.141984,1,16,0.0,-4295.0,33.4,56.983375,2023-09-29 09:31:17.998610
6047.755872,1,16,0.0,-4405.0,33.4,64.541888,2023-09-29 09:31:18.999784
6250.482768,1,16,0.0,-4553.0,33.4,53.252183,2023-09-29 09:31:20.000750
5979.054368,1,16,0.0,-4355.0,33.4,55.71763,2023-09-29 09:31:21.001552
5700.263008,1,16,0.0,-4152.0,33.4,53.793808,2023-09-29 09:31:22.003301
