Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
8110.265184,8,16,0.0,-643.0,33.4,147.67815,2023-09-29 12:04:28.365542
7326.681168,8,16,0.0,-581.0,33.4,138.61079,2023-09-29 12:04:29.358392
8915.6192,8,16,0.0,-707.0,33.4,138.814464,2023-09-29 12:04:30.355106
9647.382928,8,16,0.0,-765.0,33.4,138.658947,2023-09-29 12:04:31.370151
8910.791632,8,16,0.0,-706.0,33.4,138.644603,2023-09-29 12:04:32.359752
8972.362336,8,16,0.0,-711.0,33.4,137.0793,2023-09-29 12:04:33.353190
7657.34316,8,16,0.0,-607.0,33.4,139.333078,2023-09-29 12:04:34.354019
8830.646296,8,16,0.0,-700.0,33.4,138.984386,2023-09-29 12:04:35.401830
9430.838592,8,16,0.0,-748.0,33.4,139.127756,2023-09-29 12:04:36.369014
8949.922704,8,16,0.0,-710.0,33.4,138.989391,2023-09-29 12:04:37.361618
8880.441552,8,16,0.0,-704.0,33.4,137.583449,2023-09-29 12:04:38.358371
7747.053088,8,16,0.0,-614.0,33.4,139.09492,2023-09-29 12:04:39.367325
8869.301712,8,16,0.0,-703.0,33.4,139.233896,2023-09-29 12:04:40.369924
8925.342992,8,16,0.0,-708.0,33.4,139.36323,2023-09-29 12:04:41.362889
8877.90344,8,16,0.0,-704.0,33.4,139.789559,2023-09-29 12:04:42.381351
8699.5592,8,16,0.0,-690.0,33.4,146.504385,2023-09-29 12:04:43.329769
7921.804112,8,16,0.0,-628.0,33.4,66.789075,2023-09-29 12:04:44.330530
8787.797984,8,16,0.0,-697.0,33.4,33.422888,2023-09-29 12:04:45.331601
626.512032,8,16,0.0,-50.0,33.4,33.168494,2023-09-29 12:04:46.332236
0.00096,8,16,0.0,-0.0,33.4,33.09098,2023-09-29 12:04:47.333312
0.003696,8,16,0.0,-0.0,33.4,33.042274,2023-09-29 12:04:48.334467
0.00048,8,16,0.0,-0.0,33.4,32.988685,2023-09-29 12:04:49.335442
0.00048,8,16,0.0,-0.0,33.4,33.05265,2023-09-29 12:04:50.336809
0.00096,8,16,0.0,-0.0,33.4,33.014747,2023-09-29 12:04:51.337885
0.00096,8,16,0.0,-0.0,33.4,33.049659,2023-09-29 12:04:52.338907
0.00144,8,16,0.0,-0.0,33.4,32.964027,2023-09-29 12:04:53.339811
0.00048,8,16,0.0,-0.0,33.4,32.87632,2023-09-29 12:04:54.340927
0.00096,8,16,0.0,-0.0,33.4,37.569606,2023-09-29 12:04:55.341296
0.00048,8,16,0.0,-0.0,33.4,60.158476,2023-09-29 12:04:56.342042
0.00048,8,16,0.0,-0.0,33.4,59.343232,2023-09-29 12:04:57.342957
0.00096,8,16,0.0,-0.0,33.4,59.350129,2023-09-29 12:04:58.344122
0.00048,8,8,0.0,-0.0,33.4,47.802612,2023-09-29 13:06:52.496931
0.00048,8,8,0.0,-0.0,33.4,39.672079,2023-09-29 13:06:53.497746
0.00824,8,16,0.0,-0.0,33.4,32.458657,2023-09-29 13:06:54.498743
0.02824,8,16,0.0,-0.0,33.4,32.447427,2023-09-29 13:06:55.499931
0.06064,8,16,0.0,-0.0,33.4,32.418191,2023-09-29 13:06:56.501337
0.0584,8,16,0.0,-0.0,33.4,32.455544,2023-09-29 13:06:57.502591
0.05904,8,16,0.0,-0.0,33.4,32.459756,2023-09-29 13:06:58.503169
0.048336,8,16,0.0,-0.0,33.4,32.430764,2023-09-29 13:06:59.505950
2484.250656,8,16,0.0,-197.0,33.4,65.786391,2023-09-29 13:07:00.547212
9818.122864,8,16,0.0,-778.0,33.4,136.785783,2023-09-29 13:07:01.556105
9807.526304,8,16,0.0,-778.0,33.4,137.026566,2023-09-29 13:07:02.546204
9137.407264,8,16,0.0,-724.0,33.4,136.960648,2023-09-29 13:07:03.535669
7825.488208,8,16,0.0,-620.0,33.4,137.033279,2023-09-29 13:07:04.552873
8515.9592,8,16,0.0,-675.0,33.4,137.289383,2023-09-29 13:07:05.557680
9239.21132,8,16,0.0,-733.0,33.4,137.429396,2023-09-29 13:07:06.558307
9043.152504,8,16,0.0,-717.0,33.4,137.615676,2023-09-29 13:07:07.553593
8774.84072,8,16,0.0,-696.0,33.4,137.646803,2023-09-29 13:07:08.555608
7976.036064,8,16,0.0,-632.0,33.4,137.558608,2023-09-29 13:07:09.547097
8541.878384,8,16,0.0,-677.0,33.4,137.707655,2023-09-29 13:07:10.580358
9410.23648,8,16,0.0,-746.0,33.4,137.945265,2023-09-29 13:07:11.570371
8965.768896,8,16,0.0,-711.0,33.4,137.931532,2023-09-29 13:07:12.555129
8692.54312,8,16,0.0,-689.0,33.4,137.94032,2023-09-29 13:07:13.545685
7863.121952,8,16,0.0,-623.0,33.4,145.17126,2023-09-29 13:07:14.546575
7579.429416,8,16,0.0,-601.0,33.4,143.917357,2023-09-29 13:07:15.560854
9805.29776,8,16,0.0,-777.0,33.4,138.565014,2023-09-29 13:07:16.570342
9574.784384,8,16,0.0,-759.0,33.4,138.399487,2023-09-29 13:07:17.582465
8816.282512,8,16,0.0,-699.0,33.4,138.320935,2023-09-29 13:07:18.553808
8010.681992,8,16,0.0,-635.0,33.4,138.278454,2023-09-29 13:07:19.555112
8081.361792,8,16,0.0,-641.0,33.4,138.758678,2023-09-29 13:07:20.558069
9535.840792,8,16,0.0,-756.0,33.4,138.897655,2023-09-29 13:07:21.569042
8738.358352,8,16,0.0,-693.0,33.4,138.891917,2023-09-29 13:07:22.561517
8854.649184,8,16,0.0,-702.0,33.4,138.992686,2023-09-29 13:07:23.569664
7805.710448,8,16,0.0,-619.0,33.4,138.82777,2023-09-29 13:07:24.594342
8624.365088,8,16,0.0,-684.0,33.4,137.933607,2023-09-29 13:07:25.594460
9301.271904,8,16,0.0,-737.0,33.4,139.258554,2023-09-29 13:07:26.602510
8763.762528,8,16,0.0,-695.0,33.4,139.129039,2023-09-29 13:07:27.585172
8692.31008,8,16,0.0,-689.0,33.4,139.212412,2023-09-29 13:07:28.581746
7973.154112,8,16,0.0,-632.0,33.4,145.987907,2023-09-29 13:07:29.531604
8348.908832,8,16,0.0,-662.0,33.4,129.413793,2023-09-29 13:07:30.536566
2988.972168,8,16,0.0,-237.0,33.4,74.184136,2023-09-29 13:07:31.537721
67.713968,8,16,0.0,-5.0,33.4,70.96216,2023-09-29 13:07:32.539178
38.82584,8,16,0.0,-3.0,33.4,49.453365,2023-09-29 13:07:33.539977
0.00048,8,16,0.0,-0.0,33.4,33.238074,2023-09-29 13:07:34.541299
0.00096,8,16,0.0,-0.0,33.4,33.194983,2023-09-29 13:07:35.542353
0.00096,8,16,0.0,-0.0,33.4,33.044105,2023-09-29 13:07:36.543368
0.00096,8,16,0.0,-0.0,33.4,32.934303,2023-09-29 13:07:37.544367
0.00872,8,16,0.0,-0.0,33.4,32.938087,2023-09-29 13:07:38.545411
0.00048,8,16,0.0,-0.0,33.4,33.123145,2023-09-29 13:07:39.546835
0.00048,8,16,0.0,-0.0,33.4,32.93589,2023-09-29 13:07:40.547737
0.00048,8,16,0.0,-0.0,33.4,32.86454,2023-09-29 13:07:41.548476
0.00824,8,16,0.0,-0.0,33.4,40.037923,2023-09-29 13:07:42.549776
0.00096,8,16,0.0,-0.0,33.4,40.72774,2023-09-29 13:07:43.550622
0.00096,8,16,0.0,-0.0,33.4,47.860656,2023-09-29 13:07:44.551868
0.00096,8,16,0.0,-0.0,33.4,47.862182,2023-09-29 13:07:45.552863
0.00048,8,8,0.0,-0.0,33.4,53.402939,2023-09-29 14:08:54.627760
0.00776,8,8,0.0,-0.0,33.4,32.493631,2023-09-29 14:08:55.628570
0.00048,8,16,0.0,-0.0,33.4,32.44236,2023-09-29 14:08:56.629469
0.036208,8,16,0.0,-0.0,33.4,32.455178,2023-09-29 14:08:57.630373
0.05904,8,16,0.0,-0.0,33.4,32.465371,2023-09-29 14:08:58.630822
0.06632,8,16,0.0,-0.0,33.4,32.471719,2023-09-29 14:08:59.632376
0.05904,8,16,0.0,-0.0,33.4,32.444375,2023-09-29 14:09:00.633571
0.038448,8,16,0.0,-0.0,33.4,33.364905,2023-09-29 14:09:01.631693
2012.631152,8,16,0.0,-160.0,33.4,107.786833,2023-09-29 14:09:02.682169
9041.07416,8,16,0.0,-717.0,33.4,136.881547,2023-09-29 14:09:03.678307
9802.378944,8,16,0.0,-777.0,33.4,137.003616,2023-09-29 14:09:04.683551
9485.367888,8,16,0.0,-752.0,33.4,137.012589,2023-09-29 14:09:05.674237
8205.240112,8,16,0.0,-651.0,33.4,136.809831,2023-09-29 14:09:06.686759
7843.496008,8,16,0.0,-622.0,33.4,137.387587,2023-09-29 14:09:07.665824
9800.697288,8,16,0.0,-777.0,33.4,137.36,2023-09-29 14:09:08.684983
9325.27292,8,16,0.0,-739.0,33.4,137.554214,2023-09-29 14:09:09.681311
8711.297656,8,16,0.0,-691.0,33.4,137.274734,2023-09-29 14:09:10.685951
7329.055616,8,16,0.0,-581.0,33.4,137.459548,2023-09-29 14:09:11.683650
9070.92648,8,16,0.0,-719.0,33.4,137.917798,2023-09-29 14:09:12.697149
9172.052144,8,16,0.0,-727.0,33.4,137.609572,2023-09-29 14:09:13.686753
8780.881504,8,16,0.0,-696.0,33.4,137.719374,2023-09-29 14:09:14.703071
8688.610496,8,16,0.0,-689.0,33.4,139.561716,2023-09-29 14:09:15.690103
7710.490784,8,16,0.0,-611.0,33.4,147.177297,2023-09-29 14:09:16.685276
8301.544672,8,16,0.0,-658.0,33.4,138.294567,2023-09-29 14:09:17.695773
9800.35784,8,16,0.0,-777.0,33.4,139.322336,2023-09-29 14:09:18.697921
9255.230144,8,16,0.0,-734.0,33.4,138.330945,2023-09-29 14:09:19.686862
8717.970368,8,16,0.0,-691.0,33.4,138.231152,2023-09-29 14:09:20.687901
7834.984008,8,16,0.0,-621.0,33.4,137.705824,2023-09-29 14:09:21.705863
8539.253832,8,16,0.0,-677.0,33.4,138.816967,2023-09-29 14:09:22.705080
9344.075648,8,16,0.0,-741.0,33.4,138.746959,2023-09-29 14:09:23.686686
8630.409776,8,16,0.0,-684.0,33.4,138.79713,2023-09-29 14:09:24.700340
8731.437192,8,16,0.0,-692.0,33.4,138.809886,2023-09-29 14:09:25.706737
7906.842912,8,16,0.0,-627.0,33.4,138.665478,2023-09-29 14:09:26.694978
9018.402736,8,16,0.0,-715.0,33.4,138.977,2023-09-29 14:09:27.705312
9175.48452,8,16,0.0,-727.0,33.4,139.027721,2023-09-29 14:09:28.698707
8479.445408,8,16,0.0,-672.0,33.4,139.033762,2023-09-29 14:09:29.713702
8807.739776,8,16,0.0,-698.0,33.4,142.360598,2023-09-29 14:09:30.705634
7866.75288,8,16,0.0,-624.0,33.4,150.400128,2023-09-29 14:09:31.668330
8790.786144,8,16,0.0,-697.0,33.4,77.63121,2023-09-29 14:09:32.669893
3380.932208,8,16,0.0,-268.0,33.4,66.966626,2023-09-29 14:09:33.670375
133.06456,8,16,0.0,-11.0,33.4,63.623433,2023-09-29 14:09:34.671991
0.0,8,16,0.0,-0.0,33.4,33.247962,2023-09-29 14:09:35.673252
0.0,8,16,0.0,-0.0,33.4,33.097572,2023-09-29 14:09:36.674066
0.0,8,16,0.0,-0.0,33.4,33.05918,2023-09-29 14:09:37.675141
0.00144,8,16,0.0,-0.0,33.4,33.04087,2023-09-29 14:09:38.676205
0.00096,8,16,0.0,-0.0,33.4,32.97953,2023-09-29 14:09:39.677148
0.003696,8,16,0.0,-0.0,33.4,32.932228,2023-09-29 14:09:40.678422
0.0,8,16,0.0,-0.0,33.4,32.412576,2023-09-29 14:09:41.679554
0.00048,8,16,0.0,-0.0,33.4,32.429848,2023-09-29 14:09:42.680462
0.00048,8,16,0.0,-0.0,33.4,37.214566,2023-09-29 14:09:43.681173
0.00048,8,16,0.0,-0.0,33.4,59.053438,2023-09-29 14:09:44.682322
0.00096,8,16,0.0,-0.0,33.4,54.495222,2023-09-29 14:09:45.684064
0.00096,8,16,0.0,-0.0,33.4,47.836425,2023-09-29 14:09:46.684663
0.00048,8,8,0.0,-0.0,33.4,47.829468,2023-09-29 15:11:33.821541
0.00048,8,8,0.0,-0.0,33.4,44.653877,2023-09-29 15:11:34.822327
0.00048,8,16,0.0,-0.0,33.4,32.472329,2023-09-29 15:11:35.823171
0.004256,8,16,0.0,-0.0,33.4,32.475869,2023-09-29 15:11:36.824471
0.05856,8,16,0.0,-0.0,33.4,32.484353,2023-09-29 15:11:37.825699
0.05856,8,16,0.0,-0.0,33.4,32.457986,2023-09-29 15:11:38.826904
0.061472,8,16,0.0,-0.0,33.4,32.456459,2023-09-29 15:11:39.828001
0.05904,8,16,0.0,-0.0,33.4,32.400613,2023-09-29 15:11:40.834882
2.09128,8,16,0.0,-0.0,33.4,33.554358,2023-09-29 15:11:41.858798
5602.728416,8,16,0.0,-444.0,33.4,110.559836,2023-09-29 15:11:42.878048
9777.303008,8,16,0.0,-775.0,33.4,136.911576,2023-09-29 15:11:43.863717
9799.87048,8,16,0.0,-777.0,33.4,136.889542,2023-09-29 15:11:44.855347
9560.854768,8,16,0.0,-758.0,33.4,136.975541,2023-09-29 15:11:45.869572
7014.003592,8,16,0.0,-556.0,33.4,136.732621,2023-09-29 15:11:46.876260
9208.498552,8,16,0.0,-730.0,33.4,137.295242,2023-09-29 15:11:47.882971
9795.450544,8,16,0.0,-777.0,33.4,137.630751,2023-09-29 15:11:48.873005
9166.491872,8,16,0.0,-727.0,33.4,137.365798,2023-09-29 15:11:49.874131
8553.511816,8,16,0.0,-678.0,33.4,137.616103,2023-09-29 15:11:50.885061
7644.963472,8,16,0.0,-606.0,33.4,137.458144,2023-09-29 15:11:51.874703
9346.371168,8,16,0.0,-741.0,33.4,137.761,2023-09-29 15:11:52.887076
9110.693712,8,16,0.0,-722.0,33.4,137.677504,2023-09-29 15:11:53.878060
8865.348416,8,16,0.0,-703.0,33.4,137.864698,2023-09-29 15:11:54.878395
8275.110928,8,16,0.0,-656.0,33.4,140.033882,2023-09-29 15:11:55.849321
7220.478656,8,16,0.0,-572.0,33.4,147.809681,2023-09-29 15:11:56.890480
9496.343296,8,16,0.0,-753.0,33.4,138.590709,2023-09-29 15:11:57.886234
9814.969888,8,16,0.0,-778.0,33.4,138.49281,2023-09-29 15:11:58.902789
8994.025408,8,16,0.0,-713.0,33.4,138.199963,2023-09-29 15:11:59.888721
8857.09484,8,16,0.0,-702.0,33.4,138.314649,2023-09-29 15:12:00.885425
7363.110128,8,16,0.0,-584.0,33.4,136.147051,2023-09-29 15:12:01.888861
9231.437144,8,16,0.0,-732.0,33.4,138.6833,2023-09-29 15:12:02.885984
8975.036576,8,16,0.0,-712.0,33.4,138.646618,2023-09-29 15:12:03.888499
8820.554048,8,16,0.0,-699.0,33.4,138.791942,2023-09-29 15:12:04.898061
8532.462104,8,16,0.0,-676.0,33.4,138.720226,2023-09-29 15:12:05.900108
8364.48504,8,16,0.0,-663.0,33.4,138.947337,2023-09-29 15:12:06.879340
9268.676608,8,16,0.0,-735.0,33.4,138.9994,2023-09-29 15:12:07.893153
8914.529112,8,16,0.0,-707.0,33.4,138.957775,2023-09-29 15:12:08.917516
8929.986,8,16,0.0,-708.0,33.4,138.990366,2023-09-29 15:12:09.874674
8327.650576,8,16,0.0,-660.0,33.4,141.763187,2023-09-29 15:12:10.854891
7730.971472,8,16,0.0,-613.0,33.4,150.853679,2023-09-29 15:12:11.860194
7079.127824,8,16,0.0,-561.0,33.4,85.415736,2023-09-29 15:12:12.860466
49.025104,8,16,0.0,-4.0,33.4,76.139637,2023-09-29 15:12:13.863109
0.00096,8,16,0.0,-0.0,33.4,64.677446,2023-09-29 15:12:14.864002
0.00048,8,16,0.0,-0.0,33.4,33.25022,2023-09-29 15:12:15.864958
0.013912,8,16,0.0,-0.0,33.4,33.084571,2023-09-29 15:12:16.866050
0.00048,8,16,0.0,-0.0,33.4,33.033668,2023-09-29 15:12:17.867143
0.0,8,16,0.0,-0.0,33.4,33.054115,2023-09-29 15:12:18.868248
0.0,8,16,0.0,-0.0,33.4,33.06272,2023-09-29 15:12:19.869336
0.00824,8,16,0.0,-0.0,33.4,33.136024,2023-09-29 15:12:20.870395
0.00048,8,16,0.0,-0.0,33.4,33.035621,2023-09-29 15:12:21.871436
0.00048,8,16,0.0,-0.0,33.4,32.933815,2023-09-29 15:12:22.872148
0.00096,8,16,0.0,-0.0,33.4,35.552094,2023-09-29 15:12:23.872990
0.00096,8,16,0.0,-0.0,33.4,60.136382,2023-09-29 15:12:24.873494
0.00048,8,16,0.0,-0.0,33.4,59.258515,2023-09-29 15:12:25.874646
