Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.008232,4,16,0.0,-0.0,33.6,43.386608,2023-09-28 05:56:17.361093
0.0,4,16,0.0,-0.0,33.6,41.314408,2023-09-28 05:56:18.361986
0.00048,8,1,0.0,-0.0,33.6,31.965555,2023-09-28 05:56:19.363036
0.011616,8,1,0.0,-0.0,33.6,32.022623,2023-09-28 05:56:20.363692
0.067272,8,1,0.0,-0.0,33.6,32.094706,2023-09-28 05:56:21.364939
0.061184,8,1,0.0,-0.0,33.6,32.027994,2023-09-28 05:56:22.366842
14.54432,8,1,0.0,-12.0,33.6,32.605141,2023-09-28 05:56:23.369298
2846.465936,8,1,0.0,-2429.0,33.6,36.401396,2023-09-28 05:56:24.370271
3036.546712,8,1,0.0,-2592.0,33.6,35.372529,2023-09-28 05:56:25.370430
2319.502768,8,1,0.0,-1980.0,33.6,45.652044,2023-09-28 05:56:26.372181
2855.432608,8,1,0.0,-2437.0,33.6,37.418178,2023-09-28 05:56:27.373662
3016.390176,8,1,0.0,-2574.0,33.6,36.508879,2023-09-28 05:56:28.373824
2488.737288,8,1,0.0,-2124.0,33.6,48.262328,2023-09-28 05:56:29.375958
2786.375936,8,1,0.0,-2378.0,33.6,35.308015,2023-09-28 05:56:30.377032
3009.22864,8,1,0.0,-2568.0,33.6,36.576201,2023-09-28 05:56:31.377773
2544.704992,8,1,0.0,-2172.0,33.6,46.502871,2023-09-28 05:56:32.379302
2868.436488,8,1,0.0,-2448.0,33.6,36.067657,2023-09-28 05:56:33.380807
3047.911792,8,1,0.0,-2601.0,33.6,36.788175,2023-09-28 05:56:34.380886
2442.4736,8,1,0.0,-2085.0,33.6,45.501775,2023-09-28 05:56:35.382474
2867.773792,8,1,0.0,-2448.0,33.6,36.742826,2023-09-28 05:56:36.383632
3050.5164,8,1,0.0,-2604.0,33.6,36.540556,2023-09-28 05:56:37.384215
2472.849712,8,1,0.0,-2111.0,33.6,50.536614,2023-09-28 05:56:38.385859
2859.419936,8,1,0.0,-2440.0,33.6,35.268831,2023-09-28 05:56:39.387485
3157.651376,8,1,0.0,-2695.0,33.6,37.460048,2023-09-28 05:56:40.387632
2320.859104,8,1,0.0,-1981.0,33.6,47.615051,2023-09-28 05:56:41.389353
2881.408352,8,1,0.0,-2459.0,33.6,37.009549,2023-09-28 05:56:42.390965
2972.039488,8,1,0.0,-2537.0,33.6,36.44235,2023-09-28 05:56:43.391765
2552.366736,8,1,0.0,-2178.0,33.6,47.690491,2023-09-28 05:56:44.392689
2865.2132,8,1,0.0,-2445.0,33.6,35.014009,2023-09-28 05:56:45.393970
3029.572704,8,1,0.0,-2586.0,33.6,36.408721,2023-09-28 05:56:46.394786
2454.189456,8,1,0.0,-2095.0,33.6,47.893187,2023-09-28 05:56:47.396559
2922.989232,8,1,0.0,-2495.0,33.6,39.980305,2023-09-28 05:56:48.396602
3190.2108,8,1,0.0,-2723.0,33.6,46.430179,2023-09-28 05:56:49.397810
2268.346048,8,1,0.0,-1936.0,33.6,45.139594,2023-09-28 05:56:50.400283
2858.780504,8,1,0.0,-2440.0,33.6,36.307768,2023-09-28 05:56:51.401189
3014.833392,8,1,0.0,-2573.0,33.6,35.474336,2023-09-28 05:56:52.401883
2456.907264,8,1,0.0,-2097.0,33.6,46.725771,2023-09-28 05:56:53.403132
2885.12664,8,1,0.0,-2462.0,33.6,38.436364,2023-09-28 05:56:54.403778
3209.702736,8,1,0.0,-2739.0,33.6,46.213261,2023-09-28 05:56:55.404581
2299.577264,8,1,0.0,-1963.0,33.6,50.871146,2023-09-28 05:56:56.405901
3003.280576,8,1,0.0,-2563.0,33.6,45.178107,2023-09-28 05:56:57.406848
3143.390032,8,1,0.0,-2683.0,33.6,45.898626,2023-09-28 05:56:58.408673
2291.177632,8,1,0.0,-1955.0,33.6,52.638293,2023-09-28 05:56:59.409471
3060.450032,8,1,0.0,-2612.0,33.6,40.64876,2023-09-28 05:57:00.410705
3122.368432,8,1,0.0,-2665.0,33.6,39.534628,2023-09-28 05:57:01.411614
2182.477264,8,1,0.0,-1863.0,33.6,49.143185,2023-09-28 05:57:02.412613
2927.80416,8,1,0.0,-2499.0,33.6,42.891797,2023-09-28 05:57:03.413208
3119.686512,8,1,0.0,-2663.0,33.6,43.977182,2023-09-28 05:57:04.415841
2267.27168,8,1,0.0,-1935.0,33.6,48.723325,2023-09-28 05:57:05.415983
2845.32456,8,1,0.0,-2428.0,33.6,38.745506,2023-09-28 05:57:06.417329
3094.194128,8,1,0.0,-2641.0,33.6,37.37698,2023-09-28 05:57:07.417650
2382.050672,8,1,0.0,-2033.0,33.6,49.184444,2023-09-28 05:57:08.419310
3026.192944,8,1,0.0,-2583.0,33.6,46.17487,2023-09-28 05:57:09.417441
3167.706048,8,1,0.0,-2704.0,33.6,48.647641,2023-09-28 05:57:10.420760
2312.16264,8,1,0.0,-1973.0,33.6,49.221432,2023-09-28 05:57:11.421919
26.386432,8,1,0.0,-23.0,33.6,32.230569,2023-09-28 05:57:12.422944
0.00096,8,1,0.0,-0.0,33.6,32.203836,2023-09-28 05:57:13.424075
0.00096,8,1,0.0,-0.0,33.6,32.209757,2023-09-28 05:57:14.424993
0.0,8,1,0.0,-0.0,33.6,32.143655,2023-09-28 05:57:15.426272
0.00048,8,1,0.0,-0.0,33.6,32.146952,2023-09-28 05:57:16.427108
0.00048,8,1,0.0,-0.0,33.6,32.1569,2023-09-28 05:57:17.428256
0.00096,8,1,0.0,-0.0,33.6,32.18168,2023-09-28 05:57:18.430103
0.008232,8,1,0.0,-0.0,33.6,32.19639,2023-09-28 05:57:19.430794
0.00048,8,1,0.0,-0.0,33.6,32.282815,2023-09-28 05:57:20.431590
0.00048,8,1,0.0,-0.0,33.6,32.199625,2023-09-28 05:57:21.432564
0.0,8,1,0.0,-0.0,33.6,32.210366,2023-09-28 05:57:22.433231
0.008232,8,1,0.0,-0.0,33.6,37.468899,2023-09-28 05:57:23.434271
0.00048,4,16,0.0,-0.0,33.6,45.5716,2023-09-28 06:30:10.636737
0.00048,4,16,0.0,-0.0,33.6,35.547272,2023-09-28 06:30:11.637794
0.00048,8,1,0.0,-0.0,33.6,32.374063,2023-09-28 06:30:12.639351
0.0,8,1,0.0,-0.0,33.6,32.214639,2023-09-28 06:30:13.640179
0.0468,8,1,0.0,-0.0,33.6,32.235574,2023-09-28 06:30:14.641054
0.05904,8,1,0.0,-0.0,33.6,32.245523,2023-09-28 06:30:15.642932
0.021008,8,1,0.0,-0.0,33.6,32.2194,2023-09-28 06:30:16.645221
553.552112,8,1,0.0,-472.0,33.6,32.983985,2023-09-28 06:30:17.646671
2133.592704,8,1,0.0,-1821.0,33.6,34.546909,2023-09-28 06:30:18.647348
2687.576224,8,1,0.0,-2294.0,33.6,37.185329,2023-09-28 06:30:19.647302
2699.640464,8,1,0.0,-2304.0,33.6,58.934359,2023-09-28 06:30:20.647359
290.468448,8,1,0.0,-248.0,33.6,74.381035,2023-09-28 06:30:21.648465
0.0,8,1,0.0,-0.0,33.6,73.73852,2023-09-28 06:30:22.651566
2408.881376,8,1,0.0,-2056.0,33.6,38.811912,2023-09-28 06:30:23.652690
2944.66848,8,1,0.0,-2513.0,33.6,35.977752,2023-09-28 06:30:24.652861
2678.58776,8,1,0.0,-2286.0,33.6,48.098449,2023-09-28 06:30:25.655102
2403.38328,8,1,0.0,-2051.0,33.6,36.419524,2023-09-28 06:30:26.656095
2965.87688,8,1,0.0,-2531.0,33.6,36.261198,2023-09-28 06:30:27.656301
2753.844688,8,1,0.0,-2350.0,33.6,46.278751,2023-09-28 06:30:28.658842
2608.914488,8,1,0.0,-2227.0,33.6,39.262229,2023-09-28 06:30:29.660007
2925.37104,8,1,0.0,-2497.0,33.6,35.045382,2023-09-28 06:30:30.660087
2829.833472,8,1,0.0,-2415.0,33.6,45.592412,2023-09-28 06:30:31.661755
2631.773168,8,1,0.0,-2246.0,33.6,37.247646,2023-09-28 06:30:32.662983
3026.28764,8,1,0.0,-2583.0,33.6,37.331509,2023-09-28 06:30:33.663046
2729.90696,8,1,0.0,-2330.0,33.6,48.631162,2023-09-28 06:30:34.665447
2590.726656,8,1,0.0,-2211.0,33.6,37.469814,2023-09-28 06:30:35.670284
2966.650736,8,1,0.0,-2532.0,33.6,36.55673,2023-09-28 06:30:36.666480
2785.983224,8,1,0.0,-2378.0,33.6,46.289188,2023-09-28 06:30:37.668344
2608.921216,8,1,0.0,-2227.0,33.6,37.403041,2023-09-28 06:30:38.669601
3005.278064,8,1,0.0,-2565.0,33.6,36.573881,2023-09-28 06:30:39.669645
2840.770576,8,1,0.0,-2425.0,33.6,51.777577,2023-09-28 06:30:40.672141
2592.913384,8,1,0.0,-2213.0,33.6,36.632169,2023-09-28 06:30:41.672598
2984.691552,8,1,0.0,-2547.0,33.6,35.334688,2023-09-28 06:30:42.672658
2730.996672,8,1,0.0,-2331.0,33.6,51.69341,2023-09-28 06:30:43.674802
2573.595488,8,1,0.0,-2197.0,33.6,37.30801,2023-09-28 06:30:44.676125
2947.740856,8,1,0.0,-2516.0,33.6,38.294946,2023-09-28 06:30:45.675667
2762.336512,8,1,0.0,-2358.0,33.6,51.703054,2023-09-28 06:30:46.678083
2683.858256,8,1,0.0,-2291.0,33.6,40.801592,2023-09-28 06:30:47.678764
2991.124672,8,1,0.0,-2553.0,33.6,38.243493,2023-09-28 06:30:48.679310
2759.225704,8,1,0.0,-2355.0,33.6,55.626933,2023-09-28 06:30:49.680052
2656.600592,8,1,0.0,-2267.0,33.6,41.438859,2023-09-28 06:30:50.682288
2955.629472,8,1,0.0,-2523.0,33.6,39.289633,2023-09-28 06:30:51.682173
2798.892832,8,1,0.0,-2389.0,33.6,51.746328,2023-09-28 06:30:52.683223
2674.794024,8,1,0.0,-2283.0,33.6,42.475477,2023-09-28 06:30:53.684896
2978.391008,8,1,0.0,-2542.0,33.6,44.810066,2023-09-28 06:30:54.685653
2760.275888,8,1,0.0,-2356.0,33.6,48.869198,2023-09-28 06:30:55.687327
2662.495536,8,1,0.0,-2272.0,33.6,38.414026,2023-09-28 06:30:56.687956
2923.963432,8,1,0.0,-2496.0,33.6,38.629112,2023-09-28 06:30:57.688971
2738.297248,8,1,0.0,-2337.0,33.6,58.488132,2023-09-28 06:30:58.690060
2605.56296,8,1,0.0,-2224.0,33.6,41.334061,2023-09-28 06:30:59.691746
2980.269856,8,1,0.0,-2544.0,33.6,46.423466,2023-09-28 06:31:00.692010
2764.764736,8,1,0.0,-2360.0,33.6,54.91917,2023-09-28 06:31:01.693797
2573.69576,8,1,0.0,-2197.0,33.6,36.687895,2023-09-28 06:31:02.695268
3050.249776,8,1,0.0,-2603.0,33.6,36.888638,2023-09-28 06:31:03.695395
2773.55936,8,1,0.0,-2367.0,33.6,50.66967,2023-09-28 06:31:04.697594
2578.471888,8,1,0.0,-2201.0,33.6,35.760712,2023-09-28 06:31:05.698507
2932.452016,8,1,0.0,-2503.0,33.6,36.758634,2023-09-28 06:31:06.698652
2746.607792,8,1,0.0,-2344.0,33.6,46.754397,2023-09-28 06:31:07.699931
586.574736,8,1,0.0,-501.0,33.6,32.264321,2023-09-28 06:31:08.700628
0.00096,8,1,0.0,-0.0,33.6,32.15043,2023-09-28 06:31:09.701587
0.00048,8,1,0.0,-0.0,33.6,32.191934,2023-09-28 06:31:10.703096
0.00048,8,1,0.0,-0.0,33.6,32.338479,2023-09-28 06:31:11.701376
0.00096,8,1,0.0,-0.0,33.6,32.579872,2023-09-28 06:31:12.704951
0.00096,8,1,0.0,-0.0,33.6,32.714699,2023-09-28 06:31:13.706484
0.003984,8,1,0.0,-0.0,33.6,32.597512,2023-09-28 06:31:14.707184
0.00096,8,1,0.0,-0.0,33.6,32.585793,2023-09-28 06:31:15.708052
0.00048,8,1,0.0,-0.0,33.6,32.837441,2023-09-28 06:31:16.710354
0.00048,8,1,0.0,-0.0,33.6,44.242684,2023-09-28 06:31:17.710713
0.0,4,16,0.0,-0.0,33.6,34.545993,2023-09-28 07:03:53.884390
0.007752,4,16,0.0,-0.0,33.6,32.200845,2023-09-28 07:03:54.885224
0.011184,8,1,0.0,-0.0,33.6,32.192606,2023-09-28 07:03:55.886039
0.05904,8,1,0.0,-0.0,33.6,32.232339,2023-09-28 07:03:56.887078
0.056144,8,1,0.0,-0.0,33.6,32.237466,2023-09-28 07:03:57.888041
30.055432,8,1,0.0,-26.0,33.6,32.920632,2023-09-28 07:03:58.890603
2935.748432,8,1,0.0,-2506.0,33.6,37.725306,2023-09-28 07:03:59.891658
3087.71832,8,1,0.0,-2635.0,33.6,38.132654,2023-09-28 07:04:00.892556
2183.723456,8,1,0.0,-1864.0,33.6,46.083317,2023-09-28 07:04:01.894799
2971.808152,8,1,0.0,-2536.0,33.6,38.397668,2023-09-28 07:04:02.895334
3151.0324,8,1,0.0,-2689.0,33.6,37.142544,2023-09-28 07:04:03.895918
2239.231488,8,1,0.0,-1911.0,33.6,46.73157,2023-09-28 07:04:04.897987
2941.050256,8,1,0.0,-2510.0,33.6,36.732877,2023-09-28 07:04:05.899174
3138.947432,8,1,0.0,-2679.0,33.6,36.538603,2023-09-28 07:04:06.899283
2305.817104,8,1,0.0,-1968.0,33.6,47.981384,2023-09-28 07:04:07.901219
2981.300048,8,1,0.0,-2545.0,33.6,37.474879,2023-09-28 07:04:08.901932
3129.045184,8,1,0.0,-2671.0,33.6,37.009061,2023-09-28 07:04:09.902662
2270.271312,8,1,0.0,-1938.0,33.6,49.606135,2023-09-28 07:04:10.904157
2936.635024,8,1,0.0,-2506.0,33.6,38.063989,2023-09-28 07:04:11.905234
3136.27088,8,1,0.0,-2677.0,33.6,36.24594,2023-09-28 07:04:12.906339
2283.039296,8,1,0.0,-1949.0,33.6,45.36872,2023-09-28 07:04:13.908088
2984.314768,8,1,0.0,-2547.0,33.6,37.950098,2023-09-28 07:04:14.908536
3142.330384,8,1,0.0,-2682.0,33.6,38.023706,2023-09-28 07:04:15.909210
2235.888784,8,1,0.0,-1908.0,33.6,49.406795,2023-09-28 07:04:16.911210
2930.969136,8,1,0.0,-2502.0,33.6,35.63736,2023-09-28 07:04:17.912399
3097.9772,8,1,0.0,-2644.0,33.6,35.728729,2023-09-28 07:04:18.912764
2347.046288,8,1,0.0,-2003.0,33.6,51.68926,2023-09-28 07:04:19.914258
2695.503488,8,1,0.0,-2301.0,33.6,35.687286,2023-09-28 07:04:20.915147
2825.246416,8,1,0.0,-2411.0,33.6,36.88223,2023-09-28 07:04:21.916571
2455.479616,8,1,0.0,-2096.0,33.6,43.102978,2023-09-28 07:04:22.918193
2959.624688,8,1,0.0,-2526.0,33.6,35.425141,2023-09-28 07:04:23.919662
3166.52088,8,1,0.0,-2703.0,33.6,38.704918,2023-09-28 07:04:24.919125
2589.532208,8,1,0.0,-2210.0,33.6,50.339654,2023-09-28 07:04:25.921010
2935.316336,8,1,0.0,-2505.0,33.6,45.08692,2023-09-28 07:04:26.922186
3051.181664,8,1,0.0,-2604.0,33.6,40.848956,2023-09-28 07:04:27.922965
2403.125296,8,1,0.0,-2051.0,33.6,48.886044,2023-09-28 07:04:28.924209
2975.399744,8,1,0.0,-2539.0,33.6,45.397833,2023-09-28 07:04:29.925308
3185.023088,8,1,0.0,-2718.0,33.6,41.0627,2023-09-28 07:04:30.925099
2240.846848,8,1,0.0,-1913.0,33.6,47.747192,2023-09-28 07:04:31.926948
2995.47576,8,1,0.0,-2557.0,33.6,50.169794,2023-09-28 07:04:32.928368
3158.575984,8,1,0.0,-2696.0,33.6,45.626348,2023-09-28 07:04:33.929216
2197.322416,8,1,0.0,-1875.0,33.6,48.872128,2023-09-28 07:04:34.931258
2984.219872,8,1,0.0,-2547.0,33.6,37.529567,2023-09-28 07:04:35.932107
3177.788416,8,1,0.0,-2712.0,33.6,40.767169,2023-09-28 07:04:36.932317
2164.003616,8,1,0.0,-1847.0,33.6,51.862416,2023-09-28 07:04:37.934311
2981.502576,8,1,0.0,-2545.0,33.6,45.480596,2023-09-28 07:04:38.935215
3186.34992,8,1,0.0,-2720.0,33.6,45.233161,2023-09-28 07:04:39.935292
2234.570624,8,1,0.0,-1907.0,33.6,49.636469,2023-09-28 07:04:40.934815
3005.163824,8,1,0.0,-2565.0,33.6,41.930252,2023-09-28 07:04:41.938951
3155.462112,8,1,0.0,-2693.0,33.6,40.570636,2023-09-28 07:04:42.938692
2199.023312,8,1,0.0,-1877.0,33.6,46.446292,2023-09-28 07:04:43.940164
3023.752464,8,1,0.0,-2581.0,33.6,44.682625,2023-09-28 07:04:44.941241
3180.950016,8,1,0.0,-2715.0,33.6,51.119376,2023-09-28 07:04:45.941784
2118.085744,8,1,0.0,-1808.0,33.6,47.91925,2023-09-28 07:04:46.943262
133.268864,8,1,0.0,-114.0,33.6,32.208109,2023-09-28 07:04:47.943828
0.00048,8,1,0.0,-0.0,33.6,32.102029,2023-09-28 07:04:48.944786
0.00096,8,1,0.0,-0.0,33.6,32.090922,2023-09-28 07:04:49.945503
0.002656,8,1,0.0,-0.0,33.6,32.141092,2023-09-28 07:04:50.946982
0.0,8,1,0.0,-0.0,33.6,32.497963,2023-09-28 07:04:51.948087
0.007752,8,1,0.0,-0.0,33.6,32.61802,2023-09-28 07:04:52.949120
0.0,8,1,0.0,-0.0,33.6,32.645485,2023-09-28 07:04:53.950508
0.0,8,1,0.0,-0.0,33.6,32.501626,2023-09-28 07:04:54.951466
0.00048,8,1,0.0,-0.0,33.6,32.694557,2023-09-28 07:04:55.952409
0.008232,8,1,0.0,-0.0,33.6,32.493386,2023-09-28 07:04:56.950772
0.00096,8,1,0.0,-0.0,33.6,32.491677,2023-09-28 07:04:57.954573
0.00048,8,1,0.0,-0.0,33.6,38.151147,2023-09-28 07:04:58.956491
0.00048,8,1,0.0,-0.0,33.6,39.5436,2023-09-28 07:04:59.956704
0.0,4,16,0.0,-0.0,33.6,37.230923,2023-09-28 07:37:54.186113
0.00048,4,16,0.0,-0.0,33.6,32.275735,2023-09-28 07:37:55.186644
0.003856,8,1,0.0,-0.0,33.6,32.272867,2023-09-28 07:37:56.188082
0.05952,8,1,0.0,-0.0,33.6,32.285073,2023-09-28 07:37:57.189013
0.06,8,1,0.0,-0.0,33.6,32.248636,2023-09-28 07:37:58.190039
0.982832,8,1,0.0,-1.0,33.6,32.754494,2023-09-28 07:37:59.191780
2696.00672,8,1,0.0,-2301.0,33.6,44.06959,2023-09-28 07:38:00.194057
2859.079536,8,1,0.0,-2440.0,33.6,39.592672,2023-09-28 07:38:01.193492
2601.347792,8,1,0.0,-2220.0,33.6,49.674799,2023-09-28 07:38:02.195830
2749.509512,8,1,0.0,-2347.0,33.6,37.371425,2023-09-28 07:38:03.197636
2865.762928,8,1,0.0,-2446.0,33.6,38.245325,2023-09-28 07:38:04.197284
2657.590608,8,1,0.0,-2268.0,33.6,48.01184,2023-09-28 07:38:05.198655
2835.096384,8,1,0.0,-2420.0,33.6,38.757164,2023-09-28 07:38:06.200488
2941.991464,8,1,0.0,-2511.0,33.6,40.799334,2023-09-28 07:38:07.200442
2644.077104,8,1,0.0,-2257.0,33.6,50.865775,2023-09-28 07:38:08.202215
2784.741392,8,1,0.0,-2377.0,33.6,37.886988,2023-09-28 07:38:09.204186
2899.83712,8,1,0.0,-2475.0,33.6,37.886866,2023-09-28 07:38:10.204446
2623.6782,8,1,0.0,-2239.0,33.6,47.124147,2023-09-28 07:38:11.205539
2813.792576,8,1,0.0,-2402.0,33.6,36.971951,2023-09-28 07:38:12.207382
2936.964016,8,1,0.0,-2507.0,33.6,37.015896,2023-09-28 07:38:13.207415
2644.337296,8,1,0.0,-2257.0,33.6,48.729185,2023-09-28 07:38:14.209157
2839.00812,8,1,0.0,-2423.0,33.6,36.875882,2023-09-28 07:38:15.211035
2902.30304,8,1,0.0,-2477.0,33.6,37.336757,2023-09-28 07:38:16.211065
2640.955344,8,1,0.0,-2254.0,33.6,50.315545,2023-09-28 07:38:17.212691
2803.112096,8,1,0.0,-2392.0,33.6,36.769071,2023-09-28 07:38:18.213926
2885.357032,8,1,0.0,-2463.0,33.6,36.308318,2023-09-28 07:38:19.214118
2659.37168,8,1,0.0,-2270.0,33.6,44.90528,2023-09-28 07:38:20.216150
2818.665952,8,1,0.0,-2406.0,33.6,36.729338,2023-09-28 07:38:21.218048
2941.569648,8,1,0.0,-2511.0,33.6,37.753626,2023-09-28 07:38:22.218131
2652.938568,8,1,0.0,-2264.0,33.6,43.152112,2023-09-28 07:38:23.219499
2750.216064,8,1,0.0,-2347.0,33.6,37.202541,2023-09-28 07:38:24.220378
2932.967088,8,1,0.0,-2503.0,33.6,42.087844,2023-09-28 07:38:25.220682
2693.244816,8,1,0.0,-2299.0,33.6,43.386425,2023-09-28 07:38:26.222733
2788.947736,8,1,0.0,-2380.0,33.6,36.864773,2023-09-28 07:38:27.224526
2993.698848,8,1,0.0,-2555.0,33.6,35.148775,2023-09-28 07:38:28.224428
2584.10264,8,1,0.0,-2206.0,33.6,48.245298,2023-09-28 07:38:29.226733
2761.334448,8,1,0.0,-2357.0,33.6,39.719564,2023-09-28 07:38:30.227236
2938.74988,8,1,0.0,-2508.0,33.6,44.193979,2023-09-28 07:38:31.228024
2634.288576,8,1,0.0,-2248.0,33.6,50.368768,2023-09-28 07:38:32.230242
2777.703744,8,1,0.0,-2371.0,33.6,38.064721,2023-09-28 07:38:33.229653
2923.03744,8,1,0.0,-2495.0,33.6,46.187077,2023-09-28 07:38:34.231537
2688.852976,8,1,0.0,-2295.0,33.6,48.084594,2023-09-28 07:38:35.232977
2779.710592,8,1,0.0,-2372.0,33.6,37.177761,2023-09-28 07:38:36.234788
3005.275776,8,1,0.0,-2565.0,33.6,38.731529,2023-09-28 07:38:37.234792
2593.162464,8,1,0.0,-2213.0,33.6,52.909167,2023-09-28 07:38:38.236332
2774.687328,8,1,0.0,-2368.0,33.6,42.414808,2023-09-28 07:38:39.238688
3004.447584,8,1,0.0,-2564.0,33.6,36.944242,2023-09-28 07:38:40.238154
2607.361216,8,1,0.0,-2225.0,33.6,48.924862,2023-09-28 07:38:41.240149
2855.17432,8,1,0.0,-2437.0,33.6,40.550495,2023-09-28 07:38:42.242088
3029.184576,8,1,0.0,-2585.0,33.6,38.053125,2023-09-28 07:38:43.241692
2490.281824,8,1,0.0,-2125.0,33.6,48.352354,2023-09-28 07:38:44.244015
2743.75552,8,1,0.0,-2342.0,33.6,38.498498,2023-09-28 07:38:45.245346
2946.877984,8,1,0.0,-2515.0,33.6,40.332782,2023-09-28 07:38:46.245243
2622.17008,8,1,0.0,-2238.0,33.6,46.780581,2023-09-28 07:38:47.246375
222.152224,8,1,0.0,-190.0,33.6,32.166483,2023-09-28 07:38:48.247353
0.00144,8,1,0.0,-0.0,33.6,32.1923,2023-09-28 07:38:49.248536
0.00096,8,1,0.0,-0.0,33.6,32.247293,2023-09-28 07:38:50.249496
0.00096,8,1,0.0,-0.0,33.6,32.271951,2023-09-28 07:38:51.250542
0.0,8,1,0.0,-0.0,33.6,32.256693,2023-09-28 07:38:52.251349
0.00048,8,1,0.0,-0.0,33.6,32.259255,2023-09-28 07:38:53.252674
0.00096,8,1,0.0,-0.0,33.6,32.217569,2023-09-28 07:38:54.254204
0.00096,8,1,0.0,-0.0,33.6,32.173807,2023-09-28 07:38:55.255130
0.00096,8,1,0.0,-0.0,33.6,32.286966,2023-09-28 07:38:56.256287
0.00048,8,1,0.0,-0.0,33.6,32.200479,2023-09-28 07:38:57.257670
0.00048,8,1,0.0,-0.0,33.6,32.18876,2023-09-28 07:38:58.258525
0.0,8,1,0.0,-0.0,33.6,36.694853,2023-09-28 07:38:59.258797
0.0,4,16,0.0,-0.0,33.6,57.593724,2023-09-28 08:11:29.439657
0.008232,4,16,0.0,-0.0,33.6,43.167493,2023-09-28 08:11:30.440116
0.003024,8,1,0.0,-0.0,33.6,32.288613,2023-09-28 08:11:31.441399
0.017168,8,1,0.0,-0.0,33.6,32.266153,2023-09-28 08:11:32.442630
0.05904,8,1,0.0,-0.0,33.6,32.249856,2023-09-28 08:11:33.444194
0.058392,8,1,0.0,-0.0,33.6,32.210306,2023-09-28 08:11:34.445666
52.09056,8,1,0.0,-44.0,33.6,32.56498,2023-09-28 08:11:35.447647
727.640512,8,1,0.0,-621.0,33.6,33.26139,2023-09-28 08:11:36.448760
1942.613136,8,1,0.0,-1658.0,33.6,34.233738,2023-09-28 08:11:37.449966
2671.822184,8,1,0.0,-2280.0,33.6,36.847013,2023-09-28 08:11:38.449983
2691.537968,8,1,0.0,-2297.0,33.6,57.27445,2023-09-28 08:11:39.450427
279.133152,8,1,0.0,-238.0,33.6,74.828971,2023-09-28 08:11:40.453586
231.203296,8,1,0.0,-197.0,33.6,52.77965,2023-09-28 08:11:41.454088
3152.6226,8,1,0.0,-2691.0,33.6,39.050681,2023-09-28 08:11:42.455600
3069.088288,8,1,0.0,-2619.0,33.6,36.448882,2023-09-28 08:11:43.456709
2050.376352,8,1,0.0,-1750.0,33.6,46.413394,2023-09-28 08:11:44.457231
3035.839312,8,1,0.0,-2591.0,33.6,35.683441,2023-09-28 08:11:45.458900
3165.876176,8,1,0.0,-2702.0,33.6,37.18832,2023-09-28 08:11:46.460217
2096.22216,8,1,0.0,-1789.0,33.6,48.784177,2023-09-28 08:11:47.460391
3064.182832,8,1,0.0,-2615.0,33.6,37.81222,2023-09-28 08:11:48.462332
3140.874032,8,1,0.0,-2681.0,33.6,40.510822,2023-09-28 08:11:49.463540
2156.35832,8,1,0.0,-1840.0,33.6,47.809692,2023-09-28 08:11:50.465729
2890.32872,8,1,0.0,-2467.0,33.6,35.460358,2023-09-28 08:11:51.465795
2911.154656,8,1,0.0,-2485.0,33.6,36.071807,2023-09-28 08:11:52.467705
2409.066736,8,1,0.0,-2056.0,33.6,44.32905,2023-09-28 08:11:53.467975
3072.670976,8,1,0.0,-2622.0,33.6,33.976597,2023-09-28 08:11:54.469646
3071.093952,8,1,0.0,-2621.0,33.6,36.55673,2023-09-28 08:11:55.470633
2345.895104,8,1,0.0,-2002.0,33.6,46.184147,2023-09-28 08:11:56.472001
3053.281936,8,1,0.0,-2606.0,33.6,37.916895,2023-09-28 08:11:57.472563
3136.97592,8,1,0.0,-2677.0,33.6,36.03891,2023-09-28 08:11:58.473520
2216.537344,8,1,0.0,-1892.0,33.6,47.405945,2023-09-28 08:11:59.475381
3062.778384,8,1,0.0,-2614.0,33.6,36.784696,2023-09-28 08:12:00.476062
3093.649792,8,1,0.0,-2640.0,33.6,37.102383,2023-09-28 08:12:01.476927
2188.830048,8,1,0.0,-1868.0,33.6,47.285646,2023-09-28 08:12:02.477717
3094.042064,8,1,0.0,-2641.0,33.6,38.699363,2023-09-28 08:12:03.479818
3238.86432,8,1,0.0,-2764.0,33.6,37.782008,2023-09-28 08:12:04.478750
2072.595472,8,1,0.0,-1769.0,33.6,52.112354,2023-09-28 08:12:05.482049
3094.902688,8,1,0.0,-2641.0,33.6,39.628133,2023-09-28 08:12:06.483482
3013.861184,8,1,0.0,-2572.0,33.6,40.231953,2023-09-28 08:12:07.483795
2247.08832,8,1,0.0,-1918.0,33.6,45.664617,2023-09-28 08:12:08.484898
3173.868736,8,1,0.0,-2709.0,33.6,37.800013,2023-09-28 08:12:09.486582
3167.58392,8,1,0.0,-2704.0,33.6,37.579738,2023-09-28 08:12:10.487725
2040.184768,8,1,0.0,-1741.0,33.6,46.876955,2023-09-28 08:12:11.488755
3060.802032,8,1,0.0,-2612.0,33.6,37.200954,2023-09-28 08:12:12.489515
3166.410432,8,1,0.0,-2703.0,33.6,36.10324,2023-09-28 08:12:13.491481
2131.168144,8,1,0.0,-1819.0,33.6,46.597171,2023-09-28 08:12:14.491729
