Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00096,16,8,0.0,-0.0,33.4,46.665591,2023-09-29 11:08:29.520587
0.00968,16,8,0.0,-0.0,33.4,32.465554,2023-09-29 11:08:30.521280
0.00096,16,16,0.0,-0.0,33.4,32.457681,2023-09-29 11:08:31.522645
0.0484,16,16,0.0,-0.0,33.4,32.469033,2023-09-29 11:08:32.523546
0.06,16,16,0.0,-0.0,33.4,32.465798,2023-09-29 11:08:33.524339
0.06048,16,16,0.0,-0.0,33.4,32.491738,2023-09-29 11:08:34.525946
0.05952,16,16,0.0,-0.0,33.4,32.512734,2023-09-29 11:08:35.526872
0.027216,16,16,0.0,-0.0,33.4,37.416469,2023-09-29 11:08:36.624262
5599.834992,16,16,0.0,-35.0,33.4,136.799027,2023-09-29 11:08:37.622586
9798.130784,16,16,0.0,-62.0,33.4,137.833387,2023-09-29 11:08:38.577203
9815.091696,16,16,0.0,-62.0,33.4,138.057569,2023-09-29 11:08:39.635106
9505.106864,16,16,0.0,-60.0,33.4,137.902235,2023-09-29 11:08:40.590812
8820.815872,16,16,0.0,-55.0,33.4,138.046277,2023-09-29 11:08:41.640284
8764.570768,16,16,0.0,-55.0,33.4,138.170423,2023-09-29 11:08:42.621349
8638.723912,16,16,0.0,-54.0,33.4,138.1219,2023-09-29 11:08:43.650840
8351.854272,16,16,0.0,-52.0,33.4,138.239514,2023-09-29 11:08:44.662989
7984.973488,16,16,0.0,-50.0,33.4,140.233711,2023-09-29 11:08:45.632782
8117.439456,16,16,0.0,-51.0,33.4,142.31592,2023-09-29 11:08:46.620553
8489.901312,16,16,0.0,-53.0,33.4,154.425142,2023-09-29 11:08:47.615271
8249.462936,16,16,0.0,-52.0,33.4,146.196464,2023-09-29 11:08:48.611746
8549.171328,16,16,0.0,-54.0,33.4,140.422919,2023-09-29 11:08:49.653415
9740.777104,16,16,0.0,-61.0,33.4,141.655826,2023-09-29 11:08:50.609620
8874.098624,16,16,0.0,-56.0,33.4,140.928412,2023-09-29 11:08:51.631026
8785.45656,16,16,0.0,-55.0,33.4,139.114267,2023-09-29 11:08:52.643101
8448.351088,16,16,0.0,-53.0,33.4,138.966258,2023-09-29 11:08:53.631278
8155.412288,16,16,0.0,-51.0,33.4,139.087047,2023-09-29 11:08:54.663937
7960.367264,16,16,0.0,-50.0,33.4,139.188486,2023-09-29 11:08:55.679573
9301.47328,16,16,0.0,-58.0,33.4,139.716378,2023-09-29 11:08:56.714633
8991.325104,16,16,0.0,-57.0,33.4,139.655405,2023-09-29 11:08:57.728431
7724.916592,16,16,0.0,-49.0,33.4,139.819283,2023-09-29 11:08:58.595844
9421.206752,16,16,0.0,-59.0,33.4,138.071607,2023-09-29 11:08:59.643074
9252.047712,16,16,0.0,-58.0,33.4,140.77857,2023-09-29 11:09:00.633642
8688.601472,16,16,0.0,-55.0,33.4,139.99897,2023-09-29 11:09:01.675096
8776.063424,16,16,0.0,-55.0,33.4,139.963814,2023-09-29 11:09:02.603460
8562.57416,16,16,0.0,-54.0,33.4,140.353157,2023-09-29 11:09:03.633457
8079.50904,16,16,0.0,-51.0,33.4,145.364069,2023-09-29 11:09:04.618818
7770.533696,16,16,0.0,-49.0,33.4,153.273777,2023-09-29 11:09:05.590897
7763.73032,16,16,0.0,-49.0,33.4,146.892935,2023-09-29 11:09:06.572255
9130.653168,16,16,0.0,-57.0,33.4,95.768126,2023-09-29 11:09:07.571063
1547.772752,16,16,0.0,-10.0,33.4,97.139095,2023-09-29 11:09:08.571493
72.848448,16,16,0.0,-0.0,33.4,78.26872,2023-09-29 11:09:09.573445
0.00048,16,16,0.0,-0.0,33.4,33.756872,2023-09-29 11:09:10.574143
0.0,16,16,0.0,-0.0,33.4,33.664953,2023-09-29 11:09:11.575691
0.0,16,16,0.0,-0.0,33.4,33.432471,2023-09-29 11:09:12.576440
0.0,16,16,0.0,-0.0,33.4,33.46781,2023-09-29 11:09:13.577929
0.00776,16,16,0.0,-0.0,33.4,33.281347,2023-09-29 11:09:14.578746
0.0,16,16,0.0,-0.0,33.4,33.292396,2023-09-29 11:09:15.579845
0.00048,16,16,0.0,-0.0,33.4,33.317358,2023-09-29 11:09:16.581236
0.0,16,16,0.0,-0.0,33.4,33.24961,2023-09-29 11:09:17.582133
0.00776,16,16,0.0,-0.0,33.4,39.953389,2023-09-29 11:09:18.582245
0.002992,16,16,0.0,-0.0,33.4,59.382477,2023-09-29 11:09:19.583679
0.00192,16,16,0.0,-0.0,33.4,59.386323,2023-09-29 11:09:20.584853
0.00192,16,16,0.0,-0.0,33.4,59.218537,2023-09-29 11:09:21.585687
0.0,16,8,0.0,-0.0,33.4,47.858703,2023-09-29 12:09:54.653610
0.0,16,8,0.0,-0.0,33.4,39.502035,2023-09-29 12:09:55.654207
0.0,16,16,0.0,-0.0,33.4,32.440835,2023-09-29 12:09:56.655679
0.038992,16,16,0.0,-0.0,33.4,32.455728,2023-09-29 12:09:57.656823
0.05952,16,16,0.0,-0.0,33.4,32.449379,2023-09-29 12:09:58.657543
0.05904,16,16,0.0,-0.0,33.4,32.443216,2023-09-29 12:09:59.658824
0.05904,16,16,0.0,-0.0,33.4,32.483925,2023-09-29 12:10:00.659789
0.036144,16,16,0.0,-0.0,33.4,32.477273,2023-09-29 12:10:01.752185
4078.88,16,16,0.0,-26.0,33.4,67.076,2023-09-29 12:10:02.708985
9791.985168,16,16,0.0,-62.0,33.4,138.197461,2023-09-29 12:10:03.703226
9331.717616,16,16,0.0,-59.0,33.4,138.269117,2023-09-29 12:10:04.775846
9353.708704,16,16,0.0,-59.0,33.4,138.533703,2023-09-29 12:10:05.753435
9116.659696,16,16,0.0,-57.0,33.4,138.746715,2023-09-29 12:10:06.726978
8906.355232,16,16,0.0,-56.0,33.4,138.763988,2023-09-29 12:10:07.750780
8497.27136,16,16,0.0,-53.0,33.4,138.827282,2023-09-29 12:10:08.751189
7710.279936,16,16,0.0,-48.0,33.4,138.924327,2023-09-29 12:10:09.762479
8007.058016,16,16,0.0,-50.0,33.4,138.985484,2023-09-29 12:10:10.759876
8166.221024,16,16,0.0,-51.0,33.4,140.011909,2023-09-29 12:10:11.705080
8769.788688,16,16,0.0,-55.0,33.4,145.400324,2023-09-29 12:10:12.728877
8328.664104,16,16,0.0,-52.0,33.4,149.189437,2023-09-29 12:10:13.747001
8645.869776,16,16,0.0,-54.0,33.4,143.651793,2023-09-29 12:10:14.747239
8762.188856,16,16,0.0,-55.0,33.4,139.83857,2023-09-29 12:10:15.787548
8123.949016,16,16,0.0,-51.0,33.4,140.942083,2023-09-29 12:10:16.739564
8059.069584,16,16,0.0,-51.0,33.4,140.989691,2023-09-29 12:10:17.745210
8568.963136,16,16,0.0,-54.0,33.4,140.0821,2023-09-29 12:10:18.809645
8460.938624,16,16,0.0,-53.0,33.4,140.087104,2023-09-29 12:10:19.750952
8544.351744,16,16,0.0,-54.0,33.4,140.130684,2023-09-29 12:10:20.741563
8063.21696,16,16,0.0,-51.0,33.4,140.001961,2023-09-29 12:10:21.740446
8352.481984,16,16,0.0,-53.0,33.4,139.229075,2023-09-29 12:10:22.729770
7912.79728,16,16,0.0,-50.0,33.4,140.179939,2023-09-29 12:10:23.734449
8025.086584,16,16,0.0,-50.0,33.4,140.371283,2023-09-29 12:10:24.784168
8250.33072,16,16,0.0,-52.0,33.4,143.347961,2023-09-29 12:10:25.728453
8842.69768,16,16,0.0,-56.0,33.4,141.710148,2023-09-29 12:10:26.754860
8491.684672,16,16,0.0,-53.0,33.4,140.687567,2023-09-29 12:10:27.734130
8639.871304,16,16,0.0,-54.0,33.4,141.515384,2023-09-29 12:10:28.719729
8344.073776,16,16,0.0,-52.0,33.4,142.477785,2023-09-29 12:10:29.696493
8339.283024,16,16,0.0,-52.0,33.4,149.866438,2023-09-29 12:10:30.696516
4311.994,16,16,0.0,-27.0,33.4,141.802554,2023-09-29 12:10:31.705283
2838.2044,16,16,0.0,-18.0,33.4,87.824177,2023-09-29 12:10:32.705839
1350.564024,16,16,0.0,-8.0,33.4,65.20009,2023-09-29 12:10:33.706562
1462.11016,16,16,0.0,-9.0,33.4,65.665115,2023-09-29 12:10:34.708163
1217.03588,16,16,0.0,-8.0,33.4,55.556193,2023-09-29 12:10:35.708454
1159.267472,16,16,0.0,-7.0,33.4,40.661883,2023-09-29 12:10:36.709325
1154.853976,16,16,0.0,-7.0,33.4,40.501789,2023-09-29 12:10:37.710066
1171.417936,16,16,0.0,-7.0,33.4,40.968523,2023-09-29 12:10:38.711879
1194.434896,16,16,0.0,-8.0,33.4,40.510761,2023-09-29 12:10:39.712696
1150.3304,16,16,0.0,-7.0,33.4,40.832781,2023-09-29 12:10:40.712859
1182.708064,16,16,0.0,-7.0,33.4,40.317524,2023-09-29 12:10:41.713845
1214.627312,16,16,0.0,-8.0,33.4,40.081868,2023-09-29 12:10:42.713887
1252.448992,16,16,0.0,-8.0,33.4,39.657491,2023-09-29 12:10:43.714979
1059.18248,16,16,0.0,-7.0,33.4,39.142722,2023-09-29 12:10:44.714852
1016.922664,16,16,0.0,-6.0,33.4,38.602745,2023-09-29 12:10:45.716031
1089.821496,16,16,0.0,-7.0,33.4,37.704127,2023-09-29 12:10:46.716359
850.719168,16,16,0.0,-5.0,33.4,36.69412,2023-09-29 12:10:47.717303
413.77868,16,16,0.0,-3.0,33.4,35.202973,2023-09-29 12:10:48.714737
114.91128,16,16,0.0,-1.0,33.4,33.424048,2023-09-29 12:10:49.718928
9.39464,16,16,0.0,-0.0,33.4,33.094276,2023-09-29 12:10:50.719483
0.00096,16,16,0.0,-0.0,33.4,33.094153,2023-09-29 12:10:51.720659
0.00096,16,16,0.0,-0.0,33.4,33.032753,2023-09-29 12:10:52.721577
0.00048,16,16,0.0,-0.0,33.4,33.030128,2023-09-29 12:10:53.722802
0.00048,16,16,0.0,-0.0,33.4,33.066688,2023-09-29 12:10:54.724042
0.00096,16,16,0.0,-0.0,33.4,33.163306,2023-09-29 12:10:55.724978
0.006632,16,16,0.0,-0.0,33.4,33.148109,2023-09-29 12:10:56.726350
0.00048,16,16,0.0,-0.0,33.4,33.124121,2023-09-29 12:10:57.727378
0.00048,16,16,0.0,-0.0,33.4,33.146705,2023-09-29 12:10:58.728378
0.006632,16,16,0.0,-0.0,33.4,33.251136,2023-09-29 12:10:59.729542
0.0,16,16,0.0,-0.0,33.4,33.15055,2023-09-29 12:11:00.730644
0.00048,16,16,0.0,-0.0,33.4,33.104895,2023-09-29 12:11:01.731535
0.00048,16,16,0.0,-0.0,33.4,40.995745,2023-09-29 12:11:02.732288
0.00048,16,16,0.0,-0.0,33.4,47.891418,2023-09-29 12:11:03.733126
0.0,16,16,0.0,-0.0,33.4,47.875976,2023-09-29 12:11:04.734498
0.00048,16,8,0.0,-0.0,33.4,47.081422,2023-09-29 13:12:49.873646
0.00048,16,8,0.0,-0.0,33.4,32.513955,2023-09-29 13:12:50.874529
0.00872,16,16,0.0,-0.0,33.4,32.530373,2023-09-29 13:12:51.875762
0.02888,16,16,0.0,-0.0,33.4,32.544168,2023-09-29 13:12:52.877341
0.05904,16,16,0.0,-0.0,33.4,32.503701,2023-09-29 13:12:53.878449
0.05856,16,16,0.0,-0.0,33.4,32.49424,2023-09-29 13:12:54.879095
0.0668,16,16,0.0,-0.0,33.4,32.502664,2023-09-29 13:12:55.880005
0.046736,16,16,0.0,-0.0,33.4,32.914466,2023-09-29 13:12:56.882607
1319.048096,16,16,0.0,-8.0,33.4,100.903001,2023-09-29 13:12:57.921117
7392.437744,16,16,0.0,-46.0,33.4,138.091748,2023-09-29 13:12:58.960365
9593.892464,16,16,0.0,-60.0,33.4,138.206922,2023-09-29 13:12:59.971428
8844.460768,16,16,0.0,-56.0,33.4,138.358166,2023-09-29 13:13:00.929413
8498.353584,16,16,0.0,-53.0,33.4,138.699658,2023-09-29 13:13:01.956413
8587.028496,16,16,0.0,-54.0,33.4,138.742503,2023-09-29 13:13:02.921131
8599.059552,16,16,0.0,-54.0,33.4,138.842113,2023-09-29 13:13:03.967509
8033.522224,16,16,0.0,-50.0,33.4,138.940929,2023-09-29 13:13:04.973442
7889.162792,16,16,0.0,-50.0,33.4,139.257028,2023-09-29 13:13:05.935146
8857.725256,16,16,0.0,-56.0,33.4,139.414988,2023-09-29 13:13:06.994548
8933.769656,16,16,0.0,-56.0,33.4,142.521302,2023-09-29 13:13:07.939472
8565.8794,16,16,0.0,-54.0,33.4,145.483454,2023-09-29 13:13:08.943773
8576.161112,16,16,0.0,-54.0,33.4,139.564462,2023-09-29 13:13:09.939171
8746.080416,16,16,0.0,-55.0,33.4,140.461188,2023-09-29 13:13:10.981651
8188.722,16,16,0.0,-51.0,33.4,141.822696,2023-09-29 13:13:11.975967
7735.160152,16,16,0.0,-49.0,33.4,139.697213,2023-09-29 13:13:12.957629
8417.405864,16,16,0.5,42034.0,33.4,139.854684,2023-09-29 13:13:13.936904
8413.282016,16,16,0.0,-53.0,33.4,139.737069,2023-09-29 13:13:14.932276
8130.693424,16,16,0.0,-51.0,33.4,139.907906,2023-09-29 13:13:16.032796
8481.87352,16,16,0.0,-53.0,33.4,139.818306,2023-09-29 13:13:16.935871
8276.850704,16,16,0.0,-52.0,33.4,140.044808,2023-09-29 13:13:17.967653
7800.07852,16,16,0.0,-49.0,33.4,140.055061,2023-09-29 13:13:18.945528
7956.217792,16,16,0.5,39731.0,33.4,140.015389,2023-09-29 13:13:19.952036
8063.74168,16,16,0.0,-51.0,33.4,140.320441,2023-09-29 13:13:20.967211
7922.16312,16,16,0.0,-50.0,33.4,142.573549,2023-09-29 13:13:21.949017
8075.535376,16,16,0.0,-51.0,33.4,142.218203,2023-09-29 13:13:22.942850
7760.356048,16,16,0.0,-49.0,33.4,145.203974,2023-09-29 13:13:23.912507
7793.165024,16,16,0.0,-49.0,33.4,143.699705,2023-09-29 13:13:24.915226
7869.655744,16,16,0.0,-49.0,33.4,129.533604,2023-09-29 13:13:25.908664
4973.903472,16,16,0.0,-31.0,33.4,129.39835,2023-09-29 13:13:26.917170
2760.265696,16,16,0.0,-17.0,33.4,51.596181,2023-09-29 13:13:27.917183
2029.056088,16,16,0.0,-13.0,33.4,60.914029,2023-09-29 13:13:28.917553
1759.698064,16,16,0.0,-11.0,33.4,73.481623,2023-09-29 13:13:29.919716
1267.250168,16,16,0.0,-8.0,33.4,43.6515,2023-09-29 13:13:30.921564
1449.567976,16,16,0.0,-9.0,33.4,41.564957,2023-09-29 13:13:31.921601
1383.570176,16,16,0.0,-9.0,33.4,40.847735,2023-09-29 13:13:32.922036
1212.919408,16,16,0.0,-8.0,33.4,40.279865,2023-09-29 13:13:33.922611
1178.842512,16,16,0.0,-7.0,33.4,40.103291,2023-09-29 13:13:34.922272
1183.45036,16,16,0.0,-7.0,33.4,39.797566,2023-09-29 13:13:35.923473
1212.455136,16,16,0.0,-8.0,33.4,40.218403,2023-09-29 13:13:36.924968
1243.858896,16,16,0.0,-8.0,33.4,41.123064,2023-09-29 13:13:37.924463
1241.652864,16,16,0.0,-8.0,33.4,39.615011,2023-09-29 13:13:38.926009
1223.703392,16,16,0.0,-8.0,33.4,39.256919,2023-09-29 13:13:39.927551
1212.135104,16,16,0.0,-8.0,33.4,39.854451,2023-09-29 13:13:40.927565
1208.028832,16,16,0.0,-8.0,33.4,39.119712,2023-09-29 13:13:41.929336
1241.292592,16,16,0.0,-8.0,33.4,39.37258,2023-09-29 13:13:42.930073
1296.038808,16,16,0.0,-8.0,33.4,39.368246,2023-09-29 13:13:43.930234
1381.430392,16,16,0.0,-9.0,33.4,39.036582,2023-09-29 13:13:44.930311
1306.990608,16,16,0.0,-8.0,33.4,37.747828,2023-09-29 13:13:45.931083
924.814968,16,16,0.0,-6.0,33.4,36.664457,2023-09-29 13:13:46.932268
652.466168,16,16,0.0,-4.0,33.4,35.445527,2023-09-29 13:13:47.932662
399.374336,16,16,0.0,-3.0,33.4,34.347996,2023-09-29 13:13:48.934475
309.948048,16,16,0.0,-2.0,33.4,34.107212,2023-09-29 13:13:49.934627
250.965856,16,16,0.0,-2.0,33.4,33.344275,2023-09-29 13:13:50.935789
63.399136,16,16,0.0,-0.0,33.4,33.188148,2023-09-29 13:13:51.936433
5.059504,16,16,0.0,-0.0,33.4,32.974464,2023-09-29 13:13:52.937556
0.00048,16,16,0.0,-0.0,33.4,32.929176,2023-09-29 13:13:53.938670
0.00096,16,16,0.0,-0.0,33.4,33.054297,2023-09-29 13:13:54.939814
0.00872,16,16,0.0,-0.0,33.4,33.041664,2023-09-29 13:13:55.940967
0.00096,16,16,0.0,-0.0,33.4,33.088477,2023-09-29 13:13:56.941964
0.00048,16,16,0.0,-0.0,33.4,33.116493,2023-09-29 13:13:57.943169
0.0,16,16,0.0,-0.0,33.4,32.578041,2023-09-29 13:13:58.942229
0.0,16,16,0.0,-0.0,33.4,32.539651,2023-09-29 13:13:59.945070
0.00048,16,16,0.0,-0.0,33.4,32.472878,2023-09-29 13:14:00.945839
0.00048,16,16,0.0,-0.0,33.4,32.451211,2023-09-29 13:14:01.947241
0.00096,16,16,0.0,-0.0,33.4,33.182349,2023-09-29 13:14:02.948052
0.00096,16,16,0.0,-0.0,33.4,48.323729,2023-09-29 13:14:03.949722
0.00096,16,16,0.0,-0.0,33.4,45.406256,2023-09-29 13:14:04.950207
0.00096,16,16,0.0,-0.0,33.4,60.799221,2023-09-29 13:14:05.950763
0.00048,16,16,0.0,-0.0,33.4,60.556974,2023-09-29 13:14:06.952345
0.00872,16,8,0.0,-0.0,33.4,47.932006,2023-09-29 14:14:52.013490
0.00096,16,8,0.0,-0.0,33.4,33.939671,2023-09-29 14:14:53.014395
0.00096,16,16,0.0,-0.0,33.4,32.479898,2023-09-29 14:14:54.015933
0.04792,16,16,0.0,-0.0,33.4,32.62516,2023-09-29 14:14:55.016528
0.067912,16,16,0.0,-0.0,33.4,32.509988,2023-09-29 14:14:56.017367
0.062256,16,16,0.0,-0.0,33.4,32.500588,2023-09-29 14:14:57.018299
0.06,16,16,0.0,-0.0,33.4,32.480264,2023-09-29 14:14:58.019663
0.027216,16,16,0.0,-0.0,33.4,32.4824,2023-09-29 14:14:59.029857
5572.216208,16,16,0.0,-35.0,33.4,104.716346,2023-09-29 14:15:00.065474
9295.383408,16,16,0.0,-58.0,33.4,137.88014,2023-09-29 14:15:01.093028
8961.605504,16,16,0.0,-56.0,33.4,138.228833,2023-09-29 14:15:02.077197
8967.381904,16,16,0.0,-56.0,33.4,138.323499,2023-09-29 14:15:03.079980
8747.004216,16,16,0.0,-55.0,33.4,138.546398,2023-09-29 14:15:04.087115
8481.373488,16,16,0.0,-53.0,33.4,138.559032,2023-09-29 14:15:05.079660
7680.08488,16,16,0.0,-48.0,33.4,138.570813,2023-09-29 14:15:06.068013
7890.384248,16,16,0.0,-50.0,33.4,138.748729,2023-09-29 14:15:07.080432
8256.545632,16,16,0.0,-52.0,33.4,138.961619,2023-09-29 14:15:08.084313
9006.683584,16,16,0.0,-57.0,33.4,139.536813,2023-09-29 14:15:09.087046
8715.309536,16,16,0.0,-55.0,33.4,140.059212,2023-09-29 14:15:10.075284
8604.131552,16,16,0.0,-54.0,33.4,142.966797,2023-09-29 14:15:11.102424
8460.891208,16,16,0.0,-53.0,33.4,141.115423,2023-09-29 14:15:12.091045
8282.910312,16,16,0.0,-52.0,33.4,142.250063,2023-09-29 14:15:13.069495
7428.95752,16,16,0.0,-47.0,33.4,144.367001,2023-09-29 14:15:14.078513
8943.026024,16,16,0.5,44659.0,33.4,139.669015,2023-09-29 14:15:15.080180
8666.083848,16,16,0.0,-54.0,33.4,139.616281,2023-09-29 14:15:16.087530
8244.247832,16,16,0.0,-52.0,33.4,139.451059,2023-09-29 14:15:17.087061
8226.92032,16,16,0.0,-52.0,33.4,139.421824,2023-09-29 14:15:18.083943
7884.903712,16,16,0.0,-50.0,33.4,139.612862,2023-09-29 14:15:19.103567
7567.176952,16,16,0.0,-48.0,33.4,138.408154,2023-09-29 14:15:20.077368
7988.77432,16,16,0.0,-50.0,33.4,140.085152,2023-09-29 14:15:21.081908
8208.701752,16,16,0.0,-52.0,33.4,144.035337,2023-09-29 14:15:22.104930
8016.616016,16,16,0.0,-50.0,33.4,143.380004,2023-09-29 14:15:23.083674
7502.197064,16,16,0.0,-47.0,33.4,141.604191,2023-09-29 14:15:24.064096
7960.475248,16,16,0.0,-50.0,33.4,143.941037,2023-09-29 14:15:25.048418
7463.267728,16,16,0.0,-47.0,33.4,147.986255,2023-09-29 14:15:26.056889
6667.481112,16,16,0.0,-42.0,33.4,108.984096,2023-09-29 14:15:27.057392
4113.92016,16,16,0.0,-26.0,33.4,106.243746,2023-09-29 14:15:28.057463
1808.485936,16,16,0.0,-11.0,33.4,113.131669,2023-09-29 14:15:29.057753
1612.729168,16,16,0.0,-10.0,33.4,44.663093,2023-09-29 14:15:30.058760
1244.60264,16,16,0.0,-8.0,33.4,65.411881,2023-09-29 14:15:31.058243
1234.893472,16,16,0.0,-8.0,33.4,65.567765,2023-09-29 14:15:32.060987
1229.515472,16,16,0.0,-8.0,33.4,42.890515,2023-09-29 14:15:33.062986
1217.539992,16,16,0.0,-8.0,33.4,40.325763,2023-09-29 14:15:34.063263
1173.218896,16,16,0.0,-7.0,33.4,41.105486,2023-09-29 14:15:35.064005
1187.741184,16,16,0.0,-7.0,33.4,41.771072,2023-09-29 14:15:36.064578
1175.618704,16,16,0.0,-7.0,33.4,39.880513,2023-09-29 14:15:37.066055
1193.13544,16,16,0.0,-7.0,33.4,40.285237,2023-09-29 14:15:38.067075
1319.793072,16,16,0.0,-8.0,33.4,40.584918,2023-09-29 14:15:39.067175
1500.884528,16,16,0.0,-9.0,33.4,40.308063,2023-09-29 14:15:40.069510
1673.304608,16,16,0.0,-11.0,33.4,40.312214,2023-09-29 14:15:41.069035
1869.684872,16,16,0.0,-12.0,33.4,39.972248,2023-09-29 14:15:42.070844
1713.037192,16,16,0.0,-11.0,33.4,55.735759,2023-09-29 14:15:43.069681
1230.078816,16,16,0.0,-8.0,33.4,69.278204,2023-09-29 14:15:44.071351
1182.396608,16,16,0.0,-7.0,33.4,42.141554,2023-09-29 14:15:45.072122
1121.678736,16,16,0.0,-7.0,33.4,38.837914,2023-09-29 14:15:46.073086
1094.917632,16,16,0.0,-7.0,33.4,38.552696,2023-09-29 14:15:47.073817
1015.5218,16,16,0.0,-6.0,33.4,44.153635,2023-09-29 14:15:48.074215
934.0234,16,16,0.0,-6.0,33.4,54.650983,2023-09-29 14:15:49.074797
899.78672,16,16,0.0,-6.0,33.4,46.348514,2023-09-29 14:15:50.075504
896.113232,16,16,0.0,-6.0,33.4,37.697291,2023-09-29 14:15:51.076328
892.005488,16,16,0.0,-6.0,33.4,37.918421,2023-09-29 14:15:52.077285
890.662992,16,16,0.0,-6.0,33.4,37.552027,2023-09-29 14:15:53.078802
851.086656,16,16,0.0,-5.0,33.4,37.339627,2023-09-29 14:15:54.079037
868.678528,16,16,0.0,-5.0,33.4,37.654078,2023-09-29 14:15:55.079578
888.531344,16,16,0.0,-6.0,33.4,36.805448,2023-09-29 14:15:56.080009
857.380864,16,16,0.0,-5.0,33.4,36.223113,2023-09-29 14:15:57.080359
642.101104,16,16,0.0,-4.0,33.4,34.713595,2023-09-29 14:15:58.081713
392.167464,16,16,0.0,-2.0,33.4,33.718725,2023-09-29 14:15:59.082102
41.00876,16,16,0.0,-0.0,33.4,32.785865,2023-09-29 14:16:00.083155
32.189904,16,16,0.0,-0.0,33.4,32.470987,2023-09-29 14:16:01.083322
0.00096,16,16,0.0,-0.0,33.4,32.452431,2023-09-29 14:16:02.083907
0.00048,16,16,0.0,-0.0,33.4,32.470437,2023-09-29 14:16:03.085493
0.00872,16,16,0.0,-0.0,33.4,32.442056,2023-09-29 14:16:04.086592
0.00096,16,16,0.0,-0.0,33.4,32.506203,2023-09-29 14:16:05.087786
0.00096,16,16,0.0,-0.0,33.4,32.832313,2023-09-29 14:16:06.089078
0.0,16,16,0.0,-0.0,33.4,32.970375,2023-09-29 14:16:07.090329
0.014872,16,16,0.0,-0.0,33.4,32.980812,2023-09-29 14:16:08.091585
0.00048,16,16,0.0,-0.0,33.4,32.973365,2023-09-29 14:16:09.092586
0.00048,16,16,0.0,-0.0,33.4,32.923866,2023-09-29 14:16:10.090370
0.0,16,16,0.0,-0.0,33.4,33.024634,2023-09-29 14:16:11.094388
0.0,16,16,0.0,-0.0,33.4,46.784366,2023-09-29 14:16:12.095271
0.0,16,16,0.0,-0.0,33.4,48.330015,2023-09-29 14:16:13.096816
0.0,16,16,0.0,-0.0,33.4,45.985722,2023-09-29 14:16:14.097886
0.00048,16,16,0.0,-0.0,33.4,48.164122,2023-09-29 14:16:15.099643
0.00096,16,16,0.0,-0.0,33.4,33.171485,2023-09-29 14:16:16.100269
0.002656,16,16,0.0,-0.0,33.4,32.882485,2023-09-29 14:16:17.101411
0.00048,16,8,0.0,-0.0,33.4,59.478668,2023-09-29 15:17:30.198950
0.00096,16,8,0.0,-0.0,33.4,42.240065,2023-09-29 15:17:31.199228
0.00048,16,16,0.0,-0.0,33.4,32.486856,2023-09-29 15:17:32.200816
0.055728,16,16,0.0,-0.0,33.4,32.473671,2023-09-29 15:17:33.202437
0.05904,16,16,0.0,-0.0,33.4,32.481912,2023-09-29 15:17:34.202908
0.05904,16,16,0.0,-0.0,33.4,32.479165,2023-09-29 15:17:35.203800
0.05856,16,16,0.0,-0.0,33.4,32.502053,2023-09-29 15:17:36.204741
0.019408,16,16,0.0,-0.0,33.4,32.47886,2023-09-29 15:17:37.236080
6979.696368,16,16,0.0,-44.0,33.4,75.884754,2023-09-29 15:17:38.242739
9783.589256,16,16,0.0,-61.0,33.4,138.271069,2023-09-29 15:17:39.310144
9740.22936,16,16,0.0,-61.0,33.4,138.414624,2023-09-29 15:17:40.323048
9638.30472,16,16,0.0,-61.0,33.4,138.737621,2023-09-29 15:17:41.267336
9231.775136,16,16,0.0,-58.0,33.4,138.971568,2023-09-29 15:17:42.285087
9016.779088,16,16,0.0,-57.0,33.4,138.887889,2023-09-29 15:17:43.271460
7982.490368,16,16,0.0,-50.0,33.4,138.986461,2023-09-29 15:17:44.306628
8205.386544,16,16,0.0,-52.0,33.4,138.991038,2023-09-29 15:17:45.282720
8444.730208,16,16,0.0,-53.0,33.4,140.174324,2023-09-29 15:17:46.295376
8832.513816,16,16,0.0,-56.0,33.4,140.640326,2023-09-29 15:17:47.311437
8951.36576,16,16,0.0,-56.0,33.4,140.640997,2023-09-29 15:17:48.300115
8466.72016,16,16,0.0,-53.0,33.4,142.034426,2023-09-29 15:17:49.279010
8482.830336,16,16,0.0,-53.0,33.4,140.262398,2023-09-29 15:17:50.260316
8765.985472,16,16,0.0,-55.0,33.4,143.771849,2023-09-29 15:17:51.278703
8777.602776,16,16,0.0,-55.0,33.4,146.447379,2023-09-29 15:17:52.319644
8926.218688,16,16,0.0,-56.0,33.4,142.283693,2023-09-29 15:17:53.283017
8401.909112,16,16,0.0,-53.0,33.4,139.988106,2023-09-29 15:17:54.316261
8638.5722,16,16,0.0,-54.0,33.4,139.989937,2023-09-29 15:17:55.323088
9103.037864,16,16,0.0,-57.0,33.4,139.952645,2023-09-29 15:17:56.282330
9071.43244,16,16,0.0,-57.0,33.4,140.129707,2023-09-29 15:17:57.287523
8484.601512,16,16,0.0,-53.0,33.4,136.753739,2023-09-29 15:17:58.303271
8474.331176,16,16,0.0,-53.0,33.4,140.274299,2023-09-29 15:17:59.299704
9131.916288,16,16,0.0,-57.0,33.4,140.486701,2023-09-29 15:18:00.284162
8657.471712,16,16,0.0,-54.0,33.4,141.441715,2023-09-29 15:18:01.331235
