Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
728.653328,1,2,0.0,-700.0,33.4,34.806429,2023-09-27 20:57:08.237535
697.319664,1,2,0.0,-670.0,33.4,33.932592,2023-09-27 20:57:09.239166
736.022336,1,2,0.0,-707.0,33.4,32.769508,2023-09-27 20:57:10.240081
760.023024,1,2,0.0,-731.0,33.4,32.724099,2023-09-27 20:57:11.242063
749.075616,1,2,0.0,-720.0,33.3,32.249002,2023-09-27 20:57:12.242256
751.399136,1,2,0.0,-722.0,33.3,32.333718,2023-09-27 20:57:13.243438
763.697424,1,2,0.0,-734.0,33.4,32.275857,2023-09-27 20:57:14.244917
741.850752,1,2,0.0,-713.0,33.4,32.297952,2023-09-27 20:57:15.245488
716.8252,1,2,0.0,-689.0,33.3,32.360696,2023-09-27 20:57:16.246905
712.674272,1,2,0.0,-685.0,33.4,32.039225,2023-09-27 20:57:17.247836
700.100816,1,2,0.0,-673.0,33.4,44.527352,2023-09-27 20:57:18.248105
639.162224,1,2,0.0,-614.0,33.6,39.319906,2023-09-27 20:57:19.250014
341.747376,1,2,0.0,-328.0,33.5,32.368753,2023-09-27 20:57:20.251285
711.08692,1,2,0.0,-683.0,33.5,45.056403,2023-09-27 20:57:21.251425
650.201632,1,2,0.0,-625.0,33.8,39.365988,2023-09-27 20:57:22.254024
400.438104,1,2,0.0,-385.0,33.5,32.122294,2023-09-27 20:57:23.254617
709.786072,1,2,0.0,-682.0,33.5,32.281838,2023-09-27 20:57:24.255838
733.547744,1,2,0.0,-705.0,33.5,32.526528,2023-09-27 20:57:25.257261
690.554424,1,2,0.0,-664.0,33.4,32.641213,2023-09-27 20:57:26.257901
751.734544,1,2,0.0,-723.0,33.5,34.575412,2023-09-27 20:57:27.259462
749.782624,1,2,0.0,-721.0,33.4,33.11515,2023-09-27 20:57:28.260557
756.07896,1,2,0.0,-727.0,33.4,32.868019,2023-09-27 20:57:29.261866
740.458784,1,2,0.0,-712.0,33.5,33.053504,2023-09-27 20:57:30.263333
735.187328,1,2,0.0,-707.0,33.3,33.08982,2023-09-27 20:57:31.264491
735.772352,1,2,0.0,-707.0,33.5,32.588418,2023-09-27 20:57:32.265628
693.30568,1,2,0.0,-666.0,33.4,32.603371,2023-09-27 20:57:33.265964
738.180352,1,2,0.0,-710.0,33.4,32.268594,2023-09-27 20:57:34.267873
744.976272,1,2,0.0,-716.0,33.5,32.244302,2023-09-27 20:57:35.268789
732.640064,1,2,0.0,-704.0,33.5,32.436624,2023-09-27 20:57:36.269779
768.939488,1,2,0.0,-739.0,33.4,32.593117,2023-09-27 20:57:37.270935
787.171552,1,2,0.0,-757.0,34.2,32.208108,2023-09-27 20:57:38.272381
746.821648,1,2,0.0,-718.0,33.4,32.213236,2023-09-27 20:57:39.272697
706.101152,1,2,0.0,-679.0,33.3,32.304421,2023-09-27 20:57:40.274406
705.710064,1,2,0.0,-678.0,33.4,32.479531,2023-09-27 20:57:41.275440
737.352832,1,2,0.0,-709.0,33.5,52.45177,2023-09-27 20:57:42.275060
661.933904,1,2,0.0,-636.0,33.6,42.241347,2023-09-27 20:57:43.277943
338.357552,1,2,0.0,-325.0,33.5,32.696693,2023-09-27 20:57:44.278632
684.219384,1,2,0.0,-658.0,33.4,53.332689,2023-09-27 20:57:45.278600
665.444192,1,2,0.0,-640.0,33.4,42.540906,2023-09-27 20:57:46.281269
386.737512,1,2,0.0,-372.0,33.5,32.30491,2023-09-27 20:57:47.282572
736.403128,1,2,0.0,-708.0,33.6,32.459756,2023-09-27 20:57:48.283566
700.895392,1,2,0.0,-674.0,33.6,32.178934,2023-09-27 20:57:49.284421
755.175632,1,2,0.0,-726.0,33.5,32.16459,2023-09-27 20:57:50.285739
756.926176,1,2,0.0,-728.0,33.6,32.222635,2023-09-27 20:57:51.286721
774.373648,1,2,0.0,-744.0,33.5,32.064066,2023-09-27 20:57:52.288423
800.00832,1,2,0.0,-769.0,33.5,33.182227,2023-09-27 20:57:53.289526
732.971544,1,2,0.0,-705.0,33.4,33.690832,2023-09-27 20:57:54.290190
725.958928,1,2,0.0,-698.0,33.4,33.206763,2023-09-27 20:57:55.291599
763.48872,1,2,0.0,-734.0,33.5,35.670502,2023-09-27 20:57:56.292298
775.283392,1,2,0.0,-745.0,33.5,34.886873,2023-09-27 20:57:57.293783
779.677256,1,2,0.0,-749.0,33.4,33.068824,2023-09-27 20:57:58.295287
794.160864,1,2,0.0,-763.0,33.5,33.104103,2023-09-27 20:57:59.296268
765.594304,1,2,0.0,-736.0,33.5,32.338113,2023-09-27 20:58:00.297254
728.236848,1,2,0.0,-700.0,33.5,32.309243,2023-09-27 20:58:01.298286
720.126648,1,2,0.0,-692.0,33.4,32.176126,2023-09-27 20:58:02.299875
676.468896,1,2,0.0,-650.0,33.5,32.131693,2023-09-27 20:58:03.300423
692.414,1,2,0.0,-666.0,33.5,32.289529,2023-09-27 20:58:04.301515
736.525936,1,2,0.0,-708.0,33.4,33.289893,2023-09-27 20:58:05.302078
706.813144,1,2,0.0,-679.0,33.4,47.827148,2023-09-27 20:58:06.302897
607.973696,1,2,0.0,-584.0,33.5,38.261133,2023-09-27 20:58:07.305061
371.85432,1,2,0.0,-357.0,33.4,35.420746,2023-09-27 20:58:08.305431
716.634328,1,2,0.0,-689.0,33.3,47.611329,2023-09-27 20:58:09.306278
566.363528,1,2,0.0,-544.0,33.4,38.294396,2023-09-27 20:58:10.308783
415.644376,1,2,0.0,-400.0,33.4,32.511514,2023-09-27 20:58:11.309708
722.3162,1,2,0.0,-694.0,33.5,32.240457,2023-09-27 20:58:12.310965
725.033056,1,2,0.0,-697.0,33.5,32.181924,2023-09-27 20:58:13.312411
746.189072,1,2,0.0,-717.0,33.4,32.035318,2023-09-27 20:58:14.313216
763.37096,1,2,0.0,-734.0,33.4,32.565773,2023-09-27 20:58:15.314251
720.92824,1,2,0.0,-693.0,33.4,32.661172,2023-09-27 20:58:16.315782
713.4028,1,2,0.0,-686.0,33.3,33.079261,2023-09-27 20:58:17.316579
737.647032,1,2,0.0,-709.0,33.5,33.594579,2023-09-27 20:58:18.317721
777.44936,1,2,0.0,-747.0,33.5,34.297947,2023-09-27 20:58:19.318586
771.579504,1,2,0.0,-742.0,33.4,32.677345,2023-09-27 20:58:20.320253
705.546144,1,2,0.0,-678.0,33.4,32.911537,2023-09-27 20:58:21.319728
707.465456,1,2,0.0,-680.0,33.4,32.452554,2023-09-27 20:58:22.322173
724.348816,1,2,0.0,-696.0,33.3,32.34678,2023-09-27 20:58:23.323476
763.764384,1,2,0.0,-734.0,33.4,32.093302,2023-09-27 20:58:24.324248
744.503312,1,2,0.0,-716.0,33.4,32.336831,2023-09-27 20:58:25.325381
725.742112,1,2,0.0,-698.0,33.4,31.964212,2023-09-27 20:58:26.326746
690.187648,1,2,0.0,-663.0,33.4,32.056437,2023-09-27 20:58:27.327972
756.852512,1,2,0.0,-727.0,33.5,32.21879,2023-09-27 20:58:28.329216
753.435344,1,2,0.0,-724.0,33.8,34.366734,2023-09-27 20:58:29.329047
769.956432,1,2,0.0,-740.0,33.4,57.561986,2023-09-27 20:58:30.330522
565.395504,1,2,0.0,-543.0,33.4,40.443805,2023-09-27 20:58:31.332369
335.327904,1,2,0.0,-322.0,33.5,31.970499,2023-09-27 20:58:32.332669
341.38496,1,2,0.0,-328.0,33.5,53.653977,2023-09-27 20:58:33.333002
326.972288,1,2,0.0,-314.0,33.4,40.265034,2023-09-27 20:58:34.334814
0.000528,1,2,0.0,-0.0,33.4,31.925211,2023-09-27 20:58:35.336250
0.00184,1,2,0.0,-0.0,33.5,31.919779,2023-09-27 20:58:36.337521
0.002368,1,2,0.0,-0.0,33.5,31.979715,2023-09-27 20:58:37.338695
0.00184,1,2,0.0,-0.0,33.4,32.282694,2023-09-27 20:58:38.339631
0.00184,1,2,0.0,-0.0,33.4,32.349892,2023-09-27 20:58:39.340996
0.00232,1,2,0.0,-0.0,33.5,32.61686,2023-09-27 20:58:40.341947
0.002272,1,2,0.0,-0.0,33.4,32.531289,2023-09-27 20:58:41.343249
0.005536,1,2,0.0,-0.0,33.4,32.550393,2023-09-27 20:58:42.344169
0.00376,1,2,0.0,-0.0,33.4,36.515775,2023-09-27 20:58:43.344592
0.00184,1,1,0.0,-0.0,33.4,47.080201,2023-09-27 21:28:55.377479
0.003328,1,1,0.0,-0.0,33.5,31.962077,2023-09-27 21:28:56.378467
0.010504,1,2,0.0,-0.0,33.4,31.726542,2023-09-27 21:28:57.379075
0.003328,1,2,0.0,-0.0,33.4,31.844462,2023-09-27 21:28:58.380220
0.049808,1,2,0.0,-0.0,33.4,31.815409,2023-09-27 21:28:59.381652
0.059872,1,2,0.0,-0.0,33.5,31.886027,2023-09-27 21:29:00.383233
0.03012,1,2,0.0,-0.0,33.4,32.027689,2023-09-27 21:29:01.384289
284.689184,1,2,0.0,-274.0,33.4,32.192423,2023-09-27 21:29:02.385791
381.04268,1,2,0.0,-366.0,33.5,32.170572,2023-09-27 21:29:03.386551
338.437176,1,2,0.0,-325.0,33.5,32.379799,2023-09-27 21:29:04.387976
640.983344,1,2,0.0,-616.0,33.4,32.014628,2023-09-27 21:29:05.389428
712.435592,1,2,0.0,-685.0,33.4,32.373086,2023-09-27 21:29:06.389883
735.210088,1,2,0.0,-707.0,33.4,32.306009,2023-09-27 21:29:07.391399
704.742608,1,2,0.0,-677.0,33.4,32.171426,2023-09-27 21:29:08.392268
746.699568,1,2,0.0,-718.0,33.4,32.059305,2023-09-27 21:29:09.393542
789.6072,1,2,0.0,-759.0,33.5,32.084452,2023-09-27 21:29:10.394777
757.602832,1,2,0.0,-728.0,33.4,32.317605,2023-09-27 21:29:11.396112
727.014304,1,2,0.0,-699.0,33.4,32.251138,2023-09-27 21:29:12.396645
723.5144,1,2,0.0,-695.0,33.3,32.73301,2023-09-27 21:29:13.397990
723.969984,1,2,0.0,-696.0,33.4,32.30137,2023-09-27 21:29:14.399328
741.088848,1,2,0.0,-712.0,33.4,32.077493,2023-09-27 21:29:15.400517
755.23104,1,2,0.0,-726.0,33.4,32.087259,2023-09-27 21:29:16.401762
725.99464,1,2,0.0,-698.0,33.4,32.360879,2023-09-27 21:29:17.403203
717.068848,1,2,0.0,-689.0,33.4,32.417886,2023-09-27 21:29:18.404485
726.873088,1,2,0.0,-699.0,33.5,32.067423,2023-09-27 21:29:19.405228
705.787248,1,2,0.0,-678.0,33.5,32.220498,2023-09-27 21:29:20.406400
738.840496,1,2,0.0,-710.0,33.5,32.368203,2023-09-27 21:29:21.407353
756.243056,1,2,0.0,-727.0,33.5,32.061259,2023-09-27 21:29:22.408432
664.729264,1,2,0.0,-639.0,33.5,37.127712,2023-09-27 21:29:23.408817
714.456336,1,2,0.0,-687.0,33.4,47.460633,2023-09-27 21:29:24.411282
376.411584,1,2,0.0,-362.0,33.6,32.584328,2023-09-27 21:29:25.411985
661.788576,1,2,0.0,-636.0,33.5,33.95194,2023-09-27 21:29:26.411794
779.73148,1,2,0.0,-749.0,33.5,56.014505,2023-09-27 21:29:27.413828
403.964072,1,2,0.0,-388.0,33.4,32.5803,2023-09-27 21:29:28.415454
611.264096,1,2,0.0,-588.0,33.4,32.135965,2023-09-27 21:29:29.417168
708.842808,1,2,0.0,-681.0,33.4,32.064127,2023-09-27 21:29:30.417890
735.2434,1,2,0.0,-707.0,33.5,33.040076,2023-09-27 21:29:31.418546
721.350512,1,2,0.0,-693.0,33.6,34.179356,2023-09-27 21:29:32.419682
721.124704,1,2,0.0,-693.0,33.5,33.695348,2023-09-27 21:29:33.419704
756.882384,1,2,0.0,-727.0,33.5,33.129066,2023-09-27 21:29:34.422316
728.708144,1,2,0.0,-700.0,33.4,33.232337,2023-09-27 21:29:35.424020
786.83416,1,2,0.0,-756.0,33.8,33.266821,2023-09-27 21:29:36.423747
788.361552,1,2,0.0,-758.0,33.5,33.676245,2023-09-27 21:29:37.425962
735.203232,1,2,0.0,-707.0,33.5,32.229104,2023-09-27 21:29:38.426872
723.022464,1,2,0.0,-695.0,33.4,32.241068,2023-09-27 21:29:39.428483
697.905648,1,2,0.0,-671.0,33.5,32.130288,2023-09-27 21:29:40.429726
737.97504,1,2,0.0,-709.0,33.4,32.184183,2023-09-27 21:29:41.429957
675.486768,1,2,0.0,-649.0,33.5,32.523415,2023-09-27 21:29:42.430895
628.04688,1,2,0.0,-604.0,33.5,32.419168,2023-09-27 21:29:43.432412
648.746208,1,2,0.0,-624.0,33.4,32.336648,2023-09-27 21:29:44.433345
451.575296,1,2,0.0,-434.0,33.4,32.327676,2023-09-27 21:29:45.434865
410.497336,1,2,0.0,-395.0,33.6,32.265482,2023-09-27 21:29:46.435607
475.568912,1,2,0.0,-457.0,33.5,32.174661,2023-09-27 21:29:47.436565
641.442816,1,2,0.0,-617.0,33.5,38.437157,2023-09-27 21:29:48.437933
676.276,1,2,0.0,-650.0,33.5,32.198464,2023-09-27 21:29:49.438997
671.342472,1,2,0.0,-645.0,33.5,32.356607,2023-09-27 21:29:50.440416
766.020936,1,2,0.0,-736.0,33.4,32.31553,2023-09-27 21:29:51.441379
770.259864,1,2,0.0,-740.0,33.5,36.561308,2023-09-27 21:29:52.441159
791.237584,1,2,0.0,-761.0,33.4,57.507116,2023-09-27 21:29:53.443367
442.882312,1,2,0.0,-426.0,33.8,55.404948,2023-09-27 21:29:54.443994
414.17064,1,2,0.0,-398.0,33.8,32.394449,2023-09-27 21:29:55.445375
715.605952,1,2,0.0,-688.0,33.4,32.24656,2023-09-27 21:29:56.446658
774.707256,1,2,0.0,-745.0,33.5,32.537576,2023-09-27 21:29:57.447138
677.47264,1,2,0.0,-651.0,33.4,34.520846,2023-09-27 21:29:58.448985
771.983136,1,2,0.0,-742.0,33.5,35.835358,2023-09-27 21:29:59.449191
813.689856,1,2,0.0,-782.0,33.5,34.379795,2023-09-27 21:30:00.451393
875.526976,1,2,0.0,-842.0,33.4,32.329629,2023-09-27 21:30:01.449561
810.524664,1,2,0.0,-779.0,33.5,32.32261,2023-09-27 21:30:02.451248
736.804688,1,2,0.0,-708.0,33.5,32.237772,2023-09-27 21:30:03.454585
684.572336,1,2,0.0,-658.0,33.5,32.360452,2023-09-27 21:30:04.455650
781.175008,1,2,0.0,-751.0,33.9,32.371133,2023-09-27 21:30:05.456671
847.0742,1,2,0.0,-814.0,33.4,32.266213,2023-09-27 21:30:06.457323
842.330032,1,2,0.0,-810.0,33.5,36.006073,2023-09-27 21:30:07.458756
832.13032,1,2,0.0,-800.0,33.4,32.072855,2023-09-27 21:30:08.460135
699.803136,1,2,0.0,-673.0,33.8,32.329873,2023-09-27 21:30:09.459596
727.846344,1,2,0.0,-700.0,33.5,53.41832,2023-09-27 21:30:10.460457
701.676944,1,2,0.0,-674.0,33.4,57.609228,2023-09-27 21:30:11.461684
416.072656,1,2,0.0,-400.0,33.4,54.891522,2023-09-27 21:30:12.464615
402.440784,1,2,0.0,-387.0,33.5,32.206521,2023-09-27 21:30:13.465205
689.57212,1,2,0.0,-663.0,33.4,32.242411,2023-09-27 21:30:14.466962
738.626024,1,2,0.0,-710.0,33.5,31.913858,2023-09-27 21:30:15.467235
674.650488,1,2,0.0,-648.0,33.4,42.093765,2023-09-27 21:30:16.468001
678.669984,1,2,0.0,-652.0,33.4,47.620483,2023-09-27 21:30:17.469368
369.045616,1,2,0.0,-355.0,35.9,46.131657,2023-09-27 21:30:18.471701
486.358688,1,2,0.0,-467.0,33.4,32.049662,2023-09-27 21:30:19.472412
706.295152,1,2,0.0,-679.0,33.4,32.126504,2023-09-27 21:30:20.473963
765.45476,1,2,0.0,-736.0,33.4,32.023539,2023-09-27 21:30:21.475026
671.382376,1,2,0.0,-645.0,33.5,32.059671,2023-09-27 21:30:22.475632
658.68368,1,2,0.0,-633.0,33.5,32.560525,2023-09-27 21:30:23.477306
743.642704,1,2,0.0,-715.0,33.5,32.317849,2023-09-27 21:30:24.477685
705.36848,1,2,0.0,-678.0,33.5,32.817238,2023-09-27 21:30:25.479395
571.0088,1,2,0.0,-549.0,33.6,32.456155,2023-09-27 21:30:26.480345
710.272768,1,2,0.0,-683.0,33.5,32.523049,2023-09-27 21:30:27.481573
732.457712,1,2,0.0,-704.0,33.4,32.427895,2023-09-27 21:30:28.483446
819.154944,1,2,0.0,-787.0,33.4,32.073221,2023-09-27 21:30:29.484150
828.938464,1,2,0.0,-797.0,33.4,32.51896,2023-09-27 21:30:30.485285
811.93704,1,2,0.0,-780.0,33.4,32.066874,2023-09-27 21:30:31.486481
768.057328,1,2,0.0,-738.0,33.5,32.184549,2023-09-27 21:30:32.487147
704.093456,1,2,0.0,-677.0,33.5,32.659462,2023-09-27 21:30:33.488418
734.03368,1,2,0.0,-706.0,33.8,32.862648,2023-09-27 21:30:34.488517
790.642048,1,2,0.0,-760.0,33.4,47.932433,2023-09-27 21:30:35.489602
566.323248,1,2,0.0,-544.0,33.5,45.689214,2023-09-27 21:30:36.491461
408.402272,1,2,0.0,-393.0,33.5,31.941447,2023-09-27 21:30:37.492594
660.420032,1,2,0.0,-635.0,33.4,31.965616,2023-09-27 21:30:38.493804
787.643688,1,2,0.0,-757.0,33.4,32.051676,2023-09-27 21:30:39.494967
712.387048,1,2,0.0,-685.0,33.4,32.926307,2023-09-27 21:30:40.495060
683.484816,1,2,0.0,-657.0,33.4,49.437923,2023-09-27 21:30:41.495997
710.249856,1,2,0.0,-683.0,33.4,53.60527,2023-09-27 21:30:42.497015
389.768704,1,2,0.0,-375.0,33.4,32.425821,2023-09-27 21:30:43.499857
672.491552,1,2,0.0,-646.0,33.4,32.815101,2023-09-27 21:30:44.500217
800.464888,1,2,0.0,-769.0,33.5,37.616664,2023-09-27 21:30:45.501735
758.594264,1,2,0.0,-729.0,33.4,33.607214,2023-09-27 21:30:46.503065
684.57992,1,2,0.0,-658.0,33.4,32.747292,2023-09-27 21:30:47.503965
744.714624,1,2,0.0,-716.0,33.4,32.386758,2023-09-27 21:30:48.504977
780.23824,1,2,0.0,-750.0,33.4,32.479836,2023-09-27 21:30:49.505104
820.941952,1,2,0.0,-789.0,33.5,32.384683,2023-09-27 21:30:50.507424
785.559104,1,2,0.0,-755.0,33.5,32.436257,2023-09-27 21:30:51.508493
765.312784,1,2,0.0,-736.0,33.4,32.435891,2023-09-27 21:30:52.510141
739.142672,1,2,0.0,-710.0,33.5,33.469336,2023-09-27 21:30:53.511162
729.341888,1,2,0.0,-701.0,33.4,32.691322,2023-09-27 21:30:54.509343
689.492304,1,2,0.0,-663.0,33.3,33.115882,2023-09-27 21:30:55.513102
745.880624,1,2,0.0,-717.0,33.4,32.391092,2023-09-27 21:30:56.514578
768.806016,1,2,0.0,-739.0,33.4,32.160074,2023-09-27 21:30:57.515671
791.185024,1,2,0.0,-760.0,33.5,38.223901,2023-09-27 21:30:58.515400
829.8988,1,2,0.0,-798.0,33.4,57.435217,2023-09-27 21:30:59.516539
828.258888,1,2,0.0,-796.0,33.5,52.727953,2023-09-27 21:31:00.519187
642.897616,1,2,0.0,-618.0,33.4,32.239298,2023-09-27 21:31:01.519613
700.28676,1,2,0.0,-673.0,33.4,32.266457,2023-09-27 21:31:02.520815
675.144896,1,2,0.0,-649.0,33.4,32.240091,2023-09-27 21:31:03.522526
693.377712,1,2,0.0,-666.0,33.5,32.385599,2023-09-27 21:31:04.520707
644.907448,1,2,0.0,-620.0,33.4,43.576853,2023-09-27 21:31:05.523379
391.172032,1,2,0.0,-376.0,33.5,45.277411,2023-09-27 21:31:06.525837
636.405816,1,2,0.0,-612.0,33.4,32.493142,2023-09-27 21:31:07.526945
768.548984,1,2,0.0,-739.0,33.5,32.071817,2023-09-27 21:31:08.527808
759.671368,1,2,0.0,-730.0,34.0,32.220316,2023-09-27 21:31:09.529018
724.152992,1,2,0.0,-696.0,33.5,32.193216,2023-09-27 21:31:10.530181
729.260728,1,2,0.0,-701.0,33.3,33.955846,2023-09-27 21:31:11.531128
684.240544,1,2,0.0,-658.0,33.4,32.945045,2023-09-27 21:31:12.532260
719.380656,1,2,0.0,-691.0,33.4,33.052832,2023-09-27 21:31:13.533396
718.957184,1,2,0.0,-691.0,33.4,33.026771,2023-09-27 21:31:14.534501
691.080008,1,2,0.0,-664.0,33.4,32.767739,2023-09-27 21:31:15.535340
746.830576,1,2,0.0,-718.0,33.5,33.821995,2023-09-27 21:31:16.536465
771.44032,1,2,0.0,-741.0,33.3,32.259317,2023-09-27 21:31:17.537627
753.681328,1,2,0.0,-724.0,33.4,32.507913,2023-09-27 21:31:18.539105
752.038312,1,2,0.0,-723.0,33.4,32.581398,2023-09-27 21:31:19.540031
798.00536,1,2,0.0,-767.0,33.4,32.811378,2023-09-27 21:31:20.541375
724.016576,1,2,0.0,-696.0,33.4,32.908424,2023-09-27 21:31:21.542480
674.645392,1,2,0.0,-648.0,33.8,32.43345,2023-09-27 21:31:22.543055
694.974152,1,2,0.0,-668.0,33.4,41.347245,2023-09-27 21:31:23.542620
389.77616,1,2,0.0,-375.0,33.6,51.767324,2023-09-27 21:31:24.545662
650.268864,1,2,0.0,-625.0,33.5,31.971048,2023-09-27 21:31:25.547012
797.037992,1,2,0.0,-766.0,33.5,32.204141,2023-09-27 21:31:26.548002
734.304856,1,2,0.0,-706.0,33.4,32.312601,2023-09-27 21:31:27.549139
740.416512,1,2,0.0,-712.0,33.7,32.23887,2023-09-27 21:31:28.549937
679.653824,1,2,0.0,-653.0,33.5,39.117942,2023-09-27 21:31:29.550183
384.46264,1,2,0.0,-370.0,33.5,44.432076,2023-09-27 21:31:30.552148
690.437616,1,2,0.0,-664.0,33.5,32.094705,2023-09-27 21:31:31.553222
769.640872,1,2,0.0,-740.0,33.5,32.327676,2023-09-27 21:31:32.554710
726.716568,1,2,0.0,-698.0,33.5,33.429846,2023-09-27 21:31:33.555755
705.562576,1,2,0.0,-678.0,33.4,33.467749,2023-09-27 21:31:34.556558
779.487312,1,2,0.0,-749.0,33.5,32.583779,2023-09-27 21:31:35.557959
765.275808,1,2,0.0,-736.0,33.4,32.181314,2023-09-27 21:31:36.558983
754.204448,1,2,0.0,-725.0,33.5,32.345925,2023-09-27 21:31:37.559862
775.6084,1,2,0.0,-745.0,33.4,32.070902,2023-09-27 21:31:38.561254
758.176496,1,2,0.0,-729.0,33.5,32.27775,2023-09-27 21:31:39.561356
724.778528,1,2,0.0,-697.0,33.3,33.004188,2023-09-27 21:31:40.562376
754.054912,1,2,0.0,-725.0,33.4,33.827489,2023-09-27 21:31:41.563752
800.27448,1,2,0.0,-769.0,33.5,34.004796,2023-09-27 21:31:42.564208
788.597696,1,2,0.0,-758.0,33.4,35.252595,2023-09-27 21:31:43.565642
746.442928,1,2,0.0,-717.0,33.4,33.043861,2023-09-27 21:31:44.566970
775.858832,1,2,0.0,-746.0,33.4,33.509985,2023-09-27 21:31:45.567730
816.394576,1,2,0.0,-785.0,33.4,37.989283,2023-09-27 21:31:46.567592
526.045168,1,2,0.0,-506.0,33.3,57.229528,2023-09-27 21:31:47.568462
340.701456,1,2,0.0,-327.0,33.3,52.059987,2023-09-27 21:31:48.570292
684.377424,1,2,0.0,-658.0,33.4,32.855873,2023-09-27 21:31:49.572492
739.411464,1,2,0.0,-711.0,33.5,32.135232,2023-09-27 21:31:50.573857
740.28556,1,2,0.0,-712.0,33.4,32.57914,2023-09-27 21:31:51.574977
730.36728,1,2,0.0,-702.0,33.4,38.91079,2023-09-27 21:31:52.574463
500.982992,1,2,0.0,-482.0,33.4,56.874549,2023-09-27 21:31:53.575828
367.592208,1,2,0.0,-353.0,33.5,50.554681,2023-09-27 21:31:54.577818
694.944048,1,2,0.0,-668.0,33.4,33.796788,2023-09-27 21:31:55.579088
757.267208,1,2,0.0,-728.0,33.4,33.651403,2023-09-27 21:31:56.580518
724.611816,1,2,0.0,-696.0,33.3,32.242959,2023-09-27 21:31:57.581098
447.754288,1,2,0.0,-430.0,33.4,32.513222,2023-09-27 21:31:58.582940
611.210448,1,2,0.0,-587.0,33.5,33.103981,2023-09-27 21:31:59.584055
649.315808,1,2,0.0,-624.0,33.3,33.197364,2023-09-27 21:32:00.585171
711.177088,1,2,0.0,-684.0,33.4,34.062351,2023-09-27 21:32:01.586244
676.341488,1,2,0.0,-650.0,33.4,33.858495,2023-09-27 21:32:02.587375
694.039984,1,2,0.0,-667.0,33.5,33.474524,2023-09-27 21:32:03.588384
739.81032,1,2,0.0,-711.0,33.3,32.443826,2023-09-27 21:32:04.589633
783.335472,1,2,0.0,-753.0,33.4,32.344888,2023-09-27 21:32:05.590566
819.598384,1,2,0.0,-788.0,33.4,32.265725,2023-09-27 21:32:06.591002
816.895504,1,2,0.0,-785.0,33.4,32.588052,2023-09-27 21:32:07.592950
790.676112,1,2,0.0,-760.0,33.4,32.262063,2023-09-27 21:32:08.593640
702.0748,1,2,0.0,-675.0,33.5,32.38981,2023-09-27 21:32:09.594851
683.951984,1,2,0.0,-657.0,33.5,32.538491,2023-09-27 21:32:10.595007
657.012176,1,2,0.0,-631.0,33.4,44.57618,2023-09-27 21:32:11.596128
360.021808,1,2,0.0,-346.0,33.4,43.892343,2023-09-27 21:32:12.598110
393.38812,1,2,0.0,-378.0,33.4,32.125711,2023-09-27 21:32:13.599987
403.732832,1,2,0.0,-388.0,33.5,31.995158,2023-09-27 21:32:14.600440
415.557312,1,2,0.0,-399.0,33.5,32.141031,2023-09-27 21:32:15.601318
397.548736,1,2,0.0,-382.0,33.5,32.114908,2023-09-27 21:32:16.602543
368.547384,1,2,0.0,-354.0,33.5,31.96525,2023-09-27 21:32:17.602503
334.599432,1,2,0.0,-322.0,33.4,41.231767,2023-09-27 21:32:18.604015
0.00184,1,2,0.0,-0.0,33.4,31.790934,2023-09-27 21:32:19.605481
0.002368,1,2,0.0,-0.0,33.5,32.388162,2023-09-27 21:32:20.606513
0.009544,1,2,0.0,-0.0,33.4,32.446755,2023-09-27 21:32:21.607634
0.003328,1,2,0.0,-0.0,33.5,32.235697,2023-09-27 21:32:22.608401
0.003376,1,2,0.0,-0.0,33.5,31.720744,2023-09-27 21:32:23.609136
0.003392,1,2,0.0,-0.0,33.5,31.560649,2023-09-27 21:32:24.610341
0.011816,1,2,0.0,-0.0,33.4,31.660868,2023-09-27 21:32:25.611475
0.00712,1,2,0.0,-0.0,34.6,31.670574,2023-09-27 21:32:26.612399
0.003376,1,2,0.0,-0.0,33.5,31.769633,2023-09-27 21:32:27.614214
0.003376,1,2,0.0,-0.0,33.5,32.441506,2023-09-27 21:32:28.615188
0.012712,1,2,0.0,-0.0,33.4,32.425454,2023-09-27 21:32:29.613889
0.001792,1,2,0.0,-0.0,33.4,35.105623,2023-09-27 21:32:30.617028
0.000784,1,1,0.0,-0.0,33.4,45.758001,2023-09-27 22:11:05.201960
0.001264,1,1,0.0,-0.0,33.4,31.955424,2023-09-27 22:11:06.202802
0.001312,1,2,0.0,-0.0,33.4,32.006326,2023-09-27 22:11:07.203777
0.008064,1,2,0.0,-0.0,33.4,32.038309,2023-09-27 22:11:08.205064
0.059872,1,2,0.0,-0.0,33.4,32.056925,2023-09-27 22:11:09.206054
0.059344,1,2,0.0,-0.0,33.5,32.041849,2023-09-27 22:11:10.207461
0.000784,1,2,0.0,-0.0,33.4,31.929667,2023-09-27 22:11:11.208427
0.000784,1,2,0.0,-0.0,33.5,31.893107,2023-09-27 22:11:12.209796
0.0,1,2,0.0,-0.0,33.4,31.936747,2023-09-27 22:11:13.212354
1.698704,1,2,0.0,-2.0,33.4,32.245767,2023-09-27 22:11:14.213243
678.889456,1,2,0.0,-653.0,33.5,32.470193,2023-09-27 22:11:15.214392
754.703344,1,2,0.0,-725.0,33.4,32.219095,2023-09-27 22:11:16.215266
