Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
6266.670512,8,2,0.0,-4565.0,33.4,69.751103,2023-09-29 00:23:02.401880
5682.646976,8,2,0.0,-4140.0,33.4,72.467161,2023-09-29 00:23:03.403321
4938.580688,8,2,0.0,-3597.0,33.4,59.833404,2023-09-29 00:23:04.404167
6172.39064,8,2,0.0,-4496.0,33.4,66.329054,2023-09-29 00:23:05.405221
5598.660032,8,2,0.0,-4078.0,33.4,73.031673,2023-09-29 00:23:06.405963
4854.555472,8,2,0.0,-3536.0,33.4,65.497696,2023-09-29 00:23:07.407533
6206.485456,8,2,0.0,-4521.0,33.4,68.486824,2023-09-29 00:23:08.408547
5599.561008,8,2,0.0,-4079.0,33.4,67.060436,2023-09-29 00:23:09.409754
4852.238944,8,2,0.0,-3535.0,33.4,62.855186,2023-09-29 00:23:10.410679
6110.495568,8,2,0.0,-4451.0,33.4,66.505933,2023-09-29 00:23:11.412243
5575.008208,8,2,0.0,-4061.0,33.4,76.048512,2023-09-29 00:23:12.412851
4852.799296,8,2,0.0,-3535.0,33.4,69.79871,2023-09-29 00:23:13.412104
6062.463552,8,2,0.0,-4416.0,33.4,63.968464,2023-09-29 00:23:14.415209
5562.232176,8,2,0.0,-4052.0,33.4,70.782534,2023-09-29 00:23:15.416580
5025.276448,8,2,0.0,-3661.0,33.4,66.956677,2023-09-29 00:23:16.417889
6246.724944,8,2,0.0,-4550.0,33.4,67.247142,2023-09-29 00:23:17.419271
5817.032624,8,2,0.0,-4237.0,33.4,68.541267,2023-09-29 00:23:18.419934
5005.64464,8,2,0.0,-3646.0,33.4,68.110604,2023-09-29 00:23:19.420778
6024.914352,8,2,0.0,-4389.0,33.4,62.863365,2023-09-29 00:23:20.422357
5623.771424,8,2,0.0,-4097.0,33.4,65.337662,2023-09-29 00:23:21.423637
5083.496512,8,2,0.0,-3703.0,33.4,72.363584,2023-09-29 00:23:22.424749
5676.098768,8,2,0.0,-4135.0,33.4,58.954928,2023-09-29 00:23:23.425783
5706.67248,8,2,0.0,-4157.0,33.4,63.551045,2023-09-29 00:23:24.426987
5107.164256,8,2,0.0,-3720.0,33.4,61.713953,2023-09-29 00:23:25.427768
6254.484016,8,2,0.0,-4556.0,33.4,67.272594,2023-09-29 00:23:26.429703
5915.187408,8,2,0.0,-4309.0,33.4,73.546992,2023-09-29 00:23:27.430378
5104.297248,8,2,0.0,-3718.0,33.4,76.618273,2023-09-29 00:23:28.430803
6033.858112,8,2,0.0,-4395.0,33.4,70.77228,2023-09-29 00:23:29.432514
5498.18856,8,2,0.0,-4005.0,33.4,66.666821,2023-09-29 00:23:30.433435
4928.627952,8,2,0.0,-3590.0,33.4,68.075144,2023-09-29 00:23:31.434726
6184.82928,8,2,0.0,-4505.0,33.4,69.006171,2023-09-29 00:23:32.437314
5773.01336,8,2,0.0,-4205.0,33.4,67.027355,2023-09-29 00:23:33.431162
4869.44184,8,2,0.0,-3547.0,33.4,66.086257,2023-09-29 00:23:34.432076
6172.17088,8,2,0.0,-4496.0,33.4,69.391973,2023-09-29 00:23:35.439484
5718.737024,8,2,0.0,-4166.0,33.4,70.140018,2023-09-29 00:23:36.440398
4985.955216,8,2,0.0,-3632.0,33.4,76.553271,2023-09-29 00:23:37.441208
6014.158352,8,2,0.0,-4381.0,33.4,74.574333,2023-09-29 00:23:38.442297
5506.355536,8,2,0.0,-4011.0,33.4,75.415822,2023-09-29 00:23:39.443679
4604.75856,8,2,0.0,-3354.0,33.4,71.906432,2023-09-29 00:23:40.444692
6000.870672,8,2,0.0,-4371.0,33.4,67.62147,2023-09-29 00:23:41.445780
5844.18816,8,2,0.0,-4257.0,33.4,66.260146,2023-09-29 00:23:42.447590
1480.61936,8,2,0.0,-1079.0,33.4,32.815101,2023-09-29 00:23:43.447921
0.00096,8,2,0.0,-0.0,33.4,32.648659,2023-09-29 00:23:44.448995
0.00048,8,2,0.0,-0.0,33.4,32.609597,2023-09-29 00:23:45.449985
0.0,8,2,0.0,-0.0,33.4,32.552162,2023-09-29 00:23:46.451270
0.00144,8,2,0.0,-0.0,33.4,32.542031,2023-09-29 00:23:47.452231
0.00192,8,2,0.0,-0.0,33.4,32.692116,2023-09-29 00:23:48.453318
0.00192,8,2,0.0,-0.0,33.4,32.631203,2023-09-29 00:23:49.454583
0.00144,8,2,0.0,-0.0,33.4,32.575417,2023-09-29 00:23:50.454469
0.00144,8,2,0.0,-0.0,33.4,39.292563,2023-09-29 00:23:51.455454
0.00192,8,2,0.0,-0.0,33.4,60.069549,2023-09-29 00:23:52.456644
0.00096,8,2,0.0,-0.0,33.4,60.144194,2023-09-29 00:23:53.457860
0.00048,8,2,0.0,-0.0,33.4,46.821414,2023-09-29 00:23:54.460544
0.00048,8,1,0.0,-0.0,33.4,40.498127,2023-09-29 01:24:12.462607
0.00096,8,1,0.0,-0.0,33.4,34.984712,2023-09-29 01:24:13.463374
0.001008,8,2,0.0,-0.0,33.4,32.307046,2023-09-29 01:24:14.464576
0.042416,8,2,0.0,-0.0,33.4,32.317178,2023-09-29 01:24:15.465747
0.05904,8,2,0.0,-0.0,33.4,32.313883,2023-09-29 01:24:16.466701
0.05904,8,2,0.0,-0.0,33.4,32.300027,2023-09-29 01:24:17.467982
0.05904,8,2,0.0,-0.0,33.4,32.298257,2023-09-29 01:24:18.469039
0.03176,8,2,0.0,-0.0,33.4,32.296304,2023-09-29 01:24:19.471300
4038.162624,8,2,0.0,-2942.0,33.4,61.78628,2023-09-29 01:24:20.470704
6271.733248,8,2,0.0,-4569.0,33.4,68.882575,2023-09-29 01:24:21.473571
5596.18344,8,2,0.0,-4077.0,33.4,62.509789,2023-09-29 01:24:22.476060
4017.35408,8,2,0.0,-2926.0,33.4,61.102748,2023-09-29 01:24:23.476323
6191.135856,8,2,0.0,-4510.0,33.4,71.627991,2023-09-29 01:24:24.477685
6183.233104,8,2,0.0,-4504.0,33.4,74.351982,2023-09-29 01:24:25.478614
4683.111088,8,2,0.0,-3411.0,33.4,70.818606,2023-09-29 01:24:26.479707
6350.345248,8,2,0.0,-4626.0,33.4,70.104679,2023-09-29 01:24:27.480536
5666.48872,8,2,0.0,-4128.0,33.4,65.151322,2023-09-29 01:24:28.481749
4541.690096,8,2,0.0,-3308.0,33.4,63.120078,2023-09-29 01:24:29.481873
6305.864384,8,2,0.0,-4593.0,33.4,69.785038,2023-09-29 01:24:30.482943
6027.483328,8,2,0.0,-4391.0,33.4,73.9909,2023-09-29 01:24:31.486168
4745.987136,8,2,0.0,-3457.0,33.4,75.951283,2023-09-29 01:24:32.486242
6231.661728,8,2,0.0,-4539.0,33.4,64.316302,2023-09-29 01:24:33.487325
5561.64304,8,2,0.0,-4051.0,33.4,76.344348,2023-09-29 01:24:34.488550
4793.643184,8,2,0.0,-3492.0,33.4,71.636475,2023-09-29 01:24:35.489877
5977.995904,8,2,0.0,-4355.0,33.4,59.265656,2023-09-29 01:24:36.490808
5741.164656,8,2,0.0,-4182.0,33.4,63.448568,2023-09-29 01:24:37.492447
4837.749136,8,2,0.0,-3524.0,33.4,63.978413,2023-09-29 01:24:38.493756
6325.44064,8,2,0.0,-4608.0,33.4,64.8799,2023-09-29 01:24:39.493962
5942.52488,8,2,0.0,-4329.0,33.4,62.46859,2023-09-29 01:24:40.495869
4622.919056,8,2,0.0,-3368.0,33.4,68.977118,2023-09-29 01:24:41.496245
6209.780384,8,2,0.0,-4523.0,33.4,66.220473,2023-09-29 01:24:42.497357
5710.091536,8,2,0.0,-4159.0,33.4,70.152591,2023-09-29 01:24:43.498711
4473.57456,8,2,0.0,-3259.0,33.4,72.233641,2023-09-29 01:24:44.499693
6355.753552,8,2,0.0,-4630.0,33.4,70.742067,2023-09-29 01:24:45.498804
5885.871312,8,2,0.0,-4288.0,33.4,72.211973,2023-09-29 01:24:46.501906
4628.551232,8,2,0.0,-3372.0,33.4,74.218622,2023-09-29 01:24:47.502967
6349.979472,8,2,0.0,-4626.0,33.4,68.39228,2023-09-29 01:24:48.504128
5798.82464,8,2,0.0,-4224.0,33.4,67.908884,2023-09-29 01:24:49.505623
4630.909496,8,2,0.0,-3373.0,33.4,64.365741,2023-09-29 01:24:50.505955
6165.905632,8,2,0.0,-4492.0,33.4,64.755572,2023-09-29 01:24:51.507112
5748.870896,8,2,0.0,-4188.0,33.4,74.430656,2023-09-29 01:24:52.508025
4556.921968,8,2,0.0,-3319.0,33.4,63.510824,2023-09-29 01:24:53.510051
6096.905104,8,2,0.0,-4441.0,33.4,73.197139,2023-09-29 01:24:54.510663
6151.184096,8,2,0.0,-4481.0,33.4,77.541367,2023-09-29 01:24:55.512499
4710.53944,8,2,0.0,-3431.0,33.4,68.086739,2023-09-29 01:24:56.511724
6281.23944,8,2,0.0,-4576.0,33.4,70.760867,2023-09-29 01:24:57.512679
5804.02896,8,2,0.0,-4228.0,33.4,66.665845,2023-09-29 01:24:58.515128
4510.318432,8,2,0.0,-3286.0,33.4,71.671752,2023-09-29 01:24:59.515711
6277.149936,8,2,0.0,-4573.0,33.4,62.158166,2023-09-29 01:25:00.516899
5840.9004,8,2,0.0,-4255.0,33.4,69.501104,2023-09-29 01:25:01.518604
4774.744,8,2,0.0,-3478.0,33.4,65.005388,2023-09-29 01:25:02.518773
6319.862672,8,2,0.0,-4604.0,33.4,63.211508,2023-09-29 01:25:03.517945
5828.938336,8,2,0.0,-4246.0,33.4,76.639391,2023-09-29 01:25:04.521345
4579.33392,8,2,0.0,-3336.0,33.4,71.381226,2023-09-29 01:25:05.522964
6321.060176,8,2,0.0,-4605.0,33.4,68.917609,2023-09-29 01:25:06.524101
5835.515664,8,2,0.0,-4251.0,33.4,77.547226,2023-09-29 01:25:07.524045
1177.40432,8,2,0.0,-858.0,33.4,45.83112,2023-09-29 01:25:08.525406
0.0,8,2,0.0,-0.0,33.4,32.805886,2023-09-29 01:25:09.526239
0.00096,8,2,0.0,-0.0,33.4,32.748939,2023-09-29 01:25:10.527268
0.00096,8,2,0.0,-0.0,33.4,32.693764,2023-09-29 01:25:11.528327
0.00096,8,2,0.0,-0.0,33.4,32.689309,2023-09-29 01:25:12.529312
0.0,8,2,0.0,-0.0,33.4,32.753029,2023-09-29 01:25:13.530494
0.0,8,2,0.0,-0.0,33.4,32.782997,2023-09-29 01:25:14.531496
0.00096,8,2,0.0,-0.0,33.4,32.745949,2023-09-29 01:25:15.532621
0.00048,8,2,0.0,-0.0,33.4,32.770546,2023-09-29 01:25:16.533726
0.00048,8,2,0.0,-0.0,33.4,32.849464,2023-09-29 01:25:17.534873
0.00048,8,2,0.0,-0.0,33.4,32.701027,2023-09-29 01:25:18.536024
0.00096,8,2,0.0,-0.0,33.4,32.730934,2023-09-29 01:25:19.536199
0.00096,8,2,0.0,-0.0,33.4,51.26171,2023-09-29 01:25:20.537850
0.0,8,2,0.0,-0.0,33.4,53.285691,2023-09-29 01:25:21.538326
0.00096,8,2,0.0,-0.0,33.4,53.591721,2023-09-29 01:25:22.540414
0.00048,8,2,0.0,-0.0,33.4,49.18359,2023-09-29 01:25:23.540829
0.002736,8,1,0.0,-0.0,33.4,48.926877,2023-09-29 02:26:26.595207
0.0,8,1,0.0,-0.0,33.4,37.702662,2023-09-29 02:26:27.595362
0.00824,8,2,0.0,-0.0,33.4,32.319558,2023-09-29 02:26:28.597200
0.043424,8,2,0.0,-0.0,33.4,32.371011,2023-09-29 02:26:29.598159
0.059632,8,2,0.0,-0.0,33.4,32.373208,2023-09-29 02:26:30.599172
0.05888,8,2,0.0,-0.0,33.4,32.340616,2023-09-29 02:26:31.600114
0.06888,8,2,0.0,-0.0,33.4,32.317056,2023-09-29 02:26:32.600908
0.034336,8,2,0.0,-0.0,33.4,32.335183,2023-09-29 02:26:33.603486
4181.282128,8,2,0.0,-3046.0,33.4,35.842682,2023-09-29 02:26:34.602057
6310.319488,8,2,0.0,-4597.0,33.4,74.927359,2023-09-29 02:26:35.605356
5557.935856,8,2,0.0,-4049.0,33.4,73.597346,2023-09-29 02:26:36.606341
4543.513216,8,2,0.0,-3310.0,33.4,74.699272,2023-09-29 02:26:37.608153
6163.690232,8,2,0.0,-4490.0,33.4,69.597844,2023-09-29 02:26:38.607986
5409.49576,8,2,0.0,-3941.0,33.4,61.805872,2023-09-29 02:26:39.609394
4601.923328,8,2,0.0,-3352.0,33.4,70.696169,2023-09-29 02:26:40.610059
6165.674024,8,2,0.0,-4491.0,33.4,71.048097,2023-09-29 02:26:41.609292
5991.489184,8,2,0.0,-4364.0,33.4,67.440318,2023-09-29 02:26:42.612551
4804.616384,8,2,0.0,-3500.0,33.4,65.887466,2023-09-29 02:26:43.613649
6251.867808,8,2,0.0,-4554.0,33.4,70.597354,2023-09-29 02:26:44.612213
5667.418864,8,2,0.0,-4128.0,33.4,67.277842,2023-09-29 02:26:45.616469
4613.377616,8,2,0.0,-3361.0,33.4,71.971313,2023-09-29 02:26:46.614290
6304.495984,8,2,0.0,-4592.0,33.4,61.612757,2023-09-29 02:26:47.618327
5748.899856,8,2,0.0,-4188.0,33.4,61.303493,2023-09-29 02:26:48.619060
4839.537624,8,2,0.0,-3525.0,33.4,65.786148,2023-09-29 02:26:49.620748
6228.1024,8,2,0.0,-4537.0,33.4,63.499471,2023-09-29 02:26:50.621634
5683.524032,8,2,0.0,-4140.0,33.4,71.83435,2023-09-29 02:26:51.622478
4382.020992,8,2,0.0,-3192.0,33.4,73.348323,2023-09-29 02:26:52.623583
5802.213216,8,2,0.0,-4227.0,33.4,63.529622,2023-09-29 02:26:53.624920
5935.481472,8,2,0.0,-4324.0,33.4,57.406347,2023-09-29 02:26:54.625742
5462.187056,8,2,0.0,-3979.0,33.4,64.842791,2023-09-29 02:26:55.627220
6212.573072,8,2,0.0,-4526.0,33.4,69.419195,2023-09-29 02:26:56.627948
5710.636624,8,2,0.0,-4160.0,33.4,63.091635,2023-09-29 02:26:57.628169
4654.273968,8,2,0.0,-3390.0,33.4,65.493363,2023-09-29 02:26:58.629644
6274.872544,8,2,0.0,-4571.0,33.4,71.149171,2023-09-29 02:26:59.630240
5855.047824,8,2,0.0,-4265.0,33.4,62.973776,2023-09-29 02:27:00.629234
4804.601136,8,2,0.0,-3500.0,33.4,63.370321,2023-09-29 02:27:01.632468
6189.874096,8,2,0.0,-4509.0,33.4,68.518685,2023-09-29 02:27:02.633711
5713.216128,8,2,0.0,-4162.0,33.4,69.373907,2023-09-29 02:27:03.634701
4854.476928,8,2,0.0,-3536.0,33.4,70.183414,2023-09-29 02:27:04.635977
6157.704072,8,2,0.0,-4486.0,33.4,69.396551,2023-09-29 02:27:05.636708
5587.242448,8,2,0.0,-4070.0,33.4,68.076181,2023-09-29 02:27:06.637865
4793.867392,8,2,0.0,-3492.0,33.4,72.675229,2023-09-29 02:27:07.639263
6251.501008,8,2,0.0,-4554.0,33.4,63.558004,2023-09-29 02:27:08.640657
5830.722912,8,2,0.0,-4247.0,33.4,67.43281,2023-09-29 02:27:09.639535
4437.03256,8,2,0.0,-3232.0,33.4,71.706299,2023-09-29 02:27:10.642564
6163.016208,8,2,0.0,-4489.0,33.4,68.620979,2023-09-29 02:27:11.643306
6076.227072,8,2,0.0,-4426.0,33.4,73.944025,2023-09-29 02:27:12.645178
4677.212304,8,2,0.0,-3407.0,33.4,78.904461,2023-09-29 02:27:13.644008
6324.268512,8,2,0.0,-4607.0,33.4,74.317192,2023-09-29 02:27:14.644883
5698.421488,8,2,0.0,-4151.0,33.4,70.850893,2023-09-29 02:27:15.647969
4573.7216,8,2,0.0,-3332.0,33.4,75.155203,2023-09-29 02:27:16.648506
6281.933904,8,2,0.0,-4576.0,33.4,69.087958,2023-09-29 02:27:17.650111
5674.48944,8,2,0.0,-4134.0,33.4,63.547994,2023-09-29 02:27:18.651332
4865.558656,8,2,0.0,-3544.0,33.4,68.264169,2023-09-29 02:27:19.652557
5824.674304,8,2,0.0,-4243.0,33.4,68.659126,2023-09-29 02:27:20.653502
5126.84096,8,2,0.0,-3735.0,33.4,66.338331,2023-09-29 02:27:21.654197
2190.186336,8,2,0.0,-1595.0,33.4,65.556045,2023-09-29 02:27:22.655907
48.255168,8,2,0.0,-35.0,33.4,35.170382,2023-09-29 02:27:23.656526
54.20168,8,2,0.0,-39.0,33.4,32.812904,2023-09-29 02:27:24.657545
59.446176,8,2,0.0,-43.0,33.4,32.829872,2023-09-29 02:27:25.659125
61.948128,8,2,0.0,-45.0,33.4,32.826576,2023-09-29 02:27:26.659835
0.00096,8,2,0.0,-0.0,33.4,32.729042,2023-09-29 02:27:27.660595
0.00824,8,2,0.0,-0.0,33.4,32.604287,2023-09-29 02:27:28.662219
0.00048,8,2,0.0,-0.0,33.4,32.635598,2023-09-29 02:27:29.663229
0.00048,8,2,0.0,-0.0,33.4,32.633035,2023-09-29 02:27:30.664113
0.00096,8,2,0.0,-0.0,33.4,32.792274,2023-09-29 02:27:31.665045
0.00872,8,2,0.0,-0.0,33.4,32.668984,2023-09-29 02:27:32.666327
0.00048,8,2,0.0,-0.0,33.4,32.666786,2023-09-29 02:27:33.665665
0.00048,8,2,0.0,-0.0,33.4,36.996732,2023-09-29 02:27:34.668337
0.00096,8,2,0.0,-0.0,33.4,42.050734,2023-09-29 02:27:35.669767
0.00872,8,2,0.0,-0.0,33.4,51.609243,2023-09-29 02:27:36.671180
0.00048,8,2,0.0,-0.0,33.4,43.183544,2023-09-29 02:27:37.671334
0.00776,8,1,0.0,-0.0,33.4,47.174379,2023-09-29 03:28:57.772158
0.00048,8,1,0.0,-0.0,33.4,34.853792,2023-09-29 03:28:58.772993
0.0,8,2,0.0,-0.0,33.4,32.305704,2023-09-29 03:28:59.774390
0.035728,8,2,0.0,-0.0,33.4,32.329202,2023-09-29 03:29:00.775373
0.05856,8,2,0.0,-0.0,33.4,32.317788,2023-09-29 03:29:01.776437
0.05856,8,2,0.0,-0.0,33.4,32.303994,2023-09-29 03:29:02.777454
0.05952,8,2,0.0,-0.0,33.4,32.317301,2023-09-29 03:29:03.778597
0.038928,8,2,0.0,-0.0,33.4,32.298318,2023-09-29 03:29:04.780915
1635.986928,8,2,0.0,-1192.0,33.4,48.714658,2023-09-29 03:29:05.781799
3246.914,8,2,0.0,-2365.0,33.4,50.690971,2023-09-29 03:29:06.783124
3104.242416,8,2,0.0,-2261.0,33.4,55.92161,2023-09-29 03:29:07.783741
3405.800896,8,2,0.0,-2481.0,33.4,62.879295,2023-09-29 03:29:08.785997
6247.887984,8,2,0.0,-4551.0,33.4,63.095419,2023-09-29 03:29:09.786332
6243.749424,8,2,0.0,-4548.0,33.4,78.628278,2023-09-29 03:29:10.787658
4013.087104,8,2,0.0,-2923.0,33.4,67.780771,2023-09-29 03:29:11.788491
6340.377024,8,2,0.0,-4619.0,33.4,64.737078,2023-09-29 03:29:12.790282
6155.90472,8,2,0.0,-4484.0,33.4,66.307936,2023-09-29 03:29:13.790686
4026.170976,8,2,0.0,-2933.0,33.4,68.647956,2023-09-29 03:29:14.791823
6242.580144,8,2,0.0,-4547.0,33.4,68.499764,2023-09-29 03:29:15.792918
6321.544048,8,2,0.0,-4605.0,33.4,69.148321,2023-09-29 03:29:16.791937
4393.972624,8,2,0.0,-3201.0,33.4,70.102238,2023-09-29 03:29:17.795287
6302.157392,8,2,0.0,-4591.0,33.4,57.798863,2023-09-29 03:29:18.796251
5691.11632,8,2,0.0,-4146.0,33.4,64.577532,2023-09-29 03:29:19.797741
3833.059872,8,2,0.0,-2792.0,33.4,64.288044,2023-09-29 03:29:20.798580
5732.68772,8,2,0.0,-4176.0,33.4,68.573311,2023-09-29 03:29:21.800881
5558.082136,8,2,0.0,-4049.0,33.4,71.162781,2023-09-29 03:29:22.800098
5437.399344,8,2,0.0,-3961.0,33.4,69.551885,2023-09-29 03:29:23.801988
6218.035568,8,2,0.0,-4530.0,33.4,65.306291,2023-09-29 03:29:24.803144
6190.45288,8,2,0.0,-4509.0,33.4,70.411379,2023-09-29 03:29:25.804837
4856.5808,8,2,0.0,-3538.0,33.4,64.788714,2023-09-29 03:29:26.804949
6336.879088,8,2,0.0,-4616.0,33.4,63.76888,2023-09-29 03:29:27.806625
6287.566144,8,2,0.0,-4580.0,33.4,73.199275,2023-09-29 03:29:28.807409
4483.51864,8,2,0.0,-3266.0,33.4,62.170434,2023-09-29 03:29:29.809106
6366.398432,8,2,0.0,-4638.0,33.4,62.492333,2023-09-29 03:29:30.809696
6177.342624,8,2,0.0,-4500.0,33.4,66.396681,2023-09-29 03:29:31.808822
3977.700528,8,2,0.0,-2898.0,33.4,65.721206,2023-09-29 03:29:32.810032
6326.83016,8,2,0.0,-4609.0,33.4,61.639307,2023-09-29 03:29:33.811139
6242.211376,8,2,0.0,-4547.0,33.4,79.231853,2023-09-29 03:29:34.814400
4296.064832,8,2,0.0,-3129.0,33.4,67.725108,2023-09-29 03:29:35.815433
6351.44296,8,2,0.0,-4627.0,33.4,62.795249,2023-09-29 03:29:36.816374
6144.53928,8,2,0.0,-4476.0,33.4,70.926271,2023-09-29 03:29:37.817517
3927.157504,8,2,0.0,-2861.0,33.4,65.767349,2023-09-29 03:29:38.819383
6273.145312,8,2,0.0,-4570.0,33.4,62.40078,2023-09-29 03:29:39.820288
6180.194368,8,2,0.0,-4502.0,33.4,81.771763,2023-09-29 03:29:40.821256
4256.058976,8,2,0.0,-3100.0,33.4,65.697525,2023-09-29 03:29:41.822402
6131.69712,8,2,0.0,-4467.0,33.4,69.460271,2023-09-29 03:29:42.823316
6174.379184,8,2,0.0,-4498.0,33.4,81.864232,2023-09-29 03:29:43.824251
4527.053808,8,2,0.0,-3298.0,33.4,63.739155,2023-09-29 03:29:44.825315
6031.641056,8,2,0.0,-4394.0,33.4,62.087854,2023-09-29 03:29:45.826734
6002.042176,8,2,0.0,-4372.0,33.4,66.366407,2023-09-29 03:29:46.828027
4836.769152,8,2,0.0,-3523.0,33.4,72.308104,2023-09-29 03:29:47.827608
6324.583808,8,2,0.0,-4607.0,33.4,68.780769,2023-09-29 03:29:48.829488
5935.300112,8,2,0.0,-4324.0,33.4,77.842146,2023-09-29 03:29:49.830531
4132.079856,8,2,0.0,-3010.0,33.4,73.802363,2023-09-29 03:29:50.832820
6016.693216,8,2,0.0,-4383.0,33.4,67.705454,2023-09-29 03:29:51.830042
6322.582016,8,2,0.0,-4606.0,33.4,68.797919,2023-09-29 03:29:52.830984
3122.626576,8,2,0.0,-2275.0,33.4,53.053087,2023-09-29 03:29:53.834445
2960.926,8,2,0.0,-2157.0,33.4,48.763608,2023-09-29 03:29:54.835514
2807.977008,8,2,0.0,-2045.0,33.4,54.293807,2023-09-29 03:29:55.836410
1381.44536,8,2,0.0,-1006.0,33.4,42.955945,2023-09-29 03:29:56.837905
143.989936,8,2,0.0,-105.0,33.4,33.040138,2023-09-29 03:29:57.838360
0.000528,8,2,0.0,-0.0,33.4,32.794288,2023-09-29 03:29:58.839561
0.00144,8,2,0.0,-0.0,33.4,32.726235,2023-09-29 03:29:59.841014
0.00144,8,2,0.0,-0.0,33.4,32.786903,2023-09-29 03:30:00.842831
0.00048,8,2,0.0,-0.0,33.4,32.672463,2023-09-29 03:30:01.843121
0.00096,8,2,0.0,-0.0,33.4,32.858315,2023-09-29 03:30:02.844111
0.00096,8,2,0.0,-0.0,33.4,32.719826,2023-09-29 03:30:03.845353
0.00096,8,2,0.0,-0.0,33.4,32.786293,2023-09-29 03:30:04.844306
0.001696,8,2,0.0,-0.0,33.4,44.587837,2023-09-29 03:30:05.847043
0.00096,8,2,0.0,-0.0,33.4,47.915161,2023-09-29 03:30:06.847984
0.00192,8,2,0.0,-0.0,33.4,46.878847,2023-09-29 03:30:07.848895
0.003376,8,1,0.0,-0.0,33.4,36.090911,2023-09-29 04:31:21.932192
0.002064,8,1,0.0,-0.0,33.4,32.341592,2023-09-29 04:31:22.932978
0.0,8,2,0.0,-0.0,33.4,32.369424,2023-09-29 04:31:23.935131
0.035568,8,2,0.0,-0.0,33.4,32.348611,2023-09-29 04:31:24.936094
0.06,8,2,0.0,-0.0,33.4,32.288675,2023-09-29 04:31:25.936614
0.06648,8,2,0.0,-0.0,33.4,32.35331,2023-09-29 04:31:26.937562
0.05952,8,2,0.0,-0.0,33.4,32.31785,2023-09-29 04:31:27.938634
0.040528,8,2,0.0,-0.0,33.4,32.354592,2023-09-29 04:31:28.940264
0.00048,8,2,0.0,-0.0,33.4,32.28367,2023-09-29 04:31:29.941580
0.00192,8,2,0.0,-0.0,33.4,32.278848,2023-09-29 04:31:30.942122
0.00096,8,2,0.0,-0.0,33.4,36.87515,2023-09-29 04:31:31.944543
2857.358112,8,2,0.0,-2081.0,33.4,76.426318,2023-09-29 04:31:32.945992
6238.64704,8,2,0.0,-4545.0,33.4,71.571594,2023-09-29 04:31:33.946776
6232.537872,8,2,0.0,-4540.0,33.4,72.812069,2023-09-29 04:31:34.947758
4006.777344,8,2,0.0,-2919.0,33.4,72.343321,2023-09-29 04:31:35.949080
6333.036416,8,2,0.0,-4613.0,33.4,64.733416,2023-09-29 04:31:36.950336
6136.139328,8,2,0.0,-4470.0,33.4,69.084723,2023-09-29 04:31:37.951372
4072.669952,8,2,0.0,-2967.0,33.4,67.764353,2023-09-29 04:31:38.952153
6466.99524,8,2,0.0,-4711.0,33.4,67.155773,2023-09-29 04:31:39.953187
6139.692384,8,2,0.0,-4472.0,33.4,66.218214,2023-09-29 04:31:40.954343
4228.918576,8,2,0.0,-3081.0,33.4,67.087536,2023-09-29 04:31:41.955416
6314.79512,8,2,0.0,-4600.0,33.4,65.646378,2023-09-29 04:31:42.956485
6269.400168,8,2,0.0,-4567.0,33.4,68.949774,2023-09-29 04:31:43.956641
4098.022464,8,2,0.0,-2985.0,33.4,70.439029,2023-09-29 04:31:44.958828
6327.18968,8,2,0.0,-4609.0,33.4,59.947478,2023-09-29 04:31:45.960024
6245.815632,8,2,0.0,-4550.0,33.4,67.038281,2023-09-29 04:31:46.961118
4067.370496,8,2,0.0,-2963.0,33.4,68.705085,2023-09-29 04:31:47.962520
6289.218288,8,2,0.0,-4581.0,33.4,64.755022,2023-09-29 04:31:48.963535
6377.695952,8,2,0.0,-4646.0,33.4,63.459371,2023-09-29 04:31:49.964388
4174.228944,8,2,0.0,-3041.0,33.4,70.359561,2023-09-29 04:31:50.965499
6187.925864,8,2,0.0,-4508.0,33.4,64.773943,2023-09-29 04:31:51.966612
6325.393392,8,2,0.0,-4608.0,33.4,66.025404,2023-09-29 04:31:52.968000
4001.492368,8,2,0.0,-2915.0,33.4,63.00466,2023-09-29 04:31:53.966754
6356.661952,8,2,0.0,-4630.0,33.4,63.162924,2023-09-29 04:31:54.969634
6337.351952,8,2,0.0,-4616.0,33.4,69.848515,2023-09-29 04:31:55.970914
4211.019264,8,2,0.0,-3067.0,33.4,69.87653,2023-09-29 04:31:56.972176
6389.730288,8,2,0.0,-4655.0,33.4,64.608661,2023-09-29 04:31:57.973299
6307.015128,8,2,0.0,-4594.0,33.4,72.879086,2023-09-29 04:31:58.972852
3888.913872,8,2,0.0,-2833.0,33.4,74.276482,2023-09-29 04:31:59.975432
6307.37912,8,2,0.0,-4595.0,33.4,69.820378,2023-09-29 04:32:00.976985
6309.276752,8,2,0.0,-4596.0,33.4,68.43885,2023-09-29 04:32:01.978117
4271.820272,8,2,0.0,-3112.0,33.4,73.65893,2023-09-29 04:32:02.978097
6328.007392,8,2,0.0,-4610.0,33.4,64.554462,2023-09-29 04:32:03.980123
6197.87328,8,2,0.0,-4515.0,33.4,71.449157,2023-09-29 04:32:04.980885
4101.721968,8,2,0.0,-2988.0,33.4,71.5141,2023-09-29 04:32:05.981590
6192.880008,8,2,0.0,-4511.0,33.4,72.286924,2023-09-29 04:32:06.981065
