Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1373.404336,4,1,0.0,-1269.0,33.5,32.652321,2023-09-27 21:45:40.511784
1421.878448,4,1,0.0,-1314.0,33.7,32.560463,2023-09-27 21:45:41.513234
1479.88312,4,1,0.0,-1367.0,34.2,33.234534,2023-09-27 21:45:42.514059
1507.472912,4,1,0.0,-1393.0,33.5,34.85776,2023-09-27 21:45:43.514922
1565.867736,4,1,0.0,-1447.0,33.4,48.729916,2023-09-27 21:45:44.515457
985.98848,4,1,0.0,-911.0,33.3,39.79952,2023-09-27 21:45:45.517438
1376.75856,4,1,0.0,-1272.0,33.5,34.453037,2023-09-27 21:45:46.518656
1410.125728,4,1,0.0,-1303.0,33.4,34.719393,2023-09-27 21:45:47.518957
1474.158744,4,1,0.0,-1362.0,33.4,35.396882,2023-09-27 21:45:48.521309
1561.268832,4,1,0.0,-1442.0,33.4,33.386023,2023-09-27 21:45:49.522613
1457.482816,4,1,0.0,-1346.0,33.5,43.042492,2023-09-27 21:45:50.522189
1044.171872,4,1,0.0,-965.0,33.6,37.638209,2023-09-27 21:45:51.524278
1414.445944,4,1,0.0,-1307.0,33.4,32.758706,2023-09-27 21:45:52.525685
1405.688352,4,1,0.0,-1299.0,33.4,33.143042,2023-09-27 21:45:53.527095
1502.083312,4,1,0.0,-1388.0,33.4,36.158294,2023-09-27 21:45:54.527571
1572.391936,4,1,0.0,-1453.0,33.5,34.158604,2023-09-27 21:45:55.528347
1553.735992,4,1,0.0,-1435.0,33.5,52.048451,2023-09-27 21:45:56.528851
1001.472064,4,1,0.0,-925.0,33.4,37.838892,2023-09-27 21:45:57.526860
12.329808,4,1,0.0,-11.0,33.4,32.501321,2023-09-27 21:45:58.531532
0.002208,4,1,0.0,-0.0,33.4,32.495339,2023-09-27 21:45:59.532590
0.010072,4,1,0.0,-0.0,33.4,32.127786,2023-09-27 21:46:00.533943
0.002848,4,1,0.0,-0.0,33.4,31.998087,2023-09-27 21:46:01.534392
0.002656,4,1,0.0,-0.0,33.4,32.053751,2023-09-27 21:46:02.535199
0.00184,4,1,0.0,-0.0,33.4,32.058023,2023-09-27 21:46:03.536782
0.01012,4,1,0.0,-0.0,33.5,31.971598,2023-09-27 21:46:04.537439
0.001312,4,1,0.0,-0.0,33.4,32.394266,2023-09-27 21:46:05.539946
0.00424,4,1,0.0,-0.0,33.4,32.649269,2023-09-27 21:46:06.540138
0.003856,4,1,0.0,-0.0,33.4,32.414468,2023-09-27 21:46:07.541315
0.0106,4,1,0.0,-0.0,33.5,32.295327,2023-09-27 21:46:08.542376
0.00184,4,1,0.0,-0.0,33.4,43.58076,2023-09-27 21:46:09.542749
0.001264,2,16,0.0,-0.0,33.5,47.657898,2023-09-27 22:26:03.215593
0.001264,2,16,0.0,-0.0,33.4,33.889195,2023-09-27 22:26:04.217690
0.000784,4,1,0.0,-0.0,33.3,32.088053,2023-09-27 22:26:05.218750
0.035392,4,1,0.0,-0.0,33.4,32.127847,2023-09-27 22:26:06.219395
0.059344,4,1,0.0,-0.0,33.4,32.188639,2023-09-27 22:26:07.220405
0.03528,4,1,0.0,-0.0,33.4,32.01774,2023-09-27 22:26:08.221909
647.852112,4,1,0.0,-599.0,33.4,33.411719,2023-09-27 22:26:09.225185
1573.403136,4,1,0.0,-1454.0,33.4,34.638644,2023-09-27 22:26:10.226010
1605.890976,4,1,0.0,-1484.0,33.4,32.712867,2023-09-27 22:26:11.226299
1526.395264,4,1,0.0,-1410.0,33.4,34.532383,2023-09-27 22:26:12.227649
1340.576544,4,1,0.0,-1238.0,33.4,33.363257,2023-09-27 22:26:13.229146
1351.587744,4,1,0.0,-1249.0,33.5,45.332098,2023-09-27 22:26:14.230129
898.113552,4,1,0.0,-830.0,33.5,35.663605,2023-09-27 22:26:15.230957
1619.642888,4,1,0.0,-1496.0,33.4,33.102332,2023-09-27 22:26:16.232044
1562.720832,4,1,0.0,-1444.0,33.3,34.143834,2023-09-27 22:26:17.233323
1422.79032,4,1,0.0,-1314.0,33.3,33.185278,2023-09-27 22:26:18.234973
1284.07992,4,1,0.0,-1186.0,33.3,33.813817,2023-09-27 22:26:19.235573
1439.627064,4,1,0.0,-1330.0,33.3,52.080189,2023-09-27 22:26:20.236262
1071.440432,4,1,0.0,-990.0,33.4,36.523405,2023-09-27 22:26:21.238045
1605.434576,4,1,0.0,-1483.0,33.4,33.325293,2023-09-27 22:26:22.238705
1621.692576,4,1,0.0,-1498.0,33.4,34.337925,2023-09-27 22:26:23.239822
1507.289992,4,1,0.0,-1393.0,33.4,33.18711,2023-09-27 22:26:24.240672
1355.340784,4,1,0.0,-1252.0,33.4,36.005523,2023-09-27 22:26:25.241528
1386.475792,4,1,0.0,-1281.0,33.4,56.220864,2023-09-27 22:26:26.242947
921.0396,4,1,0.0,-851.0,33.5,36.485807,2023-09-27 22:26:27.244325
1635.096936,4,1,0.0,-1511.0,34.5,33.676306,2023-09-27 22:26:28.245554
1691.200448,4,1,0.0,-1562.0,33.5,35.458344,2023-09-27 22:26:29.246128
1385.112256,4,1,0.0,-1280.0,33.5,43.036938,2023-09-27 22:26:30.248021
1365.747264,4,1,0.0,-1262.0,33.5,33.259803,2023-09-27 22:26:31.249270
1382.594008,4,1,0.0,-1277.0,33.4,51.218741,2023-09-27 22:26:32.250169
929.618384,4,1,0.0,-859.0,33.4,36.461333,2023-09-27 22:26:33.251364
1661.313328,4,1,0.0,-1535.0,33.4,33.287146,2023-09-27 22:26:34.252403
1624.013104,4,1,0.0,-1500.0,33.4,33.512488,2023-09-27 22:26:35.253151
1398.628232,4,1,0.0,-1292.0,33.9,35.155305,2023-09-27 22:26:36.254610
1356.086752,4,1,0.0,-1253.0,33.4,33.652868,2023-09-27 22:26:37.255603
1379.25584,4,1,0.0,-1274.0,33.4,48.619138,2023-09-27 22:26:38.256120
888.386144,4,1,0.0,-821.0,33.4,35.826569,2023-09-27 22:26:39.257993
1677.428536,4,1,0.0,-1550.0,33.5,34.21384,2023-09-27 22:26:40.258525
1571.231776,4,1,0.0,-1452.0,33.4,33.207984,2023-09-27 22:26:41.260073
1470.5124,4,1,0.0,-1359.0,33.4,32.804543,2023-09-27 22:26:42.260842
1370.352784,4,1,0.0,-1266.0,33.5,32.784767,2023-09-27 22:26:43.262230
1387.032344,4,1,0.0,-1281.0,33.4,46.73511,2023-09-27 22:26:44.263846
889.939632,4,1,0.0,-822.0,33.4,34.84128,2023-09-27 22:26:45.264438
1644.00928,4,1,0.0,-1519.0,33.4,33.082374,2023-09-27 22:26:46.265594
1671.375696,4,1,0.0,-1544.0,33.4,33.582006,2023-09-27 22:26:47.266774
1424.131424,4,1,0.0,-1316.0,33.5,32.706337,2023-09-27 22:26:48.267959
1353.542864,4,1,0.0,-1250.0,33.4,32.623574,2023-09-27 22:26:49.269432
1366.316512,4,1,0.0,-1262.0,33.4,48.21112,2023-09-27 22:26:50.270032
928.553696,4,1,0.0,-858.0,33.4,34.508212,2023-09-27 22:26:51.271753
1621.911104,4,1,0.0,-1498.0,33.4,33.651891,2023-09-27 22:26:52.272191
1622.599632,4,1,0.0,-1499.0,33.3,33.818273,2023-09-27 22:26:53.273214
1471.51872,4,1,0.0,-1359.0,33.5,37.548244,2023-09-27 22:26:54.274133
1347.719376,4,1,0.0,-1245.0,33.4,32.396157,2023-09-27 22:26:55.275482
1372.628224,4,1,0.0,-1268.0,33.4,50.133112,2023-09-27 22:26:56.276339
920.749696,4,1,0.0,-851.0,33.4,33.881505,2023-09-27 22:26:57.278262
1600.391744,4,1,0.0,-1479.0,33.4,32.573097,2023-09-27 22:26:58.279338
1585.119616,4,1,0.0,-1464.0,33.4,32.946388,2023-09-27 22:26:59.279693
1531.636128,4,1,0.0,-1415.0,33.4,38.574364,2023-09-27 22:27:00.280548
1358.21312,4,1,0.0,-1255.0,33.4,42.55525,2023-09-27 22:27:01.281830
1384.431256,4,1,0.0,-1279.0,33.4,51.759878,2023-09-27 22:27:02.283300
899.093168,4,1,0.0,-831.0,33.4,37.216823,2023-09-27 22:27:03.284285
1653.531072,4,1,0.0,-1528.0,33.4,37.675929,2023-09-27 22:27:04.285924
1634.222496,4,1,0.0,-1510.0,33.4,34.27927,2023-09-27 22:27:05.287138
1438.083328,4,1,0.0,-1329.0,33.4,34.153599,2023-09-27 22:27:06.288270
1293.07088,4,1,0.0,-1195.0,33.4,33.407386,2023-09-27 22:27:07.290061
1391.493568,4,1,0.0,-1286.0,33.4,47.046755,2023-09-27 22:27:08.290991
945.850368,4,1,0.0,-874.0,33.5,33.929661,2023-09-27 22:27:09.292086
1611.989776,4,1,0.0,-1489.0,33.4,33.083229,2023-09-27 22:27:10.292796
1618.69128,4,1,0.0,-1495.0,33.3,33.182837,2023-09-27 22:27:11.293813
1500.400144,4,1,0.0,-1386.0,33.3,35.066805,2023-09-27 22:27:12.293853
1360.078016,4,1,0.0,-1257.0,33.4,39.827412,2023-09-27 22:27:13.295754
1390.673808,4,1,0.0,-1285.0,33.4,50.547356,2023-09-27 22:27:14.297144
935.462832,4,1,0.0,-864.0,33.4,40.989397,2023-09-27 22:27:15.298870
1672.770992,4,1,0.0,-1545.0,33.4,40.99605,2023-09-27 22:27:16.299695
1613.296224,4,1,0.0,-1490.0,33.4,36.576689,2023-09-27 22:27:17.300567
1400.8112,4,1,0.0,-1294.0,33.4,36.067962,2023-09-27 22:27:18.301443
1382.789824,4,1,0.0,-1277.0,33.4,35.253633,2023-09-27 22:27:19.302748
1377.414976,4,1,0.0,-1273.0,33.5,54.039961,2023-09-27 22:27:20.304207
901.097472,4,1,0.0,-832.0,33.4,33.330664,2023-09-27 22:27:21.306616
1494.726896,4,1,0.0,-1381.0,33.4,32.742898,2023-09-27 22:27:22.306121
1617.351952,4,1,0.0,-1494.0,33.4,34.457614,2023-09-27 22:27:23.307264
1528.787152,4,1,0.0,-1412.0,33.6,35.608612,2023-09-27 22:27:24.308267
1412.979632,4,1,0.0,-1305.0,33.4,37.599331,2023-09-27 22:27:25.309172
1383.366288,4,1,0.0,-1278.0,33.5,50.090753,2023-09-27 22:27:26.310822
922.87544,4,1,0.0,-853.0,33.4,32.953223,2023-09-27 22:27:27.311675
1646.276832,4,1,0.0,-1521.0,33.4,33.813573,2023-09-27 22:27:28.313010
1542.158768,4,1,0.0,-1425.0,33.6,33.545508,2023-09-27 22:27:29.314774
1487.543272,4,1,0.0,-1374.0,34.0,32.254495,2023-09-27 22:27:30.315934
1373.500448,4,1,0.0,-1269.0,33.5,33.215735,2023-09-27 22:27:31.316404
1378.561424,4,1,0.0,-1274.0,33.4,47.854431,2023-09-27 22:27:32.317902
910.409984,4,1,0.0,-841.0,33.6,34.317844,2023-09-27 22:27:33.318713
1638.485624,4,1,0.0,-1514.0,33.4,37.362209,2023-09-27 22:27:34.319864
1583.899952,4,1,0.0,-1463.0,33.3,34.207493,2023-09-27 22:27:35.313763
1487.633824,4,1,0.0,-1374.0,33.4,40.071309,2023-09-27 22:27:36.321750
1378.549056,4,1,0.0,-1274.0,33.5,33.161475,2023-09-27 22:27:37.322612
1393.231016,4,1,0.0,-1287.0,33.4,46.854433,2023-09-27 22:27:38.323461
864.46168,4,1,0.0,-799.0,33.4,33.364356,2023-09-27 22:27:39.325035
1643.767728,4,1,0.0,-1519.0,33.6,32.860023,2023-09-27 22:27:40.326237
1586.461184,4,1,0.0,-1466.0,33.4,32.718056,2023-09-27 22:27:41.326758
1518.388616,4,1,0.0,-1403.0,33.5,36.970669,2023-09-27 22:27:42.328364
1355.1588,4,1,0.0,-1252.0,33.5,34.940524,2023-09-27 22:27:43.329367
1384.919168,4,1,0.0,-1279.0,33.5,49.48376,2023-09-27 22:27:44.329685
274.690368,4,1,0.0,-254.0,33.5,32.148782,2023-09-27 22:27:45.330313
0.009976,4,1,0.0,-0.0,33.5,31.626933,2023-09-27 22:27:46.331553
0.001744,4,1,0.0,-0.0,33.5,31.617473,2023-09-27 22:27:47.332775
0.001264,4,1,0.0,-0.0,33.5,31.625652,2023-09-27 22:27:48.333554
0.000784,4,1,0.0,-0.0,33.5,31.730265,2023-09-27 22:27:49.334709
0.009016,4,1,0.0,-0.0,33.5,32.306131,2023-09-27 22:27:50.336127
0.001264,4,1,0.0,-0.0,33.5,32.40928,2023-09-27 22:27:51.337547
0.002224,4,1,0.0,-0.0,33.5,32.342873,2023-09-27 22:27:52.338700
0.001744,4,1,0.0,-0.0,33.4,32.484048,2023-09-27 22:27:53.339573
0.009496,4,1,0.0,-0.0,33.5,32.33323,2023-09-27 22:27:54.340610
0.001744,4,1,0.0,-0.0,33.4,32.31376,2023-09-27 22:27:55.341802
0.001744,4,1,0.0,-0.0,33.4,31.532451,2023-09-27 22:27:56.342349
0.002224,4,1,0.0,-0.0,33.4,46.401371,2023-09-27 22:27:57.343259
0.000784,2,16,0.0,-0.0,33.4,36.553068,2023-09-27 23:00:08.489109
0.001264,2,16,0.0,-0.0,33.4,31.840556,2023-09-27 23:00:09.489420
0.001264,4,1,0.0,-0.0,33.4,31.656779,2023-09-27 23:00:10.490662
0.043952,4,1,0.0,-0.0,33.5,31.592143,2023-09-27 23:00:11.491630
0.060304,4,1,0.0,-0.0,33.5,31.639507,2023-09-27 23:00:12.493153
0.03104,4,1,0.0,-0.0,33.4,31.688884,2023-09-27 23:00:13.494532
0.001264,4,1,0.0,-0.0,33.4,31.500957,2023-09-27 23:00:14.495059
0.000784,4,1,0.0,-0.0,33.4,31.526835,2023-09-27 23:00:15.496022
0.001264,4,1,0.0,-0.0,33.3,31.663127,2023-09-27 23:00:16.499334
852.743792,4,1,0.0,-788.0,33.4,32.661049,2023-09-27 23:00:17.499844
1640.7372,4,1,0.0,-1516.0,33.6,35.914154,2023-09-27 23:00:18.501034
1516.176832,4,1,0.0,-1401.0,33.4,32.667885,2023-09-27 23:00:19.502365
1347.038256,4,1,0.0,-1244.0,33.4,34.004369,2023-09-27 23:00:20.503085
1378.306256,4,1,0.0,-1273.0,33.4,33.532202,2023-09-27 23:00:21.503145
1368.807088,4,1,0.0,-1265.0,33.4,48.475156,2023-09-27 23:00:22.505576
1025.432496,4,1,0.0,-947.0,33.4,33.680944,2023-09-27 23:00:23.505723
1657.496144,4,1,0.0,-1531.0,33.5,32.646645,2023-09-27 23:00:24.508317
1492.00504,4,1,0.0,-1378.0,33.4,32.495888,2023-09-27 23:00:25.509165
1445.2868,4,1,0.0,-1335.0,33.4,32.831337,2023-09-27 23:00:26.510239
1381.301632,4,1,0.0,-1276.0,33.4,34.383457,2023-09-27 23:00:27.510275
1371.436928,4,1,0.0,-1267.0,33.4,51.978444,2023-09-27 23:00:28.512543
1031.331584,4,1,0.0,-953.0,33.3,32.954139,2023-09-27 23:00:29.514233
1613.396352,4,1,0.0,-1491.0,33.4,32.743385,2023-09-27 23:00:30.515119
1563.047616,4,1,0.0,-1444.0,33.4,33.649573,2023-09-27 23:00:31.516333
1398.195872,4,1,0.0,-1292.0,33.4,33.153479,2023-09-27 23:00:32.517499
1391.35912,4,1,0.0,-1285.0,33.5,32.438211,2023-09-27 23:00:33.514942
1379.562064,4,1,0.0,-1275.0,33.4,46.011051,2023-09-27 23:00:34.518759
1056.929792,4,1,0.0,-976.0,33.4,34.357151,2023-09-27 23:00:35.520082
1599.407616,4,1,0.0,-1478.0,33.3,33.031898,2023-09-27 23:00:36.521838
1559.42688,4,1,0.0,-1441.0,33.4,33.139442,2023-09-27 23:00:37.522778
1384.249856,4,1,0.0,-1279.0,33.3,35.121919,2023-09-27 23:00:38.523676
1383.481248,4,1,0.0,-1278.0,33.4,33.818029,2023-09-27 23:00:39.523407
1376.644472,4,1,0.0,-1272.0,33.4,49.613277,2023-09-27 23:00:40.525382
1005.455152,4,1,0.0,-929.0,33.5,33.317358,2023-09-27 23:00:41.526907
1530.38096,4,1,0.0,-1414.0,33.4,32.236429,2023-09-27 23:00:42.528206
1342.580864,4,1,0.0,-1240.0,33.3,32.514931,2023-09-27 23:00:43.528494
1267.123496,4,1,0.0,-1171.0,33.4,32.473855,2023-09-27 23:00:44.529881
1355.083312,4,1,0.0,-1252.0,33.4,34.11234,2023-09-27 23:00:45.529332
1519.34656,4,1,0.0,-1404.0,33.4,41.788833,2023-09-27 23:00:46.531608
1279.36192,4,1,0.0,-1182.0,33.4,38.332788,2023-09-27 23:00:47.532736
1622.13044,4,1,0.0,-1499.0,33.4,34.940584,2023-09-27 23:00:48.533080
1544.211072,4,1,0.0,-1427.0,33.4,36.391692,2023-09-27 23:00:49.534729
1461.649376,4,1,0.0,-1350.0,33.4,36.323638,2023-09-27 23:00:50.536071
1414.377072,4,1,0.0,-1307.0,33.4,34.200962,2023-09-27 23:00:51.536010
1359.808792,4,1,0.0,-1256.0,33.4,52.920336,2023-09-27 23:00:52.537619
1051.42472,4,1,0.0,-971.0,33.3,37.363429,2023-09-27 23:00:53.539395
1656.999024,4,1,0.0,-1531.0,33.4,32.600198,2023-09-27 23:00:54.540139
1479.606944,4,1,0.0,-1367.0,33.4,33.685094,2023-09-27 23:00:55.541314
1438.774024,4,1,0.0,-1329.0,33.4,34.206577,2023-09-27 23:00:56.542845
1416.620272,4,1,0.0,-1309.0,33.4,33.861608,2023-09-27 23:00:57.543161
1355.367568,4,1,0.0,-1252.0,33.4,48.395323,2023-09-27 23:00:58.545309
1072.542976,4,1,0.0,-991.0,33.4,34.757235,2023-09-27 23:00:59.546043
1613.97836,4,1,0.0,-1491.0,33.4,32.380532,2023-09-27 23:01:00.547417
1558.609232,4,1,0.0,-1440.0,33.4,32.774452,2023-09-27 23:01:01.548612
1352.430512,4,1,0.0,-1249.0,33.5,32.465921,2023-09-27 23:01:02.549653
1373.853504,4,1,0.0,-1269.0,33.4,32.683449,2023-09-27 23:01:03.549719
1343.931304,4,1,0.0,-1242.0,33.4,51.778981,2023-09-27 23:01:04.551666
1038.039024,4,1,0.0,-959.0,33.3,35.269197,2023-09-27 23:01:05.553190
1603.981696,4,1,0.0,-1482.0,33.4,32.704567,2023-09-27 23:01:06.553419
1566.15464,4,1,0.0,-1447.0,33.4,32.169351,2023-09-27 23:01:07.555651
1390.123432,4,1,0.0,-1284.0,33.4,32.70768,2023-09-27 23:01:08.556751
1398.977776,4,1,0.0,-1292.0,33.6,32.939125,2023-09-27 23:01:09.556763
1367.661264,4,1,0.0,-1264.0,33.4,47.795715,2023-09-27 23:01:10.558123
1003.935088,4,1,0.0,-927.0,33.3,32.146951,2023-09-27 23:01:11.560124
1620.632592,4,1,0.0,-1497.0,33.4,32.090494,2023-09-27 23:01:12.561125
1526.611696,4,1,0.0,-1410.0,33.7,33.899144,2023-09-27 23:01:13.562472
1431.128496,4,1,0.0,-1322.0,33.4,33.192236,2023-09-27 23:01:14.563387
1436.081056,4,1,0.0,-1327.0,33.4,35.753571,2023-09-27 23:01:15.563570
1378.787584,4,1,0.0,-1274.0,33.4,48.343992,2023-09-27 23:01:16.564560
1071.033696,4,1,0.0,-989.0,33.5,32.23887,2023-09-27 23:01:17.566401
1553.636928,4,1,0.0,-1435.0,33.4,32.097025,2023-09-27 23:01:18.566998
1569.284656,4,1,0.0,-1450.0,33.4,33.018287,2023-09-27 23:01:19.568927
1419.79544,4,1,0.0,-1312.0,33.4,33.134864,2023-09-27 23:01:20.570451
1377.098512,4,1,0.0,-1272.0,33.4,33.106177,2023-09-27 23:01:21.570077
1373.922576,4,1,0.0,-1269.0,33.4,52.326343,2023-09-27 23:01:22.571728
1071.952128,4,1,0.0,-990.0,33.5,34.854281,2023-09-27 23:01:23.573162
1589.565744,4,1,0.0,-1469.0,33.4,36.914945,2023-09-27 23:01:24.574284
1554.720112,4,1,0.0,-1436.0,33.5,34.50632,2023-09-27 23:01:25.575674
1413.21528,4,1,0.0,-1306.0,33.4,38.990562,2023-09-27 23:01:26.576710
1429.636992,4,1,0.0,-1321.0,33.6,41.036516,2023-09-27 23:01:27.576432
1407.327488,4,1,0.0,-1300.0,33.4,48.386289,2023-09-27 23:01:28.580158
1000.608864,4,1,0.0,-924.0,33.3,34.305027,2023-09-27 23:01:29.579639
1649.717552,4,1,0.0,-1524.0,33.5,40.550251,2023-09-27 23:01:30.580967
1520.651328,4,1,0.0,-1405.0,33.5,36.850369,2023-09-27 23:01:31.582439
1344.019712,4,1,0.0,-1242.0,33.4,32.741432,2023-09-27 23:01:32.583511
1388.772128,4,1,0.0,-1283.0,33.3,34.83414,2023-09-27 23:01:33.583861
1395.010352,4,1,0.0,-1289.0,33.4,50.50811,2023-09-27 23:01:34.585998
1008.725856,4,1,0.0,-932.0,33.8,36.367888,2023-09-27 23:01:35.586527
1636.981872,4,1,0.0,-1512.0,33.4,36.597318,2023-09-27 23:01:36.587852
1566.370992,4,1,0.0,-1447.0,33.6,36.891324,2023-09-27 23:01:37.589568
1374.044816,4,1,0.0,-1269.0,33.3,40.304219,2023-09-27 23:01:38.590104
1457.775104,4,1,0.0,-1347.0,33.4,47.409668,2023-09-27 23:01:39.590521
1336.08328,4,1,0.0,-1234.0,33.4,58.878695,2023-09-27 23:01:40.592501
1073.540672,4,1,0.0,-992.0,33.5,35.460968,2023-09-27 23:01:41.593440
1733.400064,4,1,0.0,-1601.0,33.4,44.014231,2023-09-27 23:01:42.594780
1420.239936,4,1,0.0,-1312.0,33.4,42.494703,2023-09-27 23:01:43.595884
1393.412512,4,1,0.0,-1287.0,33.4,34.615146,2023-09-27 23:01:44.597000
1479.263424,4,1,0.0,-1367.0,33.5,35.874847,2023-09-27 23:01:45.596967
1289.95104,4,1,0.0,-1192.0,33.4,54.195784,2023-09-27 23:01:46.598207
1060.005088,4,1,0.0,-979.0,33.4,39.602316,2023-09-27 23:01:47.599772
1720.315024,4,1,0.0,-1589.0,33.3,40.652057,2023-09-27 23:01:48.601955
1418.57904,4,1,0.0,-1311.0,33.4,39.715413,2023-09-27 23:01:49.602786
1369.574032,4,1,0.0,-1265.0,33.4,41.963149,2023-09-27 23:01:50.603754
1583.666272,4,1,0.0,-1463.0,33.5,35.269136,2023-09-27 23:01:51.603679
1279.432688,4,1,0.0,-1182.0,33.6,51.781972,2023-09-27 23:01:52.604762
115.862592,4,1,0.0,-107.0,33.4,31.352093,2023-09-27 23:01:53.605705
0.008536,4,1,0.0,-0.0,33.4,31.299297,2023-09-27 23:01:54.607216
0.001264,4,1,0.0,-0.0,33.4,31.517925,2023-09-27 23:01:55.608422
0.001744,4,1,0.0,-0.0,33.4,31.753336,2023-09-27 23:01:56.609490
0.001744,4,1,0.0,-0.0,33.4,32.279581,2023-09-27 23:01:57.610586
0.009016,4,1,0.0,-0.0,33.5,32.353128,2023-09-27 23:01:58.611707
0.001264,4,1,0.0,-0.0,33.4,31.76945,2023-09-27 23:01:59.613814
0.001744,4,1,0.0,-0.0,33.5,31.767374,2023-09-27 23:02:00.614907
0.000784,4,1,0.0,-0.0,33.5,33.487647,2023-09-27 23:02:01.615786
0.000784,2,16,0.0,-0.0,33.5,47.624389,2023-09-27 23:49:40.791148
0.001264,2,16,0.0,-0.0,33.4,39.635641,2023-09-27 23:49:41.791455
0.001264,4,1,0.0,-0.0,33.5,32.208231,2023-09-27 23:49:42.792663
0.052608,4,1,0.0,-0.0,33.5,32.131387,2023-09-27 23:49:43.794234
0.059344,4,1,0.0,-0.0,33.5,32.009257,2023-09-27 23:49:44.795299
0.016288,4,1,0.0,-0.0,33.5,31.969766,2023-09-27 23:49:45.796378
1338.383568,4,1,0.0,-1236.0,33.5,32.389261,2023-09-27 23:49:46.798919
1342.26312,4,1,0.0,-1240.0,33.4,33.806127,2023-09-27 23:49:47.799686
1366.89292,4,1,0.0,-1263.0,33.5,35.208223,2023-09-27 23:49:48.800589
1528.772048,4,1,0.0,-1412.0,33.5,33.542456,2023-09-27 23:49:49.802415
1575.710544,4,1,0.0,-1456.0,34.0,33.361548,2023-09-27 23:49:50.802895
1077.191936,4,1,0.0,-995.0,33.5,40.113911,2023-09-27 23:49:51.804034
1373.867832,4,1,0.0,-1269.0,33.4,48.106749,2023-09-27 23:49:52.806296
1403.691536,4,1,0.0,-1297.0,33.4,33.418311,2023-09-27 23:49:53.806094
1425.184752,4,1,0.0,-1317.0,33.5,33.732335,2023-09-27 23:49:54.807655
1492.429696,4,1,0.0,-1379.0,33.4,33.221961,2023-09-27 23:49:55.808874
1512.759256,4,1,0.0,-1398.0,33.4,32.902565,2023-09-27 23:49:56.810097
1156.970832,4,1,0.0,-1069.0,33.3,39.594625,2023-09-27 23:49:57.810786
1413.98936,4,1,0.0,-1306.0,33.4,47.140199,2023-09-27 23:49:58.811688
1400.0912,4,1,0.0,-1293.0,33.4,32.855873,2023-09-27 23:49:59.813028
1358.142872,4,1,0.0,-1255.0,33.4,32.619973,2023-09-27 23:50:00.814416
1447.637984,4,1,0.0,-1337.0,33.3,33.123206,2023-09-27 23:50:01.815856
1535.18304,4,1,0.0,-1418.0,33.4,33.227149,2023-09-27 23:50:02.817201
1158.340192,4,1,0.0,-1070.0,33.4,36.629362,2023-09-27 23:50:03.818056
1418.379352,4,1,0.0,-1310.0,33.3,42.944836,2023-09-27 23:50:04.819342
1445.969504,4,1,0.0,-1336.0,33.3,32.992653,2023-09-27 23:50:05.820269
1359.901152,4,1,0.0,-1256.0,33.4,32.681495,2023-09-27 23:50:06.820200
1498.334544,4,1,0.0,-1384.0,33.4,34.702854,2023-09-27 23:50:07.820807
1644.35156,4,1,0.0,-1519.0,33.4,39.640523,2023-09-27 23:50:08.822356
1070.332144,4,1,0.0,-989.0,33.4,42.297438,2023-09-27 23:50:09.823483
1410.842192,4,1,0.0,-1303.0,33.5,44.538521,2023-09-27 23:50:10.824827
1389.89376,4,1,0.0,-1284.0,33.6,34.776828,2023-09-27 23:50:11.826100
1418.919224,4,1,0.0,-1311.0,33.4,36.030914,2023-09-27 23:50:12.827175
1522.316256,4,1,0.0,-1406.0,33.4,36.781461,2023-09-27 23:50:13.827764
1604.766064,4,1,0.0,-1483.0,33.6,35.433625,2023-09-27 23:50:14.829009
1107.069488,4,1,0.0,-1023.0,33.4,41.178361,2023-09-27 23:50:15.830377
1364.43012,4,1,0.0,-1261.0,33.4,44.285593,2023-09-27 23:50:16.829499
1343.235456,4,1,0.0,-1241.0,33.4,34.734652,2023-09-27 23:50:17.832596
1427.096464,4,1,0.0,-1318.0,33.4,35.178499,2023-09-27 23:50:18.834382
1513.442048,4,1,0.0,-1398.0,33.3,33.287024,2023-09-27 23:50:19.835259
1591.634464,4,1,0.0,-1470.0,33.4,33.360876,2023-09-27 23:50:20.835542
1059.379616,4,1,0.0,-979.0,33.3,37.805507,2023-09-27 23:50:21.836726
1409.706552,4,1,0.0,-1302.0,33.4,42.548047,2023-09-27 23:50:22.837880
1363.913608,4,1,0.0,-1260.0,33.4,33.128211,2023-09-27 23:50:23.839433
1394.22508,4,1,0.0,-1288.0,33.4,33.530493,2023-09-27 23:50:24.840618
1502.651696,4,1,0.0,-1388.0,33.4,33.060829,2023-09-27 23:50:25.841539
1580.64872,4,1,0.0,-1460.0,33.4,33.949925,2023-09-27 23:50:26.842871
1076.179552,4,1,0.0,-994.0,33.3,37.206631,2023-09-27 23:50:27.843483
1440.019104,4,1,0.0,-1330.0,33.4,42.32173,2023-09-27 23:50:28.845172
1368.53784,4,1,0.0,-1264.0,33.6,33.433874,2023-09-27 23:50:29.845992
1374.238256,4,1,0.0,-1270.0,33.5,33.343116,2023-09-27 23:50:30.847555
1512.281312,4,1,0.0,-1397.0,33.4,34.115086,2023-09-27 23:50:31.848559
1592.706624,4,1,0.0,-1471.0,33.4,32.600258,2023-09-27 23:50:32.850322
1071.92272,4,1,0.0,-990.0,33.5,42.970349,2023-09-27 23:50:33.850431
1395.048448,4,1,0.0,-1289.0,33.4,44.73127,2023-09-27 23:50:34.852015
