Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,1,1,0.0,-0.0,33.6,57.441564,2023-09-28 05:24:53.238088
146.714384,1,1,0.0,-144.0,33.6,34.835361,2023-09-28 05:24:54.239517
418.775064,1,1,0.0,-411.0,33.6,32.378274,2023-09-28 05:24:55.241095
407.876912,1,1,0.0,-400.0,33.6,32.313149,2023-09-28 05:24:56.241795
365.388392,1,1,0.0,-358.0,33.6,32.329507,2023-09-28 05:24:57.243310
341.864384,1,1,0.0,-335.0,33.6,32.225931,2023-09-28 05:24:58.244112
387.443424,1,1,0.0,-380.0,33.6,32.211709,2023-09-28 05:24:59.245245
404.988896,1,1,0.0,-397.0,33.6,32.206034,2023-09-28 05:25:00.246965
411.549632,1,1,0.0,-403.0,33.6,32.203958,2023-09-28 05:25:01.247595
409.010496,1,1,0.0,-401.0,33.6,32.277627,2023-09-28 05:25:02.249077
386.961344,1,1,0.0,-379.0,33.6,32.386453,2023-09-28 05:25:03.249712
335.445072,1,1,0.0,-329.0,33.6,32.447488,2023-09-28 05:25:04.251233
349.132352,1,1,0.0,-342.0,33.6,32.388528,2023-09-28 05:25:05.252191
393.086656,1,1,0.0,-385.0,33.6,32.508217,2023-09-28 05:25:06.254097
411.03016,1,1,0.0,-403.0,33.6,32.489907,2023-09-28 05:25:07.254963
412.628144,1,1,0.0,-405.0,33.6,32.260233,2023-09-28 05:25:08.255624
416.643072,1,1,0.0,-408.0,33.6,32.236306,2023-09-28 05:25:09.256865
358.80952,1,1,0.0,-352.0,33.6,32.217386,2023-09-28 05:25:10.258211
335.44512,1,1,0.0,-329.0,33.6,32.149148,2023-09-28 05:25:11.259542
342.385248,1,1,0.0,-336.0,33.6,32.057536,2023-09-28 05:25:12.260358
370.667344,1,1,0.0,-363.0,33.6,32.161843,2023-09-28 05:25:13.261254
402.558192,1,1,0.0,-395.0,33.6,32.219339,2023-09-28 05:25:14.262764
410.256144,1,1,0.0,-402.0,33.6,34.215794,2023-09-28 05:25:15.262862
146.271904,1,1,0.0,-143.0,33.6,57.374548,2023-09-28 05:25:16.263290
0.0,1,1,0.0,-0.0,33.6,57.362524,2023-09-28 05:25:17.265446
148.844544,1,1,0.0,-146.0,33.6,33.801061,2023-09-28 05:25:18.266871
409.018456,1,1,0.0,-401.0,33.6,32.2064,2023-09-28 05:25:19.268334
389.293872,1,1,0.0,-382.0,33.6,32.21293,2023-09-28 05:25:20.269332
391.23292,1,1,0.0,-384.0,33.6,32.052347,2023-09-28 05:25:21.270692
334.97004,1,1,0.0,-328.0,33.6,32.092386,2023-09-28 05:25:22.271395
341.86448,1,1,0.0,-335.0,33.6,32.205972,2023-09-28 05:25:23.272460
387.441936,1,1,0.0,-380.0,33.6,32.061868,2023-09-28 05:25:24.274026
386.789328,1,1,0.0,-379.0,33.6,32.162027,2023-09-28 05:25:25.274959
412.219544,1,1,0.0,-404.0,33.6,32.363992,2023-09-28 05:25:26.276368
439.021968,1,1,0.0,-430.0,33.6,32.209573,2023-09-28 05:25:27.277155
374.489472,1,1,0.0,-367.0,33.6,32.216654,2023-09-28 05:25:28.278810
334.963248,1,1,0.0,-328.0,33.6,32.36271,2023-09-28 05:25:29.274713
337.366472,1,1,0.0,-331.0,33.6,32.318337,2023-09-28 05:25:30.281106
361.15784,1,1,0.0,-354.0,33.6,32.354959,2023-09-28 05:25:31.282028
399.323848,1,1,0.0,-391.0,33.6,32.376931,2023-09-28 05:25:32.282861
407.309504,1,1,0.0,-399.0,33.6,32.297708,2023-09-28 05:25:33.284569
411.424264,1,1,0.0,-403.0,33.6,32.224954,2023-09-28 05:25:34.285641
416.462496,1,1,0.0,-408.0,33.6,32.167887,2023-09-28 05:25:35.286790
343.510736,1,1,0.0,-337.0,33.6,32.055216,2023-09-28 05:25:36.287659
338.107656,1,1,0.0,-331.0,33.6,32.512063,2023-09-28 05:25:37.288901
348.581736,1,1,0.0,-342.0,33.6,32.092935,2023-09-28 05:25:38.289681
395.752784,1,1,0.0,-388.0,33.6,32.115519,2023-09-28 05:25:39.289773
258.062464,1,1,0.0,-253.0,33.6,45.733647,2023-09-28 05:25:40.290421
0.00048,1,1,0.0,-0.0,33.6,52.922838,2023-09-28 05:25:41.292705
157.192296,1,1,0.0,-154.0,33.6,33.129615,2023-09-28 05:25:42.294226
393.456312,1,1,0.0,-386.0,33.6,32.211344,2023-09-28 05:25:43.295696
401.430304,1,1,0.0,-394.0,33.6,32.271401,2023-09-28 05:25:44.296496
386.321608,1,1,0.0,-379.0,33.6,32.219156,2023-09-28 05:25:45.297431
335.453464,1,1,0.0,-329.0,33.6,32.256326,2023-09-28 05:25:46.298848
349.131152,1,1,0.0,-342.0,33.6,32.285928,2023-09-28 05:25:47.299960
395.156752,1,1,0.0,-387.0,33.6,32.226114,2023-09-28 05:25:48.300851
386.80744,1,1,0.0,-379.0,33.6,32.277749,2023-09-28 05:25:49.302236
393.407912,1,1,0.0,-386.0,33.6,32.320535,2023-09-28 05:25:50.303478
425.990304,1,1,0.0,-418.0,33.6,31.907695,2023-09-28 05:25:51.303997
390.84456,1,1,0.0,-383.0,33.6,32.324685,2023-09-28 05:25:52.305278
335.445712,1,1,0.0,-329.0,33.6,32.181497,2023-09-28 05:25:53.307059
346.891968,1,1,0.0,-340.0,33.6,32.200601,2023-09-28 05:25:54.307628
381.192624,1,1,0.0,-374.0,33.6,32.074442,2023-09-28 05:25:55.308850
405.293504,1,1,0.0,-397.0,33.6,31.935404,2023-09-28 05:25:56.309979
409.731552,1,1,0.0,-402.0,33.6,32.003763,2023-09-28 05:25:57.310935
411.477024,1,1,0.0,-403.0,33.6,31.950358,2023-09-28 05:25:58.312488
386.74192,1,1,0.0,-379.0,33.6,32.025919,2023-09-28 05:25:59.313445
335.349296,1,1,0.0,-329.0,33.6,31.916056,2023-09-28 05:26:00.314546
337.602016,1,1,0.0,-331.0,33.6,31.926676,2023-09-28 05:26:01.315383
375.54896,1,1,0.0,-368.0,33.6,32.13151,2023-09-28 05:26:02.317226
402.557136,1,1,0.0,-395.0,33.6,33.172461,2023-09-28 05:26:03.317171
221.929808,1,1,0.0,-218.0,33.6,57.266638,2023-09-28 05:26:04.317841
0.00048,1,1,0.0,-0.0,33.6,56.905372,2023-09-28 05:26:05.319664
148.897296,1,1,0.0,-146.0,33.6,32.543557,2023-09-28 05:26:06.321171
394.251256,1,1,0.0,-387.0,33.6,32.125528,2023-09-28 05:26:07.322685
395.546304,1,1,0.0,-388.0,33.6,31.977762,2023-09-28 05:26:08.323332
399.692392,1,1,0.0,-392.0,33.6,32.01121,2023-09-28 05:26:09.324395
334.96176,1,1,0.0,-328.0,33.6,32.06785,2023-09-28 05:26:10.325461
336.049664,1,1,0.0,-329.0,33.6,32.077982,2023-09-28 05:26:11.326499
360.941888,1,1,0.0,-354.0,33.6,31.815837,2023-09-28 05:26:12.327720
383.4692,1,1,0.0,-376.0,33.6,31.78837,2023-09-28 05:26:13.329282
405.926464,1,1,0.0,-398.0,33.6,31.730571,2023-09-28 05:26:14.330192
405.4564,1,1,0.0,-398.0,33.6,31.898112,2023-09-28 05:26:15.331550
408.919008,1,1,0.0,-401.0,33.6,32.123331,2023-09-28 05:26:16.331726
375.653328,1,1,0.0,-368.0,33.6,32.10917,2023-09-28 05:26:17.333250
296.6244,1,1,0.0,-291.0,33.6,31.910563,2023-09-28 05:26:18.334669
42.146128,1,1,0.0,-41.0,33.6,31.689494,2023-09-28 05:26:19.334782
9.459472,1,1,0.0,-9.0,33.6,31.713542,2023-09-28 05:26:20.335903
2.507664,1,1,0.0,-2.0,33.6,31.734294,2023-09-28 05:26:21.337664
2.047888,1,1,0.0,-2.0,33.6,31.572856,2023-09-28 05:26:22.338782
1.780944,1,1,0.0,-2.0,33.6,31.573283,2023-09-28 05:26:23.339209
1.562448,1,1,0.0,-2.0,33.6,31.514751,2023-09-28 05:26:24.340429
0.9084,1,1,0.0,-1.0,33.6,31.534954,2023-09-28 05:26:25.341597
1.405472,1,1,0.0,-1.0,33.6,31.42979,2023-09-28 05:26:26.342847
1.6356,1,1,0.0,-2.0,33.6,31.482463,2023-09-28 05:26:27.344236
3.379728,1,1,0.0,-3.0,33.6,31.484905,2023-09-28 05:26:28.345090
3.419088,1,1,0.0,-3.0,33.6,31.554424,2023-09-28 05:26:29.346001
0.764016,1,1,0.0,-1.0,33.6,31.546794,2023-09-28 05:26:30.347088
0.570224,1,1,0.0,-1.0,33.6,31.501689,2023-09-28 05:26:31.348617
2.05952,1,1,0.0,-2.0,33.6,31.512249,2023-09-28 05:26:32.349992
6.395136,1,1,0.0,-6.0,33.6,31.395244,2023-09-28 05:26:33.350793
12.088256,1,1,0.0,-12.0,33.6,31.53477,2023-09-28 05:26:34.351856
17.68448,1,1,0.0,-17.0,33.6,31.543743,2023-09-28 05:26:35.352907
23.37276,1,1,0.0,-23.0,33.6,31.516216,2023-09-28 05:26:36.354225
29.13032,1,1,0.0,-29.0,33.6,31.506572,2023-09-28 05:26:37.355360
34.834832,1,1,0.0,-34.0,33.6,31.763834,2023-09-28 05:26:38.356697
40.587312,1,1,0.0,-40.0,33.6,31.9304,2023-09-28 05:26:39.358235
46.372488,1,1,0.0,-45.0,33.6,31.906229,2023-09-28 05:26:40.358992
52.832544,1,1,0.0,-52.0,33.6,31.790629,2023-09-28 05:26:41.360186
46.712352,1,1,0.0,-46.0,33.6,31.887858,2023-09-28 05:26:42.361739
95.478896,1,1,0.0,-94.0,33.6,31.847392,2023-09-28 05:26:43.362708
252.575656,1,1,0.0,-248.0,33.6,31.883524,2023-09-28 05:26:44.363812
334.593536,1,1,0.0,-328.0,33.6,31.900004,2023-09-28 05:26:45.365019
338.155472,1,1,0.0,-332.0,33.6,32.09379,2023-09-28 05:26:46.366622
368.048992,1,1,0.0,-361.0,33.6,32.108804,2023-09-28 05:26:47.367343
397.130104,1,1,0.0,-389.0,33.6,32.120767,2023-09-28 05:26:48.368486
394.65368,1,1,0.0,-387.0,33.6,32.115702,2023-09-28 05:26:49.369650
405.619584,1,1,0.0,-398.0,33.6,32.151651,2023-09-28 05:26:50.370697
396.3128,1,1,0.0,-389.0,33.6,32.221963,2023-09-28 05:26:51.372160
352.35164,1,1,0.0,-345.0,33.6,45.410956,2023-09-28 05:26:52.371981
0.00048,1,1,0.0,-0.0,33.6,55.452922,2023-09-28 05:26:53.373844
145.599296,1,1,0.0,-143.0,33.6,32.042887,2023-09-28 05:26:54.375173
411.231336,1,1,0.0,-403.0,33.6,31.998941,2023-09-28 05:26:55.376358
404.944168,1,1,0.0,-397.0,33.6,32.063883,2023-09-28 05:26:56.378074
376.62068,1,1,0.0,-369.0,33.6,32.128519,2023-09-28 05:26:57.378659
334.96224,1,1,0.0,-328.0,33.6,32.188577,2023-09-28 05:26:58.379658
341.862896,1,1,0.0,-335.0,33.6,32.181864,2023-09-28 05:26:59.380749
385.999992,1,1,0.0,-378.0,33.6,32.14805,2023-09-28 05:27:00.382451
403.028208,1,1,0.0,-395.0,33.6,32.091653,2023-09-28 05:27:01.383260
406.15096,1,1,0.0,-398.0,33.6,31.945719,2023-09-28 05:27:02.384254
397.528928,1,1,0.0,-390.0,33.6,32.054179,2023-09-28 05:27:03.385335
387.495464,1,1,0.0,-380.0,33.6,32.1251,2023-09-28 05:27:04.386434
354.488512,1,1,0.0,-348.0,33.6,32.058207,2023-09-28 05:27:05.387836
338.230736,1,1,0.0,-332.0,33.6,31.891825,2023-09-28 05:27:06.388647
380.004544,1,1,0.0,-373.0,33.6,31.831645,2023-09-28 05:27:07.389823
394.963344,1,1,0.0,-387.0,33.6,31.891276,2023-09-28 05:27:08.390825
391.025408,1,1,0.0,-383.0,33.6,31.881388,2023-09-28 05:27:09.392043
404.317744,1,1,0.0,-396.0,33.6,31.925638,2023-09-28 05:27:10.393667
397.42792,1,1,0.0,-390.0,33.6,32.128275,2023-09-28 05:27:11.395174
370.691664,1,1,0.0,-363.0,33.6,32.054117,2023-09-28 05:27:12.395682
338.351856,1,1,0.0,-332.0,33.6,31.954508,2023-09-28 05:27:13.396722
360.067136,1,1,0.0,-353.0,33.6,31.765361,2023-09-28 05:27:14.397860
397.240656,1,1,0.0,-389.0,33.6,34.364292,2023-09-28 05:27:15.398017
242.726592,1,1,0.0,-238.0,33.6,57.408422,2023-09-28 05:27:16.399102
0.00096,1,1,0.0,-0.0,33.6,54.629499,2023-09-28 05:27:17.401105
145.619328,1,1,0.0,-143.0,33.6,31.990763,2023-09-28 05:27:18.402427
409.730088,1,1,0.0,-402.0,33.6,32.053812,2023-09-28 05:27:19.403519
416.870624,1,1,0.0,-409.0,33.6,32.015787,2023-09-28 05:27:20.404906
366.17004,1,1,0.0,-359.0,33.6,31.990152,2023-09-28 05:27:21.405754
335.444656,1,1,0.0,-329.0,33.6,31.868204,2023-09-28 05:27:22.407146
341.38048,1,1,0.0,-335.0,33.6,31.938639,2023-09-28 05:27:23.408212
386.267504,1,1,0.0,-379.0,33.6,32.051188,2023-09-28 05:27:24.409376
404.121072,1,1,0.0,-396.0,33.6,31.993754,2023-09-28 05:27:25.410857
388.858432,1,1,0.0,-381.0,33.6,31.868265,2023-09-28 05:27:26.411599
392.567456,1,1,0.0,-385.0,33.6,31.959696,2023-09-28 05:27:27.413280
390.953472,1,1,0.0,-383.0,33.6,32.309975,2023-09-28 05:27:28.411723
372.627856,1,1,0.0,-365.0,33.6,32.124979,2023-09-28 05:27:29.415090
349.132736,1,1,0.0,-342.0,33.6,32.018168,2023-09-28 05:27:30.416315
393.40368,1,1,0.0,-386.0,33.6,31.911234,2023-09-28 05:27:31.417948
371.839728,1,1,0.0,-365.0,33.6,31.955301,2023-09-28 05:27:32.418554
397.103264,1,1,0.0,-389.0,33.6,31.901103,2023-09-28 05:27:33.419786
400.926848,1,1,0.0,-393.0,33.6,32.083292,2023-09-28 05:27:34.421197
389.868528,1,1,0.0,-382.0,33.6,32.089273,2023-09-28 05:27:35.422077
373.670064,1,1,0.0,-366.0,33.6,31.910685,2023-09-28 05:27:36.423019
335.108048,1,1,0.0,-329.0,33.6,31.922526,2023-09-28 05:27:37.424324
335.908544,1,1,0.0,-329.0,33.6,31.884867,2023-09-28 05:27:38.425315
346.432768,1,1,0.0,-340.0,33.6,31.864725,2023-09-28 05:27:39.425587
320.946944,1,1,0.0,-315.0,33.6,46.110417,2023-09-28 05:27:40.426230
0.00048,1,1,0.0,-0.0,33.6,49.614619,2023-09-28 05:27:41.428542
153.006032,1,1,0.0,-150.0,33.6,31.844706,2023-09-28 05:27:42.429851
404.348584,1,1,0.0,-396.0,33.6,31.909709,2023-09-28 05:27:43.431049
406.590048,1,1,0.0,-399.0,33.6,31.868754,2023-09-28 05:27:44.432679
374.451656,1,1,0.0,-367.0,33.6,31.861063,2023-09-28 05:27:45.433319
334.721584,1,1,0.0,-328.0,33.6,31.882243,2023-09-28 05:27:46.434444
336.295504,1,1,0.0,-330.0,33.6,31.892557,2023-09-28 05:27:47.435658
340.413584,1,1,0.0,-334.0,33.6,31.637615,2023-09-28 05:27:48.437241
355.052176,1,1,0.0,-348.0,33.6,31.714457,2023-09-28 05:27:49.439853
372.057304,1,1,0.0,-365.0,33.6,31.758586,2023-09-28 05:27:50.439619
372.057304,1,1,0.0,-365.0,33.6,31.8892,2023-09-28 05:27:51.440381
389.081024,1,1,0.0,-381.0,33.6,32.059183,2023-09-28 05:27:52.442036
391.368688,1,1,0.0,-384.0,33.6,32.213114,2023-09-28 05:27:53.442828
412.530048,1,1,0.0,-404.0,33.6,32.062051,2023-09-28 05:27:54.444115
387.02372,1,1,0.0,-379.0,33.6,31.845622,2023-09-28 05:27:55.444951
362.071488,1,1,0.0,-355.0,33.6,32.436929,2023-09-28 05:27:56.446429
335.449728,1,1,0.0,-329.0,33.6,31.90806,2023-09-28 05:27:57.447117
341.381536,1,1,0.0,-335.0,33.6,31.973185,2023-09-28 05:27:58.448456
353.477592,1,1,0.0,-347.0,33.6,31.975687,2023-09-28 05:27:59.449627
373.514208,1,1,0.0,-366.0,33.6,31.855631,2023-09-28 05:28:00.450950
388.737552,1,1,0.0,-381.0,33.6,31.811381,2023-09-28 05:28:01.451848
393.135024,1,1,0.0,-385.0,33.6,31.780131,2023-09-28 05:28:02.454654
404.986856,1,1,0.0,-397.0,33.6,31.833475,2023-09-28 05:28:03.454228
374.411328,1,1,0.0,-367.0,33.6,40.819842,2023-09-28 05:28:04.454150
380.912992,1,1,0.0,-373.0,33.6,45.040412,2023-09-28 05:28:05.456087
149.7218,1,1,0.0,-147.0,33.6,31.862895,2023-09-28 05:28:06.458113
387.212408,1,1,0.0,-380.0,33.6,31.933268,2023-09-28 05:28:07.459166
393.32608,1,1,0.0,-386.0,33.6,31.981424,2023-09-28 05:28:08.459717
383.29812,1,1,0.0,-376.0,33.6,32.003153,2023-09-28 05:28:09.460982
359.450808,1,1,0.0,-352.0,33.6,31.724223,2023-09-28 05:28:10.461741
334.96376,1,1,0.0,-328.0,33.6,31.788676,2023-09-28 05:28:11.463024
341.865968,1,1,0.0,-335.0,33.6,31.876688,2023-09-28 05:28:12.464241
342.340928,1,1,0.0,-336.0,33.6,31.935832,2023-09-28 05:28:13.465263
384.212824,1,1,0.0,-377.0,33.6,31.918436,2023-09-28 05:28:14.466659
390.357968,1,1,0.0,-383.0,33.6,32.019876,2023-09-28 05:28:15.467990
384.12632,1,1,0.0,-377.0,33.6,32.074381,2023-09-28 05:28:16.468908
395.97192,1,1,0.0,-388.0,33.6,32.047404,2023-09-28 05:28:17.470298
397.439992,1,1,0.0,-390.0,33.6,32.005167,2023-09-28 05:28:18.471322
374.724928,1,1,0.0,-367.0,33.6,31.693766,2023-09-28 05:28:19.472508
334.599888,1,1,0.0,-328.0,33.6,31.77891,2023-09-28 05:28:20.473487
336.417152,1,1,0.0,-330.0,33.6,31.656169,2023-09-28 05:28:21.474441
348.164208,1,1,0.0,-341.0,33.6,31.614421,2023-09-28 05:28:22.475935
384.715648,1,1,0.0,-377.0,33.6,31.660625,2023-09-28 05:28:23.476882
387.02272,1,1,0.0,-379.0,33.6,31.667155,2023-09-28 05:28:24.478253
404.272752,1,1,0.0,-396.0,33.6,31.676249,2023-09-28 05:28:25.479185
390.741632,1,1,0.0,-383.0,33.6,31.591289,2023-09-28 05:28:26.480398
396.496384,1,1,0.0,-389.0,33.6,31.635295,2023-09-28 05:28:27.481058
363.56288,1,1,0.0,-356.0,33.6,48.604185,2023-09-28 05:28:28.481712
0.000528,1,1,0.0,-0.0,33.6,51.826466,2023-09-28 05:28:29.483445
0.0,1,1,0.0,-0.0,33.6,31.423137,2023-09-28 05:28:30.484383
0.003216,1,1,0.0,-0.0,33.6,31.257489,2023-09-28 05:28:31.485268
0.00048,1,1,0.0,-0.0,33.6,31.310466,2023-09-28 05:28:32.486452
0.00096,1,1,0.0,-0.0,33.6,31.297528,2023-09-28 05:28:33.487728
0.003216,1,1,0.0,-0.0,33.6,31.151714,2023-09-28 05:28:34.488749
0.00048,1,1,0.0,-0.0,33.6,31.669414,2023-09-28 05:28:35.489333
0.0,16,16,0.0,-0.0,33.6,47.805786,2023-09-28 06:03:10.811591
0.0,16,16,0.0,-0.0,33.6,34.282017,2023-09-28 06:03:11.812030
0.005456,1,1,0.0,-0.0,33.6,32.417336,2023-09-28 06:03:12.813319
0.05952,1,1,0.0,-0.0,33.6,32.467996,2023-09-28 06:03:13.814373
0.05952,1,1,0.0,-0.0,33.6,32.436013,2023-09-28 06:03:14.815398
0.125552,1,1,0.0,-0.0,33.6,32.40519,2023-09-28 06:03:15.817019
71.292672,1,1,0.0,-70.0,33.6,32.550149,2023-09-28 06:03:16.818055
263.300504,1,1,0.0,-258.0,33.6,32.69767,2023-09-28 06:03:17.819419
75.9432,1,1,0.0,-74.0,33.6,32.498818,2023-09-28 06:03:18.820397
258.889872,1,1,0.0,-254.0,33.6,32.640908,2023-09-28 06:03:19.821574
334.593048,1,1,0.0,-328.0,33.6,32.731178,2023-09-28 06:03:20.822908
334.593584,1,1,0.0,-328.0,33.6,32.751381,2023-09-28 06:03:21.824166
341.862896,1,1,0.0,-335.0,33.6,32.77842,2023-09-28 06:03:22.825266
370.084864,1,1,0.0,-363.0,33.6,32.760658,2023-09-28 06:03:23.826750
381.639712,1,1,0.0,-374.0,33.6,32.759255,2023-09-28 06:03:24.827667
388.195584,1,1,0.0,-381.0,33.6,32.422219,2023-09-28 06:03:25.828691
404.420872,1,1,0.0,-396.0,33.6,32.422524,2023-09-28 06:03:26.830064
385.808272,1,1,0.0,-378.0,33.6,32.44468,2023-09-28 06:03:27.831261
391.581872,1,1,0.0,-384.0,33.6,32.422342,2023-09-28 06:03:28.831977
347.54192,1,1,0.0,-341.0,33.6,32.441262,2023-09-28 06:03:29.833330
336.29764,1,1,0.0,-330.0,33.6,32.38627,2023-09-28 06:03:30.834830
348.166848,1,1,0.0,-341.0,33.6,32.67173,2023-09-28 06:03:31.835446
384.608992,1,1,0.0,-377.0,33.6,32.725136,2023-09-28 06:03:32.836560
384.585056,1,1,0.0,-377.0,33.6,32.768104,2023-09-28 06:03:33.837987
398.017048,1,1,0.0,-390.0,33.6,32.787514,2023-09-28 06:03:34.838688
384.255856,1,1,0.0,-377.0,33.6,33.131934,2023-09-28 06:03:35.840013
384.801328,1,1,0.0,-377.0,33.6,32.767434,2023-09-28 06:03:36.840971
390.546,1,1,0.0,-383.0,33.6,32.778846,2023-09-28 06:03:37.842102
334.970568,1,1,0.0,-328.0,33.6,32.74186,2023-09-28 06:03:38.843661
337.990704,1,1,0.0,-331.0,33.6,32.676552,2023-09-28 06:03:39.844386
330.843504,1,1,0.0,-324.0,33.6,36.660001,2023-09-28 06:03:40.844000
0.00048,1,1,0.0,-0.0,33.6,59.166536,2023-09-28 06:03:41.845456
0.129992,1,1,0.0,-0.0,33.6,59.133943,2023-09-28 06:03:42.847566
336.294376,1,1,0.0,-330.0,33.6,35.37613,2023-09-28 06:03:43.849311
348.16472,1,1,0.0,-341.0,33.6,32.668984,2023-09-28 06:03:44.850160
384.782712,1,1,0.0,-377.0,33.6,32.645668,2023-09-28 06:03:45.851047
384.691872,1,1,0.0,-377.0,33.6,32.730385,2023-09-28 06:03:46.852257
387.231304,1,1,0.0,-380.0,33.6,32.887794,2023-09-28 06:03:47.853514
392.138224,1,1,0.0,-384.0,33.6,32.394143,2023-09-28 06:03:48.854673
373.962904,1,1,0.0,-367.0,33.6,32.58616,2023-09-28 06:03:49.855432
378.339576,1,1,0.0,-371.0,33.6,32.697853,2023-09-28 06:03:50.856690
360.312512,1,1,0.0,-353.0,33.6,32.653725,2023-09-28 06:03:51.857684
334.962752,1,1,0.0,-328.0,33.6,32.691017,2023-09-28 06:03:52.859269
337.989696,1,1,0.0,-331.0,33.6,32.646035,2023-09-28 06:03:53.860275
361.739176,1,1,0.0,-355.0,33.6,32.56614,2023-09-28 06:03:54.861295
387.856384,1,1,0.0,-380.0,33.6,32.650734,2023-09-28 06:03:55.862330
384.52896,1,1,0.0,-377.0,33.6,32.652138,2023-09-28 06:03:56.863307
374.357552,1,1,0.0,-367.0,33.6,32.618203,2023-09-28 06:03:57.864614
406.62624,1,1,0.0,-399.0,33.6,32.646401,2023-09-28 06:03:58.865154
389.623472,1,1,0.0,-382.0,33.6,32.432229,2023-09-28 06:03:59.867096
368.677344,1,1,0.0,-361.0,33.6,32.754737,2023-09-28 06:04:00.867556
349.618224,1,1,0.0,-343.0,33.6,32.859535,2023-09-28 06:04:01.869203
383.74104,1,1,0.0,-376.0,33.6,32.696023,2023-09-28 06:04:02.870373
389.53616,1,1,0.0,-382.0,33.6,32.628334,2023-09-28 06:04:03.871445
414.288272,1,1,0.0,-406.0,33.6,32.610451,2023-09-28 06:04:04.871061
135.4508,1,1,0.0,-133.0,33.6,46.920718,2023-09-28 06:04:05.872251
0.1232,1,1,0.0,-0.0,33.6,57.451879,2023-09-28 06:04:06.874354
336.294472,1,1,0.0,-330.0,33.6,33.790197,2023-09-28 06:04:07.875614
347.002496,1,1,0.0,-340.0,33.6,32.791237,2023-09-28 06:04:08.876497
374.04812,1,1,0.0,-367.0,33.6,32.526101,2023-09-28 06:04:09.877888
381.227584,1,1,0.0,-374.0,33.6,32.543862,2023-09-28 06:04:10.878666
386.35048,1,1,0.0,-379.0,33.6,32.603005,2023-09-28 06:04:11.880065
391.228,1,1,0.0,-384.0,33.6,32.527504,2023-09-28 06:04:12.881372
380.940208,1,1,0.0,-373.0,33.6,32.308572,2023-09-28 06:04:13.882720
383.655936,1,1,0.0,-376.0,33.6,33.043556,2023-09-28 06:04:14.883483
365.123632,1,1,0.0,-358.0,33.6,33.440466,2023-09-28 06:04:15.884574
335.44776,1,1,0.0,-329.0,33.6,33.1594,2023-09-28 06:04:16.885850
341.381584,1,1,0.0,-335.0,33.6,33.013221,2023-09-28 06:04:17.887241
371.273472,1,1,0.0,-364.0,33.6,32.463235,2023-09-28 06:04:18.888369
391.356704,1,1,0.0,-384.0,33.6,32.704384,2023-09-28 06:04:19.889243
383.879248,1,1,0.0,-376.0,33.6,32.592324,2023-09-28 06:04:20.890263
389.352768,1,1,0.0,-382.0,33.6,32.627968,2023-09-28 06:04:21.891671
375.550576,1,1,0.0,-368.0,33.6,32.34562,2023-09-28 06:04:22.892489
387.25392,1,1,0.0,-380.0,33.6,32.267739,2023-09-28 06:04:23.893963
370.494272,1,1,0.0,-363.0,33.6,32.371743,2023-09-28 06:04:24.894448
334.964352,1,1,0.0,-328.0,33.6,32.815956,2023-09-28 06:04:25.895954
337.989696,1,1,0.0,-331.0,33.6,32.539712,2023-09-28 06:04:26.897228
379.829808,1,1,0.0,-372.0,33.6,32.791298,2023-09-28 06:04:27.898114
386.672112,1,1,0.0,-379.0,33.6,32.733986,2023-09-28 06:04:28.898308
233.539792,1,1,0.0,-229.0,33.6,44.043161,2023-09-28 06:04:29.899370
0.12272,1,1,0.0,-0.0,33.6,57.167029,2023-09-28 06:04:30.901545
336.294904,1,1,0.0,-330.0,33.6,32.989295,2023-09-28 06:04:31.902925
363.667552,1,1,0.0,-357.0,33.6,32.586709,2023-09-28 06:04:32.903942
423.008504,1,1,0.0,-415.0,33.6,32.802772,2023-09-28 06:04:33.904799
394.348288,1,1,0.0,-387.0,33.6,32.623818,2023-09-28 06:04:34.906183
399.374096,1,1,0.0,-392.0,33.6,32.578225,2023-09-28 06:04:35.907094
421.430624,1,1,0.0,-413.0,33.6,32.588357,2023-09-28 06:04:36.908566
338.66848,1,1,0.0,-332.0,33.6,32.52256,2023-09-28 06:04:37.909802
335.5188,1,1,0.0,-329.0,33.6,33.058509,2023-09-28 06:04:38.910965
348.939424,1,1,0.0,-342.0,33.6,33.283424,2023-09-28 06:04:39.911616
385.593352,1,1,0.0,-378.0,33.6,33.104712,2023-09-28 06:04:40.913477
407.29496,1,1,0.0,-399.0,33.6,32.904212,2023-09-28 06:04:41.914517
389.283248,1,1,0.0,-382.0,33.6,32.50242,2023-09-28 06:04:42.915089
409.268144,1,1,0.0,-401.0,33.6,32.798805,2023-09-28 06:04:43.916054
392.363496,1,1,0.0,-385.0,33.6,32.605568,2023-09-28 06:04:44.917041
343.018208,1,1,0.0,-336.0,33.6,32.545144,2023-09-28 06:04:45.918544
334.964304,1,1,0.0,-328.0,33.6,32.5579,2023-09-28 06:04:46.919756
337.990176,1,1,0.0,-331.0,33.6,32.481484,2023-09-28 06:04:47.920754
353.005224,1,1,0.0,-346.0,33.6,32.579079,2023-09-28 06:04:48.921649
395.600128,1,1,0.0,-388.0,33.6,32.772561,2023-09-28 06:04:49.922863
386.813472,1,1,0.0,-379.0,33.6,32.721596,2023-09-28 06:04:50.923985
