Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
28.951328,4,8,0.0,-15.0,33.4,43.152294,2023-09-29 07:48:52.156722
5580.983456,4,8,0.0,-2961.0,33.4,65.388139,2023-09-29 07:48:53.157902
5930.93296,4,8,0.0,-3147.0,33.4,61.343959,2023-09-29 07:48:54.156668
6039.075248,4,8,0.0,-3205.0,33.4,81.868137,2023-09-29 07:48:55.160552
8847.53136,4,8,0.0,-4695.0,33.4,96.391111,2023-09-29 07:48:56.161644
8763.89368,4,8,0.0,-4650.0,33.4,105.688695,2023-09-29 07:48:57.155562
8086.446528,4,8,0.0,-4291.0,33.4,109.494226,2023-09-29 07:48:58.161035
6630.870176,4,8,0.0,-3519.0,33.4,96.888485,2023-09-29 07:48:59.157355
6248.156208,4,8,0.0,-3315.0,33.4,107.037324,2023-09-29 07:49:00.165136
6144.306256,4,8,0.0,-3260.0,33.4,98.126458,2023-09-29 07:49:01.164906
8744.664112,4,8,0.0,-4640.0,33.4,108.387906,2023-09-29 07:49:02.163364
6583.21032,4,8,0.0,-3493.0,33.4,112.210895,2023-09-29 07:49:03.166723
5393.044416,4,8,0.0,-2862.0,33.4,94.469851,2023-09-29 07:49:04.169260
8514.187504,4,8,0.0,-4518.0,33.4,102.419049,2023-09-29 07:49:05.167417
7129.68144,4,8,0.0,-3783.0,33.4,107.494171,2023-09-29 07:49:06.169641
7119.804256,4,8,0.0,-3778.0,33.4,98.916311,2023-09-29 07:49:07.169043
8392.172144,4,8,0.0,-4453.0,33.4,106.480196,2023-09-29 07:49:08.172299
7457.879488,4,8,0.0,-3957.0,33.4,111.038474,2023-09-29 07:49:09.171350
5534.296784,4,8,0.0,-2937.0,33.4,98.058159,2023-09-29 07:49:10.174847
8604.939072,4,8,0.0,-4566.0,33.4,115.116892,2023-09-29 07:49:11.174984
6431.509856,4,8,0.0,-3413.0,33.4,113.779433,2023-09-29 07:49:12.174702
5790.830672,4,8,0.0,-3073.0,33.4,100.639086,2023-09-29 07:49:13.179039
9022.66556,4,8,0.0,-4788.0,33.4,107.08963,2023-09-29 07:49:14.176717
8422.479256,4,8,0.0,-4469.0,33.4,112.476092,2023-09-29 07:49:15.181871
8489.243696,4,8,0.0,-4505.0,33.4,117.578617,2023-09-29 07:49:16.176005
8718.950832,4,8,0.0,-4627.0,33.4,115.429331,2023-09-29 07:49:17.182175
6642.945728,4,8,0.0,-3525.0,33.4,101.853682,2023-09-29 07:49:18.178051
5707.748672,4,8,0.0,-3029.0,33.4,97.5003,2023-09-29 07:49:19.184264
8850.220816,4,8,0.0,-4696.0,33.4,107.228546,2023-09-29 07:49:20.184927
6392.46564,4,8,0.0,-3392.0,33.4,109.848108,2023-09-29 07:49:21.186959
5055.203336,4,8,0.0,-2682.0,33.4,92.22364,2023-09-29 07:49:22.188960
8395.848416,4,8,0.0,-4455.0,33.4,105.073157,2023-09-29 07:49:23.183435
7573.668416,4,8,0.0,-4019.0,33.4,104.253273,2023-09-29 07:49:24.187221
7661.99168,4,8,0.0,-4066.0,33.4,101.655318,2023-09-29 07:49:25.190492
8663.265136,4,8,0.0,-4597.0,33.4,104.405312,2023-09-29 07:49:26.187478
7690.360688,4,8,0.0,-4081.0,33.4,108.604092,2023-09-29 07:49:27.192761
5646.330176,4,8,0.0,-2996.0,33.4,78.967144,2023-09-29 07:49:28.193643
5426.167552,4,8,0.0,-2879.0,33.4,80.126198,2023-09-29 07:49:29.194391
1326.26784,4,8,0.0,-704.0,33.4,91.150707,2023-09-29 07:49:30.196082
0.0,4,8,0.0,-0.0,33.4,54.108016,2023-09-29 07:49:31.196760
0.002896,4,8,0.0,-0.0,33.4,32.693336,2023-09-29 07:49:32.197705
0.004176,4,8,0.0,-0.0,33.4,32.645852,2023-09-29 07:49:33.193825
0.00192,4,8,0.0,-0.0,33.4,32.667763,2023-09-29 07:49:34.200049
0.0092,4,8,0.0,-0.0,33.4,32.683144,2023-09-29 07:49:35.201617
0.00096,4,8,0.0,-0.0,33.4,32.659889,2023-09-29 07:49:36.202236
0.00144,4,8,0.0,-0.0,33.4,32.779274,2023-09-29 07:49:37.203340
0.00096,4,8,0.0,-0.0,33.4,32.636025,2023-09-29 07:49:38.204349
0.00824,4,8,0.0,-0.0,33.4,32.602761,2023-09-29 07:49:39.205325
0.00048,4,8,0.0,-0.0,33.4,40.489459,2023-09-29 07:49:40.206464
0.0,4,8,0.0,-0.0,33.4,47.17389,2023-09-29 07:49:41.207032
0.00096,4,4,0.0,-0.0,33.4,45.950994,2023-09-29 08:51:06.313211
0.00144,4,4,0.0,-0.0,33.4,32.097268,2023-09-29 08:51:07.313537
0.00144,4,8,0.0,-0.0,33.4,31.96287,2023-09-29 08:51:08.314697
0.019952,4,8,0.0,-0.0,33.4,31.900675,2023-09-29 08:51:09.315754
0.05856,4,8,0.0,-0.0,33.4,31.996195,2023-09-29 08:51:10.317006
0.05904,4,8,0.0,-0.0,33.4,32.147318,2023-09-29 08:51:11.317940
0.05856,4,8,0.0,-0.0,33.4,32.181131,2023-09-29 08:51:12.319050
0.055184,4,8,0.0,-0.0,33.4,43.972727,2023-09-29 08:51:13.321989
795.954448,4,8,0.0,-422.0,33.4,85.690027,2023-09-29 08:51:14.323206
6675.847536,4,8,0.0,-3542.0,33.4,83.373261,2023-09-29 08:51:15.323821
6629.986368,4,8,0.0,-3518.0,33.4,81.724034,2023-09-29 08:51:16.319552
6961.654368,4,8,0.0,-3694.0,33.4,117.164128,2023-09-29 08:51:17.321134
9223.827656,4,8,0.0,-4894.0,33.4,96.606198,2023-09-29 08:51:18.321720
6880.356712,4,8,0.0,-3651.0,33.4,96.236998,2023-09-29 08:51:19.322436
6841.438352,4,8,0.0,-3630.0,33.4,112.502214,2023-09-29 08:51:20.328552
7949.997888,4,8,0.0,-4219.0,33.4,101.279587,2023-09-29 08:51:21.325278
5728.380672,4,8,0.0,-3040.0,33.4,85.835352,2023-09-29 08:51:22.331681
4696.746992,4,8,0.0,-2492.0,33.4,103.870584,2023-09-29 08:51:23.332979
8549.94156,4,8,0.0,-4537.0,33.4,113.355789,2023-09-29 08:51:24.333733
7606.322728,4,8,0.0,-4036.0,33.4,106.842439,2023-09-29 08:51:25.333880
6409.760128,4,8,0.0,-3401.0,33.4,104.028421,2023-09-29 08:51:26.333591
8172.526552,4,8,0.0,-4337.0,33.4,104.744543,2023-09-29 08:51:27.337111
8238.366824,4,8,0.0,-4372.0,33.4,104.126321,2023-09-29 08:51:28.338390
9057.164928,4,8,0.0,-4806.0,33.4,96.734738,2023-09-29 08:51:29.339157
8105.302944,4,8,0.0,-4301.0,33.4,100.64116,2023-09-29 08:51:30.339304
6564.472368,4,8,0.0,-3483.0,33.4,92.780219,2023-09-29 08:51:31.335222
5559.982832,4,8,0.0,-2950.0,33.4,109.259059,2023-09-29 08:51:32.342115
8606.750032,4,8,0.0,-4567.0,33.4,107.379303,2023-09-29 08:51:33.343517
7753.533504,4,8,0.0,-4114.0,33.4,105.424596,2023-09-29 08:51:34.344982
6523.617104,4,8,0.0,-3462.0,33.4,95.994993,2023-09-29 08:51:35.345706
8152.401984,4,8,0.0,-4326.0,33.4,97.400447,2023-09-29 08:51:36.347283
8400.57864,4,8,0.0,-4458.0,33.4,106.775727,2023-09-29 08:51:37.345404
8244.496,4,8,0.0,-4375.0,33.4,118.023441,2023-09-29 08:51:38.349078
9092.651008,4,8,0.0,-4825.0,33.4,103.822793,2023-09-29 08:51:39.348631
6131.038864,4,8,0.0,-3253.0,33.4,91.375316,2023-09-29 08:51:40.347666
5341.215072,4,8,0.0,-2834.0,33.4,109.06045,2023-09-29 08:51:41.348389
8113.16968,4,8,0.0,-4305.0,33.4,110.955954,2023-09-29 08:51:42.351101
7143.951808,4,8,0.0,-3791.0,33.4,106.171115,2023-09-29 08:51:43.353704
7148.923552,4,8,0.0,-3793.0,33.4,104.152321,2023-09-29 08:51:44.355472
8428.693888,4,8,0.0,-4473.0,33.4,104.519386,2023-09-29 08:51:45.356707
8544.251712,4,8,0.0,-4534.0,33.4,99.310171,2023-09-29 08:51:46.357201
8132.971968,4,8,0.0,-4316.0,33.4,107.263275,2023-09-29 08:51:47.357241
8257.8424,4,8,0.0,-4382.0,33.4,110.055565,2023-09-29 08:51:48.358436
6580.972288,4,8,0.0,-3492.0,33.4,82.233371,2023-09-29 08:51:49.356519
4800.727248,4,8,0.0,-2547.0,33.4,76.612963,2023-09-29 08:51:50.359473
1638.64328,4,8,0.0,-870.0,33.4,85.557398,2023-09-29 08:51:51.359958
0.001008,4,8,0.0,-0.0,33.4,59.091585,2023-09-29 08:51:52.362015
0.00096,4,8,0.0,-0.0,33.4,32.753639,2023-09-29 08:51:53.359945
0.003216,4,8,0.0,-0.0,33.4,32.667763,2023-09-29 08:51:54.363391
0.00872,4,8,0.0,-0.0,33.4,32.734841,2023-09-29 08:51:55.365248
0.007592,4,8,0.0,-0.0,33.4,32.643166,2023-09-29 08:51:56.366419
0.00096,4,8,0.0,-0.0,33.4,32.622719,2023-09-29 08:51:57.367494
0.00048,4,8,0.0,-0.0,33.4,32.601113,2023-09-29 08:51:58.368772
0.014392,4,8,0.0,-0.0,33.4,32.328103,2023-09-29 08:51:59.369910
0.00192,4,8,0.0,-0.0,33.4,32.329385,2023-09-29 08:52:00.370900
0.00144,4,8,0.0,-0.0,33.4,43.159069,2023-09-29 08:52:01.371674
0.00144,4,8,0.0,-0.0,33.4,52.949449,2023-09-29 08:52:02.372886
0.0092,4,8,0.0,-0.0,33.4,57.60697,2023-09-29 08:52:03.373720
0.00096,4,4,0.0,-0.0,33.4,43.759592,2023-09-29 09:53:29.502667
0.00048,4,4,0.0,-0.0,33.4,40.353596,2023-09-29 09:53:30.503127
0.0,4,8,0.0,-0.0,33.4,32.157144,2023-09-29 09:53:31.504082
0.042896,4,8,0.0,-0.0,33.4,32.202554,2023-09-29 09:53:32.504923
0.05952,4,8,0.0,-0.0,33.4,32.251138,2023-09-29 09:53:33.506519
0.05904,4,8,0.0,-0.0,33.4,32.255228,2023-09-29 09:53:34.507722
0.05952,4,8,0.0,-0.0,33.4,32.257608,2023-09-29 09:53:35.508350
0.038872,4,8,0.0,-0.0,33.4,32.24534,2023-09-29 09:53:36.511027
4652.905888,4,8,0.0,-2469.0,33.4,42.599866,2023-09-29 09:53:37.510118
6724.540816,4,8,0.0,-3568.0,33.4,122.565787,2023-09-29 09:53:38.506258
9378.727952,4,8,0.0,-4977.0,33.4,99.911854,2023-09-29 09:53:39.512745
6842.246448,4,8,0.0,-3631.0,33.4,99.923511,2023-09-29 09:53:40.515664
6678.862496,4,8,0.0,-3544.0,33.4,113.797194,2023-09-29 09:53:41.514338
8520.659568,4,8,0.0,-4521.0,33.4,100.693895,2023-09-29 09:53:42.515366
7529.395728,4,8,0.0,-3995.0,33.4,93.930851,2023-09-29 09:53:43.516778
6736.470976,4,8,0.0,-3575.0,33.4,99.921009,2023-09-29 09:53:44.512356
7186.903472,4,8,0.0,-3814.0,33.4,123.039053,2023-09-29 09:53:45.514423
6506.190288,4,8,0.0,-3452.0,33.4,98.681632,2023-09-29 09:53:46.520727
7684.928944,4,8,0.0,-4078.0,33.4,112.97963,2023-09-29 09:53:47.520603
8897.049664,4,8,0.0,-4721.0,33.4,109.825586,2023-09-29 09:53:48.522380
8149.795376,4,8,0.0,-4325.0,33.4,98.25811,2023-09-29 09:53:49.522868
7235.790096,4,8,0.0,-3840.0,33.4,98.90856,2023-09-29 09:53:50.523555
7133.124816,4,8,0.0,-3785.0,33.4,114.699841,2023-09-29 09:53:51.522372
9299.693184,4,8,0.0,-4935.0,33.4,99.670277,2023-09-29 09:53:52.526043
7321.978096,4,8,0.0,-3885.0,33.4,97.868707,2023-09-29 09:53:53.526571
5513.484864,4,8,0.0,-2926.0,33.4,118.966492,2023-09-29 09:53:54.527754
6450.980128,4,8,0.0,-3423.0,33.4,93.790837,2023-09-29 09:53:55.530313
6896.839568,4,8,0.0,-3660.0,33.4,100.268237,2023-09-29 09:53:56.524469
8759.075232,4,8,0.0,-4648.0,33.4,107.014557,2023-09-29 09:53:57.530779
7780.660608,4,8,0.0,-4129.0,33.4,96.351011,2023-09-29 09:53:58.532712
7024.70152,4,8,0.0,-3728.0,33.4,97.86242,2023-09-29 09:53:59.533350
6871.634336,4,8,0.0,-3646.0,33.4,119.11432,2023-09-29 09:54:00.528269
9240.918592,4,8,0.0,-4904.0,33.4,102.1956,2023-09-29 09:54:01.529200
7117.577968,4,8,0.0,-3777.0,33.4,99.891529,2023-09-29 09:54:02.535868
5797.773968,4,8,0.0,-3076.0,33.4,122.818106,2023-09-29 09:54:03.538081
7223.885056,4,8,0.0,-3833.0,33.4,94.914857,2023-09-29 09:54:04.539400
7148.28068,4,8,0.0,-3793.0,33.4,105.868565,2023-09-29 09:54:05.534605
8889.78348,4,8,0.0,-4717.0,33.4,105.305333,2023-09-29 09:54:06.539606
7982.871296,4,8,0.0,-4236.0,33.4,97.385005,2023-09-29 09:54:07.536111
7528.28952,4,8,0.0,-3995.0,33.4,102.342328,2023-09-29 09:54:08.543745
7660.836768,4,8,0.0,-4065.0,33.4,119.022828,2023-09-29 09:54:09.538153
9084.189312,4,8,0.0,-4820.0,33.4,106.387117,2023-09-29 09:54:10.539941
7907.432016,4,8,0.0,-4196.0,33.4,95.647278,2023-09-29 09:54:11.545962
5378.683968,4,8,0.0,-2854.0,33.4,119.332885,2023-09-29 09:54:12.548287
951.620752,4,8,0.0,-505.0,33.4,82.305454,2023-09-29 09:54:13.548132
0.00048,4,8,0.0,-0.0,33.4,32.36387,2023-09-29 09:54:14.549215
0.00968,4,8,0.0,-0.0,33.4,32.36393,2023-09-29 09:54:15.550265
0.00096,4,8,0.0,-0.0,33.4,32.354471,2023-09-29 09:54:16.551434
0.00096,4,8,0.0,-0.0,33.4,32.33854,2023-09-29 09:54:17.552469
0.00048,4,8,0.0,-0.0,33.4,32.334085,2023-09-29 09:54:18.553378
0.0,4,8,0.0,-0.0,33.4,32.308511,2023-09-29 09:54:19.554687
0.00096,4,8,0.0,-0.0,33.4,32.354226,2023-09-29 09:54:20.555835
0.003696,4,8,0.0,-0.0,33.4,32.302041,2023-09-29 09:54:21.556834
0.00192,4,8,0.0,-0.0,33.4,32.422708,2023-09-29 09:54:22.557992
0.00048,4,8,0.0,-0.0,33.4,32.341103,2023-09-29 09:54:23.558958
0.003216,4,8,0.0,-0.0,33.4,32.344888,2023-09-29 09:54:24.559119
0.0,4,8,0.0,-0.0,33.4,38.518578,2023-09-29 09:54:25.560100
0.00048,4,8,0.0,-0.0,33.4,47.141848,2023-09-29 09:54:26.561102
0.002416,4,8,0.0,-0.0,33.4,47.435425,2023-09-29 09:54:27.562203
0.00048,4,4,0.0,-0.0,33.4,39.911275,2023-09-29 10:55:12.650642
0.00048,4,4,0.0,-0.0,33.4,33.604834,2023-09-29 10:55:13.651266
0.0,4,8,0.0,-0.0,33.4,32.157083,2023-09-29 10:55:14.652446
0.023968,4,8,0.0,-0.0,33.4,32.21232,2023-09-29 10:55:15.654437
0.05904,4,8,0.0,-0.0,33.4,32.201089,2023-09-29 10:55:16.654712
0.059568,4,8,0.0,-0.0,33.4,32.178751,2023-09-29 10:55:17.655833
0.061296,4,8,0.0,-0.0,33.4,32.122964,2023-09-29 10:55:18.657426
0.062944,4,8,0.0,-0.0,33.4,32.167276,2023-09-29 10:55:19.659870
568.660256,4,8,0.0,-302.0,33.4,56.939491,2023-09-29 10:55:20.658294
8957.42232,4,8,0.0,-4753.0,33.4,109.20193,2023-09-29 10:55:21.661316
6940.81448,4,8,0.0,-3683.0,33.4,97.996636,2023-09-29 10:55:22.661001
7322.867376,4,8,0.0,-3886.0,33.4,92.762336,2023-09-29 10:55:23.664840
7610.565824,4,8,0.0,-4038.0,33.4,99.128897,2023-09-29 10:55:24.662740
8999.727616,4,8,0.0,-4776.0,33.4,110.563254,2023-09-29 10:55:25.666451
7574.41232,4,8,0.0,-4019.0,33.4,101.78575,2023-09-29 10:55:26.667582
7203.366672,4,8,0.0,-3822.0,33.4,89.478226,2023-09-29 10:55:27.668495
8527.049488,4,8,0.0,-4525.0,33.4,109.741235,2023-09-29 10:55:28.671041
3834.156992,4,8,0.0,-2035.0,33.4,93.715214,2023-09-29 10:55:29.668595
8764.276688,4,8,0.0,-4651.0,33.4,102.228254,2023-09-29 10:55:30.668380
7366.88464,4,8,0.0,-3909.0,33.4,118.477663,2023-09-29 10:55:31.667113
7057.555008,4,8,0.0,-3745.0,33.4,96.960567,2023-09-29 10:55:32.674561
7129.222672,4,8,0.0,-3783.0,33.4,94.472842,2023-09-29 10:55:33.672239
8959.880416,4,8,0.0,-4754.0,33.4,110.656821,2023-09-29 10:55:34.675992
6825.947024,4,8,0.0,-3622.0,33.4,94.32587,2023-09-29 10:55:35.678684
6712.510752,4,8,0.0,-3562.0,33.4,94.544679,2023-09-29 10:55:36.677821
9149.477904,4,8,0.0,-4855.0,33.4,114.139784,2023-09-29 10:55:37.680183
4737.585008,4,8,0.0,-2514.0,33.4,88.423419,2023-09-29 10:55:38.678054
8873.004128,4,8,0.0,-4708.0,33.4,105.183447,2023-09-29 10:55:39.676392
7686.592816,4,8,0.0,-4079.0,33.4,105.693516,2023-09-29 10:55:40.680134
7072.286048,4,8,0.0,-3753.0,33.4,100.053516,2023-09-29 10:55:41.684574
7522.622336,4,8,0.0,-3992.0,33.4,100.668626,2023-09-29 10:55:42.678918
8877.74656,4,8,0.0,-4711.0,33.4,118.18909,2023-09-29 10:55:43.680138
7094.374816,4,8,0.0,-3765.0,33.4,104.08091,2023-09-29 10:55:44.685575
6924.880224,4,8,0.0,-3675.0,33.4,100.584277,2023-09-29 10:55:45.682162
8839.349456,4,8,0.0,-4690.0,33.4,120.636104,2023-09-29 10:55:46.689695
4194.930704,4,8,0.0,-2226.0,33.4,99.70226,2023-09-29 10:55:47.684863
8798.647776,4,8,0.0,-4669.0,33.4,99.31664,2023-09-29 10:55:48.686435
7616.447088,4,8,0.0,-4042.0,33.4,112.886735,2023-09-29 10:55:49.689219
7338.921776,4,8,0.0,-3894.0,33.4,97.832086,2023-09-29 10:55:50.694200
7194.866112,4,8,0.0,-3818.0,33.4,102.793804,2023-09-29 10:55:51.688593
9362.125232,4,8,0.0,-4968.0,33.4,109.567713,2023-09-29 10:55:52.692658
7179.28872,4,8,0.0,-3810.0,33.4,116.686347,2023-09-29 10:55:53.696739
6993.937104,4,8,0.0,-3711.0,33.4,87.341207,2023-09-29 10:55:54.697597
7699.760224,4,8,0.0,-4086.0,33.4,110.296959,2023-09-29 10:55:55.698009
4175.375024,4,8,0.0,-2216.0,33.4,65.003434,2023-09-29 10:55:56.699134
0.00192,4,8,0.0,-0.0,33.4,32.729042,2023-09-29 10:55:57.700210
0.00144,4,8,0.0,-0.0,33.4,32.752907,2023-09-29 10:55:58.701267
0.00096,4,8,0.0,-0.0,33.4,32.72715,2023-09-29 10:55:59.702347
0.00144,4,8,0.0,-0.0,33.4,32.615518,2023-09-29 10:56:00.703461
0.00096,4,8,0.0,-0.0,33.4,32.641029,2023-09-29 10:56:01.704825
0.00096,4,8,0.0,-0.0,33.4,32.591042,2023-09-29 10:56:02.705803
0.00096,4,8,0.0,-0.0,33.4,32.627602,2023-09-29 10:56:03.706962
0.00096,4,8,0.0,-0.0,33.4,32.59562,2023-09-29 10:56:04.708020
0.00096,4,8,0.0,-0.0,33.4,32.68589,2023-09-29 10:56:05.704790
0.00144,4,8,0.0,-0.0,33.4,32.590371,2023-09-29 10:56:06.710097
0.00096,4,8,0.0,-0.0,33.4,32.582314,2023-09-29 10:56:07.710927
0.00144,4,8,0.0,-0.0,33.4,38.671715,2023-09-29 10:56:08.711484
0.00096,4,8,0.0,-0.0,33.4,40.450153,2023-09-29 10:56:09.712370
0.00048,4,8,0.0,-0.0,33.4,46.682559,2023-09-29 10:56:10.713329
0.0,4,4,0.0,-0.0,33.4,47.927246,2023-09-29 11:56:55.822375
0.00048,4,4,0.0,-0.0,33.4,33.395483,2023-09-29 11:56:56.822874
0.00048,4,8,0.0,-0.0,33.4,32.23948,2023-09-29 11:56:57.824042
0.00936,4,8,0.0,-0.0,33.4,32.180216,2023-09-29 11:56:58.824947
0.05904,4,8,0.0,-0.0,33.4,32.104349,2023-09-29 11:56:59.826072
0.05952,4,8,0.0,-0.0,33.4,32.144632,2023-09-29 11:57:00.827219
0.06,4,8,0.0,-0.0,33.4,32.056864,2023-09-29 11:57:01.828325
0.05856,4,8,0.0,-0.0,33.4,32.074991,2023-09-29 11:57:02.831980
33.826576,4,8,0.0,-18.0,33.4,82.039768,2023-09-29 11:57:03.832075
7974.773256,4,8,0.0,-4232.0,33.4,89.764297,2023-09-29 11:57:04.833607
7086.601384,4,8,0.0,-3760.0,33.4,86.270775,2023-09-29 11:57:05.834535
6655.18816,4,8,0.0,-3531.0,33.4,98.873892,2023-09-29 11:57:06.836248
7879.621008,4,8,0.0,-4181.0,33.4,110.606162,2023-09-29 11:57:07.837160
8194.724928,4,8,0.0,-4348.0,33.4,112.068683,2023-09-29 11:57:08.837417
9034.39,4,8,0.0,-4794.0,33.4,100.919175,2023-09-29 11:57:09.838092
8420.517728,4,8,0.0,-4468.0,33.4,114.855847,2023-09-29 11:57:10.836655
5741.095104,4,8,0.0,-3046.0,33.4,113.826307,2023-09-29 11:57:11.840804
3736.40104,4,8,0.0,-1983.0,33.4,96.493649,2023-09-29 11:57:12.835518
9000.734752,4,8,0.0,-4776.0,33.4,111.966816,2023-09-29 11:57:13.842632
6950.13352,4,8,0.0,-3688.0,33.4,113.618605,2023-09-29 11:57:14.840936
6667.2672,4,8,0.0,-3538.0,33.4,102.657758,2023-09-29 11:57:15.844787
7979.291808,4,8,0.0,-4234.0,33.4,116.703681,2023-09-29 11:57:16.847070
8376.87704,4,8,0.0,-4445.0,33.4,100.353808,2023-09-29 11:57:17.844527
8978.781088,4,8,0.0,-4764.0,33.4,95.026795,2023-09-29 11:57:18.847918
7587.68832,4,8,0.0,-4026.0,33.4,119.469482,2023-09-29 11:57:19.848934
6380.31192,4,8,0.0,-3386.0,33.4,115.781137,2023-09-29 11:57:20.846611
4313.351248,4,8,0.0,-2289.0,33.4,90.230787,2023-09-29 11:57:21.847964
8935.2672,4,8,0.0,-4741.0,33.4,106.744477,2023-09-29 11:57:22.846556
6969.618128,4,8,0.0,-3698.0,33.4,112.35628,2023-09-29 11:57:23.854049
6640.029408,4,8,0.0,-3523.0,33.4,112.740617,2023-09-29 11:57:24.855261
7858.411096,4,8,0.0,-4170.0,33.4,114.424695,2023-09-29 11:57:25.856418
8859.913208,4,8,0.0,-4701.0,33.4,104.237893,2023-09-29 11:57:26.857482
8205.928848,4,8,0.0,-4354.0,33.4,101.021653,2023-09-29 11:57:27.852165
7467.785584,4,8,0.0,-3963.0,33.4,119.207092,2023-09-29 11:57:28.858976
7090.774304,4,8,0.0,-3763.0,33.4,111.184347,2023-09-29 11:57:29.861061
4517.903568,4,8,0.0,-2397.0,33.4,97.075557,2023-09-29 11:57:30.855724
9017.615376,4,8,0.0,-4785.0,33.4,102.249982,2023-09-29 11:57:31.856866
6858.275632,4,8,0.0,-3639.0,33.4,110.921286,2023-09-29 11:57:32.863542
6597.130112,4,8,0.0,-3501.0,33.4,115.27064,2023-09-29 11:57:33.864545
7834.77296,4,8,0.0,-4157.0,33.4,102.010786,2023-09-29 11:57:34.866791
9259.672592,4,8,0.0,-4913.0,33.4,94.494326,2023-09-29 11:57:35.860840
7698.348816,4,8,0.0,-4085.0,33.4,97.724848,2023-09-29 11:57:36.861547
7137.74992,4,8,0.0,-3788.0,33.4,118.177126,2023-09-29 11:57:37.869014
7748.820736,4,8,0.0,-4112.0,33.4,100.128955,2023-09-29 11:57:38.870148
4666.100736,4,8,0.0,-2476.0,33.4,50.113947,2023-09-29 11:57:39.870248
2734.273824,4,8,0.0,-1451.0,33.4,74.290215,2023-09-29 11:57:40.870298
596.346,4,8,0.0,-316.0,33.4,80.40171,2023-09-29 11:57:41.872716
0.0,4,8,0.0,-0.0,33.4,33.46543,2023-09-29 11:57:42.873746
0.003216,4,8,0.0,-0.0,33.4,32.60093,2023-09-29 11:57:43.874951
0.00048,4,8,0.0,-0.0,33.4,32.591714,2023-09-29 11:57:44.876048
0.0,4,8,0.0,-0.0,33.4,32.607033,2023-09-29 11:57:45.877183
0.00096,4,8,0.0,-0.0,33.4,32.629494,2023-09-29 11:57:46.878223
0.001168,4,8,0.0,-0.0,33.4,32.641701,2023-09-29 11:57:47.879036
0.00048,4,8,0.0,-0.0,33.4,32.322061,2023-09-29 11:57:48.880363
0.00048,4,8,0.0,-0.0,33.4,32.284097,2023-09-29 11:57:49.881667
0.00048,4,8,0.0,-0.0,33.4,32.293253,2023-09-29 11:57:50.882569
0.00048,4,8,0.0,-0.0,33.4,56.43467,2023-09-29 11:57:51.883011
0.001104,4,8,0.0,-0.0,33.4,58.113437,2023-09-29 11:57:52.883716
0.00096,4,8,0.0,-0.0,33.4,58.215244,2023-09-29 11:57:53.884640
0.00048,4,4,0.0,-0.0,33.4,57.284338,2023-09-29 12:59:39.034064
0.00824,4,4,0.0,-0.0,33.4,40.229573,2023-09-29 12:59:40.034484
0.012304,4,8,0.0,-0.0,33.4,32.129922,2023-09-29 12:59:41.035869
0.05856,4,8,0.0,-0.0,33.4,32.120829,2023-09-29 12:59:42.036819
0.05904,4,8,0.0,-0.0,33.4,32.10441,2023-09-29 12:59:43.037849
0.06728,4,8,0.0,-0.0,33.4,32.127176,2023-09-29 12:59:44.038765
0.06,4,8,0.0,-0.0,33.4,32.135232,2023-09-29 12:59:45.039872
118.66144,4,8,0.0,-63.0,33.4,32.094462,2023-09-29 12:59:46.042845
6671.658608,4,8,0.0,-3540.0,33.4,60.294767,2023-09-29 12:59:47.044316
6690.275904,4,8,0.0,-3550.0,33.4,79.511271,2023-09-29 12:59:48.044960
6799.52168,4,8,0.0,-3608.0,33.4,75.067374,2023-09-29 12:59:49.045869
9040.69464,4,8,0.0,-4797.0,33.4,88.247393,2023-09-29 12:59:50.048151
7049.4236,4,8,0.0,-3741.0,33.4,98.654655,2023-09-29 12:59:51.042189
6803.809464,4,8,0.0,-3610.0,33.4,118.21271,2023-09-29 12:59:52.046587
8247.84848,4,8,0.0,-4377.0,33.4,97.897272,2023-09-29 12:59:53.049868
6371.186016,4,8,0.0,-3381.0,33.4,104.789709,2023-09-29 12:59:54.050709
4172.170896,4,8,0.0,-2214.0,33.4,110.391808,2023-09-29 12:59:55.052928
8985.309104,4,8,0.0,-4768.0,33.4,80.243875,2023-09-29 12:59:56.054093
6887.234112,4,8,0.0,-3655.0,33.4,91.173106,2023-09-29 12:59:57.053452
6522.1156,4,8,0.0,-3461.0,33.4,120.839656,2023-09-29 12:59:58.049742
8286.213968,4,8,0.0,-4397.0,33.4,109.746607,2023-09-29 12:59:59.054578
8526.643376,4,8,0.0,-4525.0,33.4,103.840432,2023-09-29 13:00:00.058556
8595.47808,4,8,0.0,-4561.0,33.4,98.840812,2023-09-29 13:00:01.059819
8263.253152,4,8,0.0,-4385.0,33.4,101.194809,2023-09-29 13:00:02.059734
7180.629968,4,8,0.0,-3810.0,33.4,107.212616,2023-09-29 13:00:03.058070
5660.434416,4,8,0.0,-3004.0,33.4,115.823251,2023-09-29 13:00:04.059870
8166.628376,4,8,0.0,-4333.0,33.4,103.41392,2023-09-29 13:00:05.059613
6758.22036,4,8,0.0,-3586.0,33.4,115.261851,2023-09-29 13:00:06.060326
6321.922208,4,8,0.0,-3355.0,33.4,116.586249,2023-09-29 13:00:07.064911
8688.274528,4,8,0.0,-4610.0,33.4,99.160696,2023-09-29 13:00:08.067012
