Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
7724.625376,16,8,0.0,-612.0,33.5,145.485406,2023-09-28 20:22:13.418305
8364.275984,16,8,0.0,-663.0,54.8,141.704838,2023-09-28 20:22:14.429319
9756.946448,16,8,0.0,-774.0,34.2,141.792666,2023-09-28 20:22:15.433197
8968.105408,16,8,0.0,-711.0,33.7,141.731693,2023-09-28 20:22:16.418480
8873.519744,16,8,0.0,-704.0,33.6,141.377201,2023-09-28 20:22:17.447498
7572.819016,16,8,0.0,-600.0,33.6,142.866517,2023-09-28 20:22:18.424398
8842.276008,16,8,0.0,-701.0,37.5,144.095212,2023-09-28 20:22:19.422114
9081.467184,16,8,0.0,-720.0,35.3,142.51996,2023-09-28 20:22:20.414878
8707.44128,16,8,0.0,-690.0,33.8,143.14978,2023-09-28 20:22:21.391474
8737.931904,16,8,0.0,-693.0,34.2,142.68567,2023-09-28 20:22:22.414488
8066.9256,16,8,0.0,-640.0,44.6,143.748838,2023-09-28 20:22:23.427064
9750.68012,16,8,0.0,-773.0,59.6,144.057432,2023-09-28 20:22:24.432595
9796.943104,16,8,0.0,-777.0,35.3,144.778682,2023-09-28 20:22:25.381739
9193.304752,16,8,0.0,-729.0,33.4,152.964269,2023-09-28 20:22:26.380872
7462.68316,16,8,0.0,-592.0,33.3,149.751448,2023-09-28 20:22:27.381732
1157.838224,16,8,0.0,-92.0,33.3,71.324951,2023-09-28 20:22:28.388999
185.256416,16,8,0.0,-15.0,33.4,34.450291,2023-09-28 20:22:29.390392
213.781904,16,8,0.0,-17.0,33.4,34.403049,2023-09-28 20:22:30.391223
220.438104,16,8,0.0,-17.0,33.5,34.461948,2023-09-28 20:22:31.392001
158.48424,16,8,0.0,-13.0,33.4,34.413486,2023-09-28 20:22:32.393010
151.58088,16,8,0.0,-12.0,33.4,33.780858,2023-09-28 20:22:33.394902
48.744768,16,8,0.0,-4.0,33.4,33.394568,2023-09-28 20:22:34.395260
0.002848,16,8,0.0,-0.0,33.4,33.360205,2023-09-28 20:22:35.396218
0.002368,16,8,0.0,-0.0,33.4,33.239661,2023-09-28 20:22:36.397311
0.002896,16,8,0.0,-0.0,33.4,33.158057,2023-09-28 20:22:37.398423
0.001936,16,8,0.0,-0.0,33.4,33.203223,2023-09-28 20:22:38.400129
0.00184,16,8,0.0,-0.0,33.4,33.370826,2023-09-28 20:22:39.400981
0.00184,16,8,0.0,-0.0,33.5,33.33219,2023-09-28 20:22:40.401753
0.00184,16,8,0.0,-0.0,33.4,33.256873,2023-09-28 20:22:41.403036
0.002368,16,8,0.0,-0.0,33.5,33.125648,2023-09-28 20:22:42.403963
0.003328,16,8,0.0,-0.0,33.5,43.930063,2023-09-28 20:22:43.404970
0.005104,16,8,0.0,-0.0,33.4,48.206358,2023-09-28 20:22:44.405429
0.007504,16,8,0.0,-0.0,33.5,47.830749,2023-09-28 20:22:45.406175
0.004224,16,4,0.0,-0.0,33.4,43.343212,2023-09-28 21:23:54.458183
0.004704,16,4,0.0,-0.0,33.4,44.849922,2023-09-28 21:23:55.459389
0.004128,16,8,0.0,-0.0,33.4,32.497902,2023-09-28 21:23:56.460363
0.002544,16,8,0.0,-0.0,33.4,32.498086,2023-09-28 21:23:57.461639
0.038368,16,8,0.0,-0.0,33.4,32.493935,2023-09-28 21:23:58.462359
0.064368,16,8,0.0,-0.0,33.4,32.494119,2023-09-28 21:23:59.463794
0.060144,16,8,0.0,-0.0,33.4,32.525307,2023-09-28 21:24:00.464594
0.059616,16,8,0.0,-0.0,33.4,32.457742,2023-09-28 21:24:01.466575
0.043008,16,8,0.0,-0.0,33.4,32.870338,2023-09-28 21:24:02.485836
4053.693248,16,8,0.0,-321.0,33.4,126.431744,2023-09-28 21:24:03.508204
9805.649344,16,8,0.0,-777.0,33.4,139.714609,2023-09-28 21:24:04.513122
9552.794032,16,8,0.0,-757.0,33.4,138.841197,2023-09-28 21:24:05.501565
8924.213256,16,8,0.0,-708.0,33.4,138.673717,2023-09-28 21:24:06.522791
7173.3818,16,8,0.0,-569.0,33.4,139.798775,2023-09-28 21:24:07.483414
8734.8566,16,8,0.0,-693.0,33.4,152.700293,2023-09-28 21:24:08.503363
9043.306008,16,8,0.0,-717.0,33.4,139.309397,2023-09-28 21:24:09.534987
9384.462672,16,8,0.0,-744.0,33.4,139.373361,2023-09-28 21:24:10.526042
8272.5148,16,8,0.0,-656.0,33.4,139.304087,2023-09-28 21:24:11.517546
8629.377424,16,8,0.0,-684.0,33.4,139.503732,2023-09-28 21:24:12.501163
8788.956504,16,8,0.0,-697.0,33.4,139.394663,2023-09-28 21:24:13.522899
8876.429736,16,8,0.0,-704.0,33.4,139.86689,2023-09-28 21:24:14.531259
9016.56856,16,8,0.0,-715.0,33.4,139.690194,2023-09-28 21:24:15.525142
8198.015856,16,8,0.0,-650.0,33.4,146.691946,2023-09-28 21:24:16.478601
7890.941904,16,8,0.0,-626.0,33.4,151.456461,2023-09-28 21:24:17.513754
8021.506064,16,8,0.0,-636.0,33.4,139.958077,2023-09-28 21:24:18.529414
9795.70416,16,8,0.0,-777.0,33.4,140.407477,2023-09-28 21:24:19.521047
9149.478368,16,8,0.0,-725.0,33.4,140.290107,2023-09-28 21:24:20.511656
8921.945632,16,8,0.0,-707.0,33.4,140.154549,2023-09-28 21:24:21.525103
8098.905256,16,8,0.0,-642.0,33.4,140.386786,2023-09-28 21:24:22.522145
8224.259432,16,8,0.0,-652.0,33.4,144.887447,2023-09-28 21:24:23.545054
9064.79336,16,8,0.0,-719.0,33.4,142.130434,2023-09-28 21:24:24.532999
8962.394288,16,8,0.0,-711.0,33.4,142.3454,2023-09-28 21:24:25.519560
8826.3488,16,8,0.0,-700.0,33.4,142.835877,2023-09-28 21:24:26.544996
8025.1876,16,8,0.0,-636.0,33.4,142.817994,2023-09-28 21:24:27.546843
8761.398008,16,8,0.0,-695.0,33.4,143.024902,2023-09-28 21:24:28.516633
8976.06876,16,8,0.0,-712.0,33.4,142.759583,2023-09-28 21:24:29.541150
9011.462128,16,8,0.0,-714.0,33.4,143.076966,2023-09-28 21:24:30.541429
8778.191936,16,8,0.0,-696.0,33.4,143.494444,2023-09-28 21:24:31.528306
8031.262896,16,8,0.0,-637.0,33.4,148.816575,2023-09-28 21:24:32.496474
8281.322576,16,8,0.0,-657.0,33.4,99.329274,2023-09-28 21:24:33.497639
2422.09528,16,8,0.0,-192.0,33.4,46.428775,2023-09-28 21:24:34.498575
0.002016,16,8,0.0,-0.0,33.4,34.411838,2023-09-28 21:24:35.500261
0.00312,16,8,0.0,-0.0,33.4,34.025242,2023-09-28 21:24:36.501015
0.004224,16,8,0.0,-0.0,33.4,34.009008,2023-09-28 21:24:37.501571
0.003552,16,8,0.0,-0.0,33.4,34.155613,2023-09-28 21:24:38.502877
0.00408,16,8,0.0,-0.0,33.4,34.016697,2023-09-28 21:24:39.504085
0.002016,16,8,0.0,-0.0,33.4,33.920873,2023-09-28 21:24:40.505290
0.002016,16,8,0.0,-0.0,33.4,34.041539,2023-09-28 21:24:41.506220
0.003552,16,8,0.0,-0.0,33.4,33.712316,2023-09-28 21:24:42.507231
0.002016,16,8,0.0,-0.0,33.4,33.830968,2023-09-28 21:24:43.508413
0.002016,16,8,0.0,-0.0,33.4,35.481538,2023-09-28 21:24:44.508513
0.004768,16,8,0.0,-0.0,33.4,60.640164,2023-09-28 21:24:45.509359
0.005824,16,8,0.0,-0.0,33.4,59.817047,2023-09-28 21:24:46.510446
0.005808,16,4,0.0,-0.0,33.4,59.135224,2023-09-28 22:26:00.623357
0.004752,16,4,0.0,-0.0,33.4,38.335718,2023-09-28 22:26:01.623545
0.003904,16,8,0.0,-0.0,33.4,32.497475,2023-09-28 22:26:02.625109
0.0476,16,8,0.0,-0.0,33.4,32.5402,2023-09-28 22:26:03.625962
0.06168,16,8,0.0,-0.0,33.4,32.528176,2023-09-28 22:26:04.626920
0.060624,16,8,0.0,-0.0,33.4,32.495461,2023-09-28 22:26:05.628300
0.06168,16,8,0.0,-0.0,33.4,32.469033,2023-09-28 22:26:06.629180
0.035504,16,8,0.0,-0.0,33.4,32.440346,2023-09-28 22:26:07.631775
2538.878448,16,8,0.0,-201.0,33.4,62.77877,2023-09-28 22:26:08.674642
9262.335472,16,8,0.0,-734.0,33.4,137.467848,2023-09-28 22:26:09.665149
9779.45016,16,8,0.0,-775.0,33.4,138.242444,2023-09-28 22:26:10.669795
9466.88808,16,8,0.0,-751.0,33.4,138.42268,2023-09-28 22:26:11.693145
7595.111992,16,8,0.0,-602.0,33.4,137.972792,2023-09-28 22:26:12.637818
8146.751384,16,8,0.0,-646.0,33.4,148.462022,2023-09-28 22:26:13.680368
9350.471264,16,8,0.0,-741.0,33.4,141.089178,2023-09-28 22:26:14.669355
9127.393424,16,8,0.0,-724.0,33.4,138.836131,2023-09-28 22:26:15.677506
8227.38984,16,8,0.0,-652.0,33.4,138.987132,2023-09-28 22:26:16.657532
8278.722128,16,8,0.0,-656.0,33.4,138.889171,2023-09-28 22:26:17.675378
8524.61032,16,8,0.0,-676.0,33.4,138.888682,2023-09-28 22:26:18.664208
8922.700928,16,8,0.0,-707.0,33.4,139.187266,2023-09-28 22:26:19.694741
8707.312784,16,8,0.0,-690.0,33.4,139.150462,2023-09-28 22:26:20.709925
8246.603672,16,8,0.0,-654.0,33.4,140.202461,2023-09-28 22:26:21.669411
7831.842664,16,8,0.0,-621.0,33.4,149.111495,2023-09-28 22:26:22.703150
8592.175632,16,8,0.0,-681.0,33.4,142.492372,2023-09-28 22:26:23.699676
9610.471152,16,8,0.0,-762.0,33.4,139.954476,2023-09-28 22:26:24.692777
8386.26928,16,8,0.0,-665.0,33.4,141.919009,2023-09-28 22:26:25.697816
8706.613296,16,8,0.0,-690.0,33.4,140.380867,2023-09-28 22:26:26.688154
8205.789192,16,8,0.0,-651.0,33.4,139.855538,2023-09-28 22:26:27.688736
8160.28852,16,8,0.0,-647.0,33.4,146.041679,2023-09-28 22:26:28.695581
9260.89568,16,8,0.0,-734.0,33.4,143.968625,2023-09-28 22:26:29.721778
8694.023328,16,8,0.0,-689.0,33.4,141.517827,2023-09-28 22:26:30.697820
8628.403424,16,8,0.0,-684.0,33.4,141.823672,2023-09-28 22:26:31.684688
7811.542192,16,8,0.0,-619.0,33.4,141.832523,2023-09-28 22:26:32.718467
8961.546728,16,8,0.0,-710.0,33.4,142.909973,2023-09-28 22:26:33.714898
8760.14332,16,8,0.0,-695.0,33.4,142.144229,2023-09-28 22:26:34.722572
8686.63464,16,8,0.0,-689.0,33.4,142.567384,2023-09-28 22:26:35.706060
8784.329448,16,8,0.0,-696.0,33.4,142.698975,2023-09-28 22:26:36.719933
7910.035448,16,8,0.0,-627.0,33.4,146.686392,2023-09-28 22:26:37.686963
8832.54792,16,8,0.0,-700.0,33.4,144.408566,2023-09-28 22:26:38.666083
4857.844416,16,8,0.0,-385.0,33.4,91.643259,2023-09-28 22:26:39.666542
840.813632,16,8,0.0,-67.0,33.4,92.271676,2023-09-28 22:26:40.668425
0.002592,16,8,0.0,-0.0,33.4,42.492994,2023-09-28 22:26:41.669529
0.002544,16,8,0.0,-0.0,33.4,32.613381,2023-09-28 22:26:42.670764
0.002496,16,8,0.0,-0.0,33.4,32.5933,2023-09-28 22:26:43.671745
0.001968,16,8,0.0,-0.0,33.4,32.554726,2023-09-28 22:26:44.672668
0.002016,16,8,0.0,-0.0,33.4,32.54252,2023-09-28 22:26:45.673800
0.002544,16,8,0.0,-0.0,33.4,32.531105,2023-09-28 22:26:46.674933
0.007736,16,8,0.0,-0.0,33.4,32.608071,2023-09-28 22:26:47.676344
0.001536,16,8,0.0,-0.0,33.4,32.492959,2023-09-28 22:26:48.677192
0.001536,16,8,0.0,-0.0,33.4,32.502358,2023-09-28 22:26:49.677340
0.004128,16,8,0.0,-0.0,33.4,46.570132,2023-09-28 22:26:50.679284
0.010856,16,8,0.0,-0.0,33.4,53.718918,2023-09-28 22:26:51.679369
0.00576,16,8,0.0,-0.0,33.4,59.543671,2023-09-28 22:26:52.680895
0.004656,16,4,0.0,-0.0,33.4,45.68305,2023-09-28 23:28:45.799202
0.00144,16,4,0.0,-0.0,33.4,32.407998,2023-09-28 23:28:46.800563
0.00144,16,8,0.0,-0.0,33.4,32.477456,2023-09-28 23:28:47.801598
0.052096,16,8,0.0,-0.0,33.4,32.527077,2023-09-28 23:28:48.801999
0.06,16,8,0.0,-0.0,33.4,32.469277,2023-09-28 23:28:49.803691
0.06,16,8,0.0,-0.0,33.4,32.563393,2023-09-28 23:28:50.804449
0.05952,16,8,0.0,-0.0,33.4,32.533486,2023-09-28 23:28:51.805999
0.028176,16,8,0.0,-0.0,33.4,60.304106,2023-09-28 23:28:52.818984
6046.912,16,8,0.0,-479.0,33.4,139.680306,2023-09-28 23:28:53.848574
9634.174864,16,8,0.0,-764.0,33.4,140.346015,2023-09-28 23:28:54.834960
8300.09072,16,8,0.0,-658.0,33.4,141.87836,2023-09-28 23:28:55.813094
8723.049312,16,8,0.0,-692.0,33.4,151.028849,2023-09-28 23:28:56.816885
8918.113408,16,8,0.0,-707.0,33.4,152.119118,2023-09-28 23:28:57.817259
8495.347056,16,8,0.0,-674.0,33.4,144.779719,2023-09-28 23:28:58.878801
8955.088704,16,8,0.0,-710.0,33.4,140.114571,2023-09-28 23:28:59.854477
7508.531568,16,8,0.0,-595.0,33.4,143.688719,2023-09-28 23:29:00.832130
9015.09504,16,8,0.0,-715.0,33.4,143.24353,2023-09-28 23:29:01.874902
9080.79876,16,8,0.0,-720.0,33.4,140.130378,2023-09-28 23:29:02.854270
8004.845256,16,8,0.0,-635.0,33.4,141.879947,2023-09-28 23:29:03.848728
8436.421328,16,8,0.0,-669.0,33.4,143.833128,2023-09-28 23:29:04.854299
9140.54536,16,8,0.0,-725.0,33.4,143.965269,2023-09-28 23:29:05.853362
8464.386352,16,8,0.0,-671.0,33.4,144.460567,2023-09-28 23:29:06.852227
8778.541792,16,8,0.0,-696.0,33.4,142.716981,2023-09-28 23:29:07.885818
8296.767736,16,8,0.0,-658.0,33.4,142.353152,2023-09-28 23:29:08.862942
8494.445512,16,8,0.0,-673.0,33.4,149.299727,2023-09-28 23:29:09.842366
8679.484464,16,8,0.0,-688.0,33.4,146.045036,2023-09-28 23:29:10.940932
8885.989248,16,8,0.0,-705.0,33.4,141.7569,2023-09-28 23:29:11.869768
8627.474096,16,8,0.0,-684.0,33.4,144.189206,2023-09-28 23:29:12.854496
8073.125392,16,8,0.0,-640.0,33.4,144.562618,2023-09-28 23:29:13.870948
8969.344736,16,8,0.0,-711.0,33.4,142.155215,2023-09-28 23:29:14.873914
8584.159632,16,8,0.0,-681.0,33.4,142.266604,2023-09-28 23:29:15.865628
8625.250176,16,8,0.0,-684.0,33.4,143.971677,2023-09-28 23:29:16.877466
8852.13128,16,8,0.0,-702.0,33.4,141.823245,2023-09-28 23:29:17.900279
8172.645136,16,8,0.0,-648.0,33.4,142.314211,2023-09-28 23:29:18.882181
8677.595296,16,8,0.0,-688.0,33.4,144.134397,2023-09-28 23:29:19.863728
8708.689272,16,8,0.0,-690.0,33.4,143.246947,2023-09-28 23:29:20.870873
9574.8414,16,8,0.0,-759.0,33.4,145.372553,2023-09-28 23:29:21.858005
8808.618272,16,8,0.0,-698.0,33.4,137.856398,2023-09-28 23:29:22.841046
7889.972432,16,8,0.0,-626.0,33.4,137.280105,2023-09-28 23:29:23.840740
2056.953344,16,8,0.0,-163.0,33.4,140.065925,2023-09-28 23:29:24.841016
139.774848,16,8,0.0,-11.0,33.4,79.914286,2023-09-28 23:29:25.849365
74.561952,16,8,0.0,-6.0,33.4,33.918187,2023-09-28 23:29:26.849374
6.55336,16,8,0.0,-1.0,33.4,33.746434,2023-09-28 23:29:27.850576
0.00048,16,8,0.0,-0.0,33.4,33.43247,2023-09-28 23:29:28.851511
0.00144,16,8,0.0,-0.0,33.4,33.472327,2023-09-28 23:29:29.852534
0.00096,16,8,0.0,-0.0,33.4,33.327246,2023-09-28 23:29:30.853765
0.00192,16,8,0.0,-0.0,33.4,33.185523,2023-09-28 23:29:31.854724
0.00048,16,8,0.0,-0.0,33.4,33.475378,2023-09-28 23:29:32.856255
0.00048,16,8,0.0,-0.0,33.4,33.373572,2023-09-28 23:29:33.857114
0.00048,16,8,0.0,-0.0,33.4,46.731203,2023-09-28 23:29:34.856955
0.00048,16,8,0.0,-0.0,33.4,60.421294,2023-09-28 23:29:35.857974
0.00048,16,8,0.0,-0.0,33.4,59.728973,2023-09-28 23:29:36.859072
0.0,16,8,0.0,-0.0,33.4,59.217195,2023-09-28 23:29:37.860069
0.00096,16,4,0.0,-0.0,33.4,44.538033,2023-09-29 00:31:02.908104
0.00192,16,4,0.0,-0.0,33.4,32.525491,2023-09-29 00:31:03.909053
0.000592,16,8,0.0,-0.0,33.4,32.518838,2023-09-29 00:31:04.910288
0.05856,16,8,0.0,-0.0,33.4,32.551186,2023-09-29 00:31:05.911295
0.05904,16,8,0.0,-0.0,33.4,32.535806,2023-09-29 00:31:06.911957
0.05904,16,8,0.0,-0.0,33.4,32.522194,2023-09-29 00:31:07.913217
0.062416,16,8,0.0,-0.0,33.4,32.525002,2023-09-29 00:31:08.914456
0.025568,16,8,0.0,-0.0,33.4,36.594328,2023-09-29 00:31:09.952251
8160.310688,16,8,0.0,-647.0,33.4,140.43183,2023-09-29 00:31:10.939767
9662.301376,16,8,0.0,-766.0,33.4,141.928958,2023-09-29 00:31:11.959011
8961.958688,16,8,0.0,-711.0,33.4,141.74036,2023-09-29 00:31:12.959072
7933.092488,16,8,0.0,-629.0,33.4,142.486574,2023-09-29 00:31:13.926329
9045.786992,16,8,0.0,-717.0,33.4,154.17502,2023-09-29 00:31:14.934337
8286.774104,16,8,0.0,-657.0,33.4,147.716236,2023-09-29 00:31:15.952180
9243.056672,16,8,0.0,-733.0,33.4,141.885684,2023-09-29 00:31:16.941845
7523.634624,16,8,0.0,-596.0,33.4,144.438656,2023-09-29 00:31:17.985808
9592.9876,16,8,0.0,-761.0,33.4,144.836421,2023-09-29 00:31:18.973955
9195.926832,16,8,0.0,-729.0,33.4,141.946597,2023-09-29 00:31:19.976445
8042.031248,16,8,0.0,-638.0,33.4,141.956485,2023-09-29 00:31:20.965571
8913.589712,16,8,0.0,-707.0,33.4,142.323427,2023-09-29 00:31:21.942082
8070.211456,16,8,0.0,-640.0,33.4,148.895005,2023-09-29 00:31:22.946497
8065.988352,16,8,0.0,-639.0,33.4,151.835488,2023-09-29 00:31:23.934680
7076.943552,16,8,0.0,-561.0,33.4,146.969533,2023-09-29 00:31:24.963073
9536.918544,16,8,0.0,-756.0,33.4,145.299006,2023-09-29 00:31:25.977596
9233.14184,16,8,0.0,-732.0,33.4,150.347271,2023-09-29 00:31:26.983748
8128.420608,16,8,0.0,-644.0,33.4,147.152394,2023-09-29 00:31:27.971157
9269.324536,16,8,0.0,-735.0,33.4,143.000733,2023-09-29 00:31:28.983661
7410.271856,16,8,0.0,-588.0,33.4,145.945427,2023-09-29 00:31:29.952020
8641.144024,16,8,0.0,-685.0,33.4,149.871076,2023-09-29 00:31:30.964530
9620.792848,16,8,0.0,-763.0,33.4,143.44873,2023-09-29 00:31:31.994017
8391.617752,16,8,0.0,-665.0,33.4,144.209347,2023-09-29 00:31:33.021884
8036.292392,16,8,0.0,-637.0,33.4,145.931145,2023-09-29 00:31:33.984836
9417.371632,16,8,0.0,-747.0,33.4,143.700194,2023-09-29 00:31:34.998047
8173.012216,16,8,0.0,-648.0,33.4,143.452391,2023-09-29 00:31:36.007101
9124.938432,16,8,0.0,-723.0,33.4,143.204773,2023-09-29 00:31:37.006751
8771.26764,16,8,0.0,-695.0,33.4,143.709105,2023-09-29 00:31:37.995146
7931.537968,16,8,0.0,-629.0,33.4,146.252555,2023-09-29 00:31:38.983682
8255.64424,16,8,0.0,-655.0,33.4,151.024393,2023-09-29 00:31:39.950201
8732.535936,16,8,0.0,-692.0,33.4,131.351898,2023-09-29 00:31:40.949063
1246.076448,16,8,0.0,-99.0,33.4,135.164205,2023-09-29 00:31:41.946921
0.0,16,8,0.0,-0.0,33.4,103.655496,2023-09-29 00:31:42.955033
0.00144,16,8,0.0,-0.0,33.4,34.092869,2023-09-29 00:31:43.955998
0.006936,16,8,0.0,-0.0,33.4,33.78153,2023-09-29 00:31:44.957289
0.005376,16,8,0.0,-0.0,33.4,33.957432,2023-09-29 00:31:45.958246
0.001896,16,8,0.0,-0.0,33.4,32.98954,2023-09-29 00:31:46.959220
0.00048,16,8,0.0,-0.0,33.4,32.775978,2023-09-29 00:31:47.960250
0.002376,16,8,0.0,-0.0,33.4,33.187903,2023-09-29 00:31:48.961753
0.007112,16,8,0.0,-0.0,33.4,33.987462,2023-09-29 00:31:49.962743
0.00144,16,8,0.0,-0.0,33.4,33.803075,2023-09-29 00:31:50.963708
0.00048,16,8,0.0,-0.0,33.4,37.266018,2023-09-29 00:31:51.964725
0.007112,16,8,0.0,-0.0,33.4,60.845487,2023-09-29 00:31:52.964969
0.0012,16,8,0.0,-0.0,33.4,60.847744,2023-09-29 00:31:53.966363
0.00096,16,4,0.0,-0.0,33.4,33.954381,2023-09-29 01:32:41.002007
0.00096,16,4,0.0,-0.0,33.4,32.403969,2023-09-29 01:32:42.002698
0.00096,16,8,0.0,-0.0,33.4,32.477456,2023-09-29 01:32:43.004415
0.060208,16,8,0.0,-0.0,33.4,36.106414,2023-09-29 01:32:44.005257
0.30952,16,8,0.0,-0.0,33.4,32.44291,2023-09-29 01:32:45.006142
0.05952,16,8,0.0,-0.0,33.4,32.407937,2023-09-29 01:32:46.007257
0.06064,16,8,0.0,-0.0,33.4,32.399515,2023-09-29 01:32:47.008630
0.019888,16,8,0.0,-0.0,33.4,42.416761,2023-09-29 01:32:48.012739
2816.862464,16,8,0.0,-223.0,33.4,108.408475,2023-09-29 01:32:49.007218
8859.821184,16,8,0.0,-702.0,33.4,136.789689,2023-09-29 01:32:50.012036
7863.717536,16,8,0.0,-623.0,33.4,117.129522,2023-09-29 01:32:51.044563
7954.549584,16,8,0.0,-631.0,33.4,138.893504,2023-09-29 01:32:52.049122
9786.79856,16,8,0.0,-776.0,33.4,138.899669,2023-09-29 01:32:53.052158
9157.023136,16,8,0.0,-726.0,33.4,139.887276,2023-09-29 01:32:54.056958
7937.268328,16,8,0.0,-629.0,33.4,140.053047,2023-09-29 01:32:55.061806
8252.11508,16,8,0.0,-654.0,33.4,144.217038,2023-09-29 01:32:56.051460
9249.537144,16,8,0.0,-733.0,33.4,140.879584,2023-09-29 01:32:57.059261
9009.174208,16,8,0.0,-714.0,33.4,139.447519,2023-09-29 01:32:58.056846
8710.973976,16,8,0.0,-691.0,33.4,140.034126,2023-09-29 01:32:59.043076
7860.028896,16,8,0.0,-623.0,33.4,141.186894,2023-09-29 01:33:00.062673
9586.909752,16,8,0.0,-760.0,33.4,139.758554,2023-09-29 01:33:01.075210
8856.207536,16,8,0.0,-702.0,33.4,139.932808,2023-09-29 01:33:02.037291
9077.332392,16,8,0.0,-720.0,33.4,139.796456,2023-09-29 01:33:03.064909
8295.54548,16,8,0.0,-658.0,33.4,140.688116,2023-09-29 01:33:04.077908
8407.718424,16,8,0.0,-667.0,33.4,147.979968,2023-09-29 01:33:05.020628
8576.646192,16,8,0.0,-680.0,33.4,143.946348,2023-09-29 01:33:06.069399
9407.992664,16,8,0.0,-746.0,33.4,142.815614,2023-09-29 01:33:07.082066
9012.856784,16,8,0.0,-715.0,33.4,143.95886,2023-09-29 01:33:08.047158
8351.231888,16,8,0.0,-662.0,33.4,144.295406,2023-09-29 01:33:09.074378
9004.913688,16,8,0.0,-714.0,33.4,142.717225,2023-09-29 01:33:10.079844
8361.919112,16,8,0.0,-663.0,33.4,143.067688,2023-09-29 01:33:11.105561
9193.3408,16,8,0.0,-729.0,33.4,140.311958,2023-09-29 01:33:12.082877
8328.661128,16,8,0.0,-660.0,33.4,144.251706,2023-09-29 01:33:13.074483
8621.745104,16,8,0.0,-684.0,33.4,148.73375,2023-09-29 01:33:14.047190
8598.691672,16,8,0.0,-682.0,33.4,145.620599,2023-09-29 01:33:15.077588
9122.793064,16,8,0.0,-723.0,33.4,143.971983,2023-09-29 01:33:16.076075
9806.521336,16,8,0.0,-777.0,33.4,144.376339,2023-09-29 01:33:17.031401
9799.889672,16,8,0.0,-777.0,33.4,130.378206,2023-09-29 01:33:18.031007
7001.961704,16,8,0.0,-555.0,33.4,140.156136,2023-09-29 01:33:19.031395
2556.084304,16,8,0.0,-203.0,33.4,139.220102,2023-09-29 01:33:20.031938
38.311696,16,8,0.0,-3.0,33.4,59.992461,2023-09-29 01:33:21.039887
44.067152,16,8,0.0,-3.0,33.4,34.091588,2023-09-29 01:33:22.041056
48.546336,16,8,0.0,-4.0,33.4,34.074132,2023-09-29 01:33:23.042014
54.093632,16,8,0.0,-4.0,33.4,33.91837,2023-09-29 01:33:24.043111
60.624256,16,8,0.0,-5.0,33.4,33.632848,2023-09-29 01:33:25.043926
21.44512,16,8,0.0,-2.0,33.4,33.334327,2023-09-29 01:33:26.045104
0.00048,16,8,0.0,-0.0,33.4,33.369421,2023-09-29 01:33:27.046270
0.00048,16,8,0.0,-0.0,33.4,33.152442,2023-09-29 01:33:28.047272
0.00096,16,8,0.0,-0.0,33.4,33.204993,2023-09-29 01:33:29.048310
0.00048,16,8,0.0,-0.0,33.4,33.055641,2023-09-29 01:33:30.049342
0.009848,16,8,0.0,-0.0,33.4,33.082496,2023-09-29 01:33:31.050748
0.00048,16,8,0.0,-0.0,33.4,33.035682,2023-09-29 01:33:32.051794
0.00048,16,8,0.0,-0.0,33.4,33.077369,2023-09-29 01:33:33.052849
0.004248,16,8,0.0,-0.0,33.4,32.991493,2023-09-29 01:33:34.053823
0.00048,16,8,0.0,-0.0,33.4,33.133338,2023-09-29 01:33:35.054994
0.00096,16,8,0.0,-0.0,33.4,49.201839,2023-09-29 01:33:36.055922
0.00096,16,8,0.0,-0.0,33.4,59.842925,2023-09-29 01:33:37.056269
0.003696,16,8,0.0,-0.0,33.4,59.095308,2023-09-29 01:33:38.057294
0.003216,16,4,0.0,-0.0,33.4,47.856995,2023-09-29 02:34:51.121728
0.00048,16,4,0.0,-0.0,33.4,40.330341,2023-09-29 02:34:52.122617
0.0,16,8,0.0,-0.0,33.4,32.445779,2023-09-29 02:34:53.124105
0.012304,16,8,0.0,-0.0,33.4,32.495827,2023-09-29 02:34:54.125078
0.05904,16,8,0.0,-0.0,33.4,32.473183,2023-09-29 02:34:55.126186
0.05952,16,8,0.0,-0.0,33.4,32.473672,2023-09-29 02:34:56.127178
0.061776,16,8,0.0,-0.0,33.4,32.452432,2023-09-29 02:34:57.128354
0.05856,16,8,0.0,-0.0,33.4,32.427407,2023-09-29 02:34:58.132444
165.7564,16,8,0.0,-13.0,33.4,61.830347,2023-09-29 02:34:59.166388
9307.238016,16,8,0.0,-738.0,33.4,139.907235,2023-09-29 02:35:00.181940
9568.60216,16,8,0.0,-759.0,33.4,139.98249,2023-09-29 02:35:01.163248
9370.425584,16,8,0.0,-743.0,33.4,140.236702,2023-09-29 02:35:02.184238
8025.455528,16,8,0.0,-636.0,33.4,140.146614,2023-09-29 02:35:03.168958
7742.495136,16,8,0.0,-614.0,33.4,146.139701,2023-09-29 02:35:04.173005
8757.953112,16,8,0.0,-694.0,33.4,146.251274,2023-09-29 02:35:05.195174
9458.460904,16,8,0.0,-750.0,33.4,140.318916,2023-09-29 02:35:06.190738
8709.04728,16,8,0.0,-690.0,33.4,140.122993,2023-09-29 02:35:07.179605
7938.412512,16,8,0.0,-629.0,33.4,140.544929,2023-09-29 02:35:08.174084
