Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
628.725248,2,8,0.0,-458.0,33.4,53.771468,2023-09-29 00:09:55.553849
6123.393088,2,8,0.0,-4461.0,33.4,68.882026,2023-09-29 00:09:56.555561
6099.85752,2,8,0.0,-4443.0,33.4,77.192063,2023-09-29 00:09:57.556189
6144.948128,2,8,0.0,-4476.0,33.4,73.93548,2023-09-29 00:09:58.556700
6202.093152,2,8,0.0,-4518.0,33.4,62.631676,2023-09-29 00:09:59.558680
6196.284368,2,8,0.0,-4514.0,33.4,69.287054,2023-09-29 00:10:00.559228
6053.080928,2,8,0.0,-4409.0,33.4,68.47419,2023-09-29 00:10:01.560634
5388.936864,2,8,0.0,-3926.0,33.4,66.340406,2023-09-29 00:10:02.561503
5458.039856,2,8,0.0,-3976.0,33.4,66.369459,2023-09-29 00:10:03.563155
5719.367296,2,8,0.0,-4166.0,33.4,66.929578,2023-09-29 00:10:04.563880
6087.228048,2,8,0.0,-4434.0,33.4,67.137828,2023-09-29 00:10:05.565253
5314.261104,2,8,0.0,-3871.0,33.4,86.491417,2023-09-29 00:10:06.565557
2136.145504,2,8,0.0,-1556.0,33.4,70.124149,2023-09-29 00:10:07.567258
6133.922032,2,8,0.0,-4468.0,33.4,75.687001,2023-09-29 00:10:08.568635
6168.505184,2,8,0.0,-4493.0,33.4,73.445673,2023-09-29 00:10:09.569324
6191.232352,2,8,0.0,-4510.0,33.4,65.682388,2023-09-29 00:10:10.570864
6204.499008,2,8,0.0,-4520.0,33.4,74.432549,2023-09-29 00:10:11.571687
6240.978992,2,8,0.0,-4546.0,33.4,68.708503,2023-09-29 00:10:12.570710
5863.968064,2,8,0.0,-4272.0,33.4,67.395031,2023-09-29 00:10:13.574111
5408.623232,2,8,0.0,-3940.0,33.4,70.510622,2023-09-29 00:10:14.575584
5494.033072,2,8,0.0,-4002.0,33.4,76.584765,2023-09-29 00:10:15.576392
5843.962368,2,8,0.0,-4257.0,33.4,76.116199,2023-09-29 00:10:16.577471
6120.069424,2,8,0.0,-4458.0,33.4,74.377618,2023-09-29 00:10:17.578414
5253.269312,2,8,0.0,-3827.0,33.4,88.520586,2023-09-29 00:10:18.578839
2003.503136,2,8,0.0,-1459.0,33.4,71.118043,2023-09-29 00:10:19.580487
6094.650496,2,8,0.0,-4440.0,33.4,77.739486,2023-09-29 00:10:20.581844
6109.616384,2,8,0.0,-4451.0,33.4,66.311354,2023-09-29 00:10:21.582920
6188.200608,2,8,0.0,-4508.0,33.4,65.980971,2023-09-29 00:10:22.583713
6175.521664,2,8,0.0,-4499.0,33.4,66.209181,2023-09-29 00:10:23.584930
6261.095344,2,8,0.0,-4561.0,33.4,67.483348,2023-09-29 00:10:24.586613
5991.8188,2,8,0.0,-4365.0,33.4,74.333855,2023-09-29 00:10:25.587634
5380.792272,2,8,0.0,-3920.0,33.4,77.043687,2023-09-29 00:10:26.589000
5467.742256,2,8,0.0,-3983.0,33.4,81.695104,2023-09-29 00:10:27.589894
5885.528448,2,8,0.0,-4287.0,33.4,77.879439,2023-09-29 00:10:28.591088
6096.42136,2,8,0.0,-4441.0,33.4,70.03754,2023-09-29 00:10:29.591413
5235.378192,2,8,0.0,-3814.0,33.4,81.102393,2023-09-29 00:10:30.591929
2065.678208,2,8,0.0,-1505.0,33.4,72.809262,2023-09-29 00:10:31.594497
6291.925952,2,8,0.0,-4583.0,33.4,77.174058,2023-09-29 00:10:32.595303
6199.776976,2,8,0.0,-4516.0,33.4,72.376584,2023-09-29 00:10:33.596543
6306.426144,2,8,0.0,-4594.0,33.4,69.416876,2023-09-29 00:10:34.597688
6254.518128,2,8,0.0,-4556.0,33.4,64.292682,2023-09-29 00:10:35.598973
6156.005792,2,8,0.0,-4484.0,33.4,77.57695,2023-09-29 00:10:36.600030
5611.27976,2,8,0.0,-4088.0,33.4,75.53008,2023-09-29 00:10:37.600234
5554.738464,2,8,0.0,-4046.0,33.4,65.804885,2023-09-29 00:10:38.600312
5846.36976,2,8,0.0,-4259.0,33.4,67.010144,2023-09-29 00:10:39.602664
6236.092496,2,8,0.0,-4543.0,33.4,71.720946,2023-09-29 00:10:40.603459
6335.031232,2,8,0.0,-4615.0,33.4,71.698792,2023-09-29 00:10:41.604450
4824.11808,2,8,0.0,-3514.0,33.4,93.769169,2023-09-29 00:10:42.602715
630.850976,2,8,0.0,-460.0,33.4,45.507085,2023-09-29 00:10:43.606346
0.003216,2,8,0.0,-0.0,33.4,32.560281,2023-09-29 00:10:44.607417
0.00048,2,8,0.0,-0.0,33.4,32.509072,2023-09-29 00:10:45.607273
0.00048,2,8,0.0,-0.0,33.4,32.514748,2023-09-29 00:10:46.608411
0.00048,2,8,0.0,-0.0,33.4,32.511392,2023-09-29 00:10:47.609644
0.00096,2,8,0.0,-0.0,33.4,32.511574,2023-09-29 00:10:48.610627
0.00096,2,8,0.0,-0.0,33.4,32.501687,2023-09-29 00:10:49.611786
0.00096,2,8,0.0,-0.0,33.4,32.60386,2023-09-29 00:10:50.612784
0.0,2,8,0.0,-0.0,33.4,32.607155,2023-09-29 00:10:51.614107
0.003216,2,8,0.0,-0.0,33.4,32.754555,2023-09-29 00:10:52.613012
0.00048,2,8,0.0,-0.0,33.4,32.579994,2023-09-29 00:10:53.616270
0.00048,2,8,0.0,-0.0,33.4,32.642617,2023-09-29 00:10:54.617475
0.0,2,8,0.0,-0.0,33.4,49.625605,2023-09-29 00:10:55.618207
0.0,2,8,0.0,-0.0,33.4,59.334077,2023-09-29 00:10:56.619059
0.0,2,8,0.0,-0.0,33.4,49.369075,2023-09-29 00:10:57.619746
0.0,2,8,0.0,-0.0,33.4,42.436415,2023-09-29 00:10:58.620788
0.002376,2,4,0.0,-0.0,33.4,46.912783,2023-09-29 01:11:25.618651
0.00048,2,4,0.0,-0.0,33.4,37.536464,2023-09-29 01:11:26.619357
0.002376,2,8,0.0,-0.0,33.4,32.191324,2023-09-29 01:11:27.620841
0.00048,2,8,0.0,-0.0,33.4,32.206461,2023-09-29 01:11:28.622728
0.044016,2,8,0.0,-0.0,33.4,32.192239,2023-09-29 01:11:29.622957
0.05904,2,8,0.0,-0.0,33.4,32.114481,2023-09-29 01:11:30.624026
0.05904,2,8,0.0,-0.0,33.4,32.183328,2023-09-29 01:11:31.624904
0.09112,2,8,0.0,-0.0,33.4,32.157877,2023-09-29 01:11:32.625399
3542.568752,2,8,0.0,-2581.0,33.4,45.156317,2023-09-29 01:11:33.628644
4466.803128,2,8,0.0,-3254.0,33.4,55.052533,2023-09-29 01:11:34.625489
4096.586656,2,8,0.0,-2984.0,33.4,53.8441,2023-09-29 01:11:35.630785
5434.6056,2,8,0.0,-3959.0,33.4,52.830981,2023-09-29 01:11:36.632560
6230.605536,2,8,0.0,-4539.0,33.4,71.086793,2023-09-29 01:11:37.632898
6123.512912,2,8,0.0,-4461.0,33.4,61.090908,2023-09-29 01:11:38.633925
6347.477792,2,8,0.0,-4624.0,33.4,58.044224,2023-09-29 01:11:39.635605
6352.110608,2,8,0.0,-4627.0,33.4,67.645884,2023-09-29 01:11:40.633919
6151.398432,2,8,0.0,-4481.0,33.4,73.544428,2023-09-29 01:11:41.637397
5890.355776,2,8,0.0,-4291.0,33.4,67.865244,2023-09-29 01:11:42.636354
5927.926528,2,8,0.0,-4318.0,33.4,69.002204,2023-09-29 01:11:43.639213
3046.988048,2,8,0.0,-2220.0,33.4,87.764057,2023-09-29 01:11:44.638977
4802.906304,2,8,0.0,-3499.0,33.4,73.136166,2023-09-29 01:11:45.641532
6097.59096,2,8,0.0,-4442.0,33.4,66.759045,2023-09-29 01:11:46.640664
4480.66992,2,8,0.0,-3264.0,33.4,72.940121,2023-09-29 01:11:47.643676
5306.203968,2,8,0.0,-3865.0,33.4,59.216218,2023-09-29 01:11:48.644900
6048.2368,2,8,0.0,-4406.0,33.4,59.190583,2023-09-29 01:11:49.644216
6163.426192,2,8,0.0,-4490.0,33.4,65.136491,2023-09-29 01:11:50.647708
6282.401424,2,8,0.0,-4576.0,33.4,61.689234,2023-09-29 01:11:51.648529
6412.036336,2,8,0.0,-4671.0,33.4,66.406324,2023-09-29 01:11:52.649312
6420.347208,2,8,0.0,-4677.0,33.4,64.087788,2023-09-29 01:11:53.650597
5933.145088,2,8,0.0,-4322.0,33.4,66.173659,2023-09-29 01:11:54.649551
5644.670288,2,8,0.0,-4112.0,33.4,70.830385,2023-09-29 01:11:55.652698
3345.197984,2,8,0.0,-2437.0,33.4,84.207243,2023-09-29 01:11:56.654354
4715.71344,2,8,0.0,-3435.0,33.4,72.288084,2023-09-29 01:11:57.652971
6210.818976,2,8,0.0,-4524.0,33.4,74.99877,2023-09-29 01:11:58.656442
4442.55744,2,8,0.0,-3236.0,33.4,66.443678,2023-09-29 01:11:59.657427
5614.05496,2,8,0.0,-4090.0,33.4,69.345037,2023-09-29 01:12:00.658987
6150.59712,2,8,0.0,-4480.0,33.4,64.394611,2023-09-29 01:12:01.659971
6213.842976,2,8,0.0,-4526.0,33.4,66.114271,2023-09-29 01:12:02.660940
6438.866224,2,8,0.0,-4690.0,33.4,66.89491,2023-09-29 01:12:03.662390
6527.67096,2,8,0.0,-4755.0,33.4,64.122272,2023-09-29 01:12:04.663474
6067.536096,2,8,0.0,-4420.0,33.4,62.366417,2023-09-29 01:12:05.664089
5764.156864,2,8,0.0,-4199.0,33.4,59.056489,2023-09-29 01:12:06.665607
5618.130176,2,8,0.0,-4093.0,33.4,64.234272,2023-09-29 01:12:07.664103
3194.524,2,8,0.0,-2327.0,33.4,78.39781,2023-09-29 01:12:08.668147
4773.56952,2,8,0.0,-3477.0,33.4,71.701415,2023-09-29 01:12:09.668542
6060.883472,2,8,0.0,-4415.0,33.4,72.104613,2023-09-29 01:12:10.667413
4501.792288,2,8,0.0,-3279.0,33.4,67.20454,2023-09-29 01:12:11.670877
5396.606448,2,8,0.0,-3931.0,33.4,64.279254,2023-09-29 01:12:12.671936
6014.871424,2,8,0.0,-4382.0,33.4,67.81251,2023-09-29 01:12:13.673785
5997.705936,2,8,0.0,-4369.0,33.4,68.239876,2023-09-29 01:12:14.674535
6426.81536,2,8,0.0,-4682.0,33.4,71.726684,2023-09-29 01:12:15.675816
6347.84456,2,8,0.0,-4624.0,33.4,69.908879,2023-09-29 01:12:16.676080
6311.797472,2,8,0.0,-4598.0,33.4,70.557314,2023-09-29 01:12:17.674835
5919.016576,2,8,0.0,-4312.0,33.4,63.305746,2023-09-29 01:12:18.675587
5670.762656,2,8,0.0,-4131.0,33.4,66.597303,2023-09-29 01:12:19.679246
3469.307136,2,8,0.0,-2527.0,33.4,85.101467,2023-09-29 01:12:20.679985
1449.411072,2,8,0.0,-1056.0,33.4,59.004732,2023-09-29 01:12:21.681230
1389.090096,2,8,0.0,-1012.0,33.4,51.19158,2023-09-29 01:12:22.679818
443.652688,2,8,0.0,-323.0,33.4,60.820584,2023-09-29 01:12:23.683383
0.00144,2,8,0.0,-0.0,33.4,41.098345,2023-09-29 01:12:24.684416
0.00048,2,8,0.0,-0.0,33.4,32.653786,2023-09-29 01:12:25.685500
0.00048,2,8,0.0,-0.0,33.4,32.639137,2023-09-29 01:12:26.686749
0.00096,2,8,0.0,-0.0,33.4,32.641335,2023-09-29 01:12:27.687822
0.003696,2,8,0.0,-0.0,33.4,32.648171,2023-09-29 01:12:28.688967
0.00096,2,8,0.0,-0.0,33.4,32.647866,2023-09-29 01:12:29.689939
0.00144,2,8,0.0,-0.0,33.4,32.75602,2023-09-29 01:12:30.691076
0.00096,2,8,0.0,-0.0,33.4,32.631508,2023-09-29 01:12:31.692274
0.00144,2,8,0.0,-0.0,33.4,32.608986,2023-09-29 01:12:32.693151
0.00648,2,8,0.0,-0.0,33.4,47.589478,2023-09-29 01:12:33.694011
0.00048,2,8,0.0,-0.0,33.4,59.629486,2023-09-29 01:12:34.692671
0.0,2,4,0.0,-0.0,33.4,43.467723,2023-09-29 02:13:43.757744
0.00096,2,4,0.0,-0.0,33.4,36.662077,2023-09-29 02:13:44.758487
0.00144,2,8,0.0,-0.0,33.4,32.034342,2023-09-29 02:13:45.759979
0.00144,2,8,0.0,-0.0,33.4,32.098062,2023-09-29 02:13:46.761129
0.018128,2,8,0.0,-0.0,33.4,32.094705,2023-09-29 02:13:47.761982
0.05952,2,8,0.0,-0.0,33.4,31.996745,2023-09-29 02:13:48.762799
0.062304,2,8,0.0,-0.0,33.4,31.983866,2023-09-29 02:13:49.764000
0.05952,2,8,0.0,-0.0,33.4,31.771891,2023-09-29 02:13:50.766373
0.056144,2,8,0.0,-0.0,33.4,40.044026,2023-09-29 02:13:51.768018
227.927232,2,8,0.0,-166.0,33.4,43.694712,2023-09-29 02:13:52.768417
3292.52316,2,8,0.0,-2398.0,33.4,43.333446,2023-09-29 02:13:53.769973
3225.3688,2,8,0.0,-2350.0,33.4,55.632915,2023-09-29 02:13:54.770655
3487.634944,2,8,0.0,-2541.0,33.4,61.596583,2023-09-29 02:13:55.771641
6427.323568,2,8,0.0,-4682.0,33.4,59.590789,2023-09-29 02:13:56.772857
6115.798152,2,8,0.0,-4455.0,33.4,61.585292,2023-09-29 02:13:57.774257
6067.324,2,8,0.0,-4420.0,33.4,68.434395,2023-09-29 02:13:58.775582
6238.648416,2,8,0.0,-4545.0,33.4,61.522425,2023-09-29 02:13:59.776464
5945.765936,2,8,0.0,-4331.0,33.4,65.52211,2023-09-29 02:14:00.777821
6105.770544,2,8,0.0,-4448.0,33.4,69.945439,2023-09-29 02:14:01.778204
6366.47368,2,8,0.0,-4638.0,33.4,77.082078,2023-09-29 02:14:02.779944
5254.897232,2,8,0.0,-3828.0,33.4,62.483605,2023-09-29 02:14:03.780982
3582.746192,2,8,0.0,-2610.0,33.4,63.67867,2023-09-29 02:14:04.781812
6506.708296,2,8,0.0,-4740.0,33.4,73.390681,2023-09-29 02:14:05.782567
5036.802576,2,8,0.0,-3669.0,33.4,66.244093,2023-09-29 02:14:06.784344
3552.555344,2,8,0.0,-2588.0,33.4,59.300385,2023-09-29 02:14:07.784944
6248.799936,2,8,0.0,-4552.0,33.4,56.530923,2023-09-29 02:14:08.786898
5840.477376,2,8,0.0,-4254.0,33.4,58.202854,2023-09-29 02:14:09.787057
6152.316336,2,8,0.0,-4482.0,33.4,59.834258,2023-09-29 02:14:10.787407
6371.267232,2,8,0.0,-4641.0,33.4,58.122837,2023-09-29 02:14:11.786830
6136.267872,2,8,0.0,-4470.0,33.4,61.14114,2023-09-29 02:14:12.790487
5963.748416,2,8,0.0,-4344.0,33.4,61.86709,2023-09-29 02:14:13.791158
5968.551328,2,8,0.0,-4348.0,33.4,78.541974,2023-09-29 02:14:14.792512
4958.34976,2,8,0.0,-3612.0,33.4,65.115922,2023-09-29 02:14:15.793875
3435.533936,2,8,0.0,-2503.0,33.4,67.577037,2023-09-29 02:14:16.794775
6329.971824,2,8,0.0,-4611.0,33.4,76.190113,2023-09-29 02:14:17.796109
5624.95696,2,8,0.0,-4097.0,33.4,62.591575,2023-09-29 02:14:18.796825
3739.042832,2,8,0.0,-2724.0,33.4,66.397962,2023-09-29 02:14:19.797932
6386.664848,2,8,0.0,-4652.0,33.4,67.698863,2023-09-29 02:14:20.799019
6164.200792,2,8,0.0,-4490.0,33.4,67.218334,2023-09-29 02:14:21.800494
5962.057824,2,8,0.0,-4343.0,33.4,69.674138,2023-09-29 02:14:22.801395
6050.867408,2,8,0.0,-4408.0,33.4,64.460223,2023-09-29 02:14:23.802187
6036.658336,2,8,0.0,-4397.0,33.4,55.771159,2023-09-29 02:14:24.803724
6108.801984,2,8,0.0,-4450.0,33.4,68.741645,2023-09-29 02:14:25.803774
6251.17704,2,8,0.0,-4554.0,33.4,80.948585,2023-09-29 02:14:26.805798
5302.462592,2,8,0.0,-3863.0,33.4,68.608344,2023-09-29 02:14:27.806942
3593.119344,2,8,0.0,-2617.0,33.4,72.56915,2023-09-29 02:14:28.807129
6398.13816,2,8,0.0,-4661.0,33.4,76.013295,2023-09-29 02:14:29.809211
5146.4276,2,8,0.0,-3749.0,33.4,70.351382,2023-09-29 02:14:30.810440
3557.99888,2,8,0.0,-2592.0,33.4,66.822461,2023-09-29 02:14:31.811303
6313.145936,2,8,0.0,-4599.0,33.4,66.263014,2023-09-29 02:14:32.811041
6079.010208,2,8,0.0,-4428.0,33.4,67.696543,2023-09-29 02:14:33.813439
6134.0832,2,8,0.0,-4468.0,33.4,67.572764,2023-09-29 02:14:34.814145
6332.449408,2,8,0.0,-4613.0,33.4,60.784451,2023-09-29 02:14:35.812863
5979.624304,2,8,0.0,-4356.0,33.4,56.454934,2023-09-29 02:14:36.816588
6089.247648,2,8,0.0,-4436.0,33.4,66.922069,2023-09-29 02:14:37.818599
6261.098336,2,8,0.0,-4561.0,33.4,82.205112,2023-09-29 02:14:38.817152
5148.46136,2,8,0.0,-3750.0,33.4,52.701831,2023-09-29 02:14:39.819529
3312.881728,2,8,0.0,-2413.0,33.4,65.858901,2023-09-29 02:14:40.819750
3326.979008,2,8,0.0,-2424.0,33.4,72.492612,2023-09-29 02:14:41.821902
1538.947248,2,8,0.0,-1121.0,33.4,38.660973,2023-09-29 02:14:42.822813
0.0,2,8,0.0,-0.0,33.4,32.305764,2023-09-29 02:14:43.823904
0.0,2,8,0.0,-0.0,33.4,32.324807,2023-09-29 02:14:44.825060
0.00096,2,8,0.0,-0.0,33.4,32.315775,2023-09-29 02:14:45.826216
0.00144,2,8,0.0,-0.0,33.4,32.317239,2023-09-29 02:14:46.827329
0.00144,2,8,0.0,-0.0,33.4,32.298684,2023-09-29 02:14:47.828383
0.00096,2,8,0.0,-0.0,33.4,32.394998,2023-09-29 02:14:48.829441
0.0,2,8,0.0,-0.0,33.4,32.286172,2023-09-29 02:14:49.830605
0.0,2,8,0.0,-0.0,33.4,32.285806,2023-09-29 02:14:50.831338
0.00048,2,8,0.0,-0.0,33.4,44.67939,2023-09-29 02:14:51.832786
0.00096,2,8,0.0,-0.0,33.4,37.326992,2023-09-29 02:14:52.833811
0.00048,2,8,0.0,-0.0,33.4,46.623965,2023-09-29 02:14:53.834596
0.00048,2,8,0.0,-0.0,33.4,40.350605,2023-09-29 02:14:54.835773
0.00048,2,4,0.0,-0.0,33.4,42.324171,2023-09-29 03:16:09.925987
0.00096,2,4,0.0,-0.0,33.4,32.770485,2023-09-29 03:16:10.926627
0.00096,2,8,0.0,-0.0,33.4,31.658488,2023-09-29 03:16:11.928114
0.051184,2,8,0.0,-0.0,33.4,31.296063,2023-09-29 03:16:12.929120
0.05856,2,8,0.0,-0.0,33.4,31.21812,2023-09-29 03:16:13.930250
0.05856,2,8,0.0,-0.0,33.4,31.136762,2023-09-29 03:16:14.931205
0.05856,2,8,0.0,-0.0,33.4,31.166668,2023-09-29 03:16:15.932245
0.023952,2,8,0.0,-0.0,33.4,31.168194,2023-09-29 03:16:16.935222
4643.22076,2,8,0.0,-3382.0,33.4,53.628159,2023-09-29 03:16:17.936356
4739.254616,2,8,0.0,-3452.0,33.4,51.242056,2023-09-29 03:16:18.937971
4861.40896,2,8,0.0,-3541.0,33.4,51.072623,2023-09-29 03:16:19.939368
5998.222808,2,8,0.0,-4369.0,33.4,58.067051,2023-09-29 03:16:20.937747
6163.361528,2,8,0.0,-4490.0,33.4,58.876009,2023-09-29 03:16:21.938453
6257.997904,2,8,0.0,-4559.0,33.4,56.751564,2023-09-29 03:16:22.940557
6137.47872,2,8,0.0,-4471.0,33.4,61.350795,2023-09-29 03:16:23.941884
6179.056352,2,8,0.0,-4501.0,33.4,58.856844,2023-09-29 03:16:24.943131
6110.191568,2,8,0.0,-4451.0,33.4,53.811508,2023-09-29 03:16:25.944836
5477.532288,2,8,0.0,-3990.0,33.4,57.031104,2023-09-29 03:16:26.944849
5418.86648,2,8,0.0,-3947.0,33.4,79.859598,2023-09-29 03:16:27.946223
3039.289584,2,8,0.0,-2214.0,33.4,82.660372,2023-09-29 03:16:28.945763
5185.52188,2,8,0.0,-3777.0,33.4,56.676003,2023-09-29 03:16:29.949060
5697.317848,2,8,0.0,-4150.0,33.4,53.926375,2023-09-29 03:16:30.950174
5123.872624,2,8,0.0,-3732.0,33.4,59.98471,2023-09-29 03:16:31.952058
5622.838872,2,8,0.0,-4096.0,33.4,56.91764,2023-09-29 03:16:32.952739
5995.446088,2,8,0.0,-4367.0,33.4,55.271465,2023-09-29 03:16:33.953869
6077.43288,2,8,0.0,-4427.0,33.4,55.800943,2023-09-29 03:16:34.955252
6220.322064,2,8,0.0,-4531.0,33.4,58.17136,2023-09-29 03:16:35.955956
6266.054752,2,8,0.0,-4564.0,33.4,60.344267,2023-09-29 03:16:36.957273
6242.849312,2,8,0.0,-4548.0,33.4,57.553991,2023-09-29 03:16:37.957428
6108.331296,2,8,0.0,-4450.0,33.4,63.826008,2023-09-29 03:16:38.959226
5593.554576,2,8,0.0,-4075.0,33.4,63.794149,2023-09-29 03:16:39.959418
3009.06272,2,8,0.0,-2192.0,33.4,83.055268,2023-09-29 03:16:40.961645
5282.371296,2,8,0.0,-3848.0,33.4,53.943404,2023-09-29 03:16:41.962331
5487.56968,2,8,0.0,-3997.0,33.4,67.293285,2023-09-29 03:16:42.963794
5047.44832,2,8,0.0,-3677.0,33.4,68.47181,2023-09-29 03:16:43.964903
5764.487832,2,8,0.0,-4199.0,33.4,60.427457,2023-09-29 03:16:44.966155
6020.790376,2,8,0.0,-4386.0,33.4,54.39189,2023-09-29 03:16:45.966806
6046.710192,2,8,0.0,-4405.0,33.4,60.205473,2023-09-29 03:16:46.967981
6263.808944,2,8,0.0,-4563.0,33.4,64.551593,2023-09-29 03:16:47.969045
6241.357792,2,8,0.0,-4546.0,33.4,63.845417,2023-09-29 03:16:48.970791
6242.758912,2,8,0.0,-4548.0,33.4,59.340241,2023-09-29 03:16:49.971264
5961.345584,2,8,0.0,-4343.0,33.4,58.762789,2023-09-29 03:16:50.972091
5500.08896,2,8,0.0,-4007.0,33.4,70.853396,2023-09-29 03:16:51.972462
3060.288048,2,8,0.0,-2229.0,33.4,86.239586,2023-09-29 03:16:52.974687
4814.469144,2,8,0.0,-3507.0,33.4,59.803436,2023-09-29 03:16:53.976083
5340.26596,2,8,0.0,-3890.0,33.4,65.927871,2023-09-29 03:16:54.977056
5054.045744,2,8,0.0,-3682.0,33.4,67.447703,2023-09-29 03:16:55.977972
5681.04184,2,8,0.0,-4138.0,33.4,60.463102,2023-09-29 03:16:56.979056
6045.481472,2,8,0.0,-4404.0,33.4,60.980557,2023-09-29 03:16:57.980288
6057.051168,2,8,0.0,-4412.0,33.4,60.930325,2023-09-29 03:16:58.981564
6152.928768,2,8,0.0,-4482.0,33.4,61.578211,2023-09-29 03:16:59.982864
6317.583424,2,8,0.0,-4602.0,33.4,59.17502,2023-09-29 03:17:00.983577
6233.15976,2,8,0.0,-4541.0,33.4,61.044948,2023-09-29 03:17:01.984939
5631.945344,2,8,0.0,-4103.0,33.4,55.373577,2023-09-29 03:17:02.985641
5456.981568,2,8,0.0,-3975.0,33.4,69.030707,2023-09-29 03:17:03.986571
3805.36864,2,8,0.0,-2772.0,33.4,77.493759,2023-09-29 03:17:04.988925
1065.041632,2,8,0.0,-776.0,33.4,33.567907,2023-09-29 03:17:05.988583
746.449872,2,8,0.0,-544.0,33.4,39.144309,2023-09-29 03:17:06.989844
188.463152,2,8,0.0,-137.0,33.4,56.032327,2023-09-29 03:17:07.991532
0.0024,2,8,0.0,-0.0,33.4,32.743324,2023-09-29 03:17:08.992269
0.00096,2,8,0.0,-0.0,33.4,32.400674,2023-09-29 03:17:09.993727
0.00096,2,8,0.0,-0.0,33.4,32.402139,2023-09-29 03:17:10.994357
0.00192,2,8,0.0,-0.0,33.4,32.41581,2023-09-29 03:17:11.995795
0.00096,2,8,0.0,-0.0,33.4,32.324625,2023-09-29 03:17:12.996698
0.00144,2,8,0.0,-0.0,33.4,32.392556,2023-09-29 03:17:13.997829
0.00096,2,8,0.0,-0.0,33.4,31.975016,2023-09-29 03:17:14.998856
0.00048,2,8,0.0,-0.0,33.4,31.922464,2023-09-29 03:17:16.000398
0.0,2,8,0.0,-0.0,33.4,31.920023,2023-09-29 03:17:17.000900
0.00048,2,8,0.0,-0.0,33.4,40.418354,2023-09-29 03:17:18.001853
0.00096,2,8,0.0,-0.0,33.4,47.586792,2023-09-29 03:17:19.002770
0.00192,2,8,0.0,-0.0,33.4,47.595581,2023-09-29 03:17:20.004082
0.00048,2,4,0.0,-0.0,33.4,47.213624,2023-09-29 04:18:24.075215
0.00096,2,4,0.0,-0.0,33.4,37.387172,2023-09-29 04:18:25.077125
0.00096,2,8,0.0,-0.0,33.4,31.908732,2023-09-29 04:18:26.078835
0.00096,2,8,0.0,-0.0,33.4,32.058207,2023-09-29 04:18:27.079759
0.050224,2,8,0.0,-0.0,33.4,32.083719,2023-09-29 04:18:28.080450
0.061296,2,8,0.0,-0.0,33.4,32.086466,2023-09-29 04:18:29.081640
0.05856,2,8,0.0,-0.0,33.4,32.128458,2023-09-29 04:18:30.082604
0.05856,2,8,0.0,-0.0,33.4,32.14805,2023-09-29 04:18:31.083831
0.027168,2,8,0.0,-0.0,33.4,38.438744,2023-09-29 04:18:32.086180
4511.55372,2,8,0.0,-3286.0,33.4,68.718208,2023-09-29 04:18:33.087195
4859.316136,2,8,0.0,-3540.0,33.4,66.693066,2023-09-29 04:18:34.088357
4722.156624,2,8,0.0,-3440.0,33.4,70.123417,2023-09-29 04:18:35.089616
5577.775968,2,8,0.0,-4063.0,33.4,71.893188,2023-09-29 04:18:36.088074
6004.032624,2,8,0.0,-4374.0,33.4,65.159989,2023-09-29 04:18:37.091218
6032.418576,2,8,0.0,-4394.0,33.4,60.746854,2023-09-29 04:18:38.092626
6200.255728,2,8,0.0,-4517.0,33.4,62.463768,2023-09-29 04:18:39.091814
6207.775504,2,8,0.0,-4522.0,33.4,65.368363,2023-09-29 04:18:40.095546
6195.106832,2,8,0.0,-4513.0,33.4,66.395277,2023-09-29 04:18:41.095970
6243.912048,2,8,0.0,-4548.0,33.4,65.538223,2023-09-29 04:18:42.096881
5670.969632,2,8,0.0,-4131.0,33.4,75.030753,2023-09-29 04:18:43.096060
3022.787664,2,8,0.0,-2202.0,33.4,68.937384,2023-09-29 04:18:44.099423
5006.56716,2,8,0.0,-3647.0,33.4,67.065686,2023-09-29 04:18:45.100486
5713.96892,2,8,0.0,-4162.0,33.4,63.81136,2023-09-29 04:18:46.102632
5053.326064,2,8,0.0,-3681.0,33.4,69.633672,2023-09-29 04:18:47.103363
5589.558576,2,8,0.0,-4072.0,33.4,70.243289,2023-09-29 04:18:48.104530
6003.092464,2,8,0.0,-4373.0,33.4,71.379273,2023-09-29 04:18:49.103204
6117.014,2,8,0.0,-4456.0,33.4,66.108473,2023-09-29 04:18:50.106657
6255.416264,2,8,0.0,-4557.0,33.4,64.011067,2023-09-29 04:18:51.107649
6164.993272,2,8,0.0,-4491.0,33.4,61.741114,2023-09-29 04:18:52.108543
6227.336928,2,8,0.0,-4536.0,33.4,67.32783,2023-09-29 04:18:53.109560
6121.282288,2,8,0.0,-4459.0,33.4,67.746836,2023-09-29 04:18:54.111137
5657.313208,2,8,0.0,-4121.0,33.4,81.432592,2023-09-29 04:18:55.112154
3010.285344,2,8,0.0,-2193.0,33.4,72.712888,2023-09-29 04:18:56.113710
5128.321448,2,8,0.0,-3736.0,33.4,61.108486,2023-09-29 04:18:57.114833
5562.184856,2,8,0.0,-4052.0,33.4,69.607305,2023-09-29 04:18:58.115562
5077.346456,2,8,0.0,-3699.0,33.4,74.346733,2023-09-29 04:18:59.116957
5618.6922,2,8,0.0,-4093.0,33.4,66.606153,2023-09-29 04:19:00.115751
