Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
368.538808,2,1,0.0,-354.0,33.4,47.715027,2023-09-27 21:04:17.724823
297.476336,2,1,0.0,-286.0,33.4,40.860735,2023-09-27 21:04:18.725773
837.434312,2,1,0.0,-805.0,33.5,32.345804,2023-09-27 21:04:19.727497
809.6202,2,1,0.0,-778.0,33.4,32.411965,2023-09-27 21:04:20.728217
732.62244,2,1,0.0,-704.0,33.5,32.277139,2023-09-27 21:04:21.729712
674.405088,2,1,0.0,-648.0,33.4,33.059242,2023-09-27 21:04:22.730466
732.117184,2,1,0.0,-704.0,33.4,32.276956,2023-09-27 21:04:23.731939
769.53168,2,1,0.0,-740.0,33.4,32.213113,2023-09-27 21:04:24.733255
798.5078,2,1,0.0,-768.0,33.4,32.333413,2023-09-27 21:04:25.734249
819.343648,2,1,0.0,-788.0,33.5,32.449808,2023-09-27 21:04:26.735187
806.570928,2,1,0.0,-775.0,33.5,32.094095,2023-09-27 21:04:27.735064
747.975008,2,1,0.0,-719.0,33.5,32.793251,2023-09-27 21:04:28.735842
339.354208,2,1,0.0,-326.0,33.4,47.995299,2023-09-27 21:04:29.739021
333.690928,2,1,0.0,-321.0,33.6,40.444598,2023-09-27 21:04:30.739703
817.416024,2,1,0.0,-786.0,33.4,33.304297,2023-09-27 21:04:31.740390
818.762088,2,1,0.0,-787.0,33.4,32.710793,2023-09-27 21:04:32.741555
707.034432,2,1,0.0,-680.0,33.5,32.571328,2023-09-27 21:04:33.743347
671.740928,2,1,0.0,-646.0,33.4,32.32615,2023-09-27 21:04:34.744715
711.453056,2,1,0.0,-684.0,33.5,32.41697,2023-09-27 21:04:35.745799
794.419728,2,1,0.0,-764.0,33.4,32.40513,2023-09-27 21:04:36.746653
795.889504,2,1,0.0,-765.0,33.5,33.240393,2023-09-27 21:04:37.747543
827.25088,2,1,0.0,-795.0,33.4,33.376501,2023-09-27 21:04:38.748607
768.85032,2,1,0.0,-739.0,33.4,32.658547,2023-09-27 21:04:39.749297
783.835648,2,1,0.0,-753.0,33.5,33.727941,2023-09-27 21:04:40.750117
334.601648,2,1,0.0,-322.0,33.5,49.987421,2023-09-27 21:04:41.752437
315.189568,2,1,0.0,-303.0,33.4,39.194846,2023-09-27 21:04:42.753778
817.182648,2,1,0.0,-785.0,33.5,32.343789,2023-09-27 21:04:43.754617
778.993352,2,1,0.0,-749.0,33.4,32.820168,2023-09-27 21:04:44.755704
751.57496,2,1,0.0,-722.0,33.4,32.263284,2023-09-27 21:04:45.756905
684.253728,2,1,0.0,-658.0,33.4,32.22117,2023-09-27 21:04:46.759097
686.189008,2,1,0.0,-660.0,33.4,32.251382,2023-09-27 21:04:47.759513
755.930432,2,1,0.0,-727.0,33.5,32.581582,2023-09-27 21:04:48.760245
824.475424,2,1,0.0,-792.0,33.4,33.209021,2023-09-27 21:04:49.761507
773.861312,2,1,0.0,-744.0,33.4,32.495095,2023-09-27 21:04:50.762631
771.58584,2,1,0.0,-742.0,33.5,32.740883,2023-09-27 21:04:51.762686
804.993792,2,1,0.0,-774.0,33.4,33.056861,2023-09-27 21:04:52.763996
400.717552,2,1,0.0,-385.0,33.4,49.82226,2023-09-27 21:04:53.763744
315.739584,2,1,0.0,-303.0,33.4,39.435873,2023-09-27 21:04:54.767578
810.358376,2,1,0.0,-779.0,33.4,32.483926,2023-09-27 21:04:55.768298
803.4982,2,1,0.0,-772.0,33.3,32.219216,2023-09-27 21:04:56.769354
747.19176,2,1,0.0,-718.0,33.4,32.183573,2023-09-27 21:04:57.770432
671.135616,2,1,0.0,-645.0,33.4,32.133218,2023-09-27 21:04:58.771444
715.621072,2,1,0.0,-688.0,33.5,32.114664,2023-09-27 21:04:59.772585
777.15056,2,1,0.0,-747.0,33.5,32.130472,2023-09-27 21:05:00.773924
792.061072,2,1,0.0,-761.0,33.6,32.159586,2023-09-27 21:05:01.775073
806.760544,2,1,0.0,-775.0,33.4,32.087991,2023-09-27 21:05:02.776585
820.009856,2,1,0.0,-788.0,33.4,32.292886,2023-09-27 21:05:03.776063
758.110608,2,1,0.0,-729.0,33.4,35.532136,2023-09-27 21:05:04.777294
347.318944,2,1,0.0,-334.0,33.4,57.397192,2023-09-27 21:05:05.779455
313.8164,2,1,0.0,-302.0,33.4,39.613302,2023-09-27 21:05:06.780451
790.477848,2,1,0.0,-760.0,33.4,33.18656,2023-09-27 21:05:07.781292
824.398792,2,1,0.0,-792.0,33.4,32.065287,2023-09-27 21:05:08.782885
748.218976,2,1,0.0,-719.0,33.4,32.288308,2023-09-27 21:05:09.783871
676.82856,2,1,0.0,-651.0,33.5,32.239053,2023-09-27 21:05:10.785455
709.148952,2,1,0.0,-682.0,33.4,32.886635,2023-09-27 21:05:11.786116
736.942368,2,1,0.0,-708.0,33.5,32.359292,2023-09-27 21:05:12.787823
799.258896,2,1,0.0,-768.0,33.5,32.919166,2023-09-27 21:05:13.788788
803.934496,2,1,0.0,-773.0,33.5,33.193214,2023-09-27 21:05:14.789554
849.582664,2,1,0.0,-817.0,33.4,33.549963,2023-09-27 21:05:15.789699
777.76704,2,1,0.0,-748.0,33.5,34.309604,2023-09-27 21:05:16.790764
334.599056,2,1,0.0,-322.0,33.5,48.458189,2023-09-27 21:05:17.793391
313.426432,2,1,0.0,-301.0,33.5,38.395898,2023-09-27 21:05:18.794033
777.67152,2,1,0.0,-747.0,33.5,32.129679,2023-09-27 21:05:19.795341
785.32332,2,1,0.0,-755.0,33.5,32.061625,2023-09-27 21:05:20.796426
779.812112,2,1,0.0,-750.0,33.6,32.103189,2023-09-27 21:05:21.798391
690.965872,2,1,0.0,-664.0,33.5,32.163919,2023-09-27 21:05:22.798673
678.160536,2,1,0.0,-652.0,33.4,32.648537,2023-09-27 21:05:23.799594
739.917216,2,1,0.0,-711.0,33.5,32.905372,2023-09-27 21:05:24.800659
788.233264,2,1,0.0,-758.0,33.9,33.169532,2023-09-27 21:05:25.802554
770.979056,2,1,0.0,-741.0,33.4,33.047767,2023-09-27 21:05:26.803119
750.150968,2,1,0.0,-721.0,33.5,33.747045,2023-09-27 21:05:27.804087
782.595072,2,1,0.0,-752.0,33.6,32.567421,2023-09-27 21:05:28.803878
487.585264,2,1,0.0,-469.0,33.6,46.761111,2023-09-27 21:05:29.806719
329.779184,2,1,0.0,-317.0,33.5,36.952481,2023-09-27 21:05:30.808193
756.22664,2,1,0.0,-727.0,33.6,32.184793,2023-09-27 21:05:31.809188
761.788712,2,1,0.0,-732.0,33.4,32.163736,2023-09-27 21:05:32.810528
754.3484,2,1,0.0,-725.0,33.4,32.210062,2023-09-27 21:05:33.811206
711.342912,2,1,0.0,-684.0,33.4,32.232278,2023-09-27 21:05:34.811975
702.731048,2,1,0.0,-675.0,33.4,32.051981,2023-09-27 21:05:35.813245
703.772368,2,1,0.0,-676.0,33.4,32.348977,2023-09-27 21:05:36.814664
715.44752,2,1,0.0,-688.0,33.5,32.176858,2023-09-27 21:05:37.815583
709.703152,2,1,0.0,-682.0,33.4,32.25712,2023-09-27 21:05:38.816916
734.267624,2,1,0.0,-706.0,33.4,32.213174,2023-09-27 21:05:39.817777
788.681888,2,1,0.0,-758.0,33.5,32.944557,2023-09-27 21:05:40.818184
717.121568,2,1,0.0,-689.0,33.5,43.657603,2023-09-27 21:05:41.819502
0.00232,2,1,0.0,-0.0,33.5,38.818138,2023-09-27 21:05:42.820399
0.00184,2,1,0.0,-0.0,33.4,32.213052,2023-09-27 21:05:43.821439
0.00232,2,1,0.0,-0.0,33.4,31.852275,2023-09-27 21:05:44.821944
0.001792,2,1,0.0,-0.0,33.4,31.922159,2023-09-27 21:05:45.823614
0.002848,2,1,0.0,-0.0,33.5,31.998759,2023-09-27 21:05:46.824459
0.003328,2,1,0.0,-0.0,33.5,32.024942,2023-09-27 21:05:47.825737
0.002848,2,1,0.0,-0.0,33.4,32.167825,2023-09-27 21:05:48.827085
0.002848,2,1,0.0,-0.0,33.5,32.482889,2023-09-27 21:05:49.828323
0.00232,2,1,0.0,-0.0,33.4,32.377419,2023-09-27 21:05:50.829412
0.001792,2,1,0.0,-0.0,33.5,32.464333,2023-09-27 21:05:51.830032
0.0036,2,1,0.0,-0.0,33.5,32.038249,2023-09-27 21:05:52.831576
0.001312,2,1,0.0,-0.0,33.6,31.954447,2023-09-27 21:05:53.832171
0.00232,1,16,0.0,-0.0,33.4,34.576632,2023-09-27 21:36:19.873096
0.00232,1,16,0.0,-0.0,33.3,31.690593,2023-09-27 21:36:20.873843
0.003328,2,1,0.0,-0.0,33.4,31.713359,2023-09-27 21:36:21.874817
0.027816,2,1,0.0,-0.0,33.4,31.625346,2023-09-27 21:36:22.876083
0.061888,2,1,0.0,-0.0,33.4,31.5554,2023-09-27 21:36:23.877011
0.052176,2,1,0.0,-0.0,33.4,31.572063,2023-09-27 21:36:24.879829
58.055232,2,1,0.0,-56.0,33.3,32.069254,2023-09-27 21:36:25.880858
788.005624,2,1,0.0,-757.0,33.4,32.256753,2023-09-27 21:36:26.881574
776.149784,2,1,0.0,-746.0,33.4,32.716408,2023-09-27 21:36:27.882799
760.68656,2,1,0.0,-731.0,33.6,32.72422,2023-09-27 21:36:28.884121
743.560848,2,1,0.0,-715.0,33.5,32.22587,2023-09-27 21:36:29.885091
797.280016,2,1,0.0,-766.0,33.5,32.212869,2023-09-27 21:36:30.886448
761.499328,2,1,0.0,-732.0,33.5,32.152933,2023-09-27 21:36:31.887693
676.105488,2,1,0.0,-650.0,33.4,31.868693,2023-09-27 21:36:32.888269
694.151296,2,1,0.0,-667.0,33.5,32.059793,2023-09-27 21:36:33.890456
749.948112,2,1,0.0,-721.0,33.5,32.143411,2023-09-27 21:36:34.891190
866.5224,2,1,0.0,-833.0,33.5,39.411948,2023-09-27 21:36:35.891234
580.812528,2,1,0.0,-558.0,33.4,47.131105,2023-09-27 21:36:36.893340
155.54248,2,1,0.0,-150.0,33.4,32.168986,2023-09-27 21:36:37.895073
782.110968,2,1,0.0,-752.0,33.4,32.166848,2023-09-27 21:36:38.896108
802.837336,2,1,0.0,-772.0,33.4,32.143595,2023-09-27 21:36:39.896582
792.504064,2,1,0.0,-762.0,33.4,32.826759,2023-09-27 21:36:40.897854
824.072032,2,1,0.0,-792.0,33.4,33.789159,2023-09-27 21:36:41.898996
770.450896,2,1,0.0,-741.0,33.4,33.31449,2023-09-27 21:36:42.900472
673.681072,2,1,0.0,-648.0,33.4,31.997477,2023-09-27 21:36:43.901437
683.722384,2,1,0.0,-657.0,33.4,32.128641,2023-09-27 21:36:44.902568
745.747408,2,1,0.0,-717.0,33.5,32.128763,2023-09-27 21:36:45.904525
756.037616,2,1,0.0,-727.0,33.5,32.188821,2023-09-27 21:36:46.905159
820.256112,2,1,0.0,-788.0,33.4,44.73188,2023-09-27 21:36:47.905135
585.309312,2,1,0.0,-563.0,33.4,50.127008,2023-09-27 21:36:48.907168
136.501328,2,1,0.0,-131.0,33.4,32.420144,2023-09-27 21:36:49.908436
832.698744,2,1,0.0,-800.0,33.3,32.250344,2023-09-27 21:36:50.909953
782.160184,2,1,0.0,-752.0,33.4,32.221781,2023-09-27 21:36:51.910473
832.303264,2,1,0.0,-800.0,33.4,32.227639,2023-09-27 21:36:52.911716
802.665168,2,1,0.0,-771.0,33.4,32.155252,2023-09-27 21:36:53.913649
713.791696,2,1,0.0,-686.0,33.4,32.502969,2023-09-27 21:36:54.914203
671.381264,2,1,0.0,-645.0,33.4,32.986122,2023-09-27 21:36:55.914585
701.659632,2,1,0.0,-674.0,33.5,35.643036,2023-09-27 21:36:56.915435
783.720768,2,1,0.0,-753.0,33.4,36.76132,2023-09-27 21:36:57.916428
799.277568,2,1,0.0,-768.0,33.4,34.838045,2023-09-27 21:36:58.918251
797.34632,2,1,0.0,-766.0,33.4,48.478575,2023-09-27 21:36:59.918776
566.364464,2,1,0.0,-544.0,33.5,49.446102,2023-09-27 21:37:00.920651
73.36672,2,1,0.0,-71.0,33.4,31.993753,2023-09-27 21:37:01.921820
788.223592,2,1,0.0,-758.0,33.4,32.302835,2023-09-27 21:37:02.922847
802.927416,2,1,0.0,-772.0,33.4,33.568396,2023-09-27 21:37:03.924425
797.408144,2,1,0.0,-766.0,33.4,32.31498,2023-09-27 21:37:04.925058
810.554208,2,1,0.0,-779.0,33.6,32.469278,2023-09-27 21:37:05.926375
738.276096,2,1,0.0,-710.0,33.4,31.897074,2023-09-27 21:37:06.927749
705.495056,2,1,0.0,-678.0,33.3,31.874308,2023-09-27 21:37:07.928955
684.590536,2,1,0.0,-658.0,33.4,31.825602,2023-09-27 21:37:08.930156
743.2928,2,1,0.0,-714.0,33.3,33.109534,2023-09-27 21:37:09.929002
761.783648,2,1,0.0,-732.0,33.4,32.792152,2023-09-27 21:37:10.932620
765.097264,2,1,0.0,-735.0,33.4,39.569113,2023-09-27 21:37:11.932650
611.354792,2,1,0.0,-588.0,33.4,45.283881,2023-09-27 21:37:12.935167
150.17976,2,1,0.0,-144.0,33.4,32.151407,2023-09-27 21:37:13.936286
780.645176,2,1,0.0,-750.0,33.5,32.108377,2023-09-27 21:37:14.937105
784.018344,2,1,0.0,-754.0,33.4,31.907877,2023-09-27 21:37:15.938190
803.060872,2,1,0.0,-772.0,33.4,32.151285,2023-09-27 21:37:16.939558
784.833584,2,1,0.0,-754.0,33.5,32.904762,2023-09-27 21:37:17.940395
788.13512,2,1,0.0,-758.0,33.5,32.448891,2023-09-27 21:37:18.941691
708.025472,2,1,0.0,-681.0,33.4,32.297281,2023-09-27 21:37:19.943235
675.821528,2,1,0.0,-650.0,33.5,32.191751,2023-09-27 21:37:20.944182
715.455776,2,1,0.0,-688.0,33.5,32.135233,2023-09-27 21:37:21.944997
758.287696,2,1,0.0,-729.0,33.4,33.307349,2023-09-27 21:37:22.946256
781.501632,2,1,0.0,-751.0,33.4,46.003361,2023-09-27 21:37:23.946310
682.811144,2,1,0.0,-656.0,33.5,49.608454,2023-09-27 21:37:24.948494
94.421168,2,1,0.0,-91.0,33.5,32.288065,2023-09-27 21:37:25.949661
769.800568,2,1,0.0,-740.0,33.3,32.036722,2023-09-27 21:37:26.950819
768.269096,2,1,0.0,-738.0,33.3,32.032816,2023-09-27 21:37:27.952168
782.759616,2,1,0.0,-752.0,33.5,32.141153,2023-09-27 21:37:28.953747
776.251888,2,1,0.0,-746.0,33.5,32.183023,2023-09-27 21:37:29.954495
786.776464,2,1,0.0,-756.0,33.4,32.284768,2023-09-27 21:37:30.955869
753.495696,2,1,0.0,-724.0,33.5,33.203651,2023-09-27 21:37:31.956627
690.636808,2,1,0.0,-664.0,33.4,32.5355,2023-09-27 21:37:32.958218
696.888448,2,1,0.0,-670.0,33.4,33.005348,2023-09-27 21:37:33.959951
768.998912,2,1,0.0,-739.0,33.4,32.361367,2023-09-27 21:37:34.959970
793.73904,2,1,0.0,-763.0,33.4,38.823143,2023-09-27 21:37:35.960123
606.008584,2,1,0.0,-582.0,33.4,46.352359,2023-09-27 21:37:36.962561
173.220992,2,1,0.0,-166.0,33.5,32.346902,2023-09-27 21:37:37.963920
821.446632,2,1,0.0,-790.0,33.4,32.269632,2023-09-27 21:37:38.964753
788.440728,2,1,0.0,-758.0,33.4,32.321389,2023-09-27 21:37:39.965880
793.787136,2,1,0.0,-763.0,33.5,32.29838,2023-09-27 21:37:40.967374
786.633152,2,1,0.0,-756.0,33.4,32.138528,2023-09-27 21:37:41.968405
792.954224,2,1,0.0,-762.0,33.4,32.101236,2023-09-27 21:37:42.969571
670.051232,2,1,0.0,-644.0,33.4,32.129007,2023-09-27 21:37:43.970610
688.093136,2,1,0.0,-661.0,33.4,32.537515,2023-09-27 21:37:44.972106
783.039776,2,1,0.0,-753.0,33.4,33.131202,2023-09-27 21:37:45.973176
770.938448,2,1,0.0,-741.0,33.4,32.927833,2023-09-27 21:37:46.974225
814.595632,2,1,0.0,-783.0,33.4,41.410416,2023-09-27 21:37:47.974195
584.041616,2,1,0.0,-561.0,33.4,46.145207,2023-09-27 21:37:48.976167
70.406688,2,1,0.0,-68.0,33.5,32.343545,2023-09-27 21:37:49.977796
790.331496,2,1,0.0,-760.0,33.4,32.29197,2023-09-27 21:37:50.978743
757.649832,2,1,0.0,-728.0,33.5,32.372354,2023-09-27 21:37:51.979568
808.644848,2,1,0.0,-777.0,33.4,32.246133,2023-09-27 21:37:52.980473
796.514688,2,1,0.0,-766.0,33.4,32.038187,2023-09-27 21:37:53.982143
728.925584,2,1,0.0,-701.0,33.4,32.342386,2023-09-27 21:37:54.982661
744.612016,2,1,0.0,-716.0,33.4,32.171914,2023-09-27 21:37:55.984167
700.273008,2,1,0.0,-673.0,33.4,32.116434,2023-09-27 21:37:56.985446
703.596496,2,1,0.0,-676.0,33.4,32.235086,2023-09-27 21:37:57.986093
778.988288,2,1,0.0,-749.0,33.4,32.561196,2023-09-27 21:37:58.987411
813.783472,2,1,0.0,-782.0,33.3,48.41345,2023-09-27 21:37:59.986561
615.764288,2,1,0.0,-592.0,33.4,49.01196,2023-09-27 21:38:00.989062
125.907216,2,1,0.0,-121.0,33.7,32.34324,2023-09-27 21:38:01.990668
801.829656,2,1,0.0,-771.0,33.4,32.16459,2023-09-27 21:38:02.991734
796.490008,2,1,0.0,-766.0,33.4,32.328165,2023-09-27 21:38:03.992464
799.987088,2,1,0.0,-769.0,33.4,32.536477,2023-09-27 21:38:04.993768
796.255776,2,1,0.0,-765.0,33.4,32.492715,2023-09-27 21:38:05.995110
781.860096,2,1,0.0,-751.0,33.4,32.194925,2023-09-27 21:38:06.996793
679.140336,2,1,0.0,-653.0,33.4,32.118937,2023-09-27 21:38:07.997158
683.491104,2,1,0.0,-657.0,33.3,32.144937,2023-09-27 21:38:08.998633
727.296016,2,1,0.0,-699.0,33.4,32.081583,2023-09-27 21:38:09.999566
760.646208,2,1,0.0,-731.0,33.3,32.447671,2023-09-27 21:38:11.000434
791.537376,2,1,0.0,-761.0,33.3,47.718444,2023-09-27 21:38:12.000362
638.830688,2,1,0.0,-614.0,33.4,49.077389,2023-09-27 21:38:13.002912
105.384048,2,1,0.0,-101.0,33.3,32.373209,2023-09-27 21:38:14.003715
835.038248,2,1,0.0,-803.0,33.4,33.240759,2023-09-27 21:38:15.005102
806.662632,2,1,0.0,-775.0,33.5,32.228128,2023-09-27 21:38:16.006163
791.536368,2,1,0.0,-761.0,33.4,31.995585,2023-09-27 21:38:17.007785
769.632368,2,1,0.0,-740.0,33.4,32.146219,2023-09-27 21:38:18.008881
738.57808,2,1,0.0,-710.0,33.4,32.215554,2023-09-27 21:38:19.009759
716.23672,2,1,0.0,-688.0,33.3,32.328226,2023-09-27 21:38:20.010600
690.215424,2,1,0.0,-663.0,33.3,36.838468,2023-09-27 21:38:21.011065
795.491944,2,1,0.0,-765.0,33.4,33.687353,2023-09-27 21:38:22.013323
771.851056,2,1,0.0,-742.0,33.3,33.297888,2023-09-27 21:38:23.013060
788.929024,2,1,0.0,-758.0,33.3,51.998097,2023-09-27 21:38:24.013945
602.10568,2,1,0.0,-579.0,33.4,47.729858,2023-09-27 21:38:25.016736
60.96884,2,1,0.0,-59.0,33.6,32.441079,2023-09-27 21:38:26.018037
767.934248,2,1,0.0,-738.0,33.4,32.972877,2023-09-27 21:38:27.019084
777.422536,2,1,0.0,-747.0,33.5,32.494668,2023-09-27 21:38:28.020214
786.313808,2,1,0.0,-756.0,33.5,32.884376,2023-09-27 21:38:29.021626
843.315944,2,1,0.0,-811.0,33.6,32.554727,2023-09-27 21:38:30.022584
797.936336,2,1,0.0,-767.0,33.4,32.305825,2023-09-27 21:38:31.023669
682.648272,2,1,0.0,-656.0,33.4,32.453591,2023-09-27 21:38:32.024583
684.462336,2,1,0.0,-658.0,33.4,32.89457,2023-09-27 21:38:33.025915
747.767688,2,1,0.0,-719.0,33.5,34.109653,2023-09-27 21:38:34.026867
814.449536,2,1,0.0,-783.0,33.4,35.67923,2023-09-27 21:38:35.027199
798.762368,2,1,0.0,-768.0,33.4,51.965321,2023-09-27 21:38:36.028521
615.103104,2,1,0.0,-591.0,33.4,46.523196,2023-09-27 21:38:37.030660
48.896024,2,1,0.0,-47.0,33.4,32.63102,2023-09-27 21:38:38.031368
838.664824,2,1,0.0,-806.0,33.4,32.446328,2023-09-27 21:38:39.033327
802.403256,2,1,0.0,-771.0,33.5,32.101725,2023-09-27 21:38:40.033900
797.731008,2,1,0.0,-767.0,33.4,32.154458,2023-09-27 21:38:41.035489
800.089288,2,1,0.0,-769.0,33.4,32.303323,2023-09-27 21:38:42.036059
745.599712,2,1,0.0,-717.0,33.5,32.354593,2023-09-27 21:38:43.037361
671.816288,2,1,0.0,-646.0,33.4,33.992039,2023-09-27 21:38:44.038658
702.133536,2,1,0.0,-675.0,33.6,32.521157,2023-09-27 21:38:45.040085
798.034824,2,1,0.0,-767.0,33.4,32.269632,2023-09-27 21:38:46.040873
775.07592,2,1,0.0,-745.0,33.4,32.809547,2023-09-27 21:38:47.041226
838.375968,2,1,0.0,-806.0,33.4,44.791145,2023-09-27 21:38:48.042181
564.320256,2,1,0.0,-542.0,33.4,42.549025,2023-09-27 21:38:49.044507
30.585448,2,1,0.0,-29.0,33.5,33.702794,2023-09-27 21:38:50.045517
805.856584,2,1,0.0,-775.0,33.4,32.619118,2023-09-27 21:38:51.046715
802.560888,2,1,0.0,-771.0,33.5,32.492837,2023-09-27 21:38:52.047355
830.69392,2,1,0.0,-798.0,33.5,32.039957,2023-09-27 21:38:53.049138
793.886816,2,1,0.0,-763.0,33.4,32.202005,2023-09-27 21:38:54.050494
751.74688,2,1,0.0,-723.0,33.4,32.294717,2023-09-27 21:38:55.051338
678.524128,2,1,0.0,-652.0,33.5,32.302042,2023-09-27 21:38:56.047358
756.300016,2,1,0.0,-727.0,33.4,32.360268,2023-09-27 21:38:57.053531
831.692816,2,1,0.0,-799.0,33.4,33.355872,2023-09-27 21:38:58.055035
837.65824,2,1,0.0,-805.0,33.4,32.126261,2023-09-27 21:38:59.055160
819.016816,2,1,0.0,-787.0,33.4,48.274351,2023-09-27 21:39:00.055979
426.474704,2,1,0.0,-410.0,33.5,45.860478,2023-09-27 21:39:01.058381
30.419856,2,1,0.0,-29.0,33.4,32.577493,2023-09-27 21:39:02.059412
804.204504,2,1,0.0,-773.0,33.4,32.877601,2023-09-27 21:39:03.060448
845.232808,2,1,0.0,-812.0,33.4,32.15751,2023-09-27 21:39:04.061959
801.55048,2,1,0.0,-770.0,33.4,32.601785,2023-09-27 21:39:05.062773
833.13496,2,1,0.0,-801.0,33.4,31.906229,2023-09-27 21:39:06.064056
701.017776,2,1,0.0,-674.0,33.4,33.369604,2023-09-27 21:39:07.065418
680.220672,2,1,0.0,-654.0,33.5,32.408303,2023-09-27 21:39:08.066192
770.7912,2,1,0.0,-741.0,33.5,32.553689,2023-09-27 21:39:09.067468
802.914064,2,1,0.0,-772.0,33.5,32.548378,2023-09-27 21:39:10.068321
820.5992,2,1,0.0,-789.0,33.4,32.735879,2023-09-27 21:39:11.068638
784.985472,2,1,0.0,-755.0,33.4,55.812846,2023-09-27 21:39:12.067636
479.321552,2,1,0.0,-461.0,33.5,44.831672,2023-09-27 21:39:13.072215
41.376368,2,1,0.0,-40.0,33.4,32.314493,2023-09-27 21:39:14.074231
823.386584,2,1,0.0,-791.0,34.2,32.933388,2023-09-27 21:39:15.074246
793.291576,2,1,0.0,-762.0,33.3,32.22056,2023-09-27 21:39:16.075319
824.947408,2,1,0.0,-793.0,33.4,32.166299,2023-09-27 21:39:17.076536
781.049184,2,1,0.0,-751.0,33.5,32.267679,2023-09-27 21:39:18.077688
761.867552,2,1,0.0,-732.0,33.4,32.247415,2023-09-27 21:39:19.079045
670.292832,2,1,0.0,-644.0,33.4,32.532326,2023-09-27 21:39:20.080252
687.126288,2,1,0.0,-660.0,33.4,32.436746,2023-09-27 21:39:21.080704
744.767344,2,1,0.0,-716.0,33.5,32.759376,2023-09-27 21:39:22.082356
809.37944,2,1,0.0,-778.0,33.5,33.166236,2023-09-27 21:39:23.082728
826.766,2,1,0.0,-795.0,33.5,53.658127,2023-09-27 21:39:24.083579
536.652416,2,1,0.0,-516.0,33.5,44.307626,2023-09-27 21:39:25.085718
103.963952,2,1,0.0,-100.0,33.5,32.277749,2023-09-27 21:39:26.087077
767.625272,2,1,0.0,-738.0,33.4,32.266031,2023-09-27 21:39:27.087941
839.972232,2,1,0.0,-807.0,34.0,32.395974,2023-09-27 21:39:28.089285
829.968272,2,1,0.0,-798.0,33.5,32.307718,2023-09-27 21:39:29.090859
806.095632,2,1,0.0,-775.0,33.4,32.394143,2023-09-27 21:39:30.091692
742.611888,2,1,0.0,-714.0,33.5,32.478432,2023-09-27 21:39:31.092557
684.587104,2,1,0.0,-658.0,33.5,32.422098,2023-09-27 21:39:32.093829
739.418528,2,1,0.0,-711.0,33.5,32.214944,2023-09-27 21:39:33.095390
762.81736,2,1,0.0,-733.0,33.5,32.241983,2023-09-27 21:39:34.096365
745.51528,2,1,0.0,-717.0,33.4,32.405496,2023-09-27 21:39:35.096323
826.396408,2,1,0.0,-794.0,33.4,44.536446,2023-09-27 21:39:36.097594
590.600592,2,1,0.0,-568.0,33.5,44.615486,2023-09-27 21:39:37.099211
0.106096,2,1,0.0,-0.0,33.6,32.347695,2023-09-27 21:39:38.099920
0.002512,2,1,0.0,-0.0,33.6,31.820475,2023-09-27 21:39:39.100479
0.010408,2,1,0.0,-0.0,33.5,31.792338,2023-09-27 21:39:40.102007
0.00184,2,1,0.0,-0.0,33.4,31.86558,2023-09-27 21:39:41.102904
0.00184,2,1,0.0,-0.0,33.5,31.722087,2023-09-27 21:39:42.104196
0.004576,2,1,0.0,-0.0,33.5,31.689616,2023-09-27 21:39:43.105856
0.010072,2,1,0.0,-0.0,33.5,32.19407,2023-09-27 21:39:44.106951
0.00232,2,1,0.0,-0.0,33.5,32.314188,2023-09-27 21:39:45.107942
0.00232,2,1,0.0,-0.0,33.5,32.390542,2023-09-27 21:39:46.109191
0.002848,2,1,0.0,-0.0,33.6,31.935282,2023-09-27 21:39:47.109844
0.010024,2,1,0.0,-0.0,33.5,31.849894,2023-09-27 21:39:48.110822
0.0028,2,1,0.0,-0.0,33.5,37.075283,2023-09-27 21:39:49.112547
0.001264,1,16,0.0,-0.0,33.4,39.569051,2023-09-27 22:18:21.697671
0.000784,1,16,0.0,-0.0,33.4,33.485144,2023-09-27 22:18:22.697957
0.001744,2,1,0.0,-0.0,33.4,31.937907,2023-09-27 22:18:23.699408
0.017472,2,1,0.0,-0.0,33.4,31.931742,2023-09-27 22:18:24.700434
0.059824,2,1,0.0,-0.0,33.5,31.742472,2023-09-27 22:18:25.701501
0.051904,2,1,0.0,-0.0,33.5,31.71464,2023-09-27 22:18:26.703591
57.851472,2,1,0.0,-56.0,33.5,32.000224,2023-09-27 22:18:27.705670
754.958488,2,1,0.0,-726.0,33.5,32.018289,2023-09-27 22:18:28.706037
745.559064,2,1,0.0,-717.0,33.4,32.553445,2023-09-27 22:18:29.707212
786.445776,2,1,0.0,-756.0,33.4,33.196753,2023-09-27 22:18:30.708225
790.667728,2,1,0.0,-760.0,33.4,32.528421,2023-09-27 22:18:31.709339
782.867024,2,1,0.0,-752.0,33.4,32.490761,2023-09-27 22:18:32.711153
766.051952,2,1,0.0,-736.0,33.4,32.183939,2023-09-27 22:18:33.711750
669.92888,2,1,0.0,-644.0,33.4,32.175638,2023-09-27 22:18:34.712871
673.077472,2,1,0.0,-647.0,33.4,32.312418,2023-09-27 22:18:35.714710
670.971584,2,1,0.0,-645.0,33.3,32.057413,2023-09-27 22:18:36.715722
716.9436,2,1,0.0,-689.0,33.5,32.203043,2023-09-27 22:18:37.715285
