Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,4,4,0.0,-0.0,33.6,31.290448,2023-09-28 05:52:38.119260
0.0,4,4,0.0,-0.0,33.6,31.274578,2023-09-28 05:52:39.120110
0.008232,4,4,0.0,-0.0,33.6,31.34367,2023-09-28 05:52:40.121309
0.00048,4,4,0.0,-0.0,33.6,31.4622,2023-09-28 05:52:41.122404
0.00096,4,4,0.0,-0.0,33.6,31.314861,2023-09-28 05:52:42.123684
0.0,4,4,0.0,-0.0,33.6,31.434429,2023-09-28 05:52:43.124717
0.008232,4,4,0.0,-0.0,33.6,31.364361,2023-09-28 05:52:44.125822
0.00048,4,4,0.0,-0.0,33.6,31.311321,2023-09-28 05:52:45.126919
0.00048,4,4,0.0,-0.0,33.6,31.168011,2023-09-28 05:52:46.128124
0.00048,4,4,0.0,-0.0,33.6,31.588909,2023-09-28 05:52:47.129201
0.008232,4,4,0.0,-0.0,33.6,31.556742,2023-09-28 05:52:48.130353
0.00144,4,4,0.0,-0.0,33.6,31.712871,2023-09-28 05:52:49.131409
0.00048,4,4,0.0,-0.0,33.6,31.536845,2023-09-28 05:52:50.132588
0.00048,4,4,0.0,-0.0,33.6,31.78123,2023-09-28 05:52:51.133665
0.008232,4,4,0.0,-0.0,33.6,31.746379,2023-09-28 05:52:52.134829
0.00048,4,4,0.0,-0.0,33.6,31.733928,2023-09-28 05:52:53.135979
0.00048,4,4,0.0,-0.0,33.6,31.654155,2023-09-28 05:52:54.137211
0.0,4,4,0.0,-0.0,33.6,31.734354,2023-09-28 05:52:55.138275
0.0,4,4,0.0,-0.0,33.6,31.574993,2023-09-28 05:52:56.139353
0.0,4,4,0.0,-0.0,33.6,31.530376,2023-09-28 05:52:57.140483
0.0,4,4,0.0,-0.0,33.6,31.473003,2023-09-28 05:52:58.141768
0.00048,4,4,0.0,-0.0,33.6,31.595561,2023-09-28 05:52:59.142780
0.00048,4,4,0.0,-0.0,33.6,31.52531,2023-09-28 05:53:00.143880
0.00048,4,4,0.0,-0.0,33.6,31.490642,2023-09-28 05:53:01.145167
0.0,4,4,0.0,-0.0,33.6,31.468608,2023-09-28 05:53:02.146293
0.00048,4,4,0.0,-0.0,33.6,31.561077,2023-09-28 05:53:03.147309
0.0,4,4,0.0,-0.0,33.6,31.732096,2023-09-28 05:53:04.148463
0.0,4,4,0.0,-0.0,33.6,31.469036,2023-09-28 05:53:05.149646
0.0,4,4,0.0,-0.0,33.6,31.45872,2023-09-28 05:53:06.150788
0.0,4,4,0.0,-0.0,33.6,31.537395,2023-09-28 05:53:07.151992
0.00096,4,4,0.0,-0.0,33.6,31.773112,2023-09-28 05:53:08.153075
0.00048,4,4,0.0,-0.0,33.6,31.664958,2023-09-28 05:53:09.154285
0.00048,4,4,0.0,-0.0,33.6,31.64616,2023-09-28 05:53:10.155324
0.00144,4,4,0.0,-0.0,33.6,31.500651,2023-09-28 05:53:11.156391
0.00096,4,4,0.0,-0.0,33.6,31.362896,2023-09-28 05:53:12.157713
0.00048,4,4,0.0,-0.0,33.6,31.433819,2023-09-28 05:53:13.159054
0.0,4,4,0.0,-0.0,33.6,31.546672,2023-09-28 05:53:14.159876
0.00048,4,4,0.0,-0.0,33.6,31.344402,2023-09-28 05:53:15.160999
0.00048,4,4,0.0,-0.0,33.6,31.387188,2023-09-28 05:53:16.162175
0.00048,4,4,0.0,-0.0,33.6,31.412944,2023-09-28 05:53:17.163256
0.0,4,4,0.0,-0.0,33.6,31.41624,2023-09-28 05:53:18.164370
0.00048,4,4,0.0,-0.0,33.6,31.279888,2023-09-28 05:53:19.165583
0.0,4,4,0.0,-0.0,33.6,31.360332,2023-09-28 05:53:20.166678
0.0,4,4,0.0,-0.0,33.6,31.280194,2023-09-28 05:53:21.167822
0.0,4,4,0.0,-0.0,33.6,31.190106,2023-09-28 05:53:22.168958
0.00048,4,4,0.0,-0.0,33.6,31.148419,2023-09-28 05:53:23.170140
0.00648,4,4,0.0,-0.0,33.6,31.220257,2023-09-28 05:53:24.171262
0.00048,4,4,0.0,-0.0,33.6,31.157697,2023-09-28 05:53:25.172351
0.00096,4,4,0.0,-0.0,33.6,31.140057,2023-09-28 05:53:26.173594
0.0,4,4,0.0,-0.0,33.6,31.201092,2023-09-28 05:53:27.174673
0.00048,4,4,0.0,-0.0,33.6,31.255718,2023-09-28 05:53:28.175795
0.00048,4,4,0.0,-0.0,33.6,31.309124,2023-09-28 05:53:29.176974
0.00048,4,4,0.0,-0.0,33.6,31.313213,2023-09-28 05:53:30.178109
0.0,4,4,0.0,-0.0,33.6,31.537944,2023-09-28 05:53:31.179174
0.0,4,4,0.0,-0.0,33.6,31.428326,2023-09-28 05:53:32.180358
0.0,4,4,0.0,-0.0,33.6,31.375346,2023-09-28 05:53:33.181484
0.0,4,4,0.0,-0.0,33.6,31.5825,2023-09-28 05:53:34.182683
0.00048,4,4,0.0,-0.0,33.6,31.533428,2023-09-28 05:53:35.183789
0.0,4,4,0.0,-0.0,33.6,31.436321,2023-09-28 05:53:36.184912
0.0,4,4,0.0,-0.0,33.6,31.487407,2023-09-28 05:53:37.186078
0.007752,4,4,0.0,-0.0,33.6,31.5106,2023-09-28 05:53:38.187174
0.0,4,4,0.0,-0.0,33.6,31.481548,2023-09-28 05:53:39.188323
0.00048,4,4,0.0,-0.0,33.6,31.572612,2023-09-28 05:53:40.189626
0.00048,4,4,0.0,-0.0,33.6,31.626384,2023-09-28 05:53:41.190583
0.007752,4,4,0.0,-0.0,33.6,31.530193,2023-09-28 05:53:42.191749
0.00048,4,4,0.0,-0.0,33.6,31.515849,2023-09-28 05:53:43.192899
0.0,4,4,0.0,-0.0,33.6,31.470989,2023-09-28 05:53:44.193972
0.00048,4,4,0.0,-0.0,33.6,31.528423,2023-09-28 05:53:45.195142
0.008712,4,4,0.0,-0.0,33.6,31.487285,2023-09-28 05:53:46.196309
0.00144,4,4,0.0,-0.0,33.6,31.660807,2023-09-28 05:53:47.197482
0.00192,4,4,0.0,-0.0,33.6,31.719646,2023-09-28 05:53:48.198832
0.00144,4,4,0.0,-0.0,33.6,31.660258,2023-09-28 05:53:49.199675
0.008712,4,4,0.0,-0.0,33.6,31.560039,2023-09-28 05:53:50.200812
0.00096,4,4,0.0,-0.0,33.6,31.430706,2023-09-28 05:53:51.201953
0.00048,4,4,0.0,-0.0,33.6,31.494182,2023-09-28 05:53:52.203064
0.00048,4,4,0.0,-0.0,33.6,31.483379,2023-09-28 05:53:53.204177
0.009192,4,4,0.0,-0.0,33.6,31.297161,2023-09-28 05:53:54.205385
0.00096,4,4,0.0,-0.0,33.6,31.461162,2023-09-28 05:53:55.206448
0.00048,4,4,0.0,-0.0,33.6,31.476787,2023-09-28 05:53:56.207677
0.00048,4,4,0.0,-0.0,33.6,31.531535,2023-09-28 05:53:57.208715
0.008712,4,4,0.0,-0.0,33.6,31.522442,2023-09-28 05:53:58.209984
0.00096,4,4,0.0,-0.0,33.6,31.300945,2023-09-28 05:53:59.211030
0.00048,4,4,0.0,-0.0,33.6,31.199017,2023-09-28 05:54:00.212166
0.0,4,4,0.0,-0.0,33.6,31.178143,2023-09-28 05:54:01.213294
0.007752,4,4,0.0,-0.0,33.6,31.207683,2023-09-28 05:54:02.214427
0.00048,4,4,0.0,-0.0,33.6,31.175519,2023-09-28 05:54:03.215449
0.00048,4,4,0.0,-0.0,33.6,31.270672,2023-09-28 05:54:04.216580
0.00048,4,4,0.0,-0.0,33.6,31.243511,2023-09-28 05:54:05.217787
0.008232,4,4,0.0,-0.0,33.6,30.955731,2023-09-28 05:54:06.218917
0.00048,4,4,0.0,-0.0,33.6,31.154522,2023-09-28 05:54:07.219997
0.00096,4,4,0.0,-0.0,33.6,31.067426,2023-09-28 05:54:08.221399
0.0,4,4,0.0,-0.0,33.6,31.174603,2023-09-28 05:54:09.222363
0.0,4,4,0.0,-0.0,33.6,31.18388,2023-09-28 05:54:10.223478
0.0,4,4,0.0,-0.0,33.6,31.232892,2023-09-28 05:54:11.224528
0.0,4,4,0.0,-0.0,33.6,31.239605,2023-09-28 05:54:12.225794
0.0,4,4,0.0,-0.0,33.6,31.204754,2023-09-28 05:54:13.226858
0.00048,4,4,0.0,-0.0,33.6,31.131146,2023-09-28 05:54:14.228017
0.0,4,4,0.0,-0.0,33.6,31.057232,2023-09-28 05:54:15.229403
0.0,4,4,0.0,-0.0,33.6,30.926801,2023-09-28 05:54:16.230339
0.0,4,4,0.0,-0.0,33.6,31.085553,2023-09-28 05:54:17.231393
0.0,4,4,0.0,-0.0,33.6,31.184917,2023-09-28 05:54:18.232548
0.0,4,4,0.0,-0.0,33.6,31.08598,2023-09-28 05:54:19.233681
0.00048,4,4,0.0,-0.0,33.6,30.988263,2023-09-28 05:54:20.234813
0.0,4,4,0.0,-0.0,33.6,31.139386,2023-09-28 05:54:21.235864
0.0,4,4,0.0,-0.0,33.6,31.375164,2023-09-28 05:54:22.237178
0.00144,4,4,0.0,-0.0,33.6,31.487468,2023-09-28 05:54:23.238532
0.00096,4,4,0.0,-0.0,33.6,31.629374,2023-09-28 05:54:24.239331
0.00048,4,4,0.0,-0.0,33.6,31.569805,2023-09-28 05:54:25.240511
0.0,4,4,0.0,-0.0,33.6,31.231671,2023-09-28 05:54:26.241688
0.0,4,4,0.0,-0.0,33.6,31.288128,2023-09-28 05:54:27.242835
0.0,4,4,0.0,-0.0,33.6,31.128766,2023-09-28 05:54:28.243954
0.00048,4,4,0.0,-0.0,33.6,31.225506,2023-09-28 05:54:29.245230
0.00048,4,4,0.0,-0.0,33.6,31.312908,2023-09-28 05:54:30.246313
0.00144,4,4,0.0,-0.0,33.6,31.362713,2023-09-28 05:54:31.247447
0.0,4,4,0.0,-0.0,33.6,31.397869,2023-09-28 05:54:32.248488
0.0,4,4,0.0,-0.0,33.6,31.465556,2023-09-28 05:54:33.249728
0.0,4,4,0.0,-0.0,33.6,31.5247,2023-09-28 05:54:34.250831
0.00048,4,4,0.0,-0.0,33.6,31.710856,2023-09-28 05:54:35.251981
0.00096,4,4,0.0,-0.0,33.6,31.628887,2023-09-28 05:54:36.253161
0.00048,4,4,0.0,-0.0,33.6,31.660136,2023-09-28 05:54:37.254294
0.00048,4,4,0.0,-0.0,33.6,31.483012,2023-09-28 05:54:38.255316
0.00048,4,4,0.0,-0.0,33.6,31.485088,2023-09-28 05:54:39.256460
0.00096,4,4,0.0,-0.0,33.6,31.569682,2023-09-28 05:54:40.257676
0.00048,4,4,0.0,-0.0,33.6,31.447063,2023-09-28 05:54:41.258814
0.00048,4,4,0.0,-0.0,33.6,31.568522,2023-09-28 05:54:42.259973
0.001008,4,4,0.0,-0.0,33.6,31.563823,2023-09-28 05:54:43.261107
0.00048,4,4,0.0,-0.0,33.6,31.526592,2023-09-28 05:54:44.262250
0.0,4,4,0.0,-0.0,33.6,31.61729,2023-09-28 05:54:45.263324
0.0,4,4,0.0,-0.0,33.6,31.283794,2023-09-28 05:54:46.264485
0.00048,4,4,0.0,-0.0,33.6,31.278057,2023-09-28 05:54:47.265645
0.00048,4,4,0.0,-0.0,33.6,31.410198,2023-09-28 05:54:48.266808
0.00048,4,4,0.0,-0.0,33.6,31.326458,2023-09-28 05:54:49.267844
0.0,4,4,0.0,-0.0,33.6,31.346599,2023-09-28 05:54:50.269108
0.008232,4,4,0.0,-0.0,33.6,31.131696,2023-09-28 05:54:51.270335
0.00048,4,4,0.0,-0.0,33.6,31.288799,2023-09-28 05:54:52.271283
0.00048,4,4,0.0,-0.0,33.6,31.407695,2023-09-28 05:54:53.272430
0.00048,4,4,0.0,-0.0,33.6,31.398357,2023-09-28 05:54:54.273786
0.008712,4,4,0.0,-0.0,33.6,31.345562,2023-09-28 05:54:55.274706
0.00096,4,4,0.0,-0.0,33.6,31.293194,2023-09-28 05:54:56.275853
0.00048,4,4,0.0,-0.0,33.6,31.22813,2023-09-28 05:54:57.277098
0.00048,4,4,0.0,-0.0,33.6,31.374432,2023-09-28 05:54:58.278503
0.007752,4,4,0.0,-0.0,33.6,31.408306,2023-09-28 05:54:59.279327
0.002736,4,4,0.0,-0.0,33.6,31.28355,2023-09-28 05:55:00.280416
0.0,4,4,0.0,-0.0,33.6,31.318279,2023-09-28 05:55:01.281686
0.00048,4,4,0.0,-0.0,33.6,31.347881,2023-09-28 05:55:02.282773
0.008232,4,4,0.0,-0.0,33.6,31.545208,2023-09-28 05:55:03.283937
0.003216,4,4,0.0,-0.0,33.6,31.395,2023-09-28 05:55:04.285177
0.0,4,4,0.0,-0.0,33.6,31.564982,2023-09-28 05:55:05.286120
0.0,4,4,0.0,-0.0,33.6,31.390972,2023-09-28 05:55:06.287327
0.010488,4,4,0.0,-0.0,33.6,31.325543,2023-09-28 05:55:07.288772
0.0,4,4,0.0,-0.0,33.6,35.771759,2023-09-28 05:55:08.289146
0.00048,4,2,0.0,-0.0,33.6,46.307803,2023-09-28 06:28:11.509037
0.00048,4,2,0.0,-0.0,33.6,31.535747,2023-09-28 06:28:12.510168
0.0,4,4,0.0,-0.0,33.6,31.503826,2023-09-28 06:28:13.510902
0.011128,4,4,0.0,-0.0,33.6,31.600444,2023-09-28 06:28:14.512258
0.055776,4,4,0.0,-0.0,33.6,31.789652,2023-09-28 06:28:15.513612
0.05856,4,4,0.0,-0.0,33.6,31.677532,2023-09-28 06:28:16.514786
0.011952,4,4,0.0,-0.0,33.6,35.654999,2023-09-28 06:28:17.517445
2698.11876,4,4,0.0,-1965.0,33.6,40.523455,2023-09-28 06:28:18.516711
2835.590288,4,4,0.0,-2066.0,33.6,36.490141,2023-09-28 06:28:19.519339
3013.130736,4,4,0.0,-2195.0,33.6,55.531169,2023-09-28 06:28:20.520282
5625.351312,4,4,0.0,-4098.0,33.6,55.771281,2023-09-28 06:28:21.520667
6052.421624,4,4,0.0,-4409.0,33.6,63.438497,2023-09-28 06:28:22.522558
5333.280016,4,4,0.0,-3885.0,33.6,53.936263,2023-09-28 06:28:23.523231
5955.347968,4,4,0.0,-4338.0,33.6,57.892308,2023-09-28 06:28:24.521676
6003.85048,4,4,0.0,-4373.0,33.6,65.958266,2023-09-28 06:28:25.525411
4536.546792,4,4,0.0,-3305.0,33.6,56.69767,2023-09-28 06:28:26.526629
5866.426384,4,4,0.0,-4273.0,33.6,54.048263,2023-09-28 06:28:27.527464
5950.324256,4,4,0.0,-4334.0,33.6,61.314052,2023-09-28 06:28:28.528820
4728.720944,4,4,0.0,-3445.0,33.6,53.535202,2023-09-28 06:28:29.530307
5665.304872,4,4,0.0,-4127.0,33.6,59.960113,2023-09-28 06:28:30.530914
6081.269872,4,4,0.0,-4430.0,33.6,66.354383,2023-09-28 06:28:31.532239
5275.6972,4,4,0.0,-3843.0,33.6,57.402624,2023-09-28 06:28:32.533577
6150.869104,4,4,0.0,-4481.0,33.6,54.9716,2023-09-28 06:28:33.534342
5947.343456,4,4,0.0,-4332.0,33.6,60.954678,2023-09-28 06:28:34.536215
4429.267024,4,4,0.0,-3226.0,33.6,55.346111,2023-09-28 06:28:35.536140
5698.614832,4,4,0.0,-4151.0,33.6,59.653656,2023-09-28 06:28:36.537124
5985.607056,4,4,0.0,-4360.0,33.6,67.838266,2023-09-28 06:28:37.538459
5312.045872,4,4,0.0,-3870.0,33.6,67.838266,2023-09-28 06:28:38.537887
5938.574768,4,4,0.0,-4326.0,33.6,54.824383,2023-09-28 06:28:39.540538
6192.489264,4,4,0.0,-4511.0,33.6,55.864909,2023-09-28 06:28:40.542369
4698.074992,4,4,0.0,-3422.0,33.6,60.005583,2023-09-28 06:28:41.543741
3270.0872,4,4,0.0,-2382.0,33.6,35.767365,2023-09-28 06:28:42.544327
3230.499248,4,4,0.0,-2353.0,33.6,39.022483,2023-09-28 06:28:43.545215
1364.223872,4,4,0.0,-994.0,33.6,63.771931,2023-09-28 06:28:44.540862
0.00096,4,4,0.0,-0.0,33.6,32.423257,2023-09-28 06:28:45.547536
0.00144,4,4,0.0,-0.0,33.6,32.400003,2023-09-28 06:28:46.548195
0.00288,4,4,0.0,-0.0,33.6,32.373574,2023-09-28 06:28:47.549134
0.00192,4,4,0.0,-0.0,33.6,32.242227,2023-09-28 06:28:48.550163
0.00096,4,4,0.0,-0.0,33.6,32.31437,2023-09-28 06:28:49.551195
0.00096,4,4,0.0,-0.0,33.6,32.387002,2023-09-28 06:28:50.553027
0.002736,4,4,0.0,-0.0,33.6,32.264688,2023-09-28 06:28:51.553548
0.0,4,4,0.0,-0.0,33.6,32.159281,2023-09-28 06:28:52.554586
0.00096,4,4,0.0,-0.0,33.6,32.809486,2023-09-28 06:28:53.556268
0.00048,4,4,0.0,-0.0,33.6,44.260141,2023-09-28 06:28:54.557343
0.00048,4,2,0.0,-0.0,33.6,34.791048,2023-09-28 07:01:59.759422
0.00048,4,2,0.0,-0.0,33.6,31.403728,2023-09-28 07:02:00.759965
0.00096,4,4,0.0,-0.0,33.6,31.455059,2023-09-28 07:02:01.761798
0.0284,4,4,0.0,-0.0,33.6,31.622417,2023-09-28 07:02:02.763037
0.061696,4,4,0.0,-0.0,33.6,31.388774,2023-09-28 07:02:03.763590
0.038448,4,4,0.0,-0.0,33.6,38.003443,2023-09-28 07:02:04.765316
1522.675728,4,4,0.0,-1109.0,33.6,52.422778,2023-09-28 07:02:05.767440
4915.02448,4,4,0.0,-3580.0,33.6,46.453616,2023-09-28 07:02:06.768853
4956.75912,4,4,0.0,-3611.0,33.6,49.528194,2023-09-28 07:02:07.769452
5125.343136,4,4,0.0,-3734.0,33.6,55.260418,2023-09-28 07:02:08.770768
5750.231808,4,4,0.0,-4189.0,33.6,63.469136,2023-09-28 07:02:09.771718
5791.009056,4,4,0.0,-4218.0,33.6,58.82059,2023-09-28 07:02:10.772592
3749.464688,4,4,0.0,-2731.0,33.6,56.308571,2023-09-28 07:02:11.775813
6195.856256,4,4,0.0,-4513.0,33.6,60.274809,2023-09-28 07:02:12.774956
6271.354736,4,4,0.0,-4568.0,33.6,61.800562,2023-09-28 07:02:13.776249
5469.237552,4,4,0.0,-3984.0,33.6,52.34856,2023-09-28 07:02:14.777217
5911.647664,4,4,0.0,-4306.0,33.6,64.476642,2023-09-28 07:02:15.778126
5724.110288,4,4,0.0,-4170.0,33.6,62.727805,2023-09-28 07:02:16.779500
3879.411952,4,4,0.0,-2826.0,33.6,56.769997,2023-09-28 07:02:17.781385
6205.002336,4,4,0.0,-4520.0,33.6,52.678026,2023-09-28 07:02:18.781285
6229.1072,4,4,0.0,-4538.0,33.6,60.889371,2023-09-28 07:02:19.783104
5508.558224,4,4,0.0,-4013.0,33.6,53.725815,2023-09-28 07:02:20.783807
5857.215072,4,4,0.0,-4267.0,33.6,58.939546,2023-09-28 07:02:21.784537
5806.518752,4,4,0.0,-4230.0,33.6,58.598727,2023-09-28 07:02:22.784145
3867.620672,4,4,0.0,-2817.0,33.6,56.284585,2023-09-28 07:02:23.787473
6250.407888,4,4,0.0,-4553.0,33.6,65.037431,2023-09-28 07:02:24.788017
6235.085504,4,4,0.0,-4542.0,33.6,63.270834,2023-09-28 07:02:25.789985
5503.526728,4,4,0.0,-4009.0,33.6,58.019444,2023-09-28 07:02:26.790606
5866.248976,4,4,0.0,-4273.0,33.6,63.951496,2023-09-28 07:02:27.791634
5775.352432,4,4,0.0,-4207.0,33.6,49.890131,2023-09-28 07:02:28.793382
2460.64928,4,4,0.0,-1792.0,33.6,34.575962,2023-09-28 07:02:29.794459
1353.04812,4,4,0.0,-986.0,33.6,43.040417,2023-09-28 07:02:30.794883
1367.597696,4,4,0.0,-996.0,33.6,42.77815,2023-09-28 07:02:31.796477
290.3604,4,4,0.0,-212.0,33.6,32.291299,2023-09-28 07:02:32.797227
0.00096,4,4,0.0,-0.0,33.6,32.315835,2023-09-28 07:02:33.797973
0.008712,4,4,0.0,-0.0,33.6,32.300027,2023-09-28 07:02:34.799082
0.0,4,4,0.0,-0.0,33.6,32.265176,2023-09-28 07:02:35.800052
0.0,4,4,0.0,-0.0,33.6,32.3043,2023-09-28 07:02:36.801419
0.00048,4,4,0.0,-0.0,33.6,32.414407,2023-09-28 07:02:37.802355
0.008712,4,4,0.0,-0.0,33.6,32.250161,2023-09-28 07:02:38.803307
0.00096,4,4,0.0,-0.0,33.6,32.241861,2023-09-28 07:02:39.804398
0.00048,4,4,0.0,-0.0,33.6,39.85262,2023-09-28 07:02:40.805214
0.0,4,4,0.0,-0.0,33.6,40.404987,2023-09-28 07:02:41.807284
0.008712,4,4,0.0,-0.0,33.6,35.585664,2023-09-28 07:02:42.808564
0.0,4,2,0.0,-0.0,33.6,40.17751,2023-09-28 07:36:01.062238
0.0,4,2,0.0,-0.0,33.6,35.576386,2023-09-28 07:36:02.062556
0.00048,4,4,0.0,-0.0,33.6,31.335613,2023-09-28 07:36:03.063516
0.046744,4,4,0.0,-0.0,33.6,31.571941,2023-09-28 07:36:04.064655
0.05904,4,4,0.0,-0.0,33.6,31.572551,2023-09-28 07:36:05.065652
0.027856,4,4,0.0,-0.0,33.6,31.440715,2023-09-28 07:36:06.068858
3506.2432,4,4,0.0,-2554.0,33.6,55.499858,2023-09-28 07:36:07.068980
6455.689136,4,4,0.0,-4703.0,33.6,64.869402,2023-09-28 07:36:08.070377
6048.940688,4,4,0.0,-4406.0,33.6,55.797403,2023-09-28 07:36:09.071422
5416.413072,4,4,0.0,-3946.0,33.6,57.965001,2023-09-28 07:36:10.072947
5574.853616,4,4,0.0,-4061.0,33.6,56.154336,2023-09-28 07:36:11.073415
5507.222928,4,4,0.0,-4012.0,33.6,77.757553,2023-09-28 07:36:12.075930
4243.330496,4,4,0.0,-3091.0,33.6,62.97872,2023-09-28 07:36:13.074300
6487.031136,4,4,0.0,-4725.0,33.6,58.52103,2023-09-28 07:36:14.075481
6175.834544,4,4,0.0,-4499.0,33.6,55.432964,2023-09-28 07:36:15.078368
5464.943904,4,4,0.0,-3981.0,33.6,60.433439,2023-09-28 07:36:16.079529
5444.514,4,4,0.0,-3966.0,33.6,59.271516,2023-09-28 07:36:17.080444
5491.867856,4,4,0.0,-4001.0,33.6,81.017737,2023-09-28 07:36:18.082600
4218.151776,4,4,0.0,-3073.0,33.6,58.467318,2023-09-28 07:36:19.082980
6435.858128,4,4,0.0,-4688.0,33.6,58.012364,2023-09-28 07:36:20.083989
6275.28104,4,4,0.0,-4571.0,33.6,56.94535,2023-09-28 07:36:21.085277
5601.442992,4,4,0.0,-4080.0,33.6,58.058994,2023-09-28 07:36:22.088063
5490.294752,4,4,0.0,-3999.0,33.6,55.287761,2023-09-28 07:36:23.087214
5514.445424,4,4,0.0,-4017.0,33.6,85.741114,2023-09-28 07:36:24.089629
4189.926896,4,4,0.0,-3052.0,33.6,63.051962,2023-09-28 07:36:25.089925
6432.323968,4,4,0.0,-4686.0,33.6,56.680458,2023-09-28 07:36:26.090999
6262.843408,4,4,0.0,-4562.0,33.6,59.029268,2023-09-28 07:36:27.092155
5577.912656,4,4,0.0,-4063.0,33.6,57.998081,2023-09-28 07:36:28.093312
5596.030464,4,4,0.0,-4076.0,33.6,61.436794,2023-09-28 07:36:29.092211
5496.985568,4,4,0.0,-4004.0,33.6,77.345322,2023-09-28 07:36:30.096003
931.447008,4,4,0.0,-679.0,33.6,42.844678,2023-09-28 07:36:31.096240
0.00048,4,4,0.0,-0.0,33.6,32.313821,2023-09-28 07:36:32.097033
0.00096,4,4,0.0,-0.0,33.6,32.015238,2023-09-28 07:36:33.097904
0.00144,4,4,0.0,-0.0,33.6,32.051432,2023-09-28 07:36:34.099003
0.00048,4,4,0.0,-0.0,33.6,31.970377,2023-09-28 07:36:35.100156
0.0,4,4,0.0,-0.0,33.6,31.896586,2023-09-28 07:36:36.101329
0.0,4,4,0.0,-0.0,33.6,31.949381,2023-09-28 07:36:37.103481
0.00048,4,4,0.0,-0.0,33.6,32.335855,2023-09-28 07:36:38.104181
0.00336,4,4,0.0,-0.0,33.6,32.35801,2023-09-28 07:36:39.105302
0.002016,4,4,0.0,-0.0,33.6,32.43522,2023-09-28 07:36:40.106424
0.00048,4,4,0.0,-0.0,33.6,32.371499,2023-09-28 07:36:41.107428
0.00048,4,4,0.0,-0.0,33.6,32.326944,2023-09-28 07:36:42.108428
0.00048,4,4,0.0,-0.0,33.6,39.934896,2023-09-28 07:36:43.109600
0.00048,4,4,0.0,-0.0,33.6,45.997746,2023-09-28 07:36:44.111177
0.00048,4,2,0.0,-0.0,33.6,45.875554,2023-09-28 08:09:35.318605
0.00096,4,2,0.0,-0.0,33.6,41.947463,2023-09-28 08:09:36.319136
0.00048,4,4,0.0,-0.0,33.6,31.496745,2023-09-28 08:09:37.321091
0.00776,4,4,0.0,-0.0,33.6,31.530498,2023-09-28 08:09:38.321562
0.05856,4,4,0.0,-0.0,33.6,31.558941,2023-09-28 08:09:39.322655
0.05856,4,4,0.0,-0.0,33.6,31.502299,2023-09-28 08:09:40.324684
3.399712,4,4,0.0,-2.0,33.6,31.582866,2023-09-28 08:09:41.325904
1375.246816,4,4,0.0,-1002.0,33.6,33.545447,2023-09-28 08:09:42.327641
1493.27424,4,4,0.0,-1088.0,33.6,33.710485,2023-09-28 08:09:43.328347
1609.63648,4,4,0.0,-1173.0,33.6,33.85117,2023-09-28 08:09:44.331730
5638.999328,4,4,0.0,-4108.0,33.6,61.695399,2023-09-28 08:09:45.330890
6091.716768,4,4,0.0,-4437.0,33.6,59.458161,2023-09-28 08:09:46.331290
5569.18136,4,4,0.0,-4057.0,33.6,61.371242,2023-09-28 08:09:47.329450
6086.195904,4,4,0.0,-4433.0,33.6,57.096351,2023-09-28 08:09:48.332912
6178.614048,4,4,0.0,-4501.0,33.6,58.752046,2023-09-28 08:09:49.334432
3857.510768,4,4,0.0,-2810.0,33.6,68.83271,2023-09-28 08:09:50.336012
5724.229472,4,4,0.0,-4170.0,33.6,59.662506,2023-09-28 08:09:51.336730
5933.09344,4,4,0.0,-4322.0,33.6,52.667651,2023-09-28 08:09:52.337512
5244.818416,4,4,0.0,-3821.0,33.6,67.385569,2023-09-28 08:09:53.339063
6014.32864,4,4,0.0,-4381.0,33.6,60.830045,2023-09-28 08:09:54.339556
6190.020816,4,4,0.0,-4509.0,33.6,60.075347,2023-09-28 08:09:55.341047
4306.172304,4,4,0.0,-3137.0,33.6,66.423231,2023-09-28 08:09:56.343086
5610.850512,4,4,0.0,-4087.0,33.6,53.779098,2023-09-28 08:09:57.343767
5934.83912,4,4,0.0,-4323.0,33.6,52.364429,2023-09-28 08:09:58.344312
5329.621904,4,4,0.0,-3882.0,33.6,61.831201,2023-09-28 08:09:59.343511
6051.760152,4,4,0.0,-4408.0,33.6,57.53153,2023-09-28 08:10:00.347109
6218.693056,4,4,0.0,-4530.0,33.6,57.720128,2023-09-28 08:10:01.347361
4251.999488,4,4,0.0,-3097.0,33.6,66.802625,2023-09-28 08:10:02.349780
5717.29184,4,4,0.0,-4165.0,33.6,59.042756,2023-09-28 08:10:03.349760
5666.57636,4,4,0.0,-4128.0,33.6,58.398838,2023-09-28 08:10:04.351221
5330.227216,4,4,0.0,-3883.0,33.6,64.41817,2023-09-28 08:10:05.351506
4713.169072,4,4,0.0,-3433.0,33.6,50.605217,2023-09-28 08:10:06.351480
4947.668896,4,4,0.0,-3604.0,33.6,55.574443,2023-09-28 08:10:07.353199
2747.45524,4,4,0.0,-2001.0,33.6,62.744163,2023-09-28 08:10:08.353626
1.843664,4,4,0.0,-1.0,33.6,31.921305,2023-09-28 08:10:09.354090
0.002736,4,4,0.0,-0.0,33.6,31.826578,2023-09-28 08:10:10.355285
0.0,4,4,0.0,-0.0,33.6,31.729167,2023-09-28 08:10:11.357045
0.008712,4,4,0.0,-0.0,33.6,31.836344,2023-09-28 08:10:12.358103
